,23x,23y,23z,24x,24y,24z,25x,25y,25z,26x,26y,26z,27x,27y,27z,28x,28y,28z,29x,29y,29z,30x,30y,30z,31x,31y,31z,32x,32y,32z
10,0.4440744817256927,0.4852752238512039,0.6093092560768127,0.5736818313598633,0.4840889722108841,0.5694456100463867,0.4368139803409576,0.6412373781204224,0.7474585771560669,0.5391014814376831,0.6127427518367767,0.45297807455062866,0.4630548655986786,0.7855677604675293,0.9009768962860107,0.5306070446968079,0.7278359830379486,0.38770681619644165,0.4732107818126678,0.8076128363609314,0.9597122669219971,0.5270633697509766,0.7581937909126282,0.40015602111816406,0.4582739472389221,0.7974485158920288,0.8193113207817078,0.5071808099746704,0.7440125942230225,0.283145010471344
11,0.4437264800071716,0.48611539602279663,0.6017736792564392,0.5700775980949402,0.4842810481786728,0.5694096684455872,0.4362053573131561,0.6406653225421906,0.7190436124801636,0.5329163074493408,0.6150670647621155,0.44820937514305115,0.4619824290275574,0.7793151438236237,0.9060533046722412,0.5272955298423767,0.7340130805969238,0.4146236777305603,0.4738018810749054,0.7968210577964783,0.9673041701316833,0.5243332386016846,0.760289341211319,0.4288053512573242,0.4565610885620117,0.7960618138313293,0.8660817742347717,0.5078542232513428,0.7545167803764343,0.31678932905197144
12,0.4419804215431213,0.48499709367752075,0.5838073492050171,0.5705450773239136,0.48357824981212616,0.5686476826667786,0.4335562586784363,0.6424940526485443,0.6908259391784668,0.534236490726471,0.618322879076004,0.471235066652298,0.4613468647003174,0.7611284255981445,0.8905273675918579,0.5254384875297546,0.743381917476654,0.44169172644615173,0.4704569280147552,0.7679755687713623,0.9517484307289124,0.5227901339530945,0.7681492865085602,0.46132588386535645,0.4557017683982849,0.7947490215301514,0.8928678035736084,0.5092185139656067,0.7652092576026917,0.3628537356853485
13,0.4419447779655456,0.4843541532754898,0.5787357091903687,0.5717520117759705,0.4824739098548889,0.552648663520813,0.4329143762588501,0.6363224685192108,0.6532185673713684,0.5406723022460938,0.6158917844295502,0.4699084162712097,0.460583359003067,0.7461207807064056,0.855025589466095,0.5188193917274475,0.7494969666004181,0.45808765292167664,0.4668891429901123,0.7527583539485931,0.9084935784339905,0.5186740159988403,0.7721478939056396,0.47873416543006897,0.4535565972328186,0.7865257263183594,0.8737632632255554,0.5088098049163818,0.771714985370636,0.37971043586730957
14,0.4438160955905914,0.48001787066459656,0.5736291408538818,0.5771077871322632,0.47925445437431335,0.5505622029304504,0.4328351616859436,0.6280129253864288,0.5913088321685791,0.5471509695053101,0.613339364528656,0.4723324179649353,0.4589333832263946,0.7343798875808716,0.8321048021316528,0.5161369442939758,0.7523472905158997,0.49368467926979065,0.4647572040557861,0.7405728101730347,0.8832974433898926,0.5184202790260315,0.7734730541706085,0.5175055265426636,0.4474928975105285,0.7829501032829285,0.8436969518661499,0.499950110912323,0.774161696434021,0.38384324312210083
15,0.4478899538516998,0.47440217435359955,0.5621539950370789,0.5863985419273376,0.4727358818054199,0.5534595847129822,0.4329650998115539,0.6225259602069855,0.5540136694908142,0.5534562468528748,0.6125811040401459,0.5200221538543701,0.4590208828449249,0.7316026389598846,0.793145477771759,0.5161077976226807,0.7537550032138824,0.5427107214927673,0.4650537669658661,0.7398600876331329,0.8437398076057434,0.5192047357559204,0.7768114805221558,0.5647000074386597,0.439864844083786,0.7818505764007568,0.8228293061256409,0.493436187505722,0.7753311991691589,0.4409947395324707
16,0.4488824009895324,0.46875104308128357,0.555378794670105,0.5896053910255432,0.46808917820453644,0.560180127620697,0.4336141943931579,0.6143174469470978,0.5282041430473328,0.5633748769760132,0.6125659942626953,0.5392753481864929,0.4591536521911621,0.7285837531089783,0.7448742389678955,0.5169820785522461,0.7585440874099731,0.5829371213912964,0.4638462364673614,0.7374600768089294,0.8019065856933594,0.5210866332054138,0.7830803096294403,0.6134745478630066,0.4394236505031585,0.7784387469291687,0.7361115217208862,0.4949478805065155,0.7802261114120483,0.4772450625896454
17,0.4488174617290497,0.46082714200019836,0.5555098652839661,0.5887411832809448,0.46084870398044586,0.5731349587440491,0.4339609146118164,0.6066913902759552,0.5047820806503296,0.5667667388916016,0.61204993724823,0.5748316645622253,0.4592516422271728,0.7302400469779968,0.6556543707847595,0.5172387957572937,0.7545600533485413,0.624788224697113,0.4624991118907928,0.749178022146225,0.7059412002563477,0.5218488574028015,0.7795351445674896,0.6649843454360962,0.4412105977535248,0.7852680087089539,0.5968816876411438,0.5029881596565247,0.7794907689094543,0.5291284322738647
18,0.4484931528568268,0.4589069038629532,0.5574674606323242,0.5886822938919067,0.4593002200126648,0.5906402468681335,0.4353958070278168,0.6055078506469727,0.4842224717140198,0.5677300095558167,0.6124211847782135,0.6066275238990784,0.4592521786689758,0.7412746846675873,0.6013255715370178,0.5179042816162109,0.7585700452327728,0.6464813351631165,0.4602923989295959,0.7637507915496826,0.6342593431472778,0.5220069885253906,0.7868317067623138,0.6743972897529602,0.4422121942043304,0.7868141531944275,0.5043697357177734,0.5063410401344299,0.7849493026733398,0.5287171602249146
19,0.4484789669513702,0.4573994427919388,0.5592209696769714,0.5890442728996277,0.4580138176679611,0.6042765974998474,0.4378653168678283,0.6038497388362885,0.4672674238681793,0.5696845650672913,0.6144345998764038,0.6396841406822205,0.4595856964588165,0.7461670935153961,0.5102542638778687,0.518738865852356,0.7631276249885559,0.6847931146621704,0.460233598947525,0.7707306742668152,0.5432403087615967,0.5220751762390137,0.7952703237533569,0.7113164067268372,0.4449436664581299,0.7827551960945129,0.4022414982318878,0.5113400220870972,0.7829389572143555,0.5822791457176208
20,0.4489350020885467,0.45845527946949005,0.560407280921936,0.5898677110671997,0.4592629373073578,0.6206438541412354,0.4389303028583526,0.6029138267040253,0.459787517786026,0.5697584748268127,0.6149415671825409,0.6681652665138245,0.458357036113739,0.7439869344234467,0.4288034737110138,0.5250117182731628,0.7735662758350372,0.7369663119316101,0.4562147855758667,0.767473578453064,0.4446261525154114,0.5222339034080505,0.8018990457057953,0.7688044309616089,0.4539885520935058,0.7697537541389465,0.3309518098831177,0.5284543037414551,0.7824140191078186,0.6485912799835205
21,0.4487339556217193,0.4594580829143524,0.5604528784751892,0.5898404121398926,0.4606180191040039,0.6181862950325012,0.4440854489803314,0.6034393012523651,0.45707857608795166,0.5707268118858337,0.614555299282074,0.6825660467147827,0.4602163434028625,0.7392932176589966,0.3667990565299988,0.5289247035980225,0.7743936777114868,0.7721309065818787,0.457169771194458,0.7643910944461823,0.3757920265197754,0.5229960680007935,0.801881343126297,0.8053425550460815,0.4677757918834686,0.749925971031189,0.2451118677854538,0.539021909236908,0.7808678150177002,0.7076394557952881
22,0.4492738842964172,0.463832288980484,0.5610581636428833,0.5898117423057556,0.46446092426776886,0.6142933964729309,0.4491765201091766,0.6043061017990112,0.45427659153938293,0.5733448266983032,0.6209854483604431,0.7111679315567017,0.4680348336696625,0.7418038249015808,0.3355419337749481,0.5303943157196045,0.7781405448913574,0.8043191432952881,0.4633145928382873,0.7669720351696014,0.33648979663848877,0.5245550870895386,0.8039638102054596,0.8369906544685364,0.4802530407905578,0.7407824993133545,0.2141539603471756,0.5445582866668701,0.7747141718864441,0.720110297203064
23,0.4492467045783996,0.47083888947963715,0.562527596950531,0.5887211561203003,0.47011174261569977,0.6145131587982178,0.4515134394168854,0.6065493822097778,0.4475610554218292,0.5727967619895935,0.625307708978653,0.7211131453514099,0.4706025719642639,0.7400738894939423,0.33057650923728943,0.5318593382835388,0.780146062374115,0.8386101126670837,0.4692247211933136,0.7663976550102234,0.3345277011394501,0.5258129835128784,0.8045499920845032,0.8905271291732788,0.4803699553012848,0.7424250841140747,0.21705308556556702,0.5451521873474121,0.7723404169082642,0.7566435933113098
24,0.4492145180702209,0.47842948138713837,0.562240719795227,0.5886852145195007,0.476997435092926,0.6071202158927917,0.4522497057914734,0.6083561182022095,0.4356900155544281,0.5739688277244568,0.6285527944564819,0.717314600944519,0.473372608423233,0.7439926564693451,0.349159836769104,0.5329332947731018,0.7820878326892853,0.8651175498962402,0.4701687693595886,0.7678231596946716,0.35982251167297363,0.5254833102226257,0.8060846924781799,0.9136782288551331,0.4864985644817352,0.749370276927948,0.22432656586170197,0.553939163684845,0.7727127075195312,0.7911744713783264
25,0.4491865336894989,0.48244553804397583,0.5624614953994751,0.5882216691970825,0.48123084008693695,0.5912145972251892,0.4546146392822265,0.6100908815860748,0.43241652846336365,0.5761223435401917,0.62928706407547,0.6962153315544128,0.4735932350158691,0.7486090958118439,0.36868998408317566,0.5365035533905029,0.7743254899978638,0.8704174757003784,0.4702009856700897,0.7714221775531769,0.3877575099468231,0.5256335735321045,0.7931305766105652,0.9178441166877747,0.4868870973587036,0.76554936170578,0.24092672765254974,0.5564336180686951,0.773970901966095,0.8292667269706726
26,0.4491662383079529,0.48403747379779816,0.5493807792663574,0.5874404311180115,0.48300841450691223,0.5663849115371704,0.4573137164115906,0.6144121885299683,0.42095768451690674,0.5760955214500427,0.6311354041099548,0.6842513680458069,0.4852148592472076,0.7574388980865479,0.3956442177295685,0.5377362966537476,0.769372433423996,0.868679940700531,0.4861218631267547,0.7775289416313171,0.42005929350852966,0.5259824991226196,0.7747085392475128,0.9222823977470398,0.5140706896781921,0.7819188237190247,0.26977139711380005,0.5545878410339355,0.7756717205047607,0.8584714531898499
27,0.4488455355167389,0.4834010601043701,0.5433464050292969,0.5872352719306946,0.4827209413051605,0.5653964877128601,0.4579382240772247,0.6147416532039642,0.4256090521812439,0.5789232850074768,0.6266255080699921,0.6466681361198425,0.4893001914024353,0.7579245567321777,0.41730785369873047,0.5424044728279114,0.745913565158844,0.8421038389205933,0.4883950054645538,0.7777187526226044,0.43934643268585205,0.5326090455055237,0.7515674531459808,0.8926239609718323,0.512563169002533,0.787587583065033,0.3021838366985321,0.5584098100662231,0.7743593454360962,0.8501707315444946
28,0.4488212466239929,0.4824005365371704,0.5360574722290039,0.5871639251708984,0.4816947430372238,0.555343747138977,0.4574038684368133,0.615873247385025,0.4328364133834839,0.5818097591400146,0.6228272914886475,0.6047484278678894,0.4880396425724029,0.7593740224838257,0.45777416229248047,0.5495249032974243,0.7345395386219025,0.8217796087265015,0.4869392812252044,0.7810270190238953,0.4899042844772339,0.5421229600906372,0.7435705363750458,0.8708371520042419,0.5098154544830322,0.7919214367866516,0.33641985058784485,0.5573346614837646,0.7697338461875916,0.8271790742874146
29,0.4464850425720215,0.47837135195732117,0.5389410257339478,0.5863730311393738,0.4780110567808151,0.5486116409301758,0.4546697735786438,0.61701500415802,0.46827465295791626,0.5866588950157166,0.6204146444797516,0.5684890747070312,0.4868924617767334,0.7609853148460388,0.49795418977737427,0.5508237481117249,0.7281376421451569,0.7829452157020569,0.4847307503223419,0.7834165394306183,0.5292588472366333,0.5417079925537109,0.7379143834114075,0.8337114453315735,0.5050175786018372,0.7938093543052673,0.37755724787712097,0.5560700297355652,0.7683107852935791,0.7973445653915405
30,0.4454185366630554,0.46652287244796753,0.5392279624938965,0.5854228734970093,0.46562469005584717,0.554965078830719,0.4530957341194153,0.6152114570140839,0.4897463321685791,0.5863083004951477,0.6116900444030762,0.543699324131012,0.4863750338554382,0.7611674070358276,0.5311691761016846,0.5498830676078796,0.7295163571834564,0.7294421792030334,0.4837954044342041,0.7838331758975983,0.561625063419342,0.5414103269577026,0.7421854734420776,0.7756696343421936,0.5037357211112976,0.7929491400718689,0.4208235442638397,0.5555964112281799,0.7684494256973267,0.6933697462081909
31,0.4453723728656769,0.46424295008182526,0.5410680174827576,0.5849627256393433,0.4619358032941818,0.5579330921173096,0.4516658782958984,0.6158083975315094,0.5062316656112671,0.579194962978363,0.608092874288559,0.5429825186729431,0.486092060804367,0.7573249638080597,0.5873208045959473,0.5484683513641357,0.7376369833946228,0.6179094910621643,0.4833276271820068,0.7765399813652039,0.6259059906005859,0.54097980260849,0.7585305273532867,0.6513379812240601,0.4986616373062134,0.7905241250991821,0.5023322701454163,0.5489404797554016,0.7728885412216187,0.5137309432029724
32,0.4458232820034027,0.4630368649959564,0.5421227812767029,0.5847445130348206,0.46012210845947266,0.5581507682800293,0.4504441916942596,0.6172946691513062,0.536882758140564,0.572748064994812,0.6069575250148773,0.5386705994606018,0.4829244017601013,0.760915607213974,0.6093538999557495,0.5467127561569214,0.7416543364524841,0.5944197177886963,0.4813710451126098,0.7838214635848999,0.6446413397789001,0.5411813855171204,0.763127863407135,0.6226633787155151,0.484499841928482,0.7908943295478821,0.5071960091590881,0.5430020093917847,0.7705284953117371,0.5069279670715332
33,0.4453617334365845,0.4626358151435852,0.5446843504905701,0.5834125280380249,0.45924465358257294,0.5458082556724548,0.4491212964057922,0.6175084412097931,0.5760984420776367,0.5657925605773926,0.6030534505844116,0.49910274147987366,0.4814220368862152,0.7647530436515808,0.6355857253074646,0.5426813960075378,0.7422453165054321,0.5431966185569763,0.4811005294322967,0.7897416651248932,0.6642510294914246,0.5409425497055054,0.7649116814136505,0.5681886076927185,0.481319397687912,0.7911401987075806,0.5205984115600586,0.5371314883232117,0.7694243788719177,0.43370309472084045
34,0.4448214471340179,0.46307776868343353,0.5461330413818359,0.5823420882225037,0.4602982997894287,0.5515450835227966,0.4466714262962341,0.6193362176418304,0.5988204479217529,0.5586032271385193,0.6022612154483795,0.49483388662338257,0.4766307175159454,0.7710855305194855,0.6774235367774963,0.5426561236381531,0.7381916642189026,0.4571152627468109,0.4807317554950714,0.7962637543678284,0.7025575041770935,0.5418512225151062,0.7646185755729675,0.5197975039482117,0.4753982126712799,0.7909999489784241,0.5644687414169312,0.5249541401863098,0.7581033706665039,0.36187630891799927
35,0.4444474279880523,0.4633772671222687,0.5713509321212769,0.5801774263381958,0.46090130507946014,0.5553362965583801,0.4459155201911926,0.6210046410560608,0.6551204323768616,0.5531520843505859,0.5990128517150879,0.48096171021461487,0.4709919989109039,0.776339054107666,0.7249583005905151,0.5474808216094971,0.7246067821979523,0.37724846601486206,0.4805821776390075,0.8013201057910919,0.7588974833488464,0.5476225018501282,0.7523218393325806,0.39123252034187317,0.4700290858745575,0.7914878129959106,0.6185523867607117,0.5187553763389587,0.738887369632721,0.2876802086830139
36,0.4433745741844177,0.46681226789951324,0.58770352602005,0.577199399471283,0.46515272557735443,0.5568661093711853,0.4440649747848511,0.6228450238704681,0.6744281053543091,0.5502796173095703,0.6000255942344666,0.47252562642097473,0.4698975682258606,0.780120313167572,0.761969804763794,0.5522089004516602,0.7190123796463013,0.33821433782577515,0.4792558550834656,0.8038084208965302,0.794288694858551,0.5476400256156921,0.7480822503566742,0.34067708253860474,0.4653810560703277,0.7926982641220093,0.65231853723526,0.5187824964523315,0.7355088591575623,0.2272217571735382
37,0.4431573152542114,0.47288213670253754,0.5974840521812439,0.5758878588676453,0.47157013416290283,0.5571253299713135,0.4425546526908874,0.6252195835113525,0.7091940641403198,0.5470746159553528,0.6009700000286102,0.45944780111312866,0.4684543907642364,0.7830321788787842,0.798137903213501,0.5517187714576721,0.7107122838497162,0.32631656527519226,0.479093998670578,0.806901216506958,0.8372345566749573,0.5472326874732971,0.7346150279045105,0.32935598492622375,0.460347980260849,0.7949278354644775,0.6869218349456787,0.5175703167915344,0.7343754172325134,0.22154156863689423
38,0.4431832730770111,0.47768354415893555,0.5969066619873047,0.5733739137649536,0.47579169273376465,0.5565214157104492,0.4418327212333679,0.6279212236404419,0.7220470905303955,0.5420289039611816,0.6018650531768799,0.444137841463089,0.4665884673595428,0.784702479839325,0.8327651023864746,0.549904465675354,0.7154527902603149,0.3347671627998352,0.478081077337265,0.8079846203327179,0.881615161895752,0.5459760427474976,0.7413336932659149,0.3436354100704193,0.459941029548645,0.7946993708610535,0.731968104839325,0.514957845211029,0.7337675094604492,0.22805993258953094
39,0.443412721157074,0.4823879152536392,0.5927982926368713,0.5718958377838135,0.48086532950401306,0.5531780123710632,0.4417649507522583,0.6331610083580017,0.7253839373588562,0.5367284417152405,0.6037904322147369,0.4360474646091461,0.4623784124851227,0.7857957780361176,0.8699840903282166,0.5448666214942932,0.7226159870624542,0.3608039319515228,0.4752494394779205,0.8072095513343811,0.9252027273178101,0.5420337319374084,0.7496396899223328,0.37009426951408386,0.4593805372714996,0.7972232699394226,0.7717095017433167,0.5125433206558228,0.738059401512146,0.2461802214384079
40,0.4434156715869903,0.48523420095443726,0.5896931290626526,0.5720512270927429,0.4844064563512802,0.5502464771270752,0.4406307637691498,0.6376697719097137,0.7119875550270081,0.5371233224868774,0.6120671629905701,0.43751877546310425,0.461653858423233,0.7822164595127106,0.8863250613212585,0.5381425023078918,0.7280510067939758,0.3834937810897827,0.4752369523048401,0.8017435073852539,0.9450594782829285,0.535593569278717,0.7545396685600281,0.39544177055358887,0.4541323482990265,0.7965654730796814,0.8209026455879211,0.5126475691795349,0.7494863271713257,0.27604424953460693
41,0.4434797465801239,0.4848942458629608,0.5740984082221985,0.5721777677536011,0.4835870563983917,0.5511655807495117,0.4392182528972626,0.6370873749256134,0.6855723261833191,0.538754940032959,0.6134688556194305,0.4432011544704437,0.4617687165737152,0.7705682218074799,0.8780855536460876,0.5337111353874207,0.7414138317108154,0.4051501154899597,0.4751298725605011,0.785921573638916,0.9351691603660583,0.5308206677436829,0.7672227621078491,0.4225374460220337,0.4553886651992798,0.7960470914840698,0.8562407493591309,0.5139380097389221,0.760952353477478,0.3097773492336273
42,0.4451754987239837,0.48388969898223877,0.5724595189094543,0.5752551555633545,0.4827173799276352,0.5445719361305237,0.4376535415649414,0.6378414332866669,0.6527688503265381,0.5439004898071289,0.6138735413551331,0.4496748745441437,0.4598487019538879,0.7541287839412689,0.8516687750816345,0.5244951248168945,0.7475413084030151,0.4357907474040985,0.4693959951400757,0.7653773128986359,0.9033644199371338,0.5230426788330078,0.7711527943611145,0.4605734050273895,0.4532842338085174,0.7899019718170166,0.8654083013534546,0.5128740668296814,0.7701019048690796,0.3348758816719055
43,0.4456526041030884,0.481940358877182,0.5677785873413086,0.5790879130363464,0.4805353581905365,0.5405491590499878,0.4365850687026977,0.6318125128746033,0.6060044765472412,0.5547287464141846,0.6126321852207184,0.45934754610061646,0.4627026915550232,0.7371744513511658,0.834033191204071,0.5217900276184082,0.7492221295833588,0.47930270433425903,0.4700080454349518,0.7464586198329926,0.8873800039291382,0.5238017439842224,0.7719399034976959,0.5023819208145142,0.4540454149246216,0.7833080291748047,0.8390599489212036,0.512660562992096,0.7726703882217407,0.3634776771068573
44,0.4491640925407409,0.47816671431064606,0.5669832825660706,0.5868038535118103,0.47804592549800873,0.541911780834198,0.435452938079834,0.6213535070419312,0.5495339632034302,0.5590925216674805,0.6091748178005219,0.4870792031288147,0.4636860489845276,0.7254254817962646,0.8048110604286194,0.5213133692741394,0.7504384517669678,0.5166566371917725,0.4717820584774017,0.7317201197147369,0.8628073930740356,0.5239583253860474,0.7733327746391296,0.5435752868652344,0.4488250017166137,0.7796518802642822,0.7954193949699402,0.505959689617157,0.7751635909080505,0.40736544132232666
45,0.4500897824764251,0.4722280949354172,0.5514862537384033,0.5890635848045349,0.4719499200582504,0.5581540465354919,0.437270313501358,0.6136156022548676,0.5209208130836487,0.5618627071380615,0.6081883311271667,0.5202261209487915,0.4665440618991852,0.7238713800907135,0.7516772747039795,0.5223050713539124,0.7525556087493896,0.548789381980896,0.4753313362598419,0.7315000593662262,0.8063280582427979,0.5263568162918091,0.7767056524753571,0.5736262202262878,0.4490293860435486,0.7777906060218811,0.7371528148651123,0.5056750178337097,0.7788637280464172,0.4427187442779541
46,0.4500201046466827,0.46486471593379974,0.5476793646812439,0.590493381023407,0.4656762331724167,0.5645491480827332,0.4391600787639618,0.610227644443512,0.5068546533584595,0.5654436945915222,0.6088550686836243,0.549031674861908,0.4675638973712921,0.728235274553299,0.6975706815719604,0.5229963064193726,0.7542407214641571,0.5894873142242432,0.4738161563873291,0.7391124963760376,0.7637653946876526,0.5267225503921509,0.7799869179725647,0.621545672416687,0.4493235349655151,0.7765321731567383,0.6620715260505676,0.5130664706230164,0.7806434035301208,0.48716944456100464
47,0.4513936638832092,0.4612939953804016,0.5446690320968628,0.5937694907188416,0.4620900899171829,0.5775601863861084,0.4399789571762085,0.6081554591655731,0.4788212478160858,0.5690326690673828,0.6098524928092957,0.5768637657165527,0.468344897031784,0.7371000051498413,0.621760368347168,0.524933397769928,0.7535639703273773,0.6162121295928955,0.4724234640598297,0.7573264241218567,0.665623128414154,0.5287418961524963,0.7779152989387512,0.6558687090873718,0.4494662582874298,0.7773638367652893,0.5493096113204956,0.5167568922042847,0.7811347842216492,0.5313082337379456
48,0.453098326921463,0.4611279219388962,0.5449395775794983,0.5965418219566345,0.4615320712327957,0.5931801795959473,0.44230517745018,0.6077857315540314,0.47080233693122864,0.5740599036216736,0.6126194298267365,0.6098960638046265,0.4701402187347412,0.7454926073551178,0.5663666129112244,0.5263821482658386,0.7578869760036469,0.6428170800209045,0.4700159430503845,0.7669415473937988,0.5927436351776123,0.5288296937942505,0.7850505709648132,0.6597463488578796,0.4511502385139465,0.780569314956665,0.46700403094291687,0.5278587341308594,0.7796339392662048,0.5352361798286438
49,0.4533829391002655,0.4597630202770233,0.5467045307159424,0.5968255996704102,0.4608973264694214,0.6106921434402466,0.4429294466972351,0.606358528137207,0.4582582712173462,0.5732676982879639,0.6162969768047333,0.6405381560325623,0.4698210656642914,0.7482206225395203,0.47714629769325256,0.5294039249420166,0.7645217478275299,0.6898764967918396,0.4686328172683716,0.7717404067516327,0.5001121163368225,0.5294796824455261,0.7958191931247711,0.7179228663444519,0.4556834399700165,0.774293065071106,0.3697149157524109,0.5297186374664307,0.7784929871559143,0.594933807849884
50,0.4535361528396606,0.4606069326400757,0.5555267333984375,0.597075343132019,0.46171054244041443,0.6126397252082825,0.4464013874530792,0.6070418655872345,0.45894303917884827,0.5728992223739624,0.6183585524559021,0.6600943207740784,0.4698066115379333,0.7493179738521576,0.39397677779197693,0.5323218703269958,0.7741055190563202,0.741269588470459,0.4674336910247803,0.7744238376617432,0.41021907329559326,0.5295969247817993,0.8020143210887909,0.7765430212020874,0.4710771143436432,0.765225350856781,0.2883490324020386,0.5392778515815735,0.7776740193367004,0.6560143828392029
