,23x,23y,23z,24x,24y,24z,25x,25y,25z,26x,26y,26z,27x,27y,27z,28x,28y,28z,29x,29y,29z,30x,30y,30z,31x,31y,31z,32x,32y,32z
10,0.475790411233902,0.4673459380865097,0.6124378442764282,0.6020346879959106,0.4665374606847763,0.5948618054389954,0.4997316002845764,0.5992316007614136,0.7311127781867981,0.5846855640411377,0.5916360914707184,0.49404263496398926,0.4937256872653961,0.6910394728183746,0.9579190015792847,0.5467885732650757,0.7376287877559662,0.413196325302124,0.4958938658237457,0.6981490850448608,0.9929128885269165,0.5410096049308777,0.7654231488704681,0.4229283034801483,0.4919382035732269,0.6894696354866028,0.9442209601402283,0.5563822984695435,0.7293996810913086,0.3068333566188812
11,0.4757173359394073,0.47318053245544434,0.5990216135978699,0.6030191779136658,0.47191092371940613,0.5970860123634338,0.4981482028961181,0.6047777533531189,0.7039701342582703,0.58263099193573,0.6056145429611206,0.5012819170951843,0.4956598877906799,0.674447774887085,0.9499555826187134,0.5485274791717529,0.7537154257297516,0.4414832293987274,0.4951795935630798,0.676995724439621,0.979807436466217,0.5438111424446106,0.7844401299953461,0.45616570115089417,0.4892681539058685,0.6452527642250061,0.9758973121643066,0.5551659464836121,0.7406342029571533,0.3455406427383423
12,0.4759722054004669,0.4841960519552231,0.5846018195152283,0.6030297875404358,0.4821139723062515,0.5943384170532227,0.4972582757472992,0.6145232021808624,0.6775086522102356,0.5817621946334839,0.6338759362697601,0.5172207951545715,0.4983811676502228,0.6625282168388367,0.9363540410995483,0.5473191142082214,0.7678666412830353,0.48585647344589233,0.500593900680542,0.6622130870819092,0.9587223529815674,0.546025276184082,0.7936601638793945,0.5089555382728577,0.4894523322582245,0.6549206376075745,0.9833939075469971,0.5539106130599976,0.7620944380760193,0.39000001549720764
13,0.4760192930698395,0.4892381727695465,0.5823157429695129,0.6033230423927307,0.4880872815847397,0.5942664742469788,0.4967127442359924,0.6206218004226685,0.5837467908859253,0.5746840238571167,0.6335766315460205,0.5564721822738647,0.4942160844802856,0.6670026779174805,0.9021851420402527,0.5477786660194397,0.7737209498882294,0.5130277872085571,0.4999500513076782,0.6676758229732513,0.9330911040306091,0.5473053455352783,0.798608660697937,0.5299954414367676,0.4785183370113373,0.6579780578613281,0.9635850787162781,0.5533140897750854,0.7697564959526062,0.4288942813873291
14,0.4760932624340057,0.48734527826309204,0.5826654434204102,0.6033123731613159,0.48629505932331085,0.5974372625350952,0.4779544472694397,0.6137709319591522,0.5484591722488403,0.5732222199440002,0.6359147727489471,0.5619662404060364,0.493708848953247,0.6559953987598419,0.8573319315910339,0.5511219501495361,0.7795307636260986,0.5898914337158203,0.501175582408905,0.6529373228549957,0.8957139849662781,0.5593153238296509,0.8048979043960571,0.6238772869110107,0.4570705592632293,0.6631300449371338,0.9326397180557251,0.5468758940696716,0.7804270386695862,0.4870108664035797
15,0.4745815694332123,0.48629648983478546,0.5832343697547913,0.6032973527908325,0.48555533587932587,0.5987017750740051,0.4582772850990295,0.6109018921852112,0.5273168683052063,0.5767703056335449,0.6365419924259186,0.5723650455474854,0.4917135238647461,0.663444995880127,0.7946704030036926,0.5633566379547119,0.7836108207702637,0.662320077419281,0.4995772838592529,0.6646016538143158,0.8367318511009216,0.575239360332489,0.80946484208107,0.7026317715644836,0.458909273147583,0.6759929060935974,0.8656414747238159,0.5474398732185364,0.7856950163841248,0.5569142699241638
16,0.470394104719162,0.47572527825832367,0.5837084650993347,0.6028693318367004,0.47458888590335846,0.6059790253639221,0.4594502449035644,0.5984905064105988,0.4969237148761749,0.5828766822814941,0.6306954026222229,0.6173962950706482,0.490418791770935,0.6726049780845642,0.7387133836746216,0.5723478198051453,0.7796697020530701,0.7331424355506897,0.496282160282135,0.6749243140220642,0.7865451574325562,0.5736190676689148,0.8019375503063202,0.7732508778572083,0.4755790531635284,0.6835618615150452,0.777089536190033,0.5720213055610657,0.7859495282173157,0.6345212459564209
17,0.466265469789505,0.46323420107364655,0.5844821333885193,0.5994519591331482,0.4627218544483185,0.6199179887771606,0.4630726277828216,0.5909650027751923,0.469364732503891,0.5821130275726318,0.6148734092712402,0.6551511883735657,0.4920481443405151,0.694005936384201,0.7036839723587036,0.5811799764633179,0.7732035219669342,0.7722988128662109,0.5004210472106934,0.7037342488765717,0.7580824494361877,0.5775139927864075,0.7950153350830078,0.8194026947021484,0.4849744439125061,0.7286835312843323,0.7106401920318604,0.5752080678939819,0.7771548628807068,0.7076439261436462
18,0.4642984569072723,0.45268143713474274,0.6016305088996887,0.5997680425643921,0.4560721218585968,0.6020605564117432,0.4651423394680023,0.5929327011108398,0.6642478704452515,0.5817215442657471,0.5903209745883942,0.48160603642463684,0.4921796321868896,0.7217974960803986,0.7805533409118652,0.5949532389640808,0.7309742867946625,0.6986639499664307,0.5003658533096313,0.7428179979324341,0.8518911600112915,0.5808810591697693,0.7500048279762268,0.7444780468940735,0.4869574606418609,0.7695381045341492,0.7510698437690735,0.5861802697181702,0.766559898853302,0.6243565082550049
19,0.463891863822937,0.4504362940788269,0.5934194326400757,0.5997918844223022,0.4520632326602936,0.606281578540802,0.466323047876358,0.5845259726047516,0.4612000286579132,0.5815578699111938,0.5876678228378296,0.7061649560928345,0.4919658601284027,0.7191906571388245,0.5669935941696167,0.6191179156303406,0.7223347127437592,0.8580238223075867,0.499946266412735,0.7407902479171753,0.6050158739089966,0.6109689474105835,0.7409939467906952,0.9007382392883301,0.4806718528270721,0.7623758912086487,0.4815305471420288,0.5840408802032471,0.7656510472297668,0.8397342562675476
20,0.4637902081012726,0.44909489154815674,0.5873019099235535,0.6001455187797546,0.4501097947359085,0.6095046401023865,0.4671415090560913,0.5850829482078552,0.4503553807735443,0.5732583403587341,0.5856299698352814,0.7283215522766113,0.4884432256221771,0.7279427349567413,0.49114537239074707,0.6281644105911255,0.6976664960384369,0.9012289643287659,0.4965575635433197,0.7498310208320618,0.5187760591506958,0.6359882950782776,0.7162429690361023,0.9504011273384094,0.4777012467384338,0.7574791312217712,0.37742626667022705,0.6054188013076782,0.7554994225502014,0.8896641731262207
21,0.4617180228233337,0.4569714665412903,0.5769592523574829,0.5902137160301208,0.4566158056259155,0.609758734703064,0.4649767577648163,0.5952222049236298,0.469292014837265,0.546527624130249,0.5818506181240082,0.7249468564987183,0.4844988882541656,0.7374072372913361,0.4303915500640869,0.609771192073822,0.6785449683666229,0.9287789463996887,0.4922111332416534,0.7624144852161407,0.443935364484787,0.6316380500793457,0.6900099515914917,0.9736232161521912,0.4718051254749298,0.7472989559173584,0.3123151957988739,0.5695549249649048,0.7255823016166687,0.9272502660751343
22,0.4592262804508209,0.4642017334699631,0.5760760307312012,0.5876559615135193,0.46227942407131195,0.6095279455184937,0.4633257091045379,0.5987351536750793,0.47864821553230286,0.5389554500579834,0.5812908113002777,0.717327356338501,0.4831982553005218,0.7483798563480377,0.40994352102279663,0.6075057983398438,0.6431010067462921,0.9442564845085144,0.4893419742584228,0.7748664617538452,0.41884130239486694,0.6185911893844604,0.6509878039360046,0.9717215299606323,0.4617774188518524,0.7480250597000122,0.28384897112846375,0.5653027892112732,0.6724697947502136,0.9692762494087219
23,0.4562486410140991,0.4694395810365677,0.5702342391014099,0.5874388217926025,0.4665438383817673,0.6060591340065002,0.4633476138114929,0.6147116720676422,0.47620531916618347,0.5392524600028992,0.5818486213684082,0.6916207671165466,0.4829720258712768,0.7630462348461151,0.42457273602485657,0.5995807647705078,0.621119499206543,0.9328838586807251,0.4894594550132751,0.789753645658493,0.4425150752067566,0.6251214146614075,0.6327853202819824,0.960041880607605,0.463535875082016,0.7537697553634644,0.2857566475868225,0.5803897380828857,0.6602737307548523,0.9744827747344971
24,0.4558150768280029,0.47468921542167664,0.569553554058075,0.5864125490188599,0.47053007781505585,0.6060234308242798,0.4632111191749573,0.6170267760753632,0.47145649790763855,0.5352592468261719,0.5890639424324036,0.6808050274848938,0.4812692105770111,0.7714035212993622,0.47316181659698486,0.5982939600944519,0.625825047492981,0.900603175163269,0.489016443490982,0.7963719964027405,0.4998474717140198,0.6193981170654297,0.6281143426895142,0.9330820441246033,0.464525431394577,0.7747263312339783,0.3524986207485199,0.5835548043251038,0.6220158338546753,0.9240162968635559
25,0.4546310007572174,0.4794973284006119,0.5686178207397461,0.5862506031990051,0.47503039240837097,0.5973379611968994,0.4631541073322296,0.6188338398933411,0.47372955083847046,0.5379027724266052,0.5955171883106232,0.6415287852287292,0.481323629617691,0.7787501811981201,0.5196670293807983,0.5865745544433594,0.6209724545478821,0.8700957894325256,0.4886963963508606,0.8015407621860504,0.5473561882972717,0.5893878936767578,0.6148070096969604,0.9038997888565063,0.4784665703773498,0.7902933359146118,0.41898858547210693,0.5827953219413757,0.6297405362129211,0.943888247013092
26,0.4547086060047149,0.48343199491500854,0.5739941596984863,0.5867822766304016,0.47858352959156036,0.5954373478889465,0.4631741642951965,0.6277887523174286,0.5058451294898987,0.5391378998756409,0.5952837765216827,0.5916066765785217,0.4801358878612518,0.7842251062393188,0.5997823476791382,0.5639955401420593,0.6283011138439178,0.8161894083023071,0.4887265264987945,0.8023263216018677,0.6364310383796692,0.5598616003990173,0.6303196549415588,0.8519297242164612,0.4781884551048279,0.7913423180580139,0.5061052441596985,0.5735387206077576,0.6603628396987915,0.8084241151809692
27,0.4540413618087768,0.4784073084592819,0.584507167339325,0.5870588421821594,0.47251835465431213,0.5956096053123474,0.4543881118297577,0.6259971559047699,0.5276209115982056,0.5445833206176758,0.5880724787712097,0.566543459892273,0.4752624034881592,0.7803093492984772,0.665084719657898,0.5446223020553589,0.6317652463912964,0.7842270731925964,0.4881894290447235,0.7995905876159668,0.7134762406349182,0.5364071130752563,0.6327498257160187,0.8181918859481812,0.4767990112304687,0.7846057415008545,0.5988436937332153,0.5372885465621948,0.6485691070556641,0.8096452355384827
28,0.4539304971694946,0.47286534309387207,0.5893610119819641,0.588908851146698,0.46820826828479767,0.5960226655006409,0.4521491527557373,0.6237068474292755,0.5553452372550964,0.5456078052520752,0.5871446132659912,0.561348021030426,0.4709906280040741,0.7259920537471771,0.7414542436599731,0.5373937487602234,0.674636721611023,0.7324091196060181,0.4878556430339813,0.7506037652492523,0.7912308573722839,0.5366469025611877,0.6836326420307159,0.7743517160415649,0.4683641493320465,0.7456046342849731,0.7535980939865112,0.5178969502449036,0.7249863743782043,0.719038724899292
29,0.4507768452167511,0.4615280479192734,0.6038710474967957,0.5845518112182617,0.4584411680698395,0.5951051115989685,0.4481486678123474,0.6182783544063568,0.6544296741485596,0.5442491173744202,0.5747023522853851,0.47796353697776794,0.4666148722171783,0.7639693319797516,0.8035964369773865,0.5352712273597717,0.6842430233955383,0.7009010314941406,0.4801292717456817,0.7867010831832886,0.850780725479126,0.5271311402320862,0.7043390870094299,0.756224513053894,0.4638985395431518,0.7834110856056213,0.713502824306488,0.5189590454101562,0.7153317332267761,0.6801761388778687
30,0.4510250687599182,0.4556241035461426,0.6169841289520264,0.5846400856971741,0.4528823494911194,0.5944423079490662,0.4481355845928192,0.6093054413795471,0.7189526557922363,0.5448760390281677,0.5701203048229218,0.46279335021972656,0.4653284549713135,0.7544480264186859,0.8524441123008728,0.5339903831481934,0.694733589887619,0.6646081209182739,0.4696017503738403,0.7738021314144135,0.9099940061569214,0.517662525177002,0.7149954438209534,0.7144125699996948,0.4637836515903473,0.7902856469154358,0.7745639681816101,0.5192693471908569,0.7279948592185974,0.600540041923523
31,0.4541639387607574,0.4529244750738144,0.6182933449745178,0.5848647356033325,0.4500548541545868,0.5944428443908691,0.4503885209560394,0.6023885309696198,0.7455343008041382,0.5448528528213501,0.5722626447677612,0.44997134804725647,0.4655926823616028,0.7391757965087891,0.8877882361412048,0.5176000595092773,0.7093837261199951,0.5760966539382935,0.4616122543811798,0.753897100687027,0.9346188306808472,0.5049699544906616,0.7313208281993866,0.6192127466201782,0.4686681032180786,0.7883699536323547,0.8409592509269714,0.509255588054657,0.7389919757843018,0.49181270599365234
32,0.4530238807201385,0.44977883994579315,0.6160408854484558,0.5848917365074158,0.44634293019771576,0.5908300876617432,0.4522033035755157,0.5979435443878174,0.7616509795188904,0.5451412796974182,0.5793899595737457,0.45301276445388794,0.459164023399353,0.7261703312397003,0.9258798956871033,0.5191329121589661,0.7221267223358154,0.50730961561203,0.4558881521224975,0.7372903823852539,0.9799025058746338,0.5094711184501648,0.7431212365627289,0.541684627532959,0.4686945676803589,0.7847543954849243,0.9053086638450623,0.5103587508201599,0.7409345507621765,0.39842429757118225
33,0.4496336281299591,0.45627835392951965,0.6092387437820435,0.584892213344574,0.4548274427652359,0.5917595028877258,0.4556313455104828,0.5927890837192535,0.7400362491607666,0.5483206510543823,0.584665983915329,0.47491687536239624,0.4600662887096405,0.710057258605957,0.941506028175354,0.5241163969039917,0.7300410568714142,0.44749245047569275,0.4567248523235321,0.7247313857078552,0.9812278747558594,0.5154004096984863,0.7559742033481598,0.46808385848999023,0.4781226813793182,0.747699499130249,0.9347606301307678,0.5108065605163574,0.7333056926727295,0.34108594059944153
34,0.4497304558753967,0.46556681394577026,0.6016542911529541,0.5849345326423645,0.4642495959997177,0.6018233895301819,0.4710862338542938,0.5883735120296478,0.7185986638069153,0.5536289811134338,0.6007909178733826,0.4804563820362091,0.4646544158458709,0.6710488498210907,0.9469838738441467,0.519128680229187,0.7391749918460846,0.41793692111968994,0.4572932124137878,0.676962822675705,0.9870316982269287,0.511845052242279,0.7704301476478577,0.42552173137664795,0.4781006872653961,0.6804908514022827,0.9239291548728943,0.5151688456535339,0.7310926914215088,0.31907233595848083
35,0.453691154718399,0.4703875184059143,0.5949764251708984,0.5857684016227722,0.46932095289230347,0.6037259697914124,0.4702001512050628,0.5974935591220856,0.701123833656311,0.554662823677063,0.6157866418361664,0.48263707756996155,0.4779734313488006,0.6673237383365631,0.9524226188659668,0.5215277075767517,0.7524700164794922,0.43197277188301086,0.4753327667713165,0.6696848273277283,0.995945930480957,0.5151149034500122,0.7845079302787781,0.44560179114341736,0.4628379940986633,0.6474793553352356,0.9707255959510803,0.5168085098266602,0.7407381534576416,0.3340415060520172
36,0.4564248323440552,0.47735537588596344,0.5780404210090637,0.5859811305999756,0.476108580827713,0.6028857231140137,0.4789052307605743,0.6129344999790192,0.6357995867729187,0.5565154552459717,0.6236585974693298,0.5789415836334229,0.4870720207691192,0.6691345572471619,0.9223104119300842,0.5209723711013794,0.766253262758255,0.4794510304927826,0.4917534291744232,0.669848769903183,0.9580976963043213,0.5169530510902405,0.7934841811656952,0.500257670879364,0.4723281562328338,0.6586436033248901,0.8984153270721436,0.5168546438217163,0.7721071243286133,0.43339261412620544
37,0.4561939239501953,0.4818818122148514,0.580297589302063,0.5859124660491943,0.48242269456386566,0.6027774810791016,0.4765365123748779,0.6186648011207581,0.5834473371505737,0.550062358379364,0.6307829916477203,0.5718214511871338,0.4809638261795044,0.659191906452179,0.8996325731277466,0.5206313133239746,0.776853084564209,0.5135030150413513,0.4893710017204284,0.6594401895999908,0.9330981969833374,0.5182958841323853,0.8013774752616882,0.5311958193778992,0.460551768541336,0.653303861618042,0.9659740328788757,0.5173853039741516,0.7770358324050903,0.4517061412334442
38,0.4561208486557007,0.4830549657344818,0.5808652639389038,0.5858590602874756,0.48204487562179565,0.6026163697242737,0.4711592495441437,0.6089373230934143,0.5482627749443054,0.5497780442237854,0.6339268684387207,0.5652551054954529,0.4780712127685547,0.6474123895168304,0.8735068440437317,0.5210679173469543,0.7842168509960175,0.583102285861969,0.4882835149765014,0.6427472233772278,0.8986712694168091,0.5267750024795532,0.8069783449172974,0.6211174726486206,0.4411832094192505,0.6588879823684692,0.9333206415176392,0.5176746249198914,0.7850871682167053,0.46109849214553833
39,0.4562731683254242,0.482779324054718,0.5816054344177246,0.5858759880065918,0.48164157569408417,0.6028900742530823,0.4550130069255829,0.6032512187957764,0.5281520485877991,0.5516647696495056,0.6349490284919739,0.5654879808425903,0.4769327938556671,0.6549199521541595,0.785637378692627,0.5229504704475403,0.7862091958522797,0.6602096557617188,0.4872486293315887,0.6544460952281952,0.8256428837776184,0.5318083167076111,0.8101303279399872,0.6986683011054993,0.4412503838539123,0.6626340746879578,0.9121029376983643,0.5181955695152283,0.7893359661102295,0.5506147146224976
40,0.4554666876792907,0.4745401591062546,0.5832326412200928,0.5859379768371582,0.4751368463039398,0.611726701259613,0.4560256004333496,0.597100555896759,0.48809945583343506,0.559699535369873,0.6328858435153961,0.6223829984664917,0.4765797257423401,0.6623242199420929,0.7380912899971008,0.5288848876953125,0.7829848527908325,0.7333217263221741,0.4863434433937073,0.6643721163272858,0.7856490015983582,0.5320093035697937,0.8059932291507721,0.7743104696273804,0.4556138217449188,0.6741095781326294,0.7811851501464844,0.5285398960113525,0.7876269817352295,0.6340590715408325
41,0.4534801840782165,0.46269628405570984,0.5849014520645142,0.5852755904197693,0.4640744477510452,0.6264485716819763,0.4564253985881805,0.5856437087059021,0.4544486403465271,0.5649016499519348,0.6216719448566437,0.6513318419456482,0.4799973666667938,0.6860022246837616,0.6994811296463013,0.5499879717826843,0.7745139002799988,0.7745248079299927,0.4879854023456573,0.6967450082302094,0.7534955739974976,0.5422856211662292,0.796748548746109,0.8210391998291016,0.4704135954380035,0.7182534337043762,0.7041155695915222,0.5512885451316833,0.7802049517631531,0.7015527486801147
42,0.4532399773597717,0.4558814465999603,0.6005940437316895,0.5852874517440796,0.45964355766773224,0.6197606325149536,0.4567317962646484,0.5857488811016083,0.5069330930709839,0.5659294128417969,0.6048325002193451,0.6244219541549683,0.4823950827121734,0.7124667465686798,0.7360644936561584,0.5698223114013672,0.7551398575305939,0.7948462963104248,0.4917101860046386,0.7305547297000885,0.7887756824493408,0.565269947052002,0.7717944085597992,0.8320015668869019,0.4731661081314087,0.7563051581382751,0.6816133856773376,0.5555363893508911,0.7756632566452026,0.6961566805839539
43,0.4532094299793243,0.45084112882614136,0.597862184047699,0.5852394700050354,0.4547676295042038,0.6116576194763184,0.4566339254379272,0.5806492269039154,0.43330538272857666,0.5660704374313354,0.5967576205730438,0.7149328589439392,0.4853232502937317,0.7168748080730438,0.5554068088531494,0.5854028463363647,0.7334663569927216,0.8721153140068054,0.4926196038722992,0.7394628822803497,0.6011895537376404,0.5828803777694702,0.7539445161819458,0.9121909141540527,0.481422483921051,0.7619020342826843,0.4750489294528961,0.5647917985916138,0.7740405797958374,0.8458070755004883
44,0.4509365856647491,0.4512629508972168,0.5975238084793091,0.5854777693748474,0.4532395452260971,0.6035052537918091,0.4572778046131134,0.584811270236969,0.4400140345096588,0.5675023198127747,0.5894753634929657,0.7293104529380798,0.4849822521209717,0.7264574468135834,0.4828585684299469,0.6125602722167969,0.7111466228961945,0.910060465335846,0.4928874969482422,0.7490194141864777,0.5139657258987427,0.6204468607902527,0.7294719219207764,0.9602289199829102,0.4834150969982147,0.7580209374427795,0.3778003454208374,0.618178129196167,0.7628316879272461,0.888271689414978
45,0.4485860466957092,0.45899516344070435,0.5729680061340332,0.5854848027229309,0.4598875045776367,0.6088911890983582,0.4569170475006103,0.5928192436695099,0.4530189633369446,0.5521376132965088,0.5865462422370911,0.734117329120636,0.4848560392856598,0.7352948188781738,0.41587361693382263,0.5975688099861145,0.678667813539505,0.9300575256347656,0.4918122589588165,0.7596309185028076,0.43079879879951477,0.6018528938293457,0.6936415731906891,0.9655835032463074,0.4757033884525299,0.7470113039016724,0.3100368082523346,0.5980576276779175,0.7281537652015686,0.9349178671836853
46,0.4486507475376129,0.4650314450263977,0.5707664489746094,0.5843511819839478,0.46438997983932495,0.6051279306411743,0.4568111300468445,0.5956294536590576,0.46444419026374817,0.5363343358039856,0.5830504596233368,0.7200050950050354,0.4847495853900909,0.7435858249664307,0.4001464545726776,0.591361939907074,0.6442870497703552,0.9351760149002075,0.4909722208976745,0.7686497569084167,0.4081370532512665,0.5974525213241577,0.6529737412929535,0.9651408791542053,0.4735450148582458,0.7456251978874207,0.2705872058868408,0.5787168145179749,0.6886488199234009,0.9501088261604309
47,0.4485599100589752,0.47192274034023285,0.566329300403595,0.5840030312538147,0.46840648353099823,0.6044424772262573,0.4618463814258575,0.6166724264621735,0.46369192004203796,0.5339750647544861,0.5835283994674683,0.699752926826477,0.4844099879264831,0.7570301294326782,0.41048339009284973,0.5956647992134094,0.6370403170585632,0.9346969127655029,0.4906151592731476,0.7846047282218933,0.42353159189224243,0.6046585440635681,0.6404117047786713,0.9603069424629211,0.4749590158462524,0.7480599880218506,0.2820793390274048,0.5860710144042969,0.6398623585700989,0.9463009834289551
48,0.4487348794937134,0.47896699607372284,0.565448522567749,0.5838291645050049,0.47562597692012787,0.6060352325439453,0.4619674384593963,0.6162634789943695,0.45567646622657776,0.5310520529747009,0.590477466583252,0.6909576654434204,0.4841882288455963,0.7679871022701263,0.4500196576118469,0.5770094394683838,0.6172860562801361,0.9197035431861877,0.4905648231506347,0.7923308312892914,0.4781969487667084,0.5998483300209045,0.6200715601444244,0.9455180168151855,0.4759487509727478,0.7723766565322876,0.34413447976112366,0.5553845167160034,0.6245924234390259,0.9477746486663818
49,0.4487579464912414,0.48062512278556824,0.5585414171218872,0.5837469100952148,0.47666557133197784,0.6025139093399048,0.4649692177772522,0.6205059289932251,0.4545062780380249,0.5324541926383972,0.6028763949871063,0.6582841873168945,0.484066367149353,0.7768318057060242,0.5008563995361328,0.5819022059440613,0.6277227103710175,0.8869499564170837,0.4904045462608337,0.8003725409507751,0.5295238494873047,0.6213417053222656,0.6283963024616241,0.9197741150856018,0.4805492758750915,0.785231351852417,0.40053942799568176,0.5738078355789185,0.6240138411521912,0.9265098571777344
50,0.4523360431194305,0.4850555509328842,0.5611632466316223,0.5842947959899902,0.47797635197639465,0.5869930386543274,0.4645703136920929,0.6265552937984467,0.4798947870731354,0.5415061116218567,0.6027349531650543,0.5954333543777466,0.4837929010391235,0.7809749841690063,0.5705130696296692,0.566532552242279,0.6296875476837158,0.8439258933067322,0.4902809560298919,0.8014214932918549,0.6098077893257141,0.5681506991386414,0.6324945092201233,0.879429280757904,0.4830026030540466,0.7917330861091614,0.4427204430103302,0.5644686818122864,0.6580025553703308,0.8668805360794067
