,23x,23y,23z,24x,24y,24z,25x,25y,25z,26x,26y,26z,27x,27y,27z,28x,28y,28z,29x,29y,29z,30x,30y,30z,31x,31y,31z,32x,32y,32z
10,0.4459789991378784,0.45999233424663544,0.47288990020751953,0.5749775767326355,0.45706896483898163,0.44880178570747375,0.4506287574768066,0.6178074479103088,0.52886563539505,0.5522967576980591,0.5798062682151794,0.36298054456710815,0.4686254560947418,0.7030263543128967,0.7916869521141052,0.5691870450973511,0.7179488837718964,0.37131038308143616,0.4764109253883362,0.7051770985126495,0.8299217224121094,0.5660534501075745,0.7403634190559387,0.3957062065601349,0.4707687795162201,0.6645146608352661,0.8639410138130188,0.5495502948760986,0.7751901745796204,0.2628570795059204
11,0.4452305436134338,0.4562286138534546,0.4712294936180115,0.574743926525116,0.4501592814922333,0.4530605375766754,0.4463530480861664,0.6149534285068512,0.4640263319015503,0.5511931777000427,0.5809060335159302,0.37900620698928833,0.4672819077968597,0.6977471709251404,0.773352324962616,0.5569382309913635,0.7189128696918488,0.39449363946914673,0.4772680103778839,0.7011208236217499,0.7909408807754517,0.5586863160133362,0.7419477999210358,0.40024128556251526,0.4580058753490448,0.6606022119522095,0.8352190852165222,0.5498489737510681,0.7776810526847839,0.30971843004226685
12,0.448465496301651,0.4471626728773117,0.4616636633872986,0.5750717520713806,0.44267216324806213,0.45673179626464844,0.4463130533695221,0.6049509942531586,0.41421040892601013,0.5511758923530579,0.5814924836158752,0.40065521001815796,0.463731586933136,0.7011939883232117,0.692108690738678,0.5473873615264893,0.7237371206283569,0.452286958694458,0.4776700735092163,0.7042751312255859,0.7340837121009827,0.547897458076477,0.7504421770572662,0.486765593290329,0.4579223990440368,0.6864102482795715,0.6919905543327332,0.535656750202179,0.7833271026611328,0.39641356468200684
13,0.4489566683769226,0.44277867674827576,0.4646141529083252,0.5752680897712708,0.43975476920604706,0.4620707929134369,0.4440028667449951,0.6005059778690338,0.3970242738723755,0.5515362024307251,0.5865105390548706,0.40693819522857666,0.462509423494339,0.698287159204483,0.6579934358596802,0.5412231683731079,0.7288913726806641,0.5162304639816284,0.4757614135742187,0.7018893659114838,0.7018431425094604,0.5370850563049316,0.7543550729751587,0.5565126538276672,0.4567718505859375,0.6875073909759521,0.7140007019042969,0.5399622321128845,0.7877295613288879,0.4280497133731842
14,0.4488195776939392,0.44179128110408783,0.4666309952735901,0.5756784677505493,0.4400654137134552,0.4737372100353241,0.4431899487972259,0.595797061920166,0.37552163004875183,0.5566171407699585,0.5886830389499664,0.4569920301437378,0.4618490934371948,0.6910645663738251,0.6141479015350342,0.5388849973678589,0.7307547032833099,0.5795657634735107,0.4712112843990326,0.6895158588886261,0.6692079305648804,0.53287273645401,0.7561835944652557,0.6230648159980774,0.4589563906192779,0.6913877129554749,0.6868593692779541,0.5416077971458435,0.7882280945777893,0.476309210062027
15,0.4488021731376648,0.4350213557481766,0.46726107597351074,0.5782879590988159,0.4353451728820801,0.4889998733997345,0.4431335628032684,0.584048867225647,0.34548723697662354,0.5622884035110474,0.5888345539569855,0.4887304902076721,0.4583420753479004,0.7003398537635803,0.5762416124343872,0.539535641670227,0.7317264378070831,0.5936253666877747,0.4672293961048126,0.709107518196106,0.6296567916870117,0.536471426486969,0.7562104761600494,0.6657524704933167,0.4595302641391754,0.7564837336540222,0.5450924038887024,0.5280477404594421,0.7804883122444153,0.5284825563430786
16,0.4488348960876465,0.4340049922466278,0.466269314289093,0.579845130443573,0.43705955147743225,0.48960012197494507,0.4437988102436065,0.5813927948474884,0.32544776797294617,0.5615642070770264,0.5915668606758118,0.5392500162124634,0.4527542293071747,0.7105039060115814,0.4940365254878998,0.5385572910308838,0.7347976267337799,0.6678794026374817,0.4602988958358764,0.7243547439575195,0.5287968516349792,0.5372450947761536,0.7611351609230042,0.7081016302108765,0.4580497443675995,0.7734342813491821,0.4115145206451416,0.5260794758796692,0.776737630367279,0.5989857316017151
17,0.4491122364997864,0.4414896070957184,0.45938247442245483,0.5819647908210754,0.4437475949525833,0.49056899547576904,0.4454227387905121,0.5882074534893036,0.3447219133377075,0.5611897110939026,0.5899212956428528,0.5621165633201599,0.4519914090633392,0.7266903221607208,0.4189094007015228,0.5385411977767944,0.7316451966762543,0.710663378238678,0.4521533250808716,0.7475955188274384,0.4477287828922272,0.5369340777397156,0.7574169933795929,0.7481585741043091,0.4479855895042419,0.7759153246879578,0.30799949169158936,0.5270628333091736,0.7763574719429016,0.6538100838661194
18,0.4549586772918701,0.4448413699865341,0.4512313902378082,0.5827027559280396,0.44488395750522614,0.48521390557289124,0.4660994112491607,0.59257972240448,0.3619329035282135,0.5611203908920288,0.5877968966960907,0.5690617561340332,0.4527206420898437,0.7348977029323578,0.3357086777687073,0.5344732999801636,0.7314696609973907,0.7283490896224976,0.4415387213230133,0.7612769305706024,0.351298451423645,0.5337567329406738,0.7505644261837006,0.769171416759491,0.4377696812152862,0.7637580633163452,0.21180395781993866,0.5232189297676086,0.7729349136352539,0.6926905512809753
19,0.4613753855228424,0.44750624895095825,0.4424991011619568,0.585146427154541,0.4481973797082901,0.47755861282348633,0.4722298681735992,0.5971368551254272,0.3701176941394806,0.5611991286277771,0.5917437374591827,0.5650476217269897,0.4526778161525726,0.7357239723205566,0.29078346490859985,0.5327216386795044,0.7288455367088318,0.7424946427345276,0.4433397650718689,0.763614147901535,0.3046295940876007,0.5317482352256775,0.7431265115737915,0.8016040325164795,0.4325714111328125,0.7551402449607849,0.14076682925224304,0.5220177173614502,0.7532583475112915,0.7296879291534424
20,0.4648249447345733,0.4511678069829941,0.43869030475616455,0.5894013047218323,0.4521012604236603,0.4695741832256317,0.4730417430400848,0.600315660238266,0.3703528940677643,0.5618978142738342,0.5985948741436005,0.545063316822052,0.4603243172168731,0.7306117415428162,0.28736811876296997,0.5342784523963928,0.7234653234481812,0.7482699751853943,0.4684749245643616,0.7568985819816589,0.29832470417022705,0.5321962237358093,0.7346516847610474,0.8051043748855591,0.4563236832618713,0.7512080073356628,0.1393265426158905,0.5245686769485474,0.7324646711349487,0.7465679049491882
21,0.4642263352870941,0.45000696182250977,0.4379591643810272,0.5892595648765564,0.45063719153404236,0.4629426598548889,0.4715151786804199,0.5994656085968018,0.3654126822948456,0.5600791573524475,0.6031757593154907,0.533358097076416,0.4783552289009094,0.7360193729400635,0.31144046783447266,0.5345262289047241,0.7168371677398682,0.7664399743080139,0.4897752106189728,0.7610137462615967,0.33287349343299866,0.5371306538581848,0.7260247468948364,0.8133488297462463,0.4695084393024444,0.7638031244277954,0.18034039437770844,0.5396915674209595,0.7183648347854614,0.7796928286552429
22,0.4636798799037933,0.4525412768125534,0.4382578730583191,0.5892122983932495,0.45298774540424347,0.4638396203517914,0.4727519452571869,0.5927413702011108,0.3532634675502777,0.5639435648918152,0.6050809919834137,0.5261892676353455,0.4925223886966705,0.7445760667324066,0.3551802337169647,0.5360199213027954,0.7078466713428497,0.748950719833374,0.4980950951576233,0.7640705108642578,0.3849543035030365,0.540344774723053,0.715779185295105,0.7937721610069275,0.4789918065071106,0.7932378649711609,0.23060378432273865,0.538339376449585,0.7053395509719849,0.7911211848258972
23,0.4631165564060211,0.45153939723968506,0.4402160346508026,0.5891205072402954,0.453030601143837,0.469227135181427,0.4766331911087036,0.5862299203872681,0.3500702679157257,0.5679970383644104,0.6087307929992676,0.477956086397171,0.4978264272212982,0.7412821054458618,0.386593222618103,0.5384544134140015,0.7018589973449707,0.7272166609764099,0.4985322654247284,0.760952889919281,0.4091607928276062,0.5405070781707764,0.7095997631549835,0.7690240740776062,0.4945504665374756,0.7967920303344727,0.28238189220428467,0.5425176620483398,0.685175895690918,0.7724316120147705
24,0.4617908298969269,0.44625407457351685,0.4431881904602051,0.5892760753631592,0.44481131434440613,0.48885849118232727,0.4758043587207794,0.5895423889160156,0.3535950779914856,0.5700011849403381,0.5959515869617462,0.42698216438293457,0.4979229867458343,0.7442790269851685,0.4534394443035126,0.5508876442909241,0.6981347501277924,0.6877267360687256,0.4978488385677337,0.7661557793617249,0.4952867329120636,0.5471524000167847,0.7082109749317169,0.7229408025741577,0.4909052550792694,0.7961557507514954,0.36574840545654297,0.5468629002571106,0.678653359413147,0.7303777933120728
25,0.4588975608348846,0.44149473309516907,0.448520302772522,0.5894572138786316,0.43850044906139374,0.5049052238464355,0.4755994379520416,0.5906668901443481,0.36732542514801025,0.572713315486908,0.5910728871822357,0.4129963517189026,0.5018967986106873,0.7467618584632874,0.5219624638557434,0.559503436088562,0.688029944896698,0.6402870416641235,0.502751886844635,0.76868736743927,0.5633028149604797,0.5530096888542175,0.6968494355678558,0.6772059798240662,0.5174716711044312,0.7966402173042297,0.4325333535671234,0.5650144219398499,0.6824697852134705,0.6771683692932129
26,0.4588112235069275,0.4408256411552429,0.4503674805164337,0.5923535227775574,0.4381624609231949,0.50919508934021,0.4750144779682159,0.5907003581523895,0.3936150372028351,0.5767362713813782,0.5874937176704407,0.3754532039165497,0.5104844570159912,0.7443632781505585,0.5755566358566284,0.560774028301239,0.6847936809062958,0.5990074872970581,0.5150361061096191,0.7659440636634827,0.618893563747406,0.5528353452682495,0.6918367445468903,0.6516293883323669,0.5416327118873596,0.792346715927124,0.4865044057369232,0.5704217553138733,0.6929572820663452,0.5923942923545837
27,0.4587395489215851,0.44191761314868927,0.4531920552253723,0.593699038028717,0.4397735148668289,0.5078507661819458,0.4748973846435547,0.594891369342804,0.48061439394950867,0.5829865336418152,0.5787110328674316,0.3539120852947235,0.5071871280670166,0.7416965663433075,0.6256793737411499,0.5768252611160278,0.6907508075237274,0.5473777651786804,0.5110312700271606,0.7644285261631012,0.673567533493042,0.5611330270767212,0.7026607394218445,0.5941286087036133,0.5320336818695068,0.7927466630935669,0.5261315703392029,0.5775353908538818,0.7209944128990173,0.49744144082069397
28,0.456138551235199,0.4484260827302933,0.4733806550502777,0.5934619307518005,0.44584959745407104,0.45966458320617676,0.4740648865699768,0.6052051782608032,0.5393444895744324,0.5838131308555603,0.5743059515953064,0.3308485150337219,0.5050003528594971,0.7423078715801239,0.6686147451400757,0.6104148626327515,0.6952879726886749,0.5012860298156738,0.508608341217041,0.7654498219490051,0.7194453477859497,0.6025832891464233,0.7131458222866058,0.5351524353027344,0.5242128372192383,0.7966564297676086,0.5836563110351562,0.6003509759902954,0.737592339515686,0.42383840680122375
29,0.4559426009654999,0.45495758950710297,0.47659578919410706,0.593203067779541,0.45360127091407776,0.4388444423675537,0.4736284017562866,0.6053168773651123,0.5571011304855347,0.5832660794258118,0.5743783712387085,0.33756574988365173,0.5039239525794983,0.7396059632301331,0.7086147665977478,0.6234341859817505,0.6896646618843079,0.43359145522117615,0.5080111026763916,0.7634766399860382,0.7559760808944702,0.6514300107955933,0.7129690051078796,0.4721875488758087,0.5212412476539612,0.7980390191078186,0.6314157247543335,0.6429364085197449,0.7513402104377747,0.3236769139766693
30,0.4559136033058166,0.45973604917526245,0.4750171899795532,0.591796338558197,0.45879051089286804,0.43386682868003845,0.4729451239109039,0.6023629605770111,0.5751134157180786,0.5833232998847961,0.5627133548259735,0.34694617986679077,0.5028561353683472,0.7342528998851776,0.7353023886680603,0.61514812707901,0.6741381585597992,0.3743889033794403,0.5073544979095459,0.7556772530078888,0.7811586260795593,0.6253670454025269,0.6887878775596619,0.3996460735797882,0.5128576159477234,0.7954135537147522,0.6936740875244141,0.6454672813415527,0.7483740448951721,0.2698504328727722
31,0.4556017518043518,0.46144014596939087,0.47408756613731384,0.5908504724502563,0.4615965783596039,0.42760124802589417,0.4728790521621704,0.6041460037231445,0.5766928195953369,0.5681542158126831,0.5675226449966431,0.36163878440856934,0.5027569532394409,0.7352509200572968,0.7544082403182983,0.6160420775413513,0.6777527332305908,0.315626859664917,0.5098931789398193,0.7547611594200134,0.808291494846344,0.6202263236045837,0.6928455233573914,0.33675169944763184,0.5071733593940735,0.786031186580658,0.7312912940979004,0.6487993001937866,0.7437502145767212,0.2042505443096161
32,0.4552121162414551,0.4588504880666733,0.47290587425231934,0.5841947197914124,0.4589330852031708,0.42652660608291626,0.4743168652057647,0.6064582169055939,0.5565222501754761,0.565589189529419,0.5742509961128235,0.3672880232334137,0.5033002495765686,0.7316554188728333,0.7683191895484924,0.6106550693511963,0.6807348430156708,0.3027229905128479,0.5096733570098877,0.7452404797077179,0.8230469822883606,0.651357114315033,0.7083815038204193,0.3176691234111786,0.5068560838699341,0.7606399655342102,0.7635608315467834,0.6452475190162659,0.7413170337677002,0.1856246143579483
33,0.4548555016517639,0.45678287744522095,0.4693213701248169,0.5800887942314148,0.45657825469970703,0.42701998353004456,0.4729149639606476,0.6111942231655121,0.5383910536766052,0.5657592415809631,0.5777116119861603,0.3678514361381531,0.5030918121337891,0.7264796495437622,0.7775624394416809,0.6077774167060852,0.6927255094051361,0.3145627975463867,0.5093452334403992,0.7371658384799957,0.8326573967933655,0.6517241597175598,0.7160094082355499,0.33379194140434265,0.5043133497238159,0.7375352382659912,0.7808510065078735,0.6419805288314819,0.7441748976707458,0.20114050805568695
34,0.4535770416259765,0.45566196739673615,0.45979899168014526,0.5793103575706482,0.45298144221305847,0.43116554617881775,0.4698889255523681,0.6139528751373291,0.5375937223434448,0.562498927116394,0.5747491717338562,0.37329939007759094,0.5027709007263184,0.7217823565006256,0.7774270176887512,0.5920411944389343,0.703085333108902,0.35893136262893677,0.509044885635376,0.7273648977279663,0.827727735042572,0.5961628556251526,0.7272306680679321,0.37907421588897705,0.5052358508110046,0.716393768787384,0.8086708188056946,0.6074246168136597,0.7656922936439514,0.2517665922641754
35,0.4515992105007171,0.45172572135925293,0.45746904611587524,0.575824499130249,0.4469342976808548,0.43399620056152344,0.4572120010852813,0.6115800142288208,0.4931474030017853,0.5579516887664795,0.5767008662223816,0.3735024929046631,0.4984770119190216,0.7126538157463074,0.7537961006164551,0.5676777958869934,0.7135554254055023,0.38738712668418884,0.5078011155128479,0.7174107730388641,0.7961201667785645,0.566124677658081,0.736872524023056,0.4121759533882141,0.5022531747817993,0.7102423310279846,0.8047006726264954,0.5756419897079468,0.7789047956466675,0.2860346734523773
36,0.4497343599796295,0.4465882033109665,0.4568521976470947,0.572032630443573,0.44226934015750885,0.43486183881759644,0.4477712512016296,0.607335776090622,0.4322327673435211,0.5505881905555725,0.5803010761737823,0.38090410828590393,0.4847544431686401,0.7121754586696625,0.7340835332870483,0.5430444478988647,0.7234161496162415,0.4334486424922943,0.5028030276298523,0.7137017846107483,0.7791240811347961,0.5391725897789001,0.7480150461196899,0.4666028618812561,0.4965593218803406,0.6851937770843506,0.776985228061676,0.5412133932113647,0.7845298051834106,0.3314492404460907
37,0.4477785527706146,0.44127820432186127,0.45396074652671814,0.5704873204231262,0.4389305114746094,0.44440773129463196,0.4434140622615814,0.6031125783920288,0.40240800380706787,0.5501524806022644,0.5878976285457611,0.40342438220977783,0.481240838766098,0.70218226313591,0.6761505603790283,0.5333251357078552,0.7326042652130127,0.49129730463027954,0.4989366829395294,0.7062084674835205,0.7206856608390808,0.537533164024353,0.7582378685474396,0.5261242389678955,0.4835870862007141,0.6781073808670044,0.7472145557403564,0.5264532566070557,0.7879931330680847,0.39875009655952454
38,0.4462608098983764,0.4385688602924347,0.45404279232025146,0.5652638077735901,0.43599289655685425,0.4648457467556,0.4365023672580719,0.5975023508071899,0.38091742992401123,0.5489491820335388,0.5872051119804382,0.4359738826751709,0.4740106761455536,0.6955552399158478,0.6415073871612549,0.5210889577865601,0.7376808524131775,0.5546861886978149,0.4820861220359802,0.6992027163505554,0.6859782338142395,0.5215596556663513,0.7595334649085999,0.6046006083488464,0.474043071269989,0.7008749842643738,0.6870883107185364,0.5269057154655457,0.7874251008033752,0.4616178870201111
39,0.4426971971988678,0.4403017461299896,0.45246270298957825,0.5661754608154297,0.43901482224464417,0.4716941714286804,0.4333968162536621,0.590375155210495,0.36156606674194336,0.548403799533844,0.592049777507782,0.48576271533966064,0.4640371203422546,0.6907226145267487,0.5949087738990784,0.5069220662117004,0.7366724610328674,0.5953110456466675,0.4659383594989776,0.6873408257961273,0.658317506313324,0.5023680925369263,0.7556719779968262,0.635561466217041,0.4611900746822357,0.7156038284301758,0.6049076914787292,0.4812324345111847,0.7810468673706055,0.5206505060195923
40,0.4386971890926361,0.4352137893438339,0.4525960087776184,0.5666580200195312,0.43421223759651184,0.47959068417549133,0.4265571236610412,0.5818373560905457,0.3334658741950989,0.5485400557518005,0.5851913690567017,0.5118494033813477,0.4458310306072235,0.6951974630355835,0.5655777454376221,0.508573055267334,0.7230704426765442,0.653473436832428,0.4463425874710083,0.7056103050708771,0.6261261105537415,0.5044489502906799,0.742345005273819,0.6896248459815979,0.4502744972705841,0.7582377195358276,0.5277463793754578,0.4888600707054138,0.7806635499000549,0.5702941417694092
41,0.4341848194599151,0.4372306615114212,0.4516364634037018,0.5668421983718872,0.43969468772411346,0.4818281829357147,0.4271135628223419,0.5823324024677277,0.3275017738342285,0.5403704643249512,0.586092621088028,0.5454219579696655,0.431253433227539,0.7084735631942749,0.4853712320327759,0.501302182674408,0.7269709706306458,0.6855356693267822,0.4321371614933014,0.7250129580497742,0.5275641679763794,0.4989241361618042,0.7523566782474518,0.7223300933837891,0.4279505610466003,0.7672556042671204,0.4144183397293091,0.491110622882843,0.7780292630195618,0.6282356381416321
42,0.4346972703933716,0.44455453753471375,0.45077821612358093,0.566799521446228,0.4446016252040863,0.48050040006637573,0.4267648160457611,0.5857797563076019,0.3400447368621826,0.5389356017112732,0.5849124789237976,0.5750340819358826,0.4217387437820434,0.7214309871196747,0.4260111153125763,0.5010267496109009,0.724328339099884,0.7105718851089478,0.4065451025962829,0.7401128113269806,0.45693013072013855,0.4980537593364715,0.7471336126327515,0.7451821565628052,0.3956939280033111,0.7695740461349487,0.3162311315536499,0.4935214519500732,0.7705753445625305,0.6689551472663879
43,0.4345422387123108,0.44866229593753815,0.4462580978870392,0.5640613436698914,0.44784849882125854,0.4780300557613373,0.4273243546485901,0.5922740697860718,0.35857293009757996,0.5381857752799988,0.5859790146350861,0.5777614116668701,0.4044536352157593,0.7300947308540344,0.36088719964027405,0.501643717288971,0.7227691113948822,0.7356077432632446,0.3912590444087982,0.749943882226944,0.3814111649990082,0.4943590462207794,0.7413599193096161,0.7842704057693481,0.3961686789989471,0.7655295133590698,0.23975451290607452,0.494504451751709,0.7632273435592651,0.7205578684806824
44,0.4348456859588623,0.45122697949409485,0.44294503331184387,0.5645044445991516,0.45099905133247375,0.4776240587234497,0.4359836876392364,0.595213383436203,0.3678208589553833,0.538357675075531,0.5909229218959808,0.5646131038665771,0.395525574684143,0.7288782596588135,0.30652207136154175,0.5022053718566895,0.7193735837936401,0.7546446919441223,0.3806973695755005,0.7508118748664856,0.32199376821517944,0.4913102388381958,0.7346619665622711,0.8007665872573853,0.3728314638137817,0.7602406740188599,0.17176556587219238,0.5004577040672302,0.7436555027961731,0.7503995895385742
45,0.4350317120552063,0.45264869928359985,0.440800279378891,0.5641655325889587,0.4537108540534973,0.4694640338420868,0.4361258149147033,0.5993339717388153,0.3672119677066803,0.5331404209136963,0.5968420505523682,0.5491321682929993,0.391459971666336,0.7322554290294647,0.29764366149902344,0.4999293684959411,0.7135500013828278,0.770685076713562,0.3774710595607757,0.7555581033229828,0.3129485249519348,0.4876496493816376,0.725209504365921,0.8126647472381592,0.3710686266422272,0.7576475143432617,0.15549665689468384,0.5031741261482239,0.7135005593299866,0.7814092636108398
46,0.4360520839691162,0.453703910112381,0.4352821707725525,0.5638208389282227,0.45351865887641907,0.46370917558670044,0.4385602176189422,0.6005097329616547,0.35820403695106506,0.5297669768333435,0.603706568479538,0.5371211767196655,0.4312577247619629,0.7323714196681976,0.3219958245754242,0.501281201839447,0.7080517411231995,0.7644879221916199,0.4339033961296081,0.7518275380134583,0.34596437215805054,0.4930479228496551,0.7151897847652435,0.8085574507713318,0.4455270767211914,0.767655074596405,0.20320576429367065,0.5055046677589417,0.6835059523582458,0.8109270930290222
47,0.4354564547538757,0.454629123210907,0.43513163924217224,0.5624821782112122,0.4565291553735733,0.46248212456703186,0.440649002790451,0.5916174948215485,0.34719279408454895,0.530393660068512,0.6066136062145233,0.5218004584312439,0.4322636723518371,0.730277955532074,0.371543288230896,0.5031444430351257,0.7003167569637299,0.7497901320457458,0.4340935051441192,0.7496315240859985,0.4028538465499878,0.4952029883861542,0.7056059241294861,0.7877601981163025,0.4427665472030639,0.7860686182975769,0.2529029846191406,0.5070695281028748,0.6613177061080933,0.8164364695549011
48,0.4312236607074737,0.45130135118961334,0.4360150396823883,0.5607677698135376,0.453156441450119,0.46501293778419495,0.4440575838088989,0.5862389504909515,0.33961185812950134,0.5314240455627441,0.6074690818786621,0.48349788784980774,0.4384457767009735,0.7314168512821198,0.3826485872268677,0.5043646097183228,0.6934260725975037,0.7322170734405518,0.4419885873794555,0.7491408884525299,0.40815821290016174,0.4971552491188049,0.7001349329948425,0.7669270038604736,0.4415264129638672,0.7917338609695435,0.2924019396305084,0.508224606513977,0.6576969027519226,0.7928266525268555
49,0.4306893050670624,0.4463602751493454,0.44350236654281616,0.5599479675292969,0.44628073275089264,0.47732803225517273,0.4515192210674286,0.5889583826065063,0.36159560084342957,0.5367670059204102,0.5992110669612885,0.44103002548217773,0.4546181261539459,0.7394294142723083,0.4612433910369873,0.5046100616455078,0.6900376677513123,0.7201525568962097,0.4563556909561157,0.75994673371315,0.49275508522987366,0.4979971349239349,0.6976538598537445,0.7500212788581848,0.4428263306617737,0.7933488488197327,0.34092268347740173,0.5077398419380188,0.6548644304275513,0.7522414326667786
50,0.4291221499443054,0.44249171018600464,0.44934365153312683,0.5601108074188232,0.440433606505394,0.48433294892311096,0.4511446952819824,0.5896464586257935,0.3874526023864746,0.5376411080360413,0.5917426645755768,0.42118045687675476,0.4638804793357849,0.7412482798099518,0.5340228080749512,0.5055818557739258,0.6880383193492889,0.6673523187637329,0.4632346332073211,0.7606675922870636,0.5827673673629761,0.4986731112003326,0.6931606829166412,0.7030279636383057,0.475271999835968,0.7928104400634766,0.4493475556373596,0.5131328105926514,0.663663923740387,0.7418753504753113
