,23x,23y,23z,24x,24y,24z,25x,25y,25z,26x,26y,26z,27x,27y,27z,28x,28y,28z,29x,29y,29z,30x,30y,30z,31x,31y,31z,32x,32y,32z
10,0.4512974917888641,0.48900143802165985,0.41128355264663696,0.5941200256347656,0.4881633222103119,0.46596118807792664,0.4565067589282989,0.6222839057445526,0.32000046968460083,0.5555761456489563,0.6216192245483398,0.521112859249115,0.5008162260055542,0.7402492761611938,0.2916387915611267,0.5180867910385132,0.7165149748325348,0.7065582871437073,0.5115165114402771,0.7584362924098969,0.31129685044288635,0.5161345601081848,0.7243325710296631,0.7420147657394409,0.4927404224872589,0.7673385143280029,0.18567779660224915,0.4952635169029236,0.7483583092689514,0.7247179746627808
11,0.4516232013702392,0.49764300882816315,0.41196876764297485,0.5940057635307312,0.4965040236711502,0.45366591215133667,0.4589536190032959,0.6206932067871094,0.32443419098854065,0.5606789588928223,0.6243874430656433,0.5108821988105774,0.4656958878040313,0.7401595711708069,0.3319116234779358,0.5231579542160034,0.7183983325958252,0.702426016330719,0.4682205319404602,0.7633668482303619,0.3614911735057831,0.5174674391746521,0.7273250818252563,0.7438726425170898,0.4592039585113525,0.7851848006248474,0.2251090407371521,0.5035238862037659,0.7419235706329346,0.7292357087135315
12,0.4529100656509399,0.5023352652788162,0.4133022427558899,0.5940136313438416,0.5008561611175537,0.4499686062335968,0.4605050086975097,0.625035285949707,0.32731711864471436,0.5676873922348022,0.6333199739456177,0.4700997471809387,0.4564694166183471,0.7352752387523651,0.3704025149345398,0.5262133479118347,0.7185360491275787,0.6840120553970337,0.4552688598632812,0.7566941678524017,0.40609094500541687,0.5189226269721985,0.7276598513126373,0.7274180054664612,0.4588147699832916,0.7942129969596863,0.2634328007698059,0.5071512460708618,0.7304573059082031,0.7308939099311829
13,0.4528937935829162,0.5059772282838821,0.42167821526527405,0.5939301252365112,0.5049386471509933,0.43946221470832825,0.4605014324188232,0.6282540857791901,0.35258135199546814,0.5680826306343079,0.6417312920093536,0.43711140751838684,0.4631545841693878,0.7369404733181,0.4152449369430542,0.5277745127677917,0.723520040512085,0.665688157081604,0.4658534526824951,0.7559275329113007,0.4533733129501343,0.5213258266448975,0.7357844710350037,0.7055869102478027,0.4595535695552826,0.7995356917381287,0.283616840839386,0.5108162760734558,0.7308183908462524,0.7111316919326782
14,0.4520386457443237,0.5109265595674515,0.4232642352581024,0.5900191068649292,0.5083533078432083,0.44714081287384033,0.4607367813587188,0.6315137445926666,0.3662373721599579,0.5705738067626953,0.6426483988761902,0.43006038665771484,0.4603401124477386,0.7401401102542877,0.4815507233142853,0.5290828347206116,0.7285984754562378,0.6529898047447205,0.4658963084220886,0.7572521567344666,0.5256519913673401,0.522112250328064,0.7414007186889648,0.693756639957428,0.4623025357723236,0.7972152829170227,0.37866830825805664,0.5278674960136414,0.7195810079574585,0.6801488399505615
15,0.4518850743770599,0.511438637971878,0.43402424454689026,0.5898647308349609,0.512654721736908,0.4334670305252075,0.4596978425979614,0.6324562430381775,0.3947905898094177,0.5709182620048523,0.6408584415912628,0.37690022587776184,0.4640925526618957,0.7410838007926941,0.5369747877120972,0.5294860005378723,0.732683390378952,0.5759368538856506,0.4689045548439026,0.7580302357673645,0.5840667486190796,0.5231540203094482,0.746058851480484,0.6242583394050598,0.4645458459854126,0.7960053086280823,0.4542488157749176,0.5358805656433105,0.7275142073631287,0.5372123718261719
16,0.4516540169715881,0.5076771974563599,0.4517156183719635,0.5906378626823425,0.5094717741012573,0.41987088322639465,0.4597679078578949,0.6297140121459961,0.46197307109832764,0.5720624327659607,0.6363799870014191,0.341126024723053,0.4696394801139831,0.7410961091518402,0.5832485556602478,0.5347442030906677,0.7479104995727539,0.5146263241767883,0.4706705510616302,0.7590829730033875,0.6302493214607239,0.5331396460533142,0.7684962153434753,0.5575087070465088,0.4651792347431183,0.7958716750144958,0.4943115711212158,0.5360873341560364,0.7558960318565369,0.4590563476085663
17,0.4507653713226318,0.5003722906112671,0.4551471769809723,0.5906742215156555,0.5025031566619873,0.4078483283519745,0.4597183465957641,0.6285066604614258,0.5055900812149048,0.5728058815002441,0.6223381757736206,0.3125176727771759,0.4725328385829925,0.7387321591377258,0.633518397808075,0.5444077253341675,0.7485218048095703,0.4569094777107239,0.4728132486343384,0.7581186294555664,0.6819613575935364,0.5372381806373596,0.7693719565868378,0.4974612891674042,0.4707987308502197,0.7947393655776978,0.5605552196502686,0.5428744554519653,0.7651576399803162,0.3963780999183655
18,0.4515121579170227,0.48955361545085907,0.45296216011047363,0.5921629667282104,0.4924706071615219,0.4123566150665283,0.459585964679718,0.6230298280715942,0.5305710434913635,0.5739191174507141,0.6113200485706329,0.31408119201660156,0.4837431609630584,0.7337320148944855,0.6701955795288086,0.5517379641532898,0.7540446817874908,0.3820760250091553,0.488436222076416,0.7521909177303314,0.7171028852462769,0.5436242818832397,0.776811271905899,0.40996143221855164,0.4988816380500793,0.7939957976341248,0.6109716296195984,0.5536981225013733,0.7643330097198486,0.3040415644645691
19,0.4500481188297272,0.48944923281669617,0.4494519531726837,0.5920889973640442,0.49136902391910553,0.41934382915496826,0.4579296708106994,0.6187646090984344,0.5515434741973877,0.5717900395393372,0.6109119057655334,0.33008453249931335,0.49274942278862,0.7268509268760681,0.7056122422218323,0.5548628568649292,0.7520367801189423,0.31768617033958435,0.5022116303443909,0.7425144612789154,0.7591536641120911,0.5474688410758972,0.7756418883800507,0.3280019760131836,0.5020950436592102,0.7901433110237122,0.6634500026702881,0.5621232986450195,0.7574625611305237,0.22081243991851807
20,0.4487509429454803,0.4909616708755493,0.449589341878891,0.5920827984809875,0.4914097934961319,0.41854560375213623,0.4558129608631134,0.6185885667800903,0.5500662922859192,0.5703948736190796,0.6079444885253906,0.3364189863204956,0.4922486543655395,0.721860408782959,0.723651647567749,0.5703211426734924,0.7405047416687012,0.27903518080711365,0.5009249448776245,0.7316014170646667,0.7796236276626587,0.5577644109725952,0.7622070014476776,0.286740243434906,0.5128576159477234,0.7860650420188904,0.7032507658004761,0.5678234100341797,0.7492750287055969,0.17631544172763824
21,0.4453487992286682,0.4966144263744354,0.4375956952571869,0.5912541747093201,0.49728891253471375,0.41958436369895935,0.4558980762958526,0.6240968704223633,0.5246068835258484,0.5665042996406555,0.6105663776397705,0.34292659163475037,0.4926891624927521,0.7140783965587616,0.7282248139381409,0.5742574334144592,0.7384822368621826,0.2845894992351532,0.5005646347999573,0.7190159857273102,0.7887792587280273,0.5608944892883301,0.7628879547119141,0.29109930992126465,0.5163307189941406,0.7676834464073181,0.730076253414154,0.5762733817100525,0.7479937672615051,0.1835339069366455
22,0.4425465762615204,0.5034145265817642,0.4231070578098297,0.5836803317070007,0.5026599913835526,0.42341187596321106,0.4578517377376556,0.6359269022941589,0.5146224498748779,0.5611643195152283,0.6206328272819519,0.3865728974342346,0.4927117228507995,0.714221179485321,0.7107767462730408,0.5723479390144348,0.7426259517669678,0.321683406829834,0.4997518360614776,0.7187761068344116,0.769568920135498,0.5632403492927551,0.7662167549133301,0.34256988763809204,0.51607346534729,0.750865638256073,0.7443204522132874,0.5890039801597595,0.7656392455101013,0.22444172203540802
23,0.4425919353961944,0.5080795586109161,0.41764846444129944,0.5823004245758057,0.5057220757007599,0.4269561767578125,0.4579592049121856,0.6475356221199036,0.4524790048599243,0.5608119964599609,0.6277490854263306,0.40285414457321167,0.4916731119155884,0.717298150062561,0.692336916923523,0.5783185958862305,0.7385990619659424,0.3601258397102356,0.4975768029689789,0.7226086854934692,0.7437574863433838,0.6046264171600342,0.7633901536464691,0.3854224383831024,0.5138740539550781,0.7345278263092041,0.6937587261199951,0.5964731574058533,0.7750917673110962,0.2615496814250946
24,0.4435118436813354,0.5139726549386978,0.4198112487792969,0.5812395215034485,0.5090882927179337,0.4263821542263031,0.4577380716800689,0.6552384197711945,0.40086013078689575,0.5600447058677673,0.6251852512359619,0.3806487023830414,0.4915823936462402,0.721394419670105,0.6733421683311462,0.5806145071983337,0.7379456758499146,0.38193291425704956,0.4973526000976562,0.7309727966785431,0.7279285192489624,0.5910232663154602,0.7578016221523285,0.4146786630153656,0.5126060843467712,0.7391167283058167,0.7163296341896057,0.598863422870636,0.7825783491134644,0.29165759682655334
25,0.4455219209194183,0.5146553367376328,0.419396311044693,0.5835545659065247,0.5106843262910843,0.42912957072257996,0.4554966390132904,0.6541675329208374,0.36808517575263977,0.5602541565895081,0.6282592415809631,0.39061886072158813,0.4925101995468139,0.7297278046607971,0.6280339360237122,0.5795634984970093,0.7406914532184601,0.4488414227962494,0.4985193908214569,0.7400901019573212,0.6684491038322449,0.5844607353210449,0.759440004825592,0.4801384210586548,0.506622850894928,0.7203170657157898,0.6830132603645325,0.5761818289756775,0.7887219190597534,0.3451675772666931
26,0.4474967420101166,0.5133838653564453,0.42035481333732605,0.5874190330505371,0.5083042830228806,0.4375891089439392,0.4536385834217071,0.6506708562374115,0.3444943130016327,0.5584469437599182,0.6275999844074249,0.4304843246936798,0.4924067258834839,0.7380484938621521,0.5643746852874756,0.5717640519142151,0.7462121248245239,0.508173406124115,0.498367041349411,0.749389261007309,0.6166943311691284,0.5764991044998169,0.7661062479019165,0.5396955609321594,0.4970291256904602,0.7328806519508362,0.5626182556152344,0.5333241820335388,0.7904916405677795,0.4083666503429413
27,0.4478656351566314,0.5108633488416672,0.4212592542171478,0.5874485969543457,0.5032855123281479,0.44720545411109924,0.4532389342784881,0.645573079586029,0.3366537392139435,0.5565049052238464,0.6262658536434174,0.45345738530158997,0.4914164841175079,0.7414965629577637,0.5413505434989929,0.5558271408081055,0.7426323294639587,0.5389371514320374,0.4981709718704223,0.7516876757144928,0.5964577794075012,0.556922197341919,0.7620790004730225,0.5864863991737366,0.4947148561477661,0.7497302293777466,0.5330820679664612,0.535431444644928,0.7889013886451721,0.47120726108551025
28,0.4484941959381103,0.4997618943452835,0.43450698256492615,0.5906791687011719,0.49562011659145355,0.4412495493888855,0.4510372281074524,0.6361808180809021,0.3210792541503906,0.5588468313217163,0.6160139441490173,0.46863603591918945,0.489494264125824,0.7497888207435608,0.4912552535533905,0.5489150881767273,0.728729248046875,0.5672751665115356,0.5003405809402466,0.7669264376163483,0.535389244556427,0.5528679490089417,0.7492988705635071,0.6131653785705566,0.4879933595657348,0.7752495408058167,0.44816213846206665,0.5238692164421082,0.785429835319519,0.480771541595459
29,0.4492022395133972,0.4885166585445404,0.4320085942745209,0.5908997058868408,0.4848903566598892,0.4414322078227997,0.451072096824646,0.6214651763439178,0.29117143154144287,0.5625512599945068,0.6091612279415131,0.5061846971511841,0.4886793494224548,0.753631591796875,0.40742647647857666,0.5466375946998596,0.7190021872520447,0.6396610140800476,0.5000895261764526,0.7787003219127655,0.44577425718307495,0.5466489791870117,0.7360768914222717,0.6807572245597839,0.4834267497062683,0.7772029042243958,0.3181121051311493,0.5155978798866272,0.7809539437294006,0.5831725597381592
30,0.4487136304378509,0.48518139123916626,0.42381149530410767,0.5914726853370667,0.4818192422389984,0.45680874586105347,0.4508313238620758,0.6169341504573822,0.29322361946105957,0.5655463933944702,0.6105446517467499,0.5250450968742371,0.4910612404346466,0.7520779967308044,0.34759002923965454,0.5232616662979126,0.7293533682823181,0.6683488488197327,0.5010658502578735,0.773496150970459,0.3803015351295471,0.5206567645072937,0.7459977865219116,0.7154814600944519,0.478379487991333,0.7738667130470276,0.24705742299556732,0.4903231561183929,0.7795335054397583,0.6285536289215088
31,0.4489505589008331,0.4848596304655075,0.41580215096473694,0.5938748717308044,0.4811457544565201,0.4677743911743164,0.4505825638771057,0.617702454328537,0.30336788296699524,0.565535843372345,0.6166665852069855,0.5360533595085144,0.4923997521400451,0.7450551092624664,0.2938172519207001,0.5170329213142395,0.7268246710300446,0.7007402777671814,0.5030168890953064,0.7639555931091309,0.3148285448551178,0.514746367931366,0.7411571443080902,0.743791937828064,0.4762662053108215,0.7640997171401978,0.18419264256954193,0.4794039726257324,0.7763484716415405,0.6671867370605469
32,0.449170857667923,0.4883619248867035,0.41647055745124817,0.5948178768157959,0.4869872033596039,0.46685054898262024,0.4508719444274902,0.620512068271637,0.31610655784606934,0.5661793947219849,0.6217048168182373,0.5289281010627747,0.48942831158638,0.7414679527282715,0.28239014744758606,0.5231603384017944,0.7188047170639038,0.7096443176269531,0.4926443099975586,0.7609701752662659,0.2981029450893402,0.5207247734069824,0.7283714711666107,0.7539546489715576,0.4764910042285919,0.7605522274971008,0.17316532135009766,0.4913975596427917,0.7653704285621643,0.7037004232406616
33,0.4504581987857818,0.49422821402549744,0.4141351580619812,0.5947005748748779,0.49354229867458344,0.4633331298828125,0.4538785517215729,0.6183175146579742,0.32359862327575684,0.5682629346847534,0.6212925016880035,0.5102976560592651,0.4665815532207489,0.7384632229804993,0.31099990010261536,0.5262013673782349,0.7141558825969696,0.6990371942520142,0.4670808911323547,0.7589179873466492,0.3278142809867859,0.5191774368286133,0.7248704135417938,0.7349134087562561,0.4508120715618133,0.763015866279602,0.20251315832138062,0.5023802518844604,0.7463003396987915,0.7157765030860901
34,0.4505650103092193,0.49908384680747986,0.41271814703941345,0.5946329832077026,0.497169628739357,0.45748886466026306,0.4540473520755768,0.6201732158660889,0.32677754759788513,0.572669506072998,0.6254274547100067,0.5074287056922913,0.44858518242836,0.7362995743751526,0.34661075472831726,0.5281945466995239,0.7179531753063202,0.6946108937263489,0.4499541521072387,0.7581649124622345,0.3755345344543457,0.5211754441261292,0.7263307869434357,0.7321263551712036,0.4401228725910187,0.7876436114311218,0.23946671187877655,0.5093799233436584,0.7418088912963867,0.7268816828727722
35,0.4512940645217895,0.5037881731987,0.41331443190574646,0.5933579206466675,0.50239497423172,0.4516216218471527,0.4549031257629394,0.6269849836826324,0.3361278772354126,0.5724324584007263,0.6384837925434113,0.46256187558174133,0.453262597322464,0.7418462038040161,0.35231611132621765,0.5291267037391663,0.7182791829109192,0.6726483702659607,0.4547062218189239,0.7628207504749298,0.38421958684921265,0.5227262377738953,0.7272071838378906,0.7093203067779541,0.4416839480400085,0.8001024723052979,0.2784896194934845,0.5196967720985413,0.7353201508522034,0.7201418876647949
36,0.4530114233493805,0.5091836899518967,0.41954612731933594,0.5914047360420227,0.5067993849515915,0.44378581643104553,0.4583392441272735,0.6304771304130554,0.3573857247829437,0.5734652876853943,0.6405238509178162,0.45679110288619995,0.4526534676551819,0.7432391345500946,0.43826839327812195,0.5298062562942505,0.7237846851348877,0.6578415632247925,0.4451194703578949,0.7640666365623474,0.47710880637168884,0.5238234400749207,0.7353649735450745,0.6953688859939575,0.4472576677799225,0.8008562922477722,0.3402019441127777,0.5294844508171082,0.7104202508926392,0.6752026081085205
37,0.4530279636383056,0.5107678025960922,0.4276838004589081,0.5883317589759827,0.5089442431926727,0.44361284375190735,0.458973228931427,0.629994660615921,0.36620375514030457,0.5745967626571655,0.6407518982887268,0.4241725504398346,0.4530426561832428,0.7413504719734192,0.5149109959602356,0.5302413105964661,0.746394544839859,0.5516834259033203,0.4517188370227813,0.7642375528812408,0.5575699806213379,0.5242857336997986,0.7678532004356384,0.5822639465332031,0.4502725899219513,0.7933664917945862,0.4487074613571167,0.5381190180778503,0.7637917399406433,0.45997145771980286
38,0.4519086480140686,0.505266547203064,0.452751100063324,0.5883349776268005,0.5058673769235611,0.42467692494392395,0.4596100449562073,0.6251331567764282,0.4219316840171814,0.5766633749008179,0.639079749584198,0.3379301428794861,0.4556789398193359,0.7407782673835754,0.5485098958015442,0.5350674390792847,0.7417951226234436,0.5193293690681458,0.4533923864364624,0.7638069689273834,0.6048137545585632,0.5286368727684021,0.7500538229942322,0.5667676329612732,0.451795220375061,0.795596718788147,0.46484073996543884,0.5430264472961426,0.7526683807373047,0.5039763450622559
39,0.452075183391571,0.4982399642467499,0.456582635641098,0.5893275141716003,0.49863576889038086,0.41195574402809143,0.4597136676311493,0.620966762304306,0.4910297989845276,0.577661395072937,0.6232340037822723,0.31396719813346863,0.4663768112659454,0.7404911518096924,0.6051821708679199,0.5472287535667419,0.7423972487449646,0.47247201204299927,0.4629530906677246,0.7630968689918518,0.6522622108459473,0.5390349626541138,0.7606132924556732,0.524263322353363,0.4640027582645416,0.7949821949005127,0.5120936036109924,0.5463219285011292,0.7556860446929932,0.4186719059944153
40,0.4521670639514923,0.4923162907361984,0.45590701699256897,0.5893893837928772,0.49288685619831085,0.4161778688430786,0.4596460461616516,0.621417373418808,0.5234624147415161,0.5777817368507385,0.6126367449760437,0.3096431493759155,0.4720486104488373,0.7364010810852051,0.6511524319648743,0.5542039275169373,0.7469959557056427,0.40518051385879517,0.471674233675003,0.7584354877471924,0.6943814158439636,0.544428288936615,0.7692205011844635,0.4417691230773926,0.4760237038135528,0.7936875224113464,0.5719010233879089,0.5538279414176941,0.7605348825454712,0.3366800546646118
41,0.4520562887191772,0.48766350746154785,0.45240873098373413,0.5894057750701904,0.4884902536869049,0.4269492030143738,0.4594349861145019,0.617872029542923,0.5441118478775024,0.5779663920402527,0.6080009639263153,0.3228515386581421,0.4828157722949981,0.7284323275089264,0.6838756203651428,0.5609891414642334,0.7509899735450745,0.3415548801422119,0.4896439611911773,0.7475358247756958,0.7363881468772888,0.5494393110275269,0.7757585644721985,0.36295434832572937,0.4881665408611297,0.7923323512077332,0.6283118724822998,0.562653124332428,0.7545359134674072,0.25156158208847046
42,0.4494854509830475,0.48796458542346954,0.4503060579299927,0.5893796682357788,0.48833659291267395,0.42758941650390625,0.4577660262584686,0.6162011623382568,0.553164541721344,0.577121376991272,0.6062330603599548,0.3384192883968353,0.4878982603549957,0.7236806452274323,0.7123969197273254,0.5693017244338989,0.746385008096695,0.29477590322494507,0.4973265528678894,0.7396807372570038,0.7645127177238464,0.5581696033477783,0.7680319845676422,0.3035776615142822,0.5043345093727112,0.7893741130828857,0.6805994510650635,0.5683380961418152,0.7487609386444092,0.19338355958461761
43,0.4462008774280548,0.489051952958107,0.44657179713249207,0.5894511342048645,0.48807142674922943,0.43042850494384766,0.4563530087471008,0.6155226826667786,0.5254608988761902,0.5705151557922363,0.6032396852970123,0.3490784764289856,0.4888932406902313,0.7152412235736847,0.7197879552841187,0.5719315409660339,0.7365843653678894,0.28927186131477356,0.4956379532814026,0.7250983715057373,0.770691454410553,0.5580889582633972,0.7610099911689758,0.2942197322845459,0.519046425819397,0.7775596380233765,0.7097012996673584,0.5739272832870483,0.7470213174819946,0.18906891345977783
44,0.441911518573761,0.4954497665166855,0.42364317178726196,0.5872619152069092,0.49371808767318726,0.44709545373916626,0.4563541114330292,0.6217398643493652,0.36999934911727905,0.5647504925727844,0.6146626472473145,0.47622549533843994,0.4882693290710449,0.7385373711585999,0.3373042345046997,0.5705422759056091,0.7102616131305695,0.682133674621582,0.4942764341831207,0.7635219395160675,0.35462185740470886,0.5573272109031677,0.7191518247127533,0.7247692346572876,0.5156839489936829,0.7654486894607544,0.23209932446479797,0.5775119066238403,0.7471750378608704,0.6900062561035156
45,0.440835952758789,0.5020238310098648,0.42147761583328247,0.5806772708892822,0.4982137531042099,0.4461066424846649,0.4572353363037109,0.6391851603984833,0.39797183871269226,0.5585601925849915,0.6264277398586273,0.44169482588768005,0.4889291822910309,0.7374115288257599,0.6174684166908264,0.5706328749656677,0.7389908730983734,0.39860624074935913,0.4946779012680053,0.7533859312534332,0.6713827252388,0.580656111240387,0.7581155896186829,0.4229501187801361,0.5116389989852905,0.7571524977684021,0.6031457185745239,0.5908890962600708,0.7693023681640625,0.31031525135040283
46,0.4411462545394897,0.5081705152988434,0.4253580868244171,0.5783461928367615,0.5035471171140671,0.44142770767211914,0.4558978378772735,0.6489707827568054,0.40083232522010803,0.5595374703407288,0.6278557777404785,0.4067267179489136,0.4888264536857605,0.7241446077823639,0.6608695983886719,0.5761569142341614,0.7385414242744446,0.4120807647705078,0.4945101141929626,0.7347331941127777,0.7020060420036316,0.5952945351600647,0.7608935236930847,0.43862470984458923,0.5091372132301331,0.7456181645393372,0.7122263312339783,0.5984033346176147,0.7819470167160034,0.3065181374549866
47,0.4416996836662292,0.5108369588851929,0.4217624068260193,0.5787439942359924,0.5054977983236313,0.44629257917404175,0.4552879631519317,0.6528918445110321,0.3777187764644623,0.5602497458457947,0.6260331273078918,0.4099999964237213,0.4891840517520904,0.7267590463161469,0.6348543763160706,0.5749452710151672,0.7367035150527954,0.4221341013908386,0.4940283298492431,0.737957239151001,0.6752163171768188,0.5901469588279724,0.7575991749763489,0.4534713327884674,0.5083008408546448,0.7131901383399963,0.6843528151512146,0.5924442410469055,0.787121057510376,0.34773489832878113
48,0.4418967664241791,0.5095256268978119,0.4229760766029358,0.5778019428253174,0.5055034309625626,0.45038512349128723,0.4539754390716553,0.6505723297595978,0.3588760197162628,0.5578033328056335,0.6266045868396759,0.4466983377933502,0.4891949594020843,0.7367723286151886,0.6036220788955688,0.5742223262786865,0.7399283945560455,0.49203428626060486,0.4936880469322204,0.7470890581607819,0.6674103736877441,0.5834789276123047,0.7642952799797058,0.5271849632263184,0.505605161190033,0.7336531281471252,0.6248196959495544,0.5728721618652344,0.7926130294799805,0.38769516348838806
49,0.4428808689117431,0.5082635432481766,0.4283706545829773,0.5804829001426697,0.5031160712242126,0.455079048871994,0.4534902572631836,0.6467941701412201,0.34074681997299194,0.5536054968833923,0.6258114576339722,0.4636746942996979,0.4881418347358703,0.7396928369998932,0.5580485463142395,0.5564165711402893,0.7434578239917755,0.5419343113899231,0.4934233427047729,0.7520749568939209,0.6207857131958008,0.5638719201087952,0.767235279083252,0.5825819969177246,0.4940021634101867,0.7447704076766968,0.5686314702033997,0.5289632678031921,0.7928633093833923,0.4599015414714813
50,0.444973886013031,0.49954409897327423,0.44915515184402466,0.5815685391426086,0.4957116097211838,0.43937796354293823,0.4524795711040497,0.6387411952018738,0.4376031756401062,0.5544860363006592,0.6138088405132294,0.4177120327949524,0.4880297183990478,0.7540769577026367,0.5554004311561584,0.5506306886672974,0.7258592545986176,0.5429415702819824,0.4950130879878998,0.7791631519794464,0.6138699650764465,0.5566490888595581,0.7456097602844238,0.5888292193412781,0.49069344997406,0.7745859026908875,0.49364370107650757,0.5289833545684814,0.7872456908226013,0.4746982753276825
