,23x,23y,23z,24x,24y,24z,25x,25y,25z,26x,26y,26z,27x,27y,27z,28x,28y,28z,29x,29y,29z,30x,30y,30z,31x,31y,31z,32x,32y,32z
10,0.4639454483985901,0.4768058806657791,0.4573550522327423,0.6017023324966431,0.47443675994873047,0.4492749869823456,0.4576556980609894,0.6149457395076752,0.460510790348053,0.6088516116142273,0.5976478457450867,0.4355675280094147,0.4788435101509094,0.7617216408252716,0.533500611782074,0.584282636642456,0.7377544939517975,0.5021218657493591,0.4873586595058441,0.7876999378204346,0.565316915512085,0.5713217854499817,0.7573917806148529,0.5157827734947205,0.4994654953479767,0.7928268313407898,0.42244914174079895,0.5848582983016968,0.7677524089813232,0.4030351936817169
11,0.4615399241447449,0.47632789611816406,0.4632754325866699,0.6002756357192993,0.4742092043161392,0.4379953145980835,0.4565955698490143,0.6161638498306274,0.5063109397888184,0.6091289520263672,0.5968999862670898,0.38976940512657166,0.4797635078430176,0.763915479183197,0.5629489421844482,0.5876692533493042,0.7360506951808929,0.42841431498527527,0.4894703030586242,0.7899556159973145,0.596396803855896,0.5748999118804932,0.7561562359333038,0.4549831748008728,0.4981843829154968,0.7930675148963928,0.4565739035606384,0.5849242806434631,0.765207052230835,0.322369247674942
12,0.4606393873691559,0.47533129155635834,0.47226211428642273,0.5983365178108215,0.4736253470182419,0.43833985924720764,0.4565780460834503,0.6178832352161407,0.5243735313415527,0.6093078851699829,0.5955863893032074,0.38635894656181335,0.4802829325199127,0.7670664191246033,0.5927897691726685,0.5935149788856506,0.7333237826824188,0.37963852286338806,0.4907809197902679,0.7935264408588409,0.6242967844009399,0.5810360908508301,0.758640706539154,0.39678505063056946,0.4980071485042572,0.7932639718055725,0.49221834540367126,0.5925009250640869,0.7605798840522766,0.273163378238678
13,0.459658533334732,0.47630150616168976,0.4768766164779663,0.5970292091369629,0.4743005037307739,0.43903493881225586,0.4557574689388275,0.620474636554718,0.5428356528282166,0.6066709160804749,0.5991434156894684,0.39400649070739746,0.4799836874008178,0.7727084457874298,0.6213443279266357,0.5963862538337708,0.7315348088741302,0.3393186926841736,0.4895421862602234,0.7976817488670349,0.6570870876312256,0.5873436331748962,0.7571814656257629,0.3552364110946655,0.4919072985649109,0.7933713793754578,0.5221721529960632,0.5959713459014893,0.7521554231643677,0.2351473569869995
14,0.4601008892059326,0.481435090303421,0.4840535521507263,0.5965175628662109,0.4796001762151718,0.4439660608768463,0.4540641605854034,0.6228593587875366,0.564665675163269,0.6049056053161621,0.5995668172836304,0.3964591920375824,0.4796915650367737,0.7755181789398193,0.6535764336585999,0.6008240580558777,0.7282488942146301,0.3182946443557739,0.4894566833972931,0.800076425075531,0.6886470913887024,0.595914900302887,0.7539583742618561,0.3295428156852722,0.4704716205596924,0.7935366034507751,0.5525065660476685,0.5971311926841736,0.7453922033309937,0.21411219239234924
15,0.4609947800636291,0.48349903523921967,0.4870454668998718,0.5965573787689209,0.48198215663433075,0.4468218684196472,0.4539061784744262,0.6251407563686371,0.5664165019989014,0.5998936295509338,0.6021363735198975,0.3970983922481537,0.4800614416599273,0.7741808593273163,0.6718388199806213,0.6016629338264465,0.7286206483840942,0.3222733438014984,0.4927990436553955,0.7982350587844849,0.711129367351532,0.5981525182723999,0.7525297701358795,0.33294686675071716,0.4702512621879577,0.7934854030609131,0.5766412019729614,0.5967791080474854,0.745187520980835,0.21915452182292938
16,0.4634128510951996,0.484213724732399,0.4860830307006836,0.5967265963554382,0.4832780212163925,0.44488248229026794,0.4538712799549103,0.6261129677295685,0.5557875633239746,0.5934218764305115,0.6057925522327423,0.3935653269290924,0.4813880622386932,0.770966500043869,0.6883168816566467,0.6006224155426025,0.7333530187606812,0.3389170169830322,0.4954286217689514,0.7937203049659729,0.7343539595603943,0.5974909663200378,0.7565105855464935,0.3575712740421295,0.4705362617969513,0.7943856120109558,0.6014266014099121,0.5931314826011658,0.7522447109222412,0.2359081357717514
17,0.4641417860984802,0.4851774126291275,0.48522210121154785,0.596743643283844,0.4843802750110626,0.44259440898895264,0.4541611671447754,0.6273747682571411,0.5418570041656494,0.5862851738929749,0.6085836589336395,0.3893420994281769,0.4813149869441986,0.7659846246242523,0.6997753977775574,0.5949209928512573,0.7350437045097351,0.35868576169013977,0.4952440559864044,0.7864972352981567,0.7546984553337097,0.5941801071166992,0.7565760314464569,0.37953972816467285,0.4715205729007721,0.7957116365432739,0.6263583898544312,0.5828778743743896,0.7625752687454224,0.2510342597961426
18,0.4671213030815124,0.4851711392402649,0.48036351799964905,0.5960201621055603,0.4843420684337616,0.4365716576576233,0.4551727473735809,0.6276666224002838,0.5357279181480408,0.5872823596000671,0.6075301170349121,0.387371689081192,0.4811767041683197,0.758654773235321,0.697110116481781,0.5911108255386353,0.7368322014808655,0.3756454885005951,0.4948406219482422,0.7763727009296417,0.7526721954345703,0.5880681872367859,0.7590301930904388,0.3964994251728058,0.4719492495059967,0.7955211997032166,0.6571363210678101,0.5801974534988403,0.7713294625282288,0.2657898962497711
19,0.4686495661735534,0.48524852097034454,0.4758165776729584,0.5960226058959961,0.4847061485052109,0.4315989315509796,0.4552004933357239,0.6278627812862396,0.48785796761512756,0.5883157849311829,0.6076481342315674,0.39078885316848755,0.4782291650772095,0.7523013651371002,0.681861400604248,0.5924684405326843,0.7375708222389221,0.3852585256099701,0.4947168529033661,0.7591964900493622,0.7398055791854858,0.5861852169036865,0.7601539194583893,0.418683260679245,0.4695683419704437,0.793349027633667,0.6792064905166626,0.5801036953926086,0.7746418118476868,0.2750798761844635
20,0.4754470288753509,0.48470479249954224,0.47147008776664734,0.6010406017303467,0.48443374037742615,0.4320838451385498,0.4555309116840362,0.6237300336360931,0.44668370485305786,0.5906736850738525,0.6095225811004639,0.40715327858924866,0.4730050563812256,0.7401258945465088,0.6660674214363098,0.5900823473930359,0.7430007755756378,0.4153086841106415,0.4918962121009826,0.7436935305595398,0.7151415348052979,0.572688639163971,0.7660684883594513,0.4486798942089081,0.4667052626609802,0.7825623750686646,0.6715176105499268,0.5759927034378052,0.7765886187553406,0.30108603835105896
21,0.4770273268222809,0.48336367309093475,0.4710521101951599,0.6015488505363464,0.4834025502204895,0.43673545122146606,0.4547920823097229,0.6189098358154297,0.42827364802360535,0.5915217995643616,0.6100069880485535,0.42057979106903076,0.4715738594532013,0.7346636056900024,0.6573839783668518,0.5859804749488831,0.7471115589141846,0.44755837321281433,0.4920848608016968,0.7418137490749359,0.7093541622161865,0.5702880024909973,0.7705018520355225,0.4746069014072418,0.4653145968914032,0.7788397073745728,0.6277194619178772,0.569081723690033,0.7781369686126709,0.3383050262928009
22,0.47727170586586,0.48059292137622833,0.46023738384246826,0.6039491295814514,0.48175671696662903,0.443306028842926,0.4537455439567566,0.6153420209884644,0.41374585032463074,0.5933043360710144,0.6109741032123566,0.4331728219985962,0.4709509015083313,0.7269528806209564,0.6076714396476746,0.5849570035934448,0.7485491633415222,0.47998347878456116,0.4920366108417511,0.7356519997119904,0.6762509346008301,0.5702487826347351,0.7720842659473419,0.5106544494628906,0.4649305641651153,0.7736431360244751,0.607532799243927,0.5658820271492004,0.7790508270263672,0.3731835186481476
23,0.4771361052989959,0.4785112589597702,0.46105077862739563,0.6042917370796204,0.479506179690361,0.4534614086151123,0.4526638090610504,0.6140126883983612,0.40324726700782776,0.5986024141311646,0.6152901351451874,0.4507751762866974,0.4708223640918731,0.7277169525623322,0.5566038489341736,0.5851216912269592,0.7502439320087433,0.5094642639160156,0.4929211139678955,0.7402884662151337,0.6114692687988281,0.5709057450294495,0.7744809091091156,0.5451715588569641,0.4700151085853576,0.7750717401504517,0.5296781659126282,0.5656394958496094,0.7799091339111328,0.4176022708415985
24,0.4770772755146026,0.4765201807022095,0.4618946611881256,0.6045592427253723,0.4776914566755295,0.45741450786590576,0.4523988962173462,0.6108814477920532,0.3988952338695526,0.6014505624771118,0.6147688627243042,0.44397494196891785,0.4708252549171448,0.7318662106990814,0.5308273434638977,0.585942268371582,0.7461846470832825,0.51890629529953,0.4929704964160919,0.7530816793441772,0.575560986995697,0.5712942481040955,0.7712230384349823,0.5631958246231079,0.4694072008132934,0.7776222229003906,0.45902684330940247,0.5661947131156921,0.7800117135047913,0.4401833713054657
25,0.4768513441085815,0.4758184999227524,0.4620976150035858,0.605118989944458,0.47743290662765503,0.47028815746307373,0.4509761035442352,0.6069544851779938,0.37501585483551025,0.603507936000824,0.616021066904068,0.4845191240310669,0.4680941104888916,0.7373451888561249,0.4964704215526581,0.588371992111206,0.7508716583251953,0.5351256728172302,0.4892469048500061,0.7605681121349335,0.5319364666938782,0.5742827653884888,0.7778767049312592,0.567431628704071,0.466385543346405,0.7823179960250854,0.4033980071544647,0.5709083080291748,0.7822440266609192,0.4296812117099762
26,0.4759962856769562,0.4756987690925598,0.47178635001182556,0.6050757765769958,0.4774951636791229,0.4720744788646698,0.4507884681224823,0.6056717932224274,0.36718085408210754,0.6069865226745605,0.6198717653751373,0.5136085152626038,0.4665810167789459,0.7436619997024536,0.44156479835510254,0.5902197360992432,0.7561610639095306,0.5634137392044067,0.4855926930904388,0.767155647277832,0.4765341877937317,0.5763765573501587,0.7832551300525665,0.5891237258911133,0.4619992971420288,0.7878677845001221,0.33649712800979614,0.5844612717628479,0.7826506495475769,0.4597211182117462
27,0.4759353101253509,0.47808896005153656,0.473578542470932,0.6055374145507812,0.48088179528713226,0.47560667991638184,0.4492630660533905,0.6060397326946259,0.3675260543823242,0.6071035861968994,0.6235765218734741,0.5445652008056641,0.45660001039505,0.7471926212310791,0.38194504380226135,0.593161940574646,0.7604856789112091,0.610193133354187,0.4728730916976928,0.7751040458679199,0.4053543508052826,0.5802869200706482,0.7875215113162994,0.6424533128738403,0.4492448270320892,0.7884748578071594,0.27343451976776123,0.5846322774887085,0.7809685468673706,0.515906810760498
28,0.4758406579494476,0.4804392158985138,0.4738749861717224,0.6055222749710083,0.48303645849227905,0.473440021276474,0.4483771324157715,0.6099794507026672,0.3801075518131256,0.6081730127334595,0.6260676980018616,0.5589553117752075,0.4515087604522705,0.7494163811206818,0.3280825614929199,0.5955130457878113,0.7635791003704071,0.6432982683181763,0.4663711786270141,0.7792406678199768,0.3459448516368866,0.5834463834762573,0.7899141013622284,0.6745709776878357,0.4480297267436981,0.7813643217086792,0.2150677740573883,0.6042910814285278,0.7796230316162109,0.5450413227081299
29,0.473448783159256,0.48099617660045624,0.48367947340011597,0.6034902930259705,0.48321105539798737,0.47698596119880676,0.4484272003173828,0.6130141317844391,0.3884429931640625,0.6109414100646973,0.628789871931076,0.5646981000900269,0.4444796741008758,0.7476973235607147,0.30079740285873413,0.5986752510070801,0.7649586200714111,0.6645087599754333,0.4532009959220886,0.7759276330471039,0.31259337067604065,0.5858376622200012,0.7907389998435974,0.6955130100250244,0.4485386610031128,0.7688735723495483,0.1844828873872757,0.6031532287597656,0.7787798047065735,0.5763871073722839
30,0.4724816381931305,0.4821638911962509,0.48833492398262024,0.6026139855384827,0.4840317666530609,0.47696831822395325,0.4487895667552948,0.6155348718166351,0.39251258969306946,0.6130911111831665,0.6280544400215149,0.5627650022506714,0.4426788687705993,0.7455837726593018,0.3026620149612427,0.6012656688690186,0.7648782432079315,0.6820100545883179,0.4474577009677887,0.7716449797153473,0.3170677721500397,0.5876093506813049,0.7879641652107239,0.7186859846115112,0.4485438168048858,0.767074465751648,0.19933277368545532,0.6189206838607788,0.7771163582801819,0.5963671207427979
31,0.4724369645118713,0.48530344665050507,0.4934672713279724,0.6019695997238159,0.4862791448831558,0.47611039876937866,0.4503231942653656,0.6207315027713776,0.3948763906955719,0.6142299771308899,0.6288468241691589,0.561754584312439,0.4447537660598755,0.7485691905021667,0.3198477327823639,0.6026893854141235,0.7629808485507965,0.6936396956443787,0.4524760842323303,0.7754028737545013,0.3407639265060425,0.5885210037231445,0.7846646308898926,0.7394809722900391,0.4500173926353454,0.7721573114395142,0.21165409684181213,0.632086455821991,0.7757546901702881,0.6270305514335632
32,0.4698902368545532,0.48675259947776794,0.4956914186477661,0.5997364521026611,0.487398624420166,0.46679073572158813,0.4511936604976654,0.6205300390720367,0.5120656490325928,0.6143062114715576,0.6330137848854065,0.44370049238204956,0.4457384943962097,0.7284292876720428,0.6801207661628723,0.6039137840270996,0.7779838144779205,0.3731856048107147,0.4549121856689453,0.7477787435054779,0.7269843220710754,0.5894259810447693,0.8051429092884064,0.3992116153240204,0.4523303508758545,0.7729819416999817,0.6285883784294128,0.6254962682723999,0.7845507860183716,0.2655135691165924
33,0.4661437571048736,0.48721498250961304,0.49568963050842285,0.5964195728302002,0.4877224266529083,0.4599490165710449,0.451187789440155,0.6212801337242126,0.5020820498466492,0.6117472052574158,0.6307693719863892,0.4105077087879181,0.4467868506908417,0.7215251326560974,0.6938720941543579,0.6064665913581848,0.7779113352298737,0.37826550006866455,0.4553754329681396,0.7370112240314484,0.7526383996009827,0.5921802520751953,0.805575966835022,0.41043326258659363,0.4509696066379547,0.77392578125,0.6743162274360657,0.6265776753425598,0.7888131737709045,0.2771127223968506
34,0.4598400592803955,0.4858842045068741,0.4877043664455414,0.5924562811851501,0.4864346534013748,0.45296764373779297,0.4495079815387726,0.6196916103363037,0.4842236638069153,0.6027225255966187,0.629975825548172,0.43870750069618225,0.4457444548606872,0.7446901798248291,0.440437376499176,0.6061182022094727,0.750686913728714,0.6430795788764954,0.4568431973457336,0.7695732414722443,0.47306713461875916,0.592052161693573,0.7649203538894653,0.6950131058692932,0.4420588314533233,0.7940134406089783,0.3254812955856323,0.613881528377533,0.7805627584457397,0.658541738986969
35,0.4524599015712738,0.4826460927724838,0.47753188014030457,0.5881840586662292,0.4832334518432617,0.4592176377773285,0.4471497535705566,0.618376225233078,0.4392923414707184,0.6011198163032532,0.6268357932567596,0.4496440589427948,0.4462998509407043,0.7558777630329132,0.4313523769378662,0.6010305285453796,0.7363077402114868,0.6484020352363586,0.4585845470428467,0.7788805067539215,0.4650145173072815,0.5838271975517273,0.7441272139549255,0.6945715546607971,0.4657129049301147,0.7983241677284241,0.3163706958293915,0.5965090394020081,0.772316575050354,0.6532266736030579
36,0.4499910771846771,0.48120738565921783,0.47618839144706726,0.5874344706535339,0.4810653626918793,0.4726592004299164,0.4426958858966827,0.6174469590187073,0.4316962659358978,0.6014285087585449,0.6200233697891235,0.45503872632980347,0.4500011801719665,0.7583477199077606,0.44736993312835693,0.5854669213294983,0.7299027144908905,0.6322899460792542,0.4645315408706665,0.7800908088684082,0.4819725751876831,0.5658666491508484,0.7391947507858276,0.6709998846054077,0.4847607612609863,0.7999096512794495,0.3331482708454132,0.5856110453605652,0.7669057250022888,0.5951985716819763
37,0.4472181499004364,0.4787281006574631,0.4762086570262909,0.5859342217445374,0.47868794202804565,0.47725632786750793,0.4414601027965545,0.6180016696453094,0.43393778800964355,0.5978212356567383,0.6167088449001312,0.45886239409446716,0.4545752108097076,0.7622237205505371,0.46828362345695496,0.5683730244636536,0.7296168506145477,0.6180294752120972,0.4683844149112701,0.7834305763244629,0.5042163133621216,0.5539298057556152,0.7445763647556305,0.6575419902801514,0.4816239476203918,0.7992843985557556,0.3498016893863678,0.5721186995506287,0.7637504935264587,0.5775095224380493
38,0.4472670257091522,0.4777999669313431,0.47641104459762573,0.5851120948791504,0.4773969203233719,0.4828864634037018,0.4394659399986267,0.6189557015895844,0.44722479581832886,0.5944925546646118,0.6089474558830261,0.4549342393875122,0.4570997357368469,0.7625125050544739,0.496696799993515,0.5586313605308533,0.7372202277183533,0.5624902844429016,0.4701688289642334,0.7838374674320221,0.5278970003128052,0.5495150685310364,0.7468394041061401,0.6106541752815247,0.4792411625385284,0.7972756624221802,0.39078250527381897,0.559694766998291,0.7633392810821533,0.4935247302055359
39,0.4476802051067352,0.47681140899658203,0.4765850603580475,0.5830603837966919,0.475675106048584,0.4801711440086365,0.4391550123691559,0.6172669231891632,0.4655897617340088,0.5901298522949219,0.6042729616165161,0.43679797649383545,0.4583004117012024,0.7634717524051666,0.5329480171203613,0.5593639612197876,0.7408427894115448,0.5289365649223328,0.4717881381511688,0.7864770591259003,0.5661100745201111,0.5506384372711182,0.7596503794193268,0.5597695708274841,0.4776851534843445,0.7963430881500244,0.4260002374649048,0.5515295267105103,0.7678139805793762,0.4426420331001282
40,0.4462905824184418,0.4748433977365494,0.47670915722846985,0.5802776217460632,0.47379688918590546,0.46752461791038513,0.4363223016262054,0.6167469024658203,0.5073117613792419,0.5901253819465637,0.5967099368572235,0.41260501742362976,0.4585109055042267,0.7660093605518341,0.5598964095115662,0.5619925260543823,0.7404792010784149,0.49684515595436096,0.4723982810974121,0.7913638651371002,0.5883550643920898,0.5521941781044006,0.7649868130683899,0.5253527760505676,0.4768941700458526,0.795648992061615,0.4424479901790619,0.5557512044906616,0.7696238160133362,0.4028955399990082
41,0.4426005184650421,0.4730227142572403,0.4792783260345459,0.5770955085754395,0.4721127450466156,0.4573788642883301,0.4361434280872345,0.6174200475215912,0.5269787311553955,0.5892801880836487,0.5946378707885742,0.3903459310531616,0.4615330994129181,0.7681951522827148,0.5843985080718994,0.5643152594566345,0.7383048832416534,0.43039238452911377,0.4735976457595825,0.7949926853179932,0.6194005608558655,0.5537958741188049,0.7631766200065613,0.4569547176361084,0.4761192500591278,0.7953309416770935,0.48371604084968567,0.5553710460662842,0.7687608003616333,0.3160383701324463
42,0.4423678815364837,0.4735344797372818,0.4903709590435028,0.5762841701507568,0.4724901020526886,0.4645973742008209,0.4363793730735779,0.6194370090961456,0.5510863661766052,0.5894371271133423,0.5970380902290344,0.39645662903785706,0.461401492357254,0.7741074860095978,0.6193937063217163,0.5662996172904968,0.7326192855834961,0.3753235340118408,0.472600907087326,0.8011583387851715,0.6536322832107544,0.5561293959617615,0.761809915304184,0.3883069157600403,0.4713452756404876,0.795312225818634,0.5165172219276428,0.5578873157501221,0.7642884850502014,0.2624007761478424
43,0.4416291713714599,0.47700247168540955,0.4989728629589081,0.5762163996696472,0.4754290282726288,0.4655182957649231,0.436342179775238,0.6239084303379059,0.5739755630493164,0.5885264873504639,0.5995569229125977,0.3970069885253906,0.4611155390739441,0.778186172246933,0.651733934879303,0.5749489665031433,0.7281842231750488,0.33008548617362976,0.4718963503837585,0.8049332797527313,0.6848496794700623,0.5666198134422302,0.7574798166751862,0.3393888771533966,0.4565244615077972,0.7952607274055481,0.5494917035102844,0.5573091506958008,0.7523329257965088,0.21687990427017212
44,0.4421072006225586,0.481511652469635,0.5035778880119324,0.5764752626419067,0.4802870750427246,0.47089800238609314,0.4350581765174866,0.6270548105239868,0.579106330871582,0.5858460068702698,0.6036126911640167,0.4023379385471344,0.4611090421676636,0.7807968258857727,0.6723124384880066,0.577686607837677,0.7268841564655304,0.3057854175567627,0.4729484617710113,0.8065981864929199,0.7082098722457886,0.5693123936653137,0.754921019077301,0.31123268604278564,0.4532946944236755,0.7957786321640015,0.572899341583252,0.5558839440345764,0.7442976832389832,0.19220982491970062
45,0.4424580931663513,0.4832365810871124,0.50215083360672,0.5760451555252075,0.4822406768798828,0.4708285927772522,0.4337702393531799,0.6296793222427368,0.5822635889053345,0.5768564939498901,0.6064494550228119,0.399978905916214,0.4609152674674988,0.7807405292987823,0.697141706943512,0.5775588750839233,0.7294001281261444,0.3140908479690552,0.4730539321899414,0.8060373961925507,0.7458366751670837,0.5694113969802856,0.757399320602417,0.3203004002571106,0.4508498013019562,0.7988204956054688,0.602078914642334,0.553149402141571,0.7475081086158752,0.19935499131679535
46,0.445557564496994,0.48476096987724304,0.5011777281761169,0.5762531757354736,0.4837333858013153,0.4667240083217621,0.4332474172115326,0.6330054700374603,0.5705968141555786,0.5717065334320068,0.6105569005012512,0.39590975642204285,0.4602312445640564,0.7769376635551453,0.7077934741973877,0.5714029669761658,0.7343750298023224,0.32915133237838745,0.4733448922634125,0.7994105219841003,0.7637405395507812,0.5674355626106262,0.760648101568222,0.34316545724868774,0.4443805515766144,0.8005052804946899,0.6234244704246521,0.5503986477851868,0.7573257684707642,0.21911288797855377
47,0.4463432729244232,0.48601940274238586,0.49723583459854126,0.5764185786247253,0.4852169305086136,0.45685678720474243,0.4328378736972809,0.6336123645305634,0.5587215423583984,0.5610894560813904,0.6129580736160278,0.3944794237613678,0.4590835273265838,0.7710570394992828,0.7133437991142273,0.5661992430686951,0.7370922565460205,0.3446962833404541,0.4733877778053283,0.7908555269241333,0.7707950472831726,0.561752200126648,0.7632109522819519,0.3650820255279541,0.4422712922096252,0.8024054765701294,0.6506397724151611,0.5461644530296326,0.7683460712432861,0.23445601761341095
48,0.4515338838100433,0.48605260252952576,0.49094024300575256,0.576450526714325,0.4855564087629318,0.4492250680923462,0.4328932166099548,0.634566456079483,0.5312662720680237,0.5639076232910156,0.6138201057910919,0.39481455087661743,0.4572856426239013,0.7632716298103333,0.7055959701538086,0.5631813406944275,0.7378740608692169,0.36280712485313416,0.4741577208042145,0.7771302461624146,0.7660678625106812,0.5590502023696899,0.763428807258606,0.38316529989242554,0.4436474442481994,0.8014740347862244,0.680095911026001,0.5443040132522583,0.7746750116348267,0.2554076313972473
49,0.4542484283447265,0.48681288957595825,0.4811035692691803,0.5807629823684692,0.48605576157569885,0.43958327174186707,0.4319891631603241,0.6328875124454498,0.47631174325942993,0.5642231106758118,0.6140762865543365,0.39753836393356323,0.4569762051105499,0.7495357394218445,0.689054548740387,0.5604973435401917,0.7381584942340851,0.3838076591491699,0.4757573306560516,0.7549116909503937,0.7420992255210876,0.5507847666740417,0.7637633681297302,0.4123561680316925,0.4444321095943451,0.7949701547622681,0.6906576752662659,0.5446851253509521,0.7766501903533936,0.2652638554573059
50,0.460444301366806,0.48524752259254456,0.47401073575019836,0.5869873762130737,0.48512180149555206,0.439325749874115,0.4320628046989441,0.6238755881786346,0.4466651976108551,0.5690168142318726,0.613703042268753,0.409956693649292,0.4571728408336639,0.735895425081253,0.6800533533096313,0.55670565366745,0.74330273270607,0.4108865559101105,0.4767070710659027,0.740638017654419,0.7311204075813293,0.5444498062133789,0.768370509147644,0.44280967116355896,0.4446326792240143,0.7815633416175842,0.6677259802818298,0.5440489649772644,0.7810217142105103,0.29699835181236267
