,23x,23y,23z,24x,24y,24z,25x,25y,25z,26x,26y,26z,27x,27y,27z,28x,28y,28z,29x,29y,29z,30x,30y,30z,31x,31y,31z,32x,32y,32z
10,0.4549100399017334,0.4862891882658005,0.45697325468063354,0.5786296725273132,0.48557838797569275,0.426704078912735,0.4644678831100464,0.6159276962280273,0.551709771156311,0.5641565918922424,0.611243337392807,0.3492274880409241,0.4722646474838257,0.7504230737686157,0.6529879570007324,0.5311477780342102,0.7480005621910095,0.2607499957084656,0.4702383279800415,0.7744427621364594,0.6878755688667297,0.5279567837715149,0.7730441093444824,0.26860564947128296,0.4747929871082306,0.7922770380973816,0.5510578155517578,0.5259665846824646,0.7474032044410706,0.1477954089641571
11,0.4552531540393829,0.4872680753469467,0.45456981658935547,0.5799083709716797,0.48637057840824127,0.42693305015563965,0.4643224775791168,0.616590678691864,0.5577093958854675,0.5648440718650818,0.6114234328269958,0.3437695801258087,0.469650387763977,0.7478711605072021,0.6769046187400818,0.5299256443977356,0.7519092857837677,0.2781701683998108,0.468860924243927,0.7713473737239838,0.7161074876785278,0.5275957584381104,0.7763688266277313,0.2874344289302826,0.4639587998390198,0.7941351532936096,0.5790906548500061,0.5247095823287964,0.7522150278091431,0.16661103069782257
12,0.4574198126792907,0.4858132004737854,0.45315778255462646,0.5852447152137756,0.4863504618406296,0.42377156019210815,0.460930734872818,0.6176035404205322,0.5528079867362976,0.5646615624427795,0.6112877428531647,0.338260293006897,0.465978056192398,0.7443684339523315,0.6918314099311829,0.5284037590026855,0.7539268434047699,0.29142865538597107,0.4670552909374237,0.7654708325862885,0.7323512434959412,0.5275453329086304,0.7788004279136658,0.3089521825313568,0.447645366191864,0.7941586971282959,0.6068611145019531,0.5178877711296082,0.7648935317993164,0.19014094769954681
13,0.4600615203380584,0.4826960265636444,0.4529751241207123,0.5889968276023865,0.4841794967651367,0.42222321033477783,0.4574399888515472,0.6173276007175446,0.5330267548561096,0.5647652745246887,0.610534131526947,0.3360927999019623,0.4629985094070434,0.741664469242096,0.6981209516525269,0.5276119112968445,0.7538378238677979,0.31129351258277893,0.4647260904312134,0.7603112459182739,0.7471577525138855,0.5277225971221924,0.7796229422092438,0.3301781117916107,0.4410550892353058,0.7949002981185913,0.6296899318695068,0.5133464932441711,0.7682788968086243,0.21306441724300385
14,0.4601945877075195,0.48203474283218384,0.4462830424308777,0.5912503004074097,0.48410123586654663,0.4214870035648346,0.4543136656284332,0.618521124124527,0.5090324878692627,0.5648686289787292,0.610103577375412,0.3391915559768677,0.4635473489761352,0.7375432550907135,0.6944303512573242,0.5276159048080444,0.7558275163173676,0.32454872131347656,0.4639336466789245,0.749761164188385,0.7476862072944641,0.5276778340339661,0.7830621600151062,0.3425936996936798,0.4451605081558227,0.7951100468635559,0.659290075302124,0.5149762034416199,0.774438738822937,0.22968973219394684
15,0.4603268206119537,0.48005883395671844,0.4387527406215668,0.5911384224891663,0.4826819896697998,0.4215551018714905,0.4537564218044281,0.6184450089931488,0.46293506026268005,0.5680659413337708,0.6104021966457367,0.3502870798110962,0.4641159474849701,0.7331971526145935,0.6823983788490295,0.527899980545044,0.757817953824997,0.34753501415252686,0.4620145857334137,0.7405325472354889,0.7318556904792786,0.528154730796814,0.7861060202121735,0.37656205892562866,0.4499095976352691,0.7947998642921448,0.6767027378082275,0.521429717540741,0.7762423157691956,0.24315980076789856
16,0.460801899433136,0.47804588079452515,0.4324244558811188,0.591700553894043,0.4809703975915909,0.4225233793258667,0.4540470838546753,0.6158458590507507,0.4045757055282593,0.5682632327079773,0.6136073172092438,0.37739482522010803,0.4642898142337799,0.7267645001411438,0.6661210656166077,0.5294404625892639,0.7651868462562561,0.3783074915409088,0.4625596702098846,0.7324708104133606,0.7120794653892517,0.5286418199539185,0.7946144342422485,0.40400612354278564,0.4524746537208557,0.7841214537620544,0.6652938723564148,0.5272330045700073,0.7787262797355652,0.2796349823474884
17,0.4629749059677124,0.47682318091392517,0.4328298270702362,0.593235969543457,0.48077425360679626,0.4247511625289917,0.4540415108203888,0.6155498921871185,0.39610469341278076,0.5682312846183777,0.6179523766040802,0.392516553401947,0.4647500216960907,0.7225211262702942,0.6462839245796204,0.5349666476249695,0.7691674828529358,0.3992670178413391,0.4636935591697693,0.7272806167602539,0.7039102911949158,0.5326579213142395,0.7977410554885864,0.429918110370636,0.452720046043396,0.7829486727714539,0.6335697770118713,0.5282440185546875,0.78173828125,0.297459214925766
18,0.4637253582477569,0.4738491475582123,0.4312053322792053,0.5940407514572144,0.4792332798242569,0.42592817544937134,0.4567801058292389,0.6156412661075592,0.38040870428085327,0.5681535005569458,0.6227180063724518,0.3992590308189392,0.4702004492282867,0.7217385172843933,0.6093263626098633,0.5364946722984314,0.7747618556022644,0.428366094827652,0.4712080955505371,0.7273444533348083,0.6745336651802063,0.5339149832725525,0.8026336431503296,0.45589950680732727,0.4737670719623565,0.7802285552024841,0.6182222962379456,0.5330160856246948,0.7850402593612671,0.31869083642959595
19,0.4650833308696747,0.47486652433872223,0.43169674277305603,0.5943354964256287,0.47932569682598114,0.43026936054229736,0.4610424935817718,0.6129988431930542,0.36741840839385986,0.57001131772995,0.6255996525287628,0.4137645661830902,0.4722507894039154,0.7237593233585358,0.5713902711868286,0.537972092628479,0.7792879939079285,0.4757024049758911,0.4728082716464996,0.7331167757511139,0.6235367655754089,0.5341769456863403,0.8067369163036346,0.5066529512405396,0.4877545833587646,0.7790839672088623,0.5406430959701538,0.5461893677711487,0.7886019349098206,0.37416088581085205
20,0.4653398692607879,0.477421373128891,0.4310656785964966,0.5942006707191467,0.4813075065612793,0.44353386759757996,0.4652895331382751,0.6119655966758728,0.3488401174545288,0.5728185176849365,0.6265827119350433,0.43454840779304504,0.4759785830974579,0.7295617461204529,0.5139883160591125,0.5417700409889221,0.775606244802475,0.49380356073379517,0.4771778881549835,0.7462567687034607,0.5649451017379761,0.5369518399238586,0.7988498210906982,0.5287330746650696,0.4958356022834778,0.7799675464630127,0.44630950689315796,0.5504651069641113,0.7862620949745178,0.3985668122768402
21,0.4653421640396118,0.47672078013420105,0.43299809098243713,0.5944504141807556,0.4813082367181778,0.4624374806880951,0.4702827930450439,0.6103210747241974,0.3360303044319153,0.5726778507232666,0.6263215243816376,0.4562741219997406,0.4800543189048767,0.7409166097640991,0.4783220589160919,0.545506477355957,0.7771600484848022,0.49783235788345337,0.4822183549404144,0.7613712251186371,0.517738401889801,0.5399866700172424,0.8003739416599274,0.5328666567802429,0.4953245520591736,0.7895371913909912,0.39242640137672424,0.5515332818031311,0.7896226644515991,0.40340614318847656
22,0.4653472006320953,0.47755876183509827,0.4362424612045288,0.5942847728729248,0.4817068725824356,0.47201666235923767,0.4715249240398407,0.6091078817844391,0.3300088942050934,0.5727891325950623,0.6256285309791565,0.4806499481201172,0.4834161698818207,0.7426485121250153,0.4253743588924408,0.5517504215240479,0.7768040597438812,0.5163951516151428,0.4851285517215729,0.7622808516025543,0.47003793716430664,0.542969822883606,0.8003246784210205,0.5398678183555603,0.4986694455146789,0.7918635010719299,0.3379053473472595,0.5581925511360168,0.7889499068260193,0.4178144335746765
23,0.4643489420413971,0.4774264395236969,0.44058114290237427,0.5931128263473511,0.4817885011434555,0.47510674595832825,0.47140833735466,0.6094189882278442,0.33732977509498596,0.5738394856452942,0.6252724826335907,0.5015596747398376,0.4867475032806396,0.7477935552597046,0.3541988134384155,0.5616769790649414,0.7772216498851776,0.5584860444068909,0.491061806678772,0.7694513499736786,0.3774959146976471,0.5501567721366882,0.8026078045368195,0.587678849697113,0.4967319667339325,0.7918357253074646,0.23973017930984497,0.5591446161270142,0.7874346375465393,0.4462510049343109
24,0.4630764722824096,0.47808609902858734,0.44310563802719116,0.5918610692024231,0.4822053760290146,0.47191357612609863,0.4725345969200134,0.6101307570934296,0.34332916140556335,0.5737563967704773,0.624037891626358,0.5245029330253601,0.4939477443695068,0.7519596517086029,0.3063707649707794,0.5645261406898499,0.7669843137264252,0.5897956490516663,0.5000956654548645,0.7745674550533295,0.3261311948299408,0.5550878047943115,0.7886252403259277,0.6163719892501831,0.5034835338592529,0.7891656160354614,0.19115357100963593,0.5598785281181335,0.7864173054695129,0.48198404908180237
25,0.4570653736591339,0.47870612144470215,0.4531406760215759,0.5865232944488525,0.481688991189003,0.4751827120780945,0.4735236167907715,0.6118376553058624,0.34916970133781433,0.5746521949768066,0.6187373995780945,0.5393388271331787,0.4968471825122833,0.752663254737854,0.25935491919517517,0.5691676139831543,0.7583229839801788,0.6132135391235352,0.5025596618652344,0.7768675684928894,0.2724902331829071,0.5571889877319336,0.779194712638855,0.6418755650520325,0.5094627141952515,0.7716436386108398,0.12659698724746704,0.5650231838226318,0.7862401604652405,0.5165243744850159
26,0.4562447369098663,0.4792077988386154,0.45626300573349,0.5842416882514954,0.48030030727386475,0.4803043603897095,0.473659336566925,0.6116831004619598,0.3476921617984772,0.5762330293655396,0.6150499582290649,0.5514030456542969,0.4985166788101196,0.7539029121398926,0.2532235383987427,0.5707260370254517,0.7526885569095612,0.6360753774642944,0.5012109279632568,0.778930276632309,0.26788827776908875,0.5571497678756714,0.7737477719783783,0.6677595973014832,0.5158532857894897,0.7628605961799622,0.12474540621042252,0.5671104192733765,0.7860591411590576,0.5421657562255859
27,0.4547764956951141,0.4817529618740082,0.4559301733970642,0.5811170339584351,0.4811084419488907,0.48671281337738037,0.473570317029953,0.611559122800827,0.34020915627479553,0.5765904188156128,0.6117560267448425,0.5585475564002991,0.4999537169933319,0.7562287747859955,0.2627158761024475,0.5747911930084229,0.7494213581085205,0.6611071825027466,0.5007314682006836,0.7822301983833313,0.2796153426170349,0.5612581372261047,0.7711084485054016,0.6965492367744446,0.517951250076294,0.7638227939605713,0.1352681666612625,0.5688561797142029,0.7859545946121216,0.5686938166618347
28,0.453273057937622,0.48159511387348175,0.4551655948162079,0.57901930809021,0.4804418534040451,0.4880991578102112,0.4720382392406463,0.6116805970668793,0.3323587477207184,0.5780043005943298,0.6112034618854523,0.5547150373458862,0.5003772377967834,0.7598112523555756,0.28012651205062866,0.5730209350585938,0.7443568706512451,0.6773139238357544,0.5009194016456604,0.7870357036590576,0.3015395700931549,0.5621316432952881,0.7645837366580963,0.7218643426895142,0.5151206851005554,0.7654005885124207,0.16281460225582123,0.568139374256134,0.7850542068481445,0.5960415601730347
29,0.451732188463211,0.48075176775455475,0.45431649684906006,0.5781588554382324,0.4793289452791214,0.48670056462287903,0.4663572907447815,0.6122932434082031,0.32480522990226746,0.5783898234367371,0.6088575422763824,0.5463379621505737,0.5001897811889648,0.7630866467952728,0.2972015142440796,0.5727057456970215,0.7364649474620819,0.6898224353790283,0.5005133152008057,0.7918515801429749,0.3233675956726074,0.562840461730957,0.7550724446773529,0.7360921502113342,0.5134051442146301,0.7751659154891968,0.1880156546831131,0.5682247281074524,0.7828715443611145,0.6165432929992676
30,0.4512892961502075,0.47998490929603577,0.44434523582458496,0.5755573511123657,0.4784250408411026,0.4764251708984375,0.4646207988262176,0.6126158237457275,0.31892290711402893,0.5784293413162231,0.6086827516555786,0.537162184715271,0.4996492266654968,0.7658069133758545,0.319523423910141,0.5721977949142456,0.730484277009964,0.690989077091217,0.500179648399353,0.7948428392410278,0.3461398780345917,0.5624529719352722,0.7475627362728119,0.7418758273124695,0.5124268531799316,0.7855684757232666,0.21278341114521027,0.5703001022338867,0.7805594205856323,0.640704333782196
31,0.4510335326194763,0.47980165481567383,0.44165581464767456,0.5738269686698914,0.47876203060150146,0.46775689721107483,0.4641017913818359,0.6137020587921143,0.3256954848766327,0.5784019827842712,0.6096425950527191,0.5119842886924744,0.4993651807308197,0.767724335193634,0.3380591869354248,0.5713788866996765,0.7269285023212433,0.6816927790641785,0.5001318454742432,0.797364741563797,0.3675137460231781,0.5639325380325317,0.7414815723896027,0.7283787727355957,0.5113047957420349,0.7919158339500427,0.21538817882537842,0.5695682764053345,0.7803069353103638,0.651648223400116
32,0.4510204493999481,0.4790233373641968,0.4403970539569855,0.5711082220077515,0.47717565298080444,0.46057745814323425,0.4641165137290954,0.6151082217693329,0.33859783411026,0.5783578157424927,0.6103334426879883,0.48040223121643066,0.4989852905273437,0.7715887725353241,0.37508633732795715,0.5716547966003418,0.7224234938621521,0.6671220660209656,0.4989300668239593,0.7996762990951538,0.4050813317298889,0.5657163262367249,0.7318519949913025,0.7123551964759827,0.5107617378234863,0.7950772643089294,0.25137749314308167,0.5706714391708374,0.777947723865509,0.6583641171455383
33,0.4521754086017608,0.47729164361953735,0.4405549168586731,0.5710819959640503,0.4761041849851608,0.4565807282924652,0.4662461876869201,0.6161728501319885,0.3554213047027588,0.5783430337905884,0.6103522479534149,0.4489961862564087,0.4985117018222809,0.7763601243495941,0.4064518213272095,0.571221113204956,0.7187607288360596,0.6556624174118042,0.496973842382431,0.8015021681785583,0.43685832619667053,0.5652709603309631,0.7271261215209961,0.698576033115387,0.5071558356285095,0.7987386584281921,0.2878110110759735,0.5687013864517212,0.771816611289978,0.6444361209869385
34,0.4528664648532867,0.47507868707180023,0.4383140206336975,0.5714412331581116,0.4754902273416519,0.45169320702552795,0.4668202698230743,0.6176469922065735,0.37252894043922424,0.5798466205596924,0.6084607839584351,0.4308713972568512,0.4984205961227417,0.7798172831535339,0.4327329695224762,0.5715288519859314,0.7156842350959778,0.6410533785820007,0.4959467649459839,0.8045462369918823,0.4656776785850525,0.5650045275688171,0.7266743779182434,0.6809067726135254,0.5038326978683472,0.7994346022605896,0.3272149860858917,0.5677642226219177,0.7674799561500549,0.6188819408416748
35,0.4533248841762543,0.4758286774158478,0.43514692783355713,0.5716129541397095,0.4771328717470169,0.45093172788619995,0.4670333564281463,0.6190192997455597,0.3817909359931946,0.5816991925239563,0.6085612177848816,0.4360613524913788,0.4982885420322418,0.7813689708709717,0.4581405818462372,0.5743143558502197,0.7145262062549591,0.6065976619720459,0.4952168762683868,0.8032273650169373,0.49488526582717896,0.5666161179542542,0.7273865342140198,0.6443743705749512,0.5041124820709229,0.7977742552757263,0.36378228664398193,0.5676547884941101,0.7654410004615784,0.5526803135871887
36,0.4544413983821869,0.4780740588903427,0.4316316246986389,0.5717623233795166,0.47985778748989105,0.45095306634902954,0.4671469628810882,0.6206811368465424,0.39361998438835144,0.5816249847412109,0.6088701486587524,0.4354172945022583,0.4972923696041107,0.7814346849918365,0.4865358769893646,0.5742209553718567,0.7164231836795807,0.5460007786750793,0.4938956499099731,0.8023684620857239,0.5165014863014221,0.566345751285553,0.7296019196510315,0.5985993146896362,0.5047458410263062,0.796876072883606,0.3915878236293793,0.5703108906745911,0.7617186307907104,0.4920424818992615
37,0.4573305249214172,0.48052382469177246,0.43273040652275085,0.5754459500312805,0.4816308170557022,0.44345027208328247,0.4677992165088653,0.6217631101608276,0.4194996953010559,0.5823020935058594,0.6061701774597168,0.41663891077041626,0.4959874451160431,0.7816568315029144,0.5046532154083252,0.5741626024246216,0.726428747177124,0.5074370503425598,0.4931904971599579,0.8039540946483612,0.5387430787086487,0.5662128329277039,0.7452807724475861,0.5410895347595215,0.504123866558075,0.7968127727508545,0.4024890661239624,0.5691182017326355,0.769302248954773,0.4172798991203308
38,0.4584009349346161,0.4818173795938492,0.43763917684555054,0.5765405893325806,0.48273836076259613,0.4421435594558716,0.4686861634254455,0.6219232976436615,0.44150492548942566,0.5822401642799377,0.6065562665462494,0.40421804785728455,0.4917198419570923,0.7791896462440491,0.5143410563468933,0.5740245580673218,0.7307457029819489,0.47644343972206116,0.4910387992858886,0.8033136427402496,0.5458994507789612,0.5655413269996643,0.7517814338207245,0.5088104605674744,0.4991572201251983,0.7928663492202759,0.4031008780002594,0.5689051747322083,0.7695280909538269,0.3838936984539032
39,0.4595357775688171,0.4821872413158417,0.44626596570014954,0.5774064660072327,0.48231205344200134,0.44348031282424927,0.4685339331626892,0.6224951148033142,0.48583120107650757,0.5822573304176331,0.6041861474514008,0.3863612115383148,0.4886219203472137,0.7785797715187073,0.5567866563796997,0.5735735893249512,0.7315365374088287,0.4137997627258301,0.4906966090202331,0.8024441003799438,0.5919173955917358,0.5654758810997009,0.7520970702171326,0.4291890859603882,0.4928517639636993,0.7927617430686951,0.45004889369010925,0.5681569576263428,0.7659569382667542,0.3075046241283417
40,0.461253821849823,0.48299333453178406,0.4488414227962494,0.5779950022697449,0.4830145388841629,0.44534599781036377,0.4684535264968872,0.6218500435352325,0.4878128468990326,0.5817703604698181,0.6045422852039337,0.38719481229782104,0.4871062636375427,0.7749820947647095,0.5868722796440125,0.5696824193000793,0.7347366809844971,0.35566797852516174,0.4895603358745575,0.798276424407959,0.6146786212921143,0.5580551028251648,0.7595165371894836,0.37070655822753906,0.493149995803833,0.7934316992759705,0.4727546274662018,0.5664260983467102,0.7578248977661133,0.2538415491580963
41,0.4636769294738769,0.48210109770298004,0.4644089341163635,0.5794384479522705,0.4820494204759598,0.4447067081928253,0.468714028596878,0.6173039078712463,0.532097339630127,0.5817451477050781,0.6050012707710266,0.3807269334793091,0.4841285347938537,0.7620504200458527,0.6118273138999939,0.5617972016334534,0.7406436204910278,0.3027012348175049,0.484567642211914,0.784400075674057,0.6428682804107666,0.5467755198478699,0.763921320438385,0.31117933988571167,0.4928972125053406,0.7950109243392944,0.5070484280586243,0.5574772953987122,0.7525873184204102,0.20867511630058289
42,0.4653600752353668,0.48113758862018585,0.47403186559677124,0.5822563767433167,0.480583593249321,0.44492602348327637,0.4700129628181457,0.6156059503555298,0.5555791258811951,0.5818478465080261,0.606677770614624,0.3782516121864319,0.4837634563446045,0.7556484937667847,0.637149453163147,0.5593264698982239,0.7425784766674042,0.27634188532829285,0.4841581583023071,0.7773458957672119,0.6696916818618774,0.5449954271316528,0.7655028700828552,0.2875124514102936,0.4930630028247833,0.796151340007782,0.5311158299446106,0.5513233542442322,0.7472869753837585,0.1890261322259903
43,0.4688994586467743,0.4820888191461563,0.4782274067401886,0.5894474983215332,0.48129457235336304,0.44557300209999084,0.470944881439209,0.6154198348522186,0.5706207752227783,0.5825833082199097,0.6075137555599213,0.36795538663864136,0.4830881059169769,0.7519921958446503,0.6656094193458557,0.559730052947998,0.7460413873195648,0.2782926559448242,0.4841459989547729,0.774176687002182,0.7021707892417908,0.545728325843811,0.7698966860771179,0.2935894727706909,0.491394430398941,0.7964378595352173,0.5608908534049988,0.5456414222717285,0.7478497624397278,0.18130889534950256
44,0.4704732596874237,0.4838207811117172,0.4770824909210205,0.5924628973007202,0.4831721931695938,0.4459247589111328,0.4715574085712433,0.6159955859184265,0.5777201056480408,0.5832995772361755,0.6076005101203918,0.3606642186641693,0.4829319715499878,0.7486441433429718,0.6910562515258789,0.559813380241394,0.7507205009460449,0.29560381174087524,0.484245240688324,0.7706193625926971,0.7265073657035828,0.5459862351417542,0.7751774489879608,0.31232133507728577,0.4860805869102478,0.7964180707931519,0.5909736156463623,0.5437535047531128,0.7497552633285522,0.20037329196929932
45,0.4722046852111816,0.48265281319618225,0.4745161235332489,0.594607949256897,0.48212340474128723,0.446126788854599,0.4668016731739044,0.6169377863407135,0.5704330801963806,0.5812001824378967,0.6081264615058899,0.35850629210472107,0.4829729497432709,0.7449016869068146,0.70953768491745,0.5600795149803162,0.7535207569599152,0.31296175718307495,0.4882904589176178,0.7652887105941772,0.7506308555603027,0.547765851020813,0.7769803106784821,0.3297678530216217,0.466459184885025,0.7963428497314453,0.6174174547195435,0.5312373042106628,0.7590189576148987,0.2140292525291443
46,0.47190061211586,0.48077280819416046,0.4740874171257019,0.5959943532943726,0.48094506561756134,0.4462437033653259,0.4647561311721802,0.6164334714412689,0.5455262064933777,0.581498384475708,0.6091480851173401,0.3618163764476776,0.4826169610023498,0.7393169403076172,0.7103043794631958,0.5594983100891113,0.7554650604724884,0.3359985947608948,0.4882666170597076,0.7572641670703888,0.7555965185165405,0.5479459762573242,0.7815394103527069,0.3539162278175354,0.4648821651935577,0.7965275049209595,0.6395283341407776,0.5333693623542786,0.7667925357818604,0.23807305097579956
47,0.4717355370521545,0.48015637695789337,0.46790075302124023,0.5980796217918396,0.4809596538543701,0.4387766718864441,0.4609586298465729,0.6173739433288574,0.5313265919685364,0.5814674496650696,0.6118331551551819,0.3670063018798828,0.4822957217693329,0.7355359196662903,0.7024828791618347,0.5576242804527283,0.7563212811946869,0.3455878496170044,0.4871416985988617,0.7508626282215118,0.7555925846099854,0.5483304262161255,0.7831825017929077,0.3589349389076233,0.466670274734497,0.7961175441741943,0.6627018451690674,0.5339969396591187,0.7719948291778564,0.2529972493648529
48,0.4710955321788788,0.47773994505405426,0.4603629410266876,0.5983632206916809,0.4790906012058258,0.43746083974838257,0.4603386223316192,0.6158924400806427,0.4669572412967682,0.581569254398346,0.6130539178848267,0.3730586767196655,0.4803179204463959,0.7299403846263885,0.6845519542694092,0.557806670665741,0.7617126107215881,0.3735412657260895,0.4804430305957794,0.7383430302143097,0.7328585982322693,0.5489133596420288,0.7893555760383606,0.39866992831230164,0.4634000957012176,0.7926148176193237,0.6850101351737976,0.5438250303268433,0.7738646268844604,0.2598096430301666
49,0.4710212349891662,0.4772788733243942,0.45309725403785706,0.6004066467285156,0.4790404736995697,0.4378047585487366,0.4591135382652282,0.615335613489151,0.42634889483451843,0.5817254781723022,0.6167680025100708,0.3967773914337158,0.4772394299507141,0.7263438403606415,0.6706475615501404,0.5579801201820374,0.7667218744754791,0.4084010720252991,0.4762356281280517,0.7315327227115631,0.7176990509033203,0.549625813961029,0.7943284809589386,0.43152618408203125,0.4635080397129059,0.7859472632408142,0.6755387187004089,0.5484408736228943,0.7794267535209656,0.3065880239009857
50,0.471568614244461,0.47660045325756073,0.4466782212257385,0.6008099913597107,0.47909338772296906,0.4382862448692322,0.457658976316452,0.6157023310661316,0.4062512516975403,0.5838544964790344,0.6210103929042816,0.41061174869537354,0.4717036485671997,0.7215882539749146,0.6494501233100891,0.5583301186561584,0.7719443142414093,0.4319831430912018,0.4703748822212219,0.7278367578983307,0.7057225704193115,0.5498145818710327,0.797269731760025,0.46106037497520447,0.4643245041370392,0.7799798250198364,0.6395702362060547,0.5539141893386841,0.7807540893554688,0.3374699652194977
