,23x,23y,23z,24x,24y,24z,25x,25y,25z,26x,26y,26z,27x,27y,27z,28x,28y,28z,29x,29y,29z,30x,30y,30z,31x,31y,31z,32x,32y,32z
11,0.477267175912857,0.46093371510505676,0.4321177303791046,0.5880792140960693,0.4617946147918701,0.4020724296569824,0.486853152513504,0.6085416376590729,0.4989578127861023,0.5895709991455078,0.5996610820293427,0.37198448181152344,0.5088547468185425,0.7438412606716156,0.6690680980682373,0.57164466381073,0.7393221259117126,0.346429705619812,0.507090151309967,0.7590489983558655,0.7175853252410889,0.5662442445755005,0.7637307941913605,0.35708293318748474,0.519967794418335,0.7868755459785461,0.6417406797409058,0.5806947350502014,0.7551969289779663,0.2513964772224426
12,0.4814818203449249,0.45812609791755676,0.4323573410511017,0.5949236154556274,0.4596042186021805,0.40656596422195435,0.4871568381786346,0.6043164730072021,0.48660188913345337,0.589741051197052,0.5978756248950958,0.3633093535900116,0.5076456069946289,0.739659994840622,0.6794098615646362,0.5715615749359131,0.7383762896060944,0.3411528468132019,0.5067583322525024,0.7521496713161469,0.7274135947227478,0.567935049533844,0.7634724676609039,0.3542853891849518,0.5117726922035217,0.7840244174003601,0.6795036792755127,0.5696091055870056,0.7491111159324646,0.246868297457695
13,0.4814987778663635,0.459335058927536,0.4300602972507477,0.5970306992530823,0.4601989686489105,0.40872520208358765,0.4869408011436462,0.6048710346221924,0.4770238697528839,0.5893550515174866,0.5984828770160675,0.3597539961338043,0.5030176639556885,0.7329467833042145,0.6833338141441345,0.5554346442222595,0.7414886951446533,0.3614615201950073,0.5006601810455322,0.7414321601390839,0.7292366027832031,0.5513099431991577,0.765094667673111,0.38291022181510925,0.5043482184410095,0.7773053050041199,0.7055167555809021,0.5611153244972229,0.7574901580810547,0.2587631046772003
14,0.481683075428009,0.4639264792203903,0.4286500811576843,0.5969685316085815,0.4619280993938446,0.41212794184684753,0.4854795634746551,0.6090507507324219,0.4549703896045685,0.5887266993522644,0.6016250550746918,0.37199047207832336,0.4977996349334717,0.729232907295227,0.6791725158691406,0.5524460673332214,0.7434593439102173,0.3881886601448059,0.4953130185604095,0.7356282472610474,0.7236548662185669,0.547606885433197,0.7662836313247681,0.41565924882888794,0.5007282495498657,0.7706636786460876,0.7117757797241211,0.5517809391021729,0.7728590369224548,0.28992122411727905
15,0.4812403321266174,0.47344866394996643,0.42801934480667114,0.5968925952911377,0.47058193385601044,0.41306072473526,0.4834432005882263,0.6145271360874176,0.3885069191455841,0.5878795981407166,0.6071506440639496,0.3775915503501892,0.4909150898456573,0.726449191570282,0.6657177209854126,0.5563250184059143,0.7443264424800873,0.411403626203537,0.4894766211509704,0.7314983904361725,0.7073500156402588,0.548489511013031,0.7662479281425476,0.4389289319515228,0.5000685453414917,0.7664515376091003,0.7054811716079712,0.5534396767616272,0.7785724401473999,0.3197425603866577
16,0.4813188910484314,0.4849439561367035,0.42688557505607605,0.5992209911346436,0.4852606952190399,0.41707584261894226,0.4786598980426788,0.6177206337451935,0.3734758198261261,0.5855674147605896,0.613376647233963,0.37887778878211975,0.4774277210235595,0.7253227531909943,0.6527453660964966,0.552567183971405,0.7465319931507111,0.4490596652030945,0.479495644569397,0.730006217956543,0.7019127607345581,0.5445192456245422,0.7685533165931702,0.4861188530921936,0.4910222291946411,0.7685772180557251,0.6570900082588196,0.5478521585464478,0.783293604850769,0.3635599911212921
17,0.4821749627590179,0.4893646389245987,0.426860511302948,0.599168598651886,0.4898858368396759,0.42027294635772705,0.4735592901706695,0.6216966807842255,0.36952194571495056,0.5825746059417725,0.6213288605213165,0.40219545364379883,0.4709420204162597,0.7260182499885559,0.6093251705169678,0.553997814655304,0.7515644133090973,0.5107770562171936,0.4814025461673736,0.7377329170703888,0.6713886857032776,0.5478259921073914,0.7746773660182953,0.5497093200683594,0.4662860035896301,0.7665804624557495,0.6068236231803894,0.54362553358078,0.78831547498703,0.4068119525909424
18,0.4825313985347748,0.49041737616062164,0.4276089072227478,0.5991212725639343,0.490959957242012,0.420318603515625,0.4726889431476593,0.6240200698375702,0.35192564129829407,0.5813168287277222,0.6257240474224091,0.4210292100906372,0.474679559469223,0.7264673411846161,0.5524812936782837,0.5548161864280701,0.7470716536045074,0.5307707786560059,0.4828303158283233,0.7393501102924347,0.6055143475532532,0.5497982501983643,0.7681446373462677,0.5367118120193481,0.46431565284729,0.7668037414550781,0.5037639737129211,0.5378751158714294,0.7834095358848572,0.4554102122783661
19,0.4825899004936218,0.487171471118927,0.4268474578857422,0.6008142828941345,0.4880887567996979,0.4334239363670349,0.4725455641746521,0.6175402700901031,0.33076176047325134,0.5803122520446777,0.6226874589920044,0.456464022397995,0.4794212579727173,0.7343460321426392,0.521252453327179,0.5560973286628723,0.7516634166240692,0.5497221946716309,0.4875511527061462,0.7529220283031464,0.5670627355575562,0.5516062378883362,0.7733075022697449,0.5865886211395264,0.4625029861927032,0.7744359970092773,0.451834499835968,0.5302246809005737,0.7809518575668335,0.4687681496143341
20,0.48288494348526,0.48053744435310364,0.4239119589328766,0.600767195224762,0.481356605887413,0.43950122594833374,0.4728134572505951,0.6117008030414581,0.32451820373535156,0.5751253962516785,0.6171199679374695,0.4847712814807892,0.4871881604194641,0.7351044118404388,0.45996540784835815,0.5568646788597107,0.7521609961986542,0.5801831483840942,0.495877593755722,0.7532048225402832,0.49204644560813904,0.5557777285575867,0.7743982076644897,0.6191139817237854,0.4679835438728332,0.7797386050224304,0.3680010735988617,0.5284521579742432,0.7808340191841125,0.5081270337104797
21,0.4824145138263702,0.4728877544403076,0.41962841153144836,0.6017656922340393,0.4751456379890442,0.4408247768878937,0.4730214178562164,0.6068751215934753,0.339251309633255,0.5756492614746094,0.6114192605018616,0.4937228262424469,0.4918819367885589,0.7422557771205902,0.39768144488334656,0.5574833154678345,0.7474928796291351,0.6197190880775452,0.4980502128601074,0.7638337314128876,0.4247684180736542,0.5562341213226318,0.7692708969116211,0.6509389281272888,0.4689023792743683,0.7795997262001038,0.2920873165130615,0.5325326919555664,0.7784690260887146,0.5529878735542297
22,0.4816331565380096,0.4651511162519455,0.41698184609413147,0.6016641855239868,0.4676531255245209,0.4427436292171478,0.476161241531372,0.6048334538936615,0.3487819731235504,0.5778008699417114,0.6054829955101013,0.49718374013900757,0.4956016838550567,0.7457386255264282,0.35053858160972595,0.5577779412269592,0.7393761873245239,0.6395651698112488,0.4980335235595703,0.7695031762123108,0.3699827790260315,0.5564979314804077,0.7583351731300354,0.6736804246902466,0.477692037820816,0.7734169363975525,0.2437746673822403,0.5504990220069885,0.7737030386924744,0.5886579751968384
23,0.4815747737884521,0.4603891223669052,0.4094453752040863,0.601624071598053,0.46306009590625763,0.4408438801765442,0.4796741604804992,0.6031725704669952,0.35148710012435913,0.5811090469360352,0.6014409363269806,0.49207374453544617,0.4990062713623047,0.7475983798503876,0.33276209235191345,0.5605180859565735,0.7326102554798126,0.6510785222053528,0.4982275068759918,0.7708272039890289,0.3420337438583374,0.5566307902336121,0.7463795244693756,0.695507824420929,0.4920755922794342,0.7666107416152954,0.21237367391586304,0.5620427131652832,0.7674095630645752,0.6171815991401672
24,0.4820550978183746,0.46174168586730957,0.40952521562576294,0.6030130386352539,0.4638967365026474,0.43901175260543823,0.4795861840248108,0.604096919298172,0.35064998269081116,0.5837827920913696,0.6015214323997498,0.4865190386772156,0.499394953250885,0.7488617897033691,0.3465314209461212,0.5693681836128235,0.7294131815433502,0.6603573560714722,0.4982420802116394,0.773189127445221,0.36623990535736084,0.5609170198440552,0.7424981892108917,0.7050172090530396,0.4932122826576233,0.767278790473938,0.2333013415336609,0.5690032243728638,0.7620755434036255,0.6376261711120605
25,0.4819284081459045,0.46711839735507965,0.4105357229709625,0.6026509404182434,0.4690132737159729,0.4372446537017822,0.4796830415725708,0.6054976582527161,0.34512752294540405,0.583881676197052,0.6077947914600372,0.47892236709594727,0.5032133460044861,0.7502779960632324,0.37338387966156006,0.573189377784729,0.727092981338501,0.6675156354904175,0.4999495446681976,0.7731950283050537,0.39905813336372375,0.562168538570404,0.7373273074626923,0.7098805904388428,0.5133926868438721,0.7817510962486267,0.2578672766685486,0.5842083692550659,0.7615755200386047,0.6592105627059937
26,0.4784108996391296,0.47232747077941895,0.4107882082462311,0.5947846174240112,0.47417862713336945,0.4347308874130249,0.4821407198905945,0.6077636480331421,0.3434905707836151,0.5825378894805908,0.6129224300384521,0.4503278136253357,0.5036323666572571,0.7486937940120697,0.40098240971565247,0.5819215178489685,0.720993161201477,0.6556771397590637,0.5001382231712341,0.7716804444789886,0.4297698140144348,0.5680373907089233,0.728938490152359,0.6962007880210876,0.517785906791687,0.78913813829422,0.29883456230163574,0.595698893070221,0.7565431594848633,0.6682747006416321
27,0.4722104370594024,0.47901464998722076,0.41235488653182983,0.5947220921516418,0.4800175726413727,0.4269532859325409,0.4856661260128021,0.6143330037593842,0.34592851996421814,0.5824833512306213,0.6158338785171509,0.43225160241127014,0.5043277144432068,0.7523819804191589,0.4326406419277191,0.6087647080421448,0.7153880894184113,0.6387646794319153,0.500771701335907,0.7745654582977295,0.4659961462020874,0.5997289419174194,0.7256403267383575,0.6771384477615356,0.5171210765838623,0.7923656105995178,0.3159419000148773,0.5957168340682983,0.752988874912262,0.6396865844726562
28,0.470474362373352,0.4859393984079361,0.4160858988761902,0.5944868326187134,0.4843825399875641,0.4269828200340271,0.485615998506546,0.6198157072067261,0.3563777506351471,0.5809987187385559,0.6156111061573029,0.4241155683994293,0.5045226812362671,0.7547320127487183,0.48379087448120117,0.6175934076309204,0.7145141065120697,0.6306828260421753,0.50285404920578,0.7751834988594055,0.5187520384788513,0.6086691617965698,0.723320722579956,0.669555127620697,0.5199918746948242,0.7915111780166626,0.3977484107017517,0.6059353351593018,0.7518977522850037,0.6178377270698547
29,0.4677596092224121,0.4887378215789795,0.42011165618896484,0.5911703705787659,0.48689860105514526,0.42755094170570374,0.4842191338539123,0.6218061745166779,0.36681556701660156,0.5808807015419006,0.6159134805202484,0.4204454720020294,0.5059642791748047,0.7570478618144989,0.5252426862716675,0.6153769493103027,0.7130657434463501,0.5867427587509155,0.5060425996780396,0.776931881904602,0.5617635846138,0.6063482761383057,0.7173705995082855,0.6272320747375488,0.5226905941963196,0.7900806665420532,0.4657319188117981,0.611766517162323,0.7533980011940002,0.5370166897773743
30,0.467515766620636,0.48939187824726105,0.4244116246700287,0.5857594013214111,0.4878823608160019,0.42862921953201294,0.4827001392841339,0.6250416338443756,0.40119150280952454,0.5807640552520752,0.6169368326663971,0.4179791212081909,0.5059581398963928,0.7604261934757233,0.5527294278144836,0.6135181784629822,0.7252898216247559,0.5483556389808655,0.506898820400238,0.7809641659259796,0.600757896900177,0.6047588586807251,0.7370404005050659,0.5837603211402893,0.5207687616348267,0.791334331035614,0.4700251817703247,0.6139278411865234,0.7666046023368835,0.46994295716285706
31,0.4668112099170685,0.4850190281867981,0.42526891827583313,0.5838826894760132,0.483545646071434,0.4249825179576874,0.4808120131492615,0.6257554888725281,0.4602867662906647,0.5804756879806519,0.6088376939296722,0.3662043809890747,0.5061512589454651,0.7650143802165985,0.5785571932792664,0.6104273200035095,0.7240075170993805,0.4923393428325653,0.506757378578186,0.7844232618808746,0.6253860592842102,0.6008061170578003,0.7399357855319977,0.5346328616142273,0.5210988521575928,0.7908689975738525,0.48809078335762024,0.612184464931488,0.765618085861206,0.42396003007888794
32,0.4671233892440796,0.47942885756492615,0.4262869954109192,0.5824364423751831,0.4776626527309418,0.4166562259197235,0.4808022379875183,0.6213475167751312,0.4956721067428589,0.5818026065826416,0.6006481349468231,0.35126471519470215,0.5073250532150269,0.7615958154201508,0.6089476346969604,0.6009432673454285,0.7249337732791901,0.43484145402908325,0.5076580047607422,0.779116302728653,0.6528029441833496,0.5898203253746033,0.7441598176956177,0.4574672281742096,0.5202975869178772,0.7912924885749817,0.5343546271324158,0.6090027689933777,0.7650908827781677,0.3422940671443939
33,0.4672563970088959,0.46716125309467316,0.4279918670654297,0.5820369124412537,0.46833857893943787,0.40515148639678955,0.4807978272438049,0.6153696775436401,0.5017696022987366,0.5781146287918091,0.6008409559726715,0.35529494285583496,0.5072441101074219,0.7538100779056549,0.6373314261436462,0.5740081071853638,0.7305443584918976,0.3826828598976135,0.5075564980506897,0.7708714008331299,0.6730610132217407,0.5687022805213928,0.7535127401351929,0.40428853034973145,0.5200390815734863,0.7919867634773254,0.5702306628227234,0.5892452001571655,0.764327883720398,0.27174869179725647
34,0.4701579213142395,0.46127255260944366,0.42785486578941345,0.5822311043739319,0.4624367952346802,0.4013950526714325,0.4806282222270965,0.6101036667823792,0.49900180101394653,0.5770430564880371,0.6016610562801361,0.35975322127342224,0.5062440037727356,0.7460136115550995,0.6564088463783264,0.5629873275756836,0.7333680391311646,0.3426561653614044,0.5070990920066833,0.7613454461097717,0.7001163959503174,0.5589718222618103,0.7577362954616547,0.35289904475212097,0.5195603966712952,0.7901805639266968,0.613545298576355,0.5814811587333679,0.7561599016189575,0.24165429174900055
35,0.4747417271137237,0.4586986154317856,0.42849355936050415,0.5842984318733215,0.45965515077114105,0.40155163407325745,0.4805032312870025,0.6068976521492004,0.49777233600616455,0.5762044787406921,0.5998422205448151,0.3601059317588806,0.5047794580459595,0.7410629391670227,0.6736660599708557,0.5572067499160767,0.7367063462734222,0.32314687967300415,0.5063881278038025,0.7534442842006683,0.7214555144309998,0.556986391544342,0.7613647282123566,0.33421844244003296,0.5070624351501465,0.7837912440299988,0.6498580574989319,0.555802047252655,0.7506045699119568,0.23312847316265106
36,0.4752695858478546,0.45685185492038727,0.42839643359184265,0.5889629125595093,0.45808328688144684,0.40191975235939026,0.4801712036132812,0.6007703244686127,0.48561587929725647,0.5765162110328674,0.5964345932006836,0.35552600026130676,0.5033814907073975,0.7296199202537537,0.6932228207588196,0.5524629354476929,0.7362718880176544,0.3368588089942932,0.5042855739593506,0.738455593585968,0.7394495010375977,0.5521254539489746,0.760493814945221,0.351455420255661,0.5015422105789185,0.7775389552116394,0.6866944432258606,0.5510379076004028,0.7509422898292542,0.23978443443775177
37,0.4767386019229889,0.46071772277355194,0.4289127588272095,0.5907861590385437,0.461362361907959,0.4033057987689972,0.4781349897384643,0.6060963273048401,0.4771289825439453,0.5765658020973206,0.5977744162082672,0.3509138524532318,0.4991598129272461,0.7243588864803314,0.6979419589042664,0.5436990261077881,0.742014616727829,0.3520835041999817,0.5010068416595459,0.73077592253685,0.7416762709617615,0.5431979298591614,0.7648708820343018,0.3761451542377472,0.4957574307918548,0.7701324820518494,0.7096344828605652,0.5415163040161133,0.7665809392929077,0.2441774159669876
38,0.4767829179763794,0.4675796926021576,0.42842912673950195,0.5928961038589478,0.4663122594356537,0.4034944772720337,0.4727173745632171,0.6116375923156738,0.4267110228538513,0.5767285227775574,0.6030851900577545,0.35795485973358154,0.4909785389900207,0.7174632251262665,0.6881601810455322,0.5430466532707214,0.7430594861507416,0.38228440284729004,0.4954492151737213,0.7217197120189667,0.7257925271987915,0.5434310436248779,0.7650840282440186,0.4081515073776245,0.4873349666595459,0.7569875717163086,0.7235895395278931,0.5326200127601624,0.7778607606887817,0.27432891726493835
39,0.4767708778381347,0.47764597833156586,0.4277549386024475,0.5932287573814392,0.47706282138824463,0.40465033054351807,0.4685259163379669,0.6166490614414215,0.39601609110832214,0.5745538473129272,0.6104846298694611,0.3616323471069336,0.4813324511051178,0.7162337899208069,0.6756172180175781,0.542528510093689,0.7461773157119751,0.4015619158744812,0.4859534800052643,0.7191793918609619,0.7121644616127014,0.5435324311256409,0.7671048939228058,0.4412877857685089,0.4876966178417206,0.7546080350875854,0.7175049781799316,0.5382871031761169,0.781258761882782,0.2814294397830963
40,0.4767540395259857,0.4877557158470154,0.42133522033691406,0.5923529267311096,0.487223282456398,0.4053884744644165,0.4638983011245727,0.6207225620746613,0.38045549392700195,0.5727185010910034,0.6197213232517242,0.3853645920753479,0.4752788543701172,0.7192201018333435,0.6720680594444275,0.5399191975593567,0.753727912902832,0.4629197120666504,0.4784494340419769,0.7232306897640228,0.7071658372879028,0.5422846078872681,0.7755709588527679,0.49472877383232117,0.4808069765567779,0.757282018661499,0.6763290166854858,0.5417874455451965,0.7865801453590393,0.3476766049861908
41,0.477522999048233,0.48852287232875824,0.421192467212677,0.5944526791572571,0.4883805215358734,0.4162156283855438,0.4628265798091888,0.622797429561615,0.3739407956600189,0.5728483200073242,0.6225290298461914,0.4128117561340332,0.4739115238189697,0.7200216352939606,0.6269144415855408,0.5421815514564514,0.754300981760025,0.5172120332717896,0.4800401031970978,0.7257976531982422,0.6806241869926453,0.5437053442001343,0.778458446264267,0.5599920749664307,0.4723845422267914,0.7586792707443237,0.6346951127052307,0.5373562574386597,0.7861412763595581,0.4111012816429138
42,0.4794177114963531,0.48831917345523834,0.4219355583190918,0.5979587435722351,0.4881945103406906,0.4246155619621277,0.4634504020214081,0.6237943768501282,0.3549061417579651,0.5721984505653381,0.6236454248428345,0.43370816111564636,0.4697040319442749,0.7254492044448853,0.5646778345108032,0.5437409281730652,0.7506608366966248,0.5445940494537354,0.479914516210556,0.7342117428779602,0.623396098613739,0.5448300242424011,0.7734302282333374,0.5849730968475342,0.4571641087532043,0.7655589580535889,0.5242489576339722,0.5329641699790955,0.782940149307251,0.4670843780040741
43,0.479365587234497,0.48349529504776,0.42201727628707886,0.5989473462104797,0.4845251739025116,0.4344565272331238,0.4635202884674072,0.6174761950969696,0.3369982838630676,0.570742666721344,0.6210461854934692,0.46408236026763916,0.4702693521976471,0.729956179857254,0.5376433730125427,0.5439504384994507,0.7546229958534241,0.5517262816429138,0.4806995987892151,0.7469916939735413,0.5881365537643433,0.5451634526252747,0.775885283946991,0.5973918437957764,0.4590742886066437,0.7786272168159485,0.47603291273117065,0.5248794555664062,0.781206488609314,0.4781430959701538
44,0.4792882800102234,0.477948933839798,0.42135199904441833,0.5987947583198547,0.4791552424430847,0.44093242287635803,0.4638202488422394,0.6115963757038116,0.33598360419273376,0.57136470079422,0.6161474287509918,0.4746876358985901,0.4705554842948913,0.7347898185253143,0.48182734847068787,0.5445141196250916,0.759284257888794,0.581274688243866,0.4762889742851257,0.747183233499527,0.5228477716445923,0.5439707636833191,0.7800640761852264,0.6197472214698792,0.4636954069137573,0.7812687754631042,0.4132382571697235,0.5289006233215332,0.7810067534446716,0.4911573529243469
45,0.478984922170639,0.46956653892993927,0.4179861843585968,0.5985918641090393,0.4715629816055298,0.4385536015033722,0.4647846817970276,0.6052621006965637,0.34582751989364624,0.5749315023422241,0.6115125715732574,0.4944494664669037,0.4722196459770202,0.7401368618011475,0.4160391688346863,0.5458919405937195,0.7530020773410797,0.6235318779945374,0.4766181111335754,0.7610082924365997,0.43827030062675476,0.5455802083015442,0.7735572755336761,0.6552665829658508,0.4639586806297302,0.7805923819541931,0.30965012311935425,0.5312368273735046,0.7777154445648193,0.5530151128768921
46,0.4788546562194824,0.4633084535598755,0.41506022214889526,0.597894549369812,0.46706295013427734,0.4364749491214752,0.4668266177177429,0.6044962406158447,0.3528801500797272,0.5763915777206421,0.6085018515586853,0.5084240436553955,0.483987033367157,0.7454811930656433,0.35362568497657776,0.5488553047180176,0.7448948919773102,0.643405020236969,0.4798561930656433,0.769556999206543,0.3777139186859131,0.5456600785255432,0.7637407779693604,0.6789888739585876,0.4799647033214569,0.7781602740287781,0.2536875605583191,0.5512104630470276,0.7747082114219666,0.5909084677696228
47,0.4802419543266296,0.4590143710374832,0.4144848585128784,0.5981396436691284,0.4616948664188385,0.43520042300224304,0.4717359244823456,0.603978157043457,0.35788074135780334,0.5808021426200867,0.6025282144546509,0.5117491483688354,0.4934218227863312,0.7467000484466553,0.32528528571128845,0.5543886423110962,0.7361294627189636,0.6583388447761536,0.4835361540317535,0.771511048078537,0.3350081145763397,0.5484904050827026,0.7500836253166199,0.7041503190994263,0.4879725575447082,0.7665759921073914,0.2085445672273636,0.5568042397499084,0.7645575404167175,0.6309494972229004
48,0.4804976284503937,0.46167707443237305,0.4142424762248993,0.5987739562988281,0.4633706212043762,0.43441832065582275,0.4743089973926544,0.6045803427696228,0.35236358642578125,0.5857913494110107,0.6018157601356506,0.5033779144287109,0.4992386996746063,0.749256044626236,0.33032628893852234,0.5657339096069336,0.7299734055995941,0.6737387776374817,0.4907019138336181,0.7734251618385315,0.34745344519615173,0.5538576245307922,0.7425758242607117,0.7178740501403809,0.5085678696632385,0.7672271132469177,0.21340546011924744,0.5730430483818054,0.7595445513725281,0.6632334589958191
49,0.4806894958019256,0.4643554240465164,0.41440585255622864,0.599983274936676,0.4658771902322769,0.4339200258255005,0.4772090911865234,0.60551717877388,0.34149008989334106,0.5853294134140015,0.6042356491088867,0.49379944801330566,0.506530225276947,0.7503563463687897,0.3524712026119232,0.5719196200370789,0.7270179688930511,0.685810923576355,0.501530647277832,0.7740187048912048,0.3771812617778778,0.5609375834465027,0.7378779351711273,0.7275413274765015,0.5210100412368774,0.7804734110832214,0.233376145362854,0.5768330693244934,0.7560680508613586,0.6844323873519897
50,0.4793851971626282,0.4702654480934143,0.4140625596046448,0.5997745990753174,0.47216929495334625,0.43337950110435486,0.4807769656181335,0.6072821617126465,0.3323318362236023,0.585414469242096,0.6089924573898315,0.4876725375652313,0.5125029683113098,0.7507186532020569,0.3824245035648346,0.5808764696121216,0.7213425636291504,0.6765900254249573,0.5086546540260315,0.7730920314788818,0.41178616881370544,0.5681231021881104,0.7296158969402313,0.715962290763855,0.5319328308105469,0.787560224533081,0.267261266708374,0.5872503519058228,0.7520031332969666,0.6988221406936646
