,27x,27y,27z,28x,28y,28z,29x,29y,29z,30x,30y,30z,31x,31y,31z,32x,32y,32z
58,0.4934941232204437,0.7210989892482758,0.5035896301269531,0.521892249584198,0.749337375164032,0.47320014238357544,0.4984928369522095,0.7362861335277557,0.5259982347488403,0.5186987519264221,0.7762134075164795,0.48471778631210327,0.4910156428813934,0.7776219844818115,0.4948500394821167,0.5151234269142151,0.7801974415779114,0.43967628479003906
59,0.4933049082756042,0.7251096963882446,0.49244987964630127,0.52248615026474,0.7453362047672272,0.4835509955883026,0.4972878992557525,0.7408735752105713,0.5084419846534729,0.5195774435997009,0.7713198959827423,0.49533897638320923,0.4906728565692901,0.7795829772949219,0.4714725911617279,0.5185821056365967,0.7793443202972412,0.4560481607913971
60,0.4926474690437317,0.7288782894611359,0.48612114787101746,0.5226919651031494,0.7473530769348145,0.48597630858421326,0.4950052499771118,0.7501554787158966,0.4990854561328888,0.5196859836578369,0.7739495635032654,0.4992828965187073,0.489494264125824,0.7811484336853027,0.4612087607383728,0.5215985774993896,0.7816241383552551,0.4612841308116913
61,0.4914609491825104,0.7343360185623169,0.4771478772163391,0.5237898230552673,0.7525783777236938,0.49194952845573425,0.493758350610733,0.7566027641296387,0.48748910427093506,0.5209808945655823,0.7798889875411987,0.49959537386894226,0.4894188940525055,0.7830336093902588,0.4454379975795746,0.5232259035110474,0.781730592250824,0.45737558603286743
62,0.4886235892772674,0.7398149073123932,0.457970529794693,0.523975670337677,0.7582391798496246,0.5040400624275208,0.4912523031234741,0.7655230760574341,0.4666583836078644,0.5211836099624634,0.784469872713089,0.5107886791229248,0.4880658090114593,0.7836396098136902,0.42306599020957947,0.5305576920509338,0.783582866191864,0.4715477526187897
63,0.4873682558536529,0.7415128648281097,0.4419042766094208,0.5244377851486206,0.7630292177200317,0.5160264372825623,0.4890469908714294,0.7717222273349762,0.45039722323417664,0.5213838219642639,0.7896485924720764,0.5257622599601746,0.4873917996883392,0.7825702428817749,0.4059095084667206,0.5316129326820374,0.7815514206886292,0.48377126455307007
64,0.4875066578388214,0.7417033612728119,0.4292661249637604,0.5260549783706665,0.7661537826061249,0.5233831405639648,0.4894677698612213,0.7752787470817566,0.4345443844795227,0.5225421786308289,0.7911959588527679,0.5335445404052734,0.4891291856765747,0.7735736966133118,0.39318493008613586,0.535895049571991,0.7802688479423523,0.4963112771511078
65,0.4879197180271148,0.7425701916217804,0.4253786504268646,0.5267354249954224,0.7676741182804108,0.5311418175697327,0.4897712469100952,0.7796163856983185,0.4289870262145996,0.5230168104171753,0.7929980158805847,0.5405228137969971,0.4896378219127655,0.763259768486023,0.38760000467300415,0.5354296565055847,0.7795047760009766,0.503940224647522
66,0.4897500872611999,0.7460451424121857,0.4282034933567047,0.5277817845344543,0.767991691827774,0.5393704175949097,0.4928630590438843,0.7802148461341858,0.4336526095867157,0.5242400169372559,0.7923661172389984,0.5498365163803101,0.4900856018066406,0.7662815451622009,0.39124682545661926,0.5331448912620544,0.7793693542480469,0.5115799307823181
67,0.4906301200389862,0.7491034269332886,0.4326635003089905,0.5298119783401489,0.7611020505428314,0.5456138253211975,0.4939430654048919,0.7799078226089478,0.43979203701019287,0.5258880257606506,0.785521000623703,0.5576030611991882,0.4905930757522583,0.767327070236206,0.3959130346775055,0.5322800278663635,0.7792070508003235,0.5208873152732849
68,0.4903643429279327,0.749796450138092,0.43861958384513855,0.5300893783569336,0.7558763027191162,0.5486962795257568,0.4939883053302765,0.7787359952926636,0.44718173146247864,0.5257481932640076,0.7774920463562012,0.5606358647346497,0.4905904233455658,0.7806047201156616,0.4033835828304291,0.5311293005943298,0.7787290215492249,0.5283716917037964
69,0.4905791282653808,0.7520633041858673,0.44138938188552856,0.5299868583679199,0.7429319620132446,0.5486977100372314,0.4946722388267517,0.7777405679225922,0.4509497284889221,0.5252240896224976,0.7572408318519592,0.5617038607597351,0.4964013397693634,0.7865655422210693,0.4096454679965973,0.5302732586860657,0.7776683568954468,0.533225417137146
70,0.4911551177501678,0.7536507546901703,0.4549417197704315,0.5280306339263916,0.7291560173034668,0.5465944409370422,0.4953150153160095,0.7774081230163574,0.46419423818588257,0.521817684173584,0.7381502091884613,0.5620823502540588,0.5021846294403076,0.7921839356422424,0.417481392621994,0.5296551585197449,0.7734391093254089,0.5387557148933411
71,0.4913452565670013,0.7560943365097046,0.4646932780742645,0.5255373120307922,0.7197965085506439,0.5419865846633911,0.4952694773674011,0.777806282043457,0.4757412075996399,0.5191274881362915,0.7299588024616241,0.5556603670120239,0.5009618401527405,0.7946031093597412,0.42931774258613586,0.5292859077453613,0.7667491436004639,0.5368404388427734
72,0.491542249917984,0.7573712170124054,0.4768364131450653,0.5243051052093506,0.7176406681537628,0.5377213954925537,0.4953243136405945,0.7779577374458313,0.4869522750377655,0.5184569954872131,0.7285422682762146,0.5504675507545471,0.5000828504562378,0.7945935726165771,0.4387078583240509,0.5268641710281372,0.7601868510246277,0.5276888608932495
73,0.4915410876274109,0.7608802318572998,0.4861762821674347,0.5244091749191284,0.7160405218601227,0.5305325388908386,0.4952979981899261,0.7821530699729919,0.4962741434574127,0.5186407566070557,0.7285965383052826,0.545583963394165,0.4997221529483795,0.7948905825614929,0.4503230154514313,0.5255528092384338,0.7509699463844299,0.5230966210365295
74,0.4915322065353393,0.7638320028781891,0.4937344491481781,0.5245023369789124,0.7257191836833954,0.5148745179176331,0.4952793717384338,0.7870646715164185,0.5033233761787415,0.518682062625885,0.7350395321846008,0.5290666222572327,0.4991441667079925,0.7939687967300415,0.46256551146507263,0.525235116481781,0.7543630599975586,0.49945786595344543
75,0.491529256105423,0.7624229192733765,0.5024140477180481,0.5263487100601196,0.7321895956993103,0.5071526169776917,0.4956613183021545,0.787373811006546,0.5132825970649719,0.5210950970649719,0.7502814531326294,0.5186193585395813,0.498883306980133,0.7934063673019409,0.4702592194080353,0.5255945324897766,0.7619687914848328,0.4764774441719055
76,0.4915070235729217,0.7662990987300873,0.5116962194442749,0.5279380679130554,0.7347039580345154,0.4989471137523651,0.4956449568271637,0.793321430683136,0.5207992792129517,0.5240331292152405,0.7550886571407318,0.5077655911445618,0.496648222208023,0.7933185696601868,0.47701579332351685,0.5266727805137634,0.7625760436058044,0.4675952196121216
77,0.4914220571517944,0.7713759243488312,0.521124541759491,0.5306236147880554,0.7287771105766296,0.47835925221443176,0.4955859184265136,0.7976398766040802,0.530278742313385,0.5272508263587952,0.7506158351898193,0.4860549569129944,0.4959134459495544,0.7939131259918213,0.48752376437187195,0.5278352499008179,0.7626002430915833,0.4437943994998932
78,0.4914268553256988,0.7740739583969116,0.5310708284378052,0.5338733196258545,0.7241645157337189,0.4623039960861206,0.4957100450992584,0.7994473874568939,0.5418660640716553,0.5308955907821655,0.7500789761543274,0.4682874083518982,0.4931061565876007,0.7935208082199097,0.4993767738342285,0.5278341770172119,0.7585315704345703,0.42794162034988403
79,0.4916965663433075,0.7752538025379181,0.5400020480155945,0.5337589383125305,0.7258984446525574,0.44762709736824036,0.4964222609996795,0.7992796003818512,0.550820529460907,0.5306217670440674,0.7520119249820709,0.4525264501571655,0.4918550848960876,0.7932974100112915,0.5079938173294067,0.5277745127677917,0.7490273118019104,0.41629162430763245
80,0.4920437932014465,0.7770447731018066,0.5479099154472351,0.5333712697029114,0.727741152048111,0.44171130657196045,0.4974969327449798,0.7999431788921356,0.5588119029998779,0.5298537611961365,0.7522653639316559,0.4444729685783386,0.4909988045692444,0.7933362722396851,0.5168765783309937,0.5267423391342163,0.7450588345527649,0.4078959822654724
81,0.4921513199806213,0.7758996486663818,0.5546711087226868,0.533179521560669,0.7297397255897522,0.44324225187301636,0.4976539015769958,0.7974215745925903,0.5665485858917236,0.5293779969215393,0.7525800168514252,0.44689908623695374,0.4907994568347931,0.793484628200531,0.5249058604240417,0.5261813998222351,0.7454032897949219,0.4098203480243683
82,0.4921008646488189,0.7698964178562164,0.5597695112228394,0.5323503613471985,0.7329021692276001,0.4479014277458191,0.4976844191551208,0.7910999655723572,0.5745656490325928,0.5292055010795593,0.7553927898406982,0.4539613425731659,0.4909418225288391,0.7935855388641357,0.53364497423172,0.5261450409889221,0.7529443502426147,0.41421303153038025
83,0.4919919371604919,0.7624469697475433,0.5622228980064392,0.5320814251899719,0.7334981858730316,0.45362526178359985,0.4981263279914856,0.7754615545272827,0.5784336924552917,0.5291088819503784,0.7567211091518402,0.4606722295284271,0.4906435906887054,0.7937008142471313,0.5419830679893494,0.5259189605712891,0.7644338607788086,0.4210342466831207
84,0.4912325441837311,0.7491884231567383,0.5607507228851318,0.5310043692588806,0.7381129264831543,0.4593581557273865,0.4979959726333618,0.759212851524353,0.5779393911361694,0.5252352356910706,0.7615287899971008,0.4663735032081604,0.4898649752140045,0.7936493754386902,0.5505157113075256,0.5242365002632141,0.7711710333824158,0.4255167245864868
