,27x,27y,27z,28x,28y,28z,29x,29y,29z,30x,30y,30z,31x,31y,31z,32x,32y,32z
10,0.4835947751998901,0.7116939425468445,0.4810740649700165,0.5118176341056824,0.7526860535144806,0.45298296213150024,0.4840005338191986,0.7153345346450806,0.496491402387619,0.5097145438194275,0.7753117978572845,0.4653608202934265,0.488567054271698,0.7733645439147949,0.49271833896636963,0.5068579912185669,0.7925918102264404,0.4203397035598755
11,0.485742837190628,0.7197342216968536,0.4669308364391327,0.5117259621620178,0.7494339942932129,0.4660198390483856,0.4856936633586883,0.7321111559867859,0.47980695962905884,0.5097138285636902,0.77531498670578,0.4805909991264343,0.490097165107727,0.7798807621002197,0.44691774249076843,0.5074708461761475,0.7878424525260925,0.44100186228752136
12,0.4888425767421722,0.7237086892127991,0.45790788531303406,0.5123812556266785,0.7506279349327087,0.4709530770778656,0.4881454408168793,0.7404142320156097,0.47628653049468994,0.5099958181381226,0.7755735218524933,0.4860689043998718,0.4901557266712188,0.7840154767036438,0.43803730607032776,0.508167028427124,0.7870368361473083,0.44612401723861694
13,0.4910045564174652,0.7325983941555023,0.4333599805831909,0.5136884450912476,0.7472916841506958,0.4897599220275879,0.4907532036304474,0.7515306174755096,0.44396284222602844,0.5114083886146545,0.7681552469730377,0.5006747245788574,0.4904222786426544,0.7864617705345154,0.40592899918556213,0.5091051459312439,0.7847801446914673,0.4689587950706482
14,0.49273282289505,0.7378437519073486,0.417344868183136,0.5168930292129517,0.7405421733856201,0.501084566116333,0.4939624965190887,0.7601097524166107,0.42650148272514343,0.5152366757392883,0.7544878721237183,0.5123307108879089,0.4920626580715179,0.7851660847663879,0.3850551247596741,0.5092968940734863,0.7790746688842773,0.49103230237960815
15,0.4950205385684967,0.7391017079353333,0.40410852432250977,0.5183612108230591,0.7265969812870026,0.5074629187583923,0.4967119395732879,0.7625421583652496,0.410431444644928,0.5179871916770935,0.7390591502189636,0.5189286470413208,0.4951857626438141,0.7690156102180481,0.36969858407974243,0.5097391605377197,0.7632877230644226,0.5066434741020203
16,0.4985119700431824,0.7397325038909912,0.39990633726119995,0.5216689109802246,0.7097877562046051,0.5149185061454773,0.5004284977912903,0.7638564705848694,0.40573570132255554,0.522486686706543,0.7171161472797394,0.526348352432251,0.4977087080478668,0.7642605900764465,0.36689329147338867,0.5112550854682922,0.7479738593101501,0.5165138840675354
17,0.5010273456573486,0.7430730760097504,0.4056551158428192,0.5241289734840393,0.6931873261928558,0.5151137709617615,0.507775604724884,0.7736634612083435,0.4133552014827728,0.52635258436203,0.6970197558403015,0.5249089002609253,0.498349130153656,0.7712932229042053,0.37280717492103577,0.5187206864356995,0.7276156544685364,0.5268034934997559
18,0.5018128156661987,0.7453838288784027,0.4157993495464325,0.5230517983436584,0.6875889301300049,0.5110985040664673,0.5045855641365051,0.7728227972984314,0.42673102021217346,0.5245651602745056,0.6915114521980286,0.5200759768486023,0.4982839822769165,0.7889107465744019,0.38396167755126953,0.5176733136177063,0.7146183252334595,0.5278074741363525
19,0.5021340250968933,0.7498262524604797,0.4230566918849945,0.5239508748054504,0.6838657557964325,0.5043597221374512,0.5031737089157104,0.7755902111530304,0.4337286949157715,0.5242118239402771,0.6884932518005371,0.5140771269798279,0.5010612607002258,0.7933952808380127,0.39474403858184814,0.5255717039108276,0.7121005654335022,0.5165393948554993
20,0.5017638802528381,0.7573078274726868,0.44879403710365295,0.5245890021324158,0.6878111064434052,0.49811336398124695,0.5023604035377502,0.7790034413337708,0.4598322808742523,0.5239292979240417,0.6932815909385681,0.5074518918991089,0.5033944845199585,0.7940880656242371,0.42002764344215393,0.52481609582901,0.7210670113563538,0.5037911534309387
21,0.5015432238578796,0.7579632103443146,0.463581919670105,0.5250531435012817,0.6899017691612244,0.4881323277950287,0.5021793246269226,0.7781262695789337,0.47645601630210876,0.5240073800086975,0.6962879002094269,0.5004910230636597,0.5035117864608765,0.794491708278656,0.4350549578666687,0.5235857367515564,0.7241204380989075,0.4890332818031311
22,0.5014335513114929,0.7537083625793457,0.47394150495529175,0.5252737402915955,0.7157508730888367,0.4722134470939636,0.5021340847015381,0.7738090455532074,0.49065425992012024,0.5243586897850037,0.7329306602478027,0.4862399399280548,0.5026434063911438,0.793678879737854,0.4492073059082031,0.5220728516578674,0.7681986689567566,0.44933709502220154
23,0.5012176632881165,0.7476897537708282,0.4789299964904785,0.5253508687019348,0.7185452580451965,0.4567699730396271,0.5024659633636475,0.7651409804821014,0.4945072531700134,0.5241122841835022,0.732670247554779,0.46773120760917664,0.502128005027771,0.793273389339447,0.4557236433029175,0.5214316844940186,0.7657865285873413,0.427435040473938
24,0.5010207891464233,0.7422714531421661,0.4914622902870178,0.5252041816711426,0.7235101759433746,0.4280553460121155,0.502244234085083,0.756069004535675,0.5020247101783752,0.5226712226867676,0.7443004250526428,0.4340618848800659,0.5018318891525269,0.793031632900238,0.4737256169319153,0.51814204454422,0.7619518041610718,0.39967411756515503
25,0.5006020665168762,0.7349720299243927,0.4999149441719055,0.5248653292655945,0.7283282577991486,0.4101364016532898,0.5020809173583984,0.7478202879428864,0.5123066306114197,0.5222437381744385,0.7496023774147034,0.4138573706150055,0.5016153454780579,0.7871270775794983,0.4928675591945648,0.5159763693809509,0.7607749104499817,0.37378817796707153
26,0.4997244775295257,0.7232593297958374,0.5054560303688049,0.5230348110198975,0.7293322086334229,0.403096467256546,0.5001367330551147,0.731287270784378,0.5209129452705383,0.5188347101211548,0.7512877285480499,0.405394583940506,0.5017597079277039,0.775213897228241,0.5037093758583069,0.5155131816864014,0.754706084728241,0.36681613326072693
27,0.4965226948261261,0.7148196399211884,0.507025420665741,0.5208279490470886,0.7328525185585022,0.4063888192176819,0.4965408742427826,0.7196550667285919,0.5198081731796265,0.5158137679100037,0.7552727460861206,0.4098365604877472,0.5015347003936768,0.76497882604599,0.5166985988616943,0.5139715075492859,0.7578171491622925,0.36924436688423157
28,0.494390457868576,0.7100889682769775,0.5059351325035095,0.5191393494606018,0.7363519370555878,0.4151071608066559,0.4940239191055298,0.7134877145290375,0.5159747004508972,0.5142661929130554,0.7579906582832336,0.42361974716186523,0.5010975003242493,0.7592871785163879,0.5196200609207153,0.5137008428573608,0.7734025120735168,0.38337188959121704
29,0.4936558306217193,0.707411527633667,0.49866849184036255,0.5183942914009094,0.7400044798851013,0.4250727593898773,0.4938133656978607,0.713143527507782,0.5094258785247803,0.5144984722137451,0.7618541121482849,0.4334068298339844,0.4962789118289947,0.7573925256729126,0.5103405714035034,0.5130434632301331,0.7835551500320435,0.39673739671707153
30,0.4927572309970855,0.7100287675857544,0.4968418478965759,0.5183899998664856,0.747475266456604,0.43267786502838135,0.4938986599445343,0.7182918787002563,0.5093100666999817,0.5149044990539551,0.7690400779247284,0.44654133915901184,0.4949457049369812,0.7609750628471375,0.49688950181007385,0.5129798650741577,0.7900009155273438,0.40133991837501526
31,0.4931294620037079,0.7106123566627502,0.4759390652179718,0.5183999538421631,0.7490921020507812,0.4556156098842621,0.4942957162857055,0.7131076157093048,0.4912070333957672,0.5150777697563171,0.7682603299617767,0.46923625469207764,0.4933055341243744,0.7787348031997681,0.48154836893081665,0.513058066368103,0.7868602871894836,0.42553383111953735
32,0.4931540787220001,0.7169831395149231,0.46519744396209717,0.5184771418571472,0.7473377585411072,0.4655178189277649,0.4944475293159485,0.7295917272567749,0.47983551025390625,0.5153076648712158,0.7670305371284485,0.4811258912086487,0.4918761253356933,0.7825535535812378,0.451609343290329,0.5147572755813599,0.7862840890884399,0.445899099111557
33,0.4933827221393585,0.7246254086494446,0.4500971734523773,0.5185292363166809,0.7446944713592529,0.47096017003059387,0.4948114454746246,0.7397064864635468,0.4702587127685547,0.5153797268867493,0.7627822160720825,0.4837155044078827,0.4920925199985504,0.788400411605835,0.42818930745124817,0.5147566795349121,0.7846269011497498,0.4441543519496918
34,0.4931634962558746,0.7318336963653564,0.4258898198604584,0.5194563865661621,0.7385074198246002,0.4893456697463989,0.4941736757755279,0.7513186037540436,0.4366195499897003,0.5161940455436707,0.7547425925731659,0.4982798397541046,0.4904727637767792,0.7862686514854431,0.3970239758491516,0.5153220891952515,0.7844181060791016,0.4721823036670685
35,0.4932376444339752,0.7364081740379333,0.4098837077617645,0.5215317606925964,0.7313805520534515,0.4993409812450409,0.4943785369396209,0.7579646408557892,0.4173596501350403,0.518783450126648,0.7446136474609375,0.5103583931922913,0.4904553294181824,0.7790262699127197,0.3740178644657135,0.5152929425239563,0.7748041152954102,0.4907366633415222
36,0.4933287799358368,0.7354443073272705,0.3987574577331543,0.5228410363197327,0.7173395156860352,0.5053681135177612,0.4944946467876434,0.7574515342712402,0.40547940135002136,0.5206829309463501,0.7282680571079254,0.5180329084396362,0.4909621775150299,0.763031542301178,0.3655323088169098,0.5153261423110962,0.7543419003486633,0.5037240386009216
37,0.4934099912643432,0.7374749779701233,0.3999987542629242,0.5260451436042786,0.704657644033432,0.5111250281333923,0.4950189888477325,0.7586450278759003,0.4059721827507019,0.5254228115081787,0.7094415426254272,0.5230457186698914,0.4906147122383117,0.7619567513465881,0.3663069009780884,0.5156614780426025,0.7465435266494751,0.5144844651222229
38,0.4935426414012909,0.7423758804798126,0.4059937298297882,0.5287085175514221,0.6966640055179596,0.5096276998519897,0.4960448443889618,0.7631761431694031,0.41331252455711365,0.5293139219284058,0.6992581188678741,0.5206385850906372,0.4903697073459625,0.7782113552093506,0.3725065588951111,0.5166887044906616,0.7324770092964172,0.5205097794532776
39,0.4952293932437897,0.747390866279602,0.41669389605522156,0.5290195345878601,0.694351077079773,0.503882646560669,0.4972600042819977,0.7699715495109558,0.4268704056739807,0.5278980731964111,0.697141170501709,0.5150927901268005,0.4945181012153625,0.7930516004562378,0.38432562351226807,0.5185633897781372,0.7274816036224365,0.5173793435096741
40,0.4965087473392486,0.7511637508869171,0.42925751209259033,0.5285324454307556,0.6960715353488922,0.4972197413444519,0.497743546962738,0.7739845216274261,0.43916332721710205,0.5269532203674316,0.7042283415794373,0.5085400938987732,0.4988844990730285,0.7968279123306274,0.3851838707923889,0.5285465717315674,0.7312892079353333,0.5036180019378662
41,0.4965766668319702,0.7587006390094757,0.45077675580978394,0.5284326076507568,0.6989174783229828,0.4927143454551697,0.4977384209632873,0.778138279914856,0.46266624331474304,0.5267822742462158,0.7085298895835876,0.5032292604446411,0.5004564523696899,0.7993556261062622,0.4160963296890259,0.5256551504135132,0.7361494302749634,0.49020904302597046
42,0.4971605837345123,0.7620276212692261,0.4625972807407379,0.5281241536140442,0.7013964951038361,0.4689624607563019,0.4982784390449524,0.7792386412620544,0.47502830624580383,0.5263965725898743,0.7095289528369904,0.484148234128952,0.4996445477008819,0.7976604104042053,0.43434324860572815,0.5242559313774109,0.7391194105148315,0.4704633951187134
43,0.4971835315227508,0.7574111819267273,0.47667914628982544,0.5279386639595032,0.7184904515743256,0.45758992433547974,0.4987150132656097,0.7757150232791901,0.49257123470306396,0.5256228446960449,0.7342697381973267,0.46929746866226196,0.4992402493953705,0.7960568070411682,0.4476141035556793,0.5217900276184082,0.7640186548233032,0.4363592267036438
44,0.4970729649066925,0.7510380744934082,0.4863261282444,0.5275909304618835,0.7229695916175842,0.4358043074607849,0.4988656044006347,0.7672451138496399,0.49926266074180603,0.5247910618782043,0.7428375780582428,0.44098424911499023,0.4988920092582702,0.7947317361831665,0.463653028011322,0.5198441743850708,0.767211377620697,0.40731778740882874
45,0.4964322447776794,0.7449135482311249,0.4954404830932617,0.5248907208442688,0.7300875782966614,0.41812995076179504,0.4987773895263672,0.757597029209137,0.506632924079895,0.5218732953071594,0.7515081465244293,0.4246124029159546,0.4915579557418823,0.7938618659973145,0.4803643226623535,0.5175054669380188,0.76410311460495,0.38161247968673706
46,0.4958454072475433,0.7347009778022766,0.5021100044250488,0.5223678350448608,0.7295697927474976,0.40901586413383484,0.498446524143219,0.7432790100574493,0.5155678987503052,0.5197826623916626,0.7513060569763184,0.41298970580101013,0.4919055104255676,0.7904122471809387,0.49658992886543274,0.516096830368042,0.7566410303115845,0.37205246090888977
47,0.4948966801166534,0.7260051369667053,0.5076749324798584,0.5212063193321228,0.7305017709732056,0.4076124131679535,0.4967556893825531,0.7347911298274994,0.5228897929191589,0.5180392861366272,0.7527943849563599,0.4104148745536804,0.4939182698726654,0.7849051356315613,0.5040333271026611,0.5161687731742859,0.754270076751709,0.37120047211647034
48,0.4913227260112762,0.7177711725234985,0.5098357796669006,0.5208156704902649,0.7330820560455322,0.41261526942253113,0.4932228624820709,0.7230368852615356,0.5241474509239197,0.5166112780570984,0.7551487684249878,0.41794174909591675,0.4939853250980377,0.7752262949943542,0.5160568356513977,0.5161586403846741,0.7551465630531311,0.37581124901771545
49,0.4901865422725677,0.7132376730442047,0.507020115852356,0.5198785066604614,0.7383521497249603,0.4243239760398865,0.4925886392593384,0.7181665897369385,0.5188038349151611,0.5157562494277954,0.7595306038856506,0.43184173107147217,0.4939757287502289,0.7681266665458679,0.517360270023346,0.515910804271698,0.7739609479904175,0.3943793475627899
50,0.4899625778198242,0.713190108537674,0.5022228360176086,0.5201517343521118,0.7445613741874695,0.4294971823692322,0.4923906028270721,0.719526082277298,0.5142968893051147,0.5162966251373291,0.7652507424354553,0.44382965564727783,0.4930115342140198,0.767657995223999,0.5081051588058472,0.5159462094306946,0.7821468114852905,0.40095263719558716
51,0.4901070296764374,0.7154856026172638,0.4990294575691223,0.5206938982009888,0.7481847703456879,0.45235201716423035,0.49265918135643,0.7207914888858795,0.5098477602005005,0.5174211263656616,0.7701324820518494,0.4615958631038666,0.4924496710300445,0.7672001123428345,0.4965428411960602,0.5162600874900818,0.7859411835670471,0.4208366274833679
52,0.4915420114994049,0.7177721560001373,0.47935402393341064,0.5208930373191833,0.7509452998638153,0.4675248861312866,0.4943166375160217,0.7193894684314728,0.49452292919158936,0.5180050134658813,0.77015420794487,0.47960227727890015,0.4925126731395721,0.7714440822601318,0.462262362241745,0.5165616869926453,0.7870280742645264,0.4400138556957245
53,0.4935412406921386,0.7225323915481567,0.4712280035018921,0.5209482312202454,0.753109484910965,0.4727395176887512,0.4951888024806976,0.7329493463039398,0.48762574791908264,0.5182330012321472,0.7718642354011536,0.490005761384964,0.4926005601882934,0.7806074619293213,0.4565800130367279,0.5158146619796753,0.7864574790000916,0.4540974497795105
54,0.4955911934375763,0.7287312746047974,0.44706666469573975,0.5222309827804565,0.7527220547199249,0.48757079243659973,0.4970785975456238,0.7389789521694183,0.4603390693664551,0.5192552804946899,0.7701947391033173,0.5024230480194092,0.4944648742675781,0.783326268196106,0.42385706305503845,0.5178540945053101,0.7834086418151855,0.4655718207359314
55,0.4960497319698334,0.7364469766616821,0.42967382073402405,0.5247492790222168,0.745057225227356,0.5038313865661621,0.4971852302551269,0.7544069588184357,0.43977606296539307,0.5216468572616577,0.7595649063587189,0.5150607228279114,0.4965325593948364,0.7836169004440308,0.4001917541027069,0.520547091960907,0.7801494598388672,0.48756712675094604
56,0.4964216947555542,0.7399265170097351,0.4140915870666504,0.5277795195579529,0.7376088500022888,0.5104094743728638,0.4981618225574493,0.7615199089050293,0.4210580885410309,0.5258846879005432,0.7520410120487213,0.5226197838783264,0.4972857236862182,0.7756222486495972,0.3780798614025116,0.5212545990943909,0.7734289169311523,0.5026567578315735
57,0.4975424706935882,0.7392682433128357,0.4026534855365753,0.5287455320358276,0.7203177809715271,0.5174717307090759,0.4996337294578552,0.7614735066890717,0.40856772661209106,0.5274248719215393,0.7377672791481018,0.5297290086746216,0.4993957579135895,0.7670697569847107,0.3692711293697357,0.5238491892814636,0.7522926330566406,0.5161036252975464
58,0.4993645548820495,0.7415582239627838,0.40441861748695374,0.5320320725440979,0.7046284675598145,0.5221282243728638,0.5008834004402161,0.7630588114261627,0.41028261184692383,0.5325531959533691,0.7103272378444672,0.532866895198822,0.5014956593513489,0.767127275466919,0.3707748055458069,0.5281252264976501,0.7421215176582336,0.5260991454124451
59,0.5016676187515259,0.7445307970046997,0.4143357276916504,0.5361880660057068,0.6937003135681152,0.5196360349655151,0.5034370422363281,0.765994668006897,0.4231564700603485,0.5376914739608765,0.6966070830821991,0.5301533341407776,0.5024402141571045,0.7821161150932312,0.3819231688976288,0.5330017805099487,0.7252377271652222,0.5312769412994385
60,0.5024668574333191,0.7509516477584839,0.42456912994384766,0.5344066023826599,0.6911375224590302,0.5127700567245483,0.5035028457641602,0.773793637752533,0.43410664796829224,0.5345861315727234,0.6915725469589233,0.5236799120903015,0.5020332336425781,0.7928295731544495,0.3941909372806549,0.5304282903671265,0.7167250514030457,0.5297768115997314
61,0.5032817721366882,0.756599634885788,0.4433518946170807,0.5329018831253052,0.6915867924690247,0.5063134431838989,0.5039060115814209,0.7770989239215851,0.4537009596824646,0.5331952571868896,0.695813924074173,0.5173956751823425,0.5038083791732788,0.7961431741714478,0.40967413783073425,0.5297778844833374,0.7169414162635803,0.5188015699386597
62,0.503472089767456,0.7598823308944702,0.4634090065956116,0.5327376127243042,0.6945019662380219,0.49914658069610596,0.5039864182472229,0.7793317139148712,0.4753955900669098,0.5323427319526672,0.7032781839370728,0.5093423128128052,0.5048657059669495,0.7949877977371216,0.43308117985725403,0.5303575992584229,0.7184672355651855,0.5065345764160156
63,0.503873884677887,0.7585919499397278,0.47404468059539795,0.5322938561439514,0.6961752474308014,0.48400577902793884,0.5042204856872559,0.7777194082736969,0.4869441092014313,0.5318933129310608,0.7027074992656708,0.49674829840660095,0.5045417547225952,0.7939541339874268,0.44799983501434326,0.5297800302505493,0.7257397174835205,0.4847736060619354
64,0.5038014650344849,0.7522676289081573,0.4856939911842346,0.5312243103981018,0.7183226644992828,0.4713473320007324,0.5047938227653503,0.7700629234313965,0.5015338659286499,0.5289614796638489,0.7316565811634064,0.4837646484375,0.504291296005249,0.7930970191955566,0.46023890376091003,0.5236408114433289,0.762854814529419,0.4508110582828522
65,0.5034973621368408,0.746356874704361,0.4922489821910858,0.529495358467102,0.7216618955135345,0.4448879361152649,0.5045536160469055,0.7623682022094727,0.5058289766311646,0.5262591242790222,0.7370481193065643,0.4528828263282776,0.5043015480041504,0.7913640141487122,0.4698588252067566,0.520698070526123,0.7650712132453918,0.4199641942977905
66,0.5023161172866821,0.7403455674648285,0.5017364025115967,0.5267924666404724,0.7308938801288605,0.42363035678863525,0.5043634176254272,0.7520127892494202,0.5139963030815125,0.5234350562095642,0.7509117126464844,0.43143290281295776,0.5040726661682129,0.7882205247879028,0.4902143180370331,0.5183522701263428,0.7631433606147766,0.3911338746547699
67,0.5007750988006592,0.7319370806217194,0.5090935230255127,0.5228998064994812,0.7326074540615082,0.40902191400527954,0.5029447674751282,0.740416020154953,0.5233063101768494,0.5195135474205017,0.75335294008255,0.4132319688796997,0.5040400624275208,0.7829809784889221,0.5025912523269653,0.5166055560112,0.7605093121528625,0.37433284521102905
68,0.4985149800777435,0.721386730670929,0.5147528052330017,0.5197998285293579,0.7333803176879883,0.4052225649356842,0.4998495280742645,0.727470338344574,0.5271092057228088,0.5162301659584045,0.7542710602283478,0.40882062911987305,0.50394207239151,0.7710312604904175,0.5197292566299438,0.5153466463088989,0.7585769295692444,0.3694473206996918
69,0.4947021305561065,0.7132623195648193,0.5135396718978882,0.5186866521835327,0.7363429367542267,0.4126247465610504,0.4961716532707214,0.7168774604797363,0.5226175785064697,0.5151587724685669,0.7581327557563782,0.41929468512535095,0.5024664998054504,0.7575807571411133,0.5247568488121033,0.514647901058197,0.7692595720291138,0.37765517830848694
70,0.4940900504589081,0.7097426652908325,0.5093716382980347,0.51811283826828,0.739617109298706,0.4231177270412445,0.4952568709850311,0.7136352062225342,0.5184451937675476,0.5157689452171326,0.7621467113494873,0.4334968328475952,0.5002202391624451,0.7553393840789795,0.522144079208374,0.51485675573349,0.7866928577423096,0.39360591769218445
71,0.4931445717811584,0.7086257338523865,0.5027332305908203,0.5174382925033569,0.7462766468524933,0.4284747540950775,0.4950517117977142,0.7139023244380951,0.5128516554832458,0.5162400603294373,0.7683377265930176,0.44033271074295044,0.4951646625995636,0.7501180171966553,0.5118076801300049,0.5132327675819397,0.7893996238708496,0.40421849489212036
72,0.4935985207557678,0.7086325287818909,0.49239593744277954,0.5178409218788147,0.7504214346408844,0.4505762755870819,0.4953729510307312,0.7139003872871399,0.5060116052627563,0.5163640379905701,0.7728944420814514,0.4620978534221649,0.4929472804069519,0.752196729183197,0.5091754198074341,0.5128435492515564,0.7889739871025085,0.42033180594444275
73,0.4939573109149933,0.7063698768615723,0.4702777564525604,0.5180478692054749,0.7503848075866699,0.46751928329467773,0.4956050813198089,0.7099696695804596,0.4845571219921112,0.5164437890052795,0.7699996531009674,0.479892373085022,0.493012011051178,0.764523446559906,0.4544413387775421,0.513140082359314,0.7853372097015381,0.4402337372303009
74,0.4942785799503326,0.7196855545043945,0.46304982900619507,0.5183937549591064,0.7445957660675049,0.47138071060180664,0.4957870543003082,0.7333181500434875,0.478456050157547,0.5167135000228882,0.7640799283981323,0.48564979434013367,0.4940006136894226,0.7762600183486938,0.44297391176223755,0.5133734941482544,0.7820621132850647,0.4487280547618866
75,0.4944344758987427,0.7277618050575256,0.4354921877384186,0.5190656781196594,0.7401725649833679,0.48693498969078064,0.4958816468715668,0.744326114654541,0.44483742117881775,0.5168653130531311,0.7578119337558746,0.4971049427986145,0.4930464029312134,0.7816693186759949,0.40939125418663025,0.5137395858764648,0.7789416313171387,0.4694768190383911
76,0.494575023651123,0.7335385680198669,0.4159279465675354,0.5206182599067688,0.732379674911499,0.49796339869499207,0.4960182607173919,0.7533224821090698,0.4232024848461151,0.5174728035926819,0.7455469965934753,0.5071064829826355,0.4936425387859344,0.7801543474197388,0.3795899748802185,0.5138868689537048,0.7726333737373352,0.4863794147968292
77,0.4950102865695953,0.7321011424064636,0.40030810236930847,0.5233127474784851,0.7180699110031128,0.5055921673774719,0.4972307384014129,0.7511717677116394,0.4066414535045624,0.5210061073303223,0.72620689868927,0.5182965397834778,0.4940634369850158,0.7676286101341248,0.36792808771133423,0.5154006481170654,0.7581851482391357,0.5016383528709412
78,0.4967400729656219,0.7315254509449005,0.3958706855773926,0.5272305607795715,0.7026382684707642,0.5123404860496521,0.4987137019634247,0.7519764602184296,0.40102899074554443,0.5254999995231628,0.7089932262897491,0.5227888822555542,0.4958503544330597,0.7569093704223633,0.36561301350593567,0.5226446390151978,0.7408457398414612,0.513784646987915
79,0.497996985912323,0.7361200451850891,0.39979231357574463,0.5288168787956238,0.6887266337871552,0.5115717649459839,0.5000135898590088,0.7567687630653381,0.4061703383922577,0.5258584022521973,0.6963857412338257,0.5223554372787476,0.4961079359054565,0.7582271099090576,0.36659204959869385,0.5240492224693298,0.7242152690887451,0.5238256454467773
80,0.4991253316402435,0.741041362285614,0.4094114899635315,0.5283395648002625,0.6846981048583984,0.5084365010261536,0.5007529854774475,0.7624452710151672,0.41826143860816956,0.5258929133415222,0.6908620297908783,0.5187781453132629,0.4991733431816101,0.7855448722839355,0.37611719965934753,0.5234349966049194,0.7147451639175415,0.5240853428840637
81,0.5002581477165222,0.7463413178920746,0.419080525636673,0.5278670191764832,0.6861974895000458,0.5017120838165283,0.5011387467384338,0.7699145078659058,0.42615410685539246,0.5258150696754456,0.6934444904327393,0.5118540525436401,0.5024231672286987,0.793714702129364,0.38848361372947693,0.525161862373352,0.7152069211006165,0.5154677033424377
82,0.500656247138977,0.7529093623161316,0.43611299991607666,0.5276509523391724,0.6912303566932678,0.49601250886917114,0.5012524127960205,0.7747577130794525,0.4456706643104553,0.5261663794517517,0.7008643746376038,0.5055652856826782,0.5028823018074036,0.7963768243789673,0.40603554248809814,0.526816189289093,0.7242428660392761,0.5026966333389282
83,0.5010197758674622,0.7553828954696655,0.45506688952445984,0.5279543399810791,0.69120192527771,0.48083439469337463,0.5016043782234192,0.7751506268978119,0.46688762307167053,0.5260608196258545,0.6965279877185822,0.49383875727653503,0.5035224556922913,0.7959463596343994,0.42603084444999695,0.525901734828949,0.7278575897216797,0.47062283754348755
84,0.5016398429870605,0.7553592324256897,0.46661001443862915,0.5276951789855957,0.7092819809913635,0.46676841378211975,0.5023455619812012,0.7745725214481354,0.4783749580383301,0.5258360505104065,0.7200506031513214,0.47808659076690674,0.5030651092529297,0.7928152680397034,0.4412643015384674,0.5221461653709412,0.761229932308197,0.4472513198852539
