,27x,27y,27z,28x,28y,28z,29x,29y,29z,30x,30y,30z,31x,31y,31z,32x,32y,32z
21,0.4808587431907654,0.7159786522388458,0.4195525348186493,0.5038076043128967,0.749253123998642,0.495365172624588,0.4809168875217438,0.7334302663803101,0.43013203144073486,0.5039931535720825,0.7693612575531006,0.5085055232048035,0.4771439433097839,0.7622330188751221,0.3934292495250702,0.5002240538597107,0.7845344543457031,0.471953421831131
22,0.4846498668193817,0.7204419076442719,0.40269261598587036,0.5043925642967224,0.7392440736293793,0.5031025409698486,0.4845694303512573,0.7418923377990723,0.41154780983924866,0.5049193501472473,0.756257176399231,0.5177581310272217,0.4808388650417328,0.7572454214096069,0.36974114179611206,0.5010003447532654,0.7820847630500793,0.4911153018474579
23,0.4893036186695099,0.7263768911361694,0.39670222997665405,0.507307231426239,0.7288354635238647,0.5087376236915588,0.490395188331604,0.7503592371940613,0.40318986773490906,0.5081416368484497,0.7434028387069702,0.5227672457695007,0.4827603101730346,0.7571622133255005,0.3602428436279297,0.4999627470970154,0.7771099805831909,0.5005322694778442
24,0.4935176074504852,0.726121336221695,0.3965475857257843,0.5135157704353333,0.714513748884201,0.5128479599952698,0.494708389043808,0.7483871877193451,0.40189415216445923,0.5138257145881653,0.7223089933395386,0.5291357636451721,0.4885043799877167,0.7588118314743042,0.3591637909412384,0.5067810416221619,0.7596617937088013,0.5112425088882446
25,0.4957419335842132,0.7308538556098938,0.3999291956424713,0.51814866065979,0.7018465399742126,0.5113144516944885,0.4968665242195129,0.7513154447078705,0.4058248698711395,0.5195817351341248,0.7062972784042358,0.5259461998939514,0.4929313957691192,0.7682250142097473,0.3651103079319,0.5103359222412109,0.748302161693573,0.5163270831108093
26,0.4964289963245392,0.7390308380126953,0.4040330946445465,0.5207425951957703,0.6931550204753876,0.5057618618011475,0.4974401295185089,0.7572998702526093,0.4116668403148651,0.5226906538009644,0.6977066099643707,0.5200885534286499,0.4963692724704742,0.7901824116706848,0.3703780770301819,0.513964056968689,0.7359530925750732,0.5169965624809265
27,0.4970768690109253,0.7421737015247345,0.4097755551338196,0.5214177966117859,0.682174026966095,0.4995935261249542,0.4989067614078522,0.7605162858963013,0.41611233353614807,0.5220231413841248,0.6843037605285645,0.5134240388870239,0.4967999160289764,0.7952290177345276,0.3894672691822052,0.5172695517539978,0.7248633503913879,0.5056663751602173
28,0.49673992395401,0.7461971640586853,0.4284231960773468,0.5209828615188599,0.6742464005947113,0.48885583877563477,0.4985637664794922,0.7630929350852966,0.438925176858902,0.5212954878807068,0.6762320697307587,0.501145601272583,0.4967546761035919,0.7949391603469849,0.405474454164505,0.5204648375511169,0.7220966219902039,0.4975399076938629
29,0.4960089921951294,0.7496088743209839,0.4399094581604004,0.5212306976318359,0.6868630349636078,0.4722432792186737,0.49770388007164,0.7655641138553619,0.44462186098098755,0.5221858620643616,0.6789538562297821,0.48612722754478455,0.4957349598407745,0.789581835269928,0.4124816656112671,0.5227425694465637,0.7246491312980652,0.4636974632740021
30,0.4957300424575805,0.7298175990581512,0.4477139413356781,0.520560622215271,0.7070751488208771,0.4652629494667053,0.4972214102745056,0.738726794719696,0.46350350975990295,0.5219365358352661,0.7197117209434509,0.47601181268692017,0.495491623878479,0.7462415099143982,0.43446043133735657,0.5204283595085144,0.7616978883743286,0.44739454984664917
31,0.4955512285232544,0.7420157194137573,0.46810925006866455,0.5212289094924927,0.7071020007133484,0.4450955092906952,0.4969412982463836,0.7611063420772552,0.4810227155685425,0.521609902381897,0.7218919694423676,0.45645830035209656,0.4960126876831054,0.7715740203857422,0.44000574946403503,0.519792914390564,0.7606009840965271,0.4189387857913971
32,0.4955197274684906,0.7451083064079285,0.4835594892501831,0.520907461643219,0.706232488155365,0.43285009264945984,0.4967466294765472,0.7660363614559174,0.4965195059776306,0.5213761329650879,0.7209469377994537,0.4437260329723358,0.4958249628543854,0.7842633724212646,0.45815229415893555,0.5190356969833374,0.759505033493042,0.4069518744945526
33,0.4953881204128265,0.7446804940700531,0.4929729104042053,0.5202009677886963,0.7107585966587067,0.41904911398887634,0.4965861439704895,0.7632101774215698,0.5086638927459717,0.5186710953712463,0.7310425937175751,0.42829495668411255,0.4954807460308075,0.7867709398269653,0.4754096269607544,0.5190002918243408,0.7585115432739258,0.3924441635608673
34,0.4938953816890716,0.7432070076465607,0.49873536825180054,0.517465353012085,0.7172695994377136,0.40762898325920105,0.4963746964931488,0.758874237537384,0.5158042311668396,0.5155755281448364,0.742583841085434,0.4150007963180542,0.4962731897830963,0.791769802570343,0.4891442656517029,0.5175293684005737,0.7571996450424194,0.3738410770893097
35,0.4899638593196869,0.7358739972114563,0.5030611157417297,0.5140842795372009,0.7223191857337952,0.40250998735427856,0.4925830662250519,0.7471396625041962,0.5190302133560181,0.512775182723999,0.7489295303821564,0.407461553812027,0.4904015958309173,0.7901291251182556,0.4998573660850525,0.5134862065315247,0.755583643913269,0.3669617772102356
36,0.4866296947002411,0.7273384928703308,0.5076035261154175,0.5111022591590881,0.7249063551425934,0.40506598353385925,0.4862206280231476,0.7382081747055054,0.5231816172599792,0.5093339085578918,0.7511895298957825,0.4112764894962311,0.4860580861568451,0.7762179970741272,0.508230984210968,0.5087379813194275,0.7560761570930481,0.3686712384223938
37,0.4823047518730163,0.7237128019332886,0.4724333584308624,0.5090152025222778,0.7243017554283142,0.4424978196620941,0.4799985885620117,0.7330872416496277,0.4851655066013336,0.5067888498306274,0.7452288568019867,0.4546453058719635,0.4834055602550506,0.7724648118019104,0.4535335302352905,0.505412757396698,0.7787694334983826,0.4204968512058258
38,0.4787916243076324,0.7290465831756592,0.4202120900154114,0.508341372013092,0.7126460075378418,0.49515002965927124,0.4779986441135406,0.7314760982990265,0.4405660629272461,0.5077614188194275,0.7237500846385956,0.5058457255363464,0.4732415378093719,0.7749220728874207,0.40797269344329834,0.5044323801994324,0.7776324152946472,0.47484180331230164
39,0.4769167900085449,0.7091320753097534,0.47742989659309387,0.5071209669113159,0.74311962723732,0.46950116753578186,0.4770543873310089,0.7137841284275055,0.48831456899642944,0.5072357058525085,0.7604519724845886,0.48674991726875305,0.4736819565296173,0.7547127604484558,0.47040504217147827,0.5021877884864807,0.794773280620575,0.4464915692806244
40,0.4759345054626465,0.7044839262962341,0.4785830080509186,0.5063108205795288,0.7505241334438324,0.46096116304397583,0.4766956567764282,0.7085357904434204,0.4949208199977875,0.5066999793052673,0.7688406705856323,0.47427570819854736,0.4696706533432007,0.7362872958183289,0.4768086075782776,0.5023089647293091,0.7974720597267151,0.4440993070602417
41,0.4769560396671295,0.7076151669025421,0.4696193039417267,0.5065197944641113,0.7543037533760071,0.4650075137615204,0.4783948361873626,0.7138745188713074,0.4850974977016449,0.5064271688461304,0.7715611159801483,0.47819432616233826,0.4709464311599731,0.7378553748130798,0.46912238001823425,0.5018163323402405,0.7888649106025696,0.44459468126296997
42,0.4792560636997223,0.704338937997818,0.4433293342590332,0.5068209767341614,0.7539202570915222,0.4750916063785553,0.4843725264072418,0.7202543318271637,0.46550142765045166,0.5069118142127991,0.7706377804279327,0.48865944147109985,0.471964567899704,0.7498826384544373,0.436183899641037,0.502464234828949,0.7861799597740173,0.4508572220802307
43,0.4826682507991791,0.7130279242992401,0.42429229617118835,0.5071865320205688,0.7503061890602112,0.4893626868724823,0.4860038161277771,0.7281714975833893,0.43691709637641907,0.5072152614593506,0.7681240439414978,0.5037126541137695,0.474853366613388,0.7472392916679382,0.40361663699150085,0.5029968023300171,0.7839702367782593,0.4666600525379181
44,0.4887681305408478,0.7257804870605469,0.42037954926490784,0.5073885917663574,0.7475094497203827,0.5024442076683044,0.4908543229103088,0.745233029127121,0.431267648935318,0.5076693296432495,0.7654053568840027,0.5161203145980835,0.4754452109336853,0.7636333107948303,0.3878566026687622,0.504481852054596,0.7824980616569519,0.4819995164871216
45,0.4934632182121277,0.7335300147533417,0.40450137853622437,0.5092251896858215,0.7364793717861176,0.5086215138435364,0.4950462877750397,0.759785920381546,0.41044628620147705,0.5114685297012329,0.7560483813285828,0.5211664438247681,0.4795686900615692,0.7555980682373047,0.3678053319454193,0.5010868906974792,0.7798799276351929,0.49527639150619507
46,0.494765430688858,0.7343021035194397,0.3993726372718811,0.5135316252708435,0.7299252450466156,0.5125002264976501,0.4962659478187561,0.7587558627128601,0.4043494462966919,0.5156204700469971,0.7462351620197296,0.5277449488639832,0.4847986102104187,0.7528366446495056,0.36456042528152466,0.5050532221794128,0.7734659910202026,0.5066744089126587
47,0.4958771765232086,0.7354864180088043,0.39963915944099426,0.5169310569763184,0.7221421003341675,0.5136259198188782,0.4974414706230163,0.7587995827198029,0.4059528708457947,0.5190236568450928,0.732213169336319,0.5286743640899658,0.490441620349884,0.7538244724273682,0.3639950454235077,0.5115100145339966,0.7643007636070251,0.5126082301139832
48,0.4981859028339386,0.7441105842590332,0.4065588414669037,0.519067645072937,0.7135111689567566,0.5112394690513611,0.4995373785495758,0.7641423344612122,0.4151175618171692,0.5239226222038269,0.7221154272556305,0.525600790977478,0.4927480816841125,0.7750564217567444,0.3717902600765228,0.511500358581543,0.7550755739212036,0.514030396938324
49,0.4997473061084747,0.745794802904129,0.4137299656867981,0.5213949680328369,0.7076932787895203,0.5055402517318726,0.5001065135002136,0.7654081284999847,0.4237702488899231,0.5229817628860474,0.7181198298931122,0.5198714733123779,0.4989160001277923,0.7889972925186157,0.38292214274406433,0.5154565572738647,0.7529149651527405,0.5099936127662659
50,0.4994575083255768,0.7467810213565826,0.4302554726600647,0.521923303604126,0.7031645774841309,0.5002798438072205,0.4995935261249542,0.7660488188266754,0.4407123327255249,0.5222840905189514,0.714889258146286,0.5143741965293884,0.4990103840827942,0.7928887605667114,0.40587079524993896,0.5163918733596802,0.7520006895065308,0.5057849287986755
51,0.4990714192390442,0.7494361102581024,0.4459322392940521,0.5207971334457397,0.7018207013607025,0.47996872663497925,0.4993408024311065,0.7693084180355072,0.4563649892807007,0.5213407278060913,0.7165141999721527,0.4970813989639282,0.5001838803291321,0.789738118648529,0.4150708317756653,0.5183132886886597,0.7544609308242798,0.46831315755844116
52,0.4986786544322967,0.7530385851860046,0.45915645360946655,0.520397961139679,0.7006160318851471,0.46735239028930664,0.4996416270732879,0.7747363746166229,0.47028878331184387,0.5214189291000366,0.7159465253353119,0.47973963618278503,0.5003886818885803,0.7878261208534241,0.42741453647613525,0.5189065337181091,0.7477642893791199,0.46265316009521484
53,0.4991422891616821,0.7580864429473877,0.47197481989860535,0.5203589797019958,0.7123938500881195,0.4571322500705719,0.4997910559177398,0.7782705128192902,0.48469918966293335,0.5211750864982605,0.7248440682888031,0.4679044187068939,0.5007017850875854,0.7878434062004089,0.44165486097335815,0.5194770097732544,0.747953474521637,0.43176496028900146
54,0.4989665746688843,0.7590650916099548,0.4885074198246002,0.5200745463371277,0.7121244668960571,0.436649888753891,0.4994215369224548,0.7799142897129059,0.4994504749774933,0.5209096670150757,0.726482480764389,0.4474651515483856,0.4997971951961517,0.7875155806541443,0.46204817295074463,0.5184885859489441,0.7484181523323059,0.41333305835723877
55,0.4986733496189117,0.7557318210601807,0.4992211163043976,0.5198732614517212,0.7179321944713593,0.42300838232040405,0.4992905557155609,0.7736453711986542,0.5147752165794373,0.5193955302238464,0.738632082939148,0.43236082792282104,0.4991531074047088,0.7884346842765808,0.47696712613105774,0.5176624655723572,0.7509714961051941,0.39863425493240356
56,0.4974907636642456,0.748779833316803,0.5066295266151428,0.5155478119850159,0.7241001725196838,0.40823304653167725,0.4983543455600738,0.7651333808898926,0.5220531225204468,0.515932023525238,0.7471101880073547,0.4147392809391022,0.4993167221546173,0.7922340035438538,0.4922213852405548,0.5169386863708496,0.7519772052764893,0.3727918863296509
57,0.4944940209388733,0.7410514950752258,0.5104625225067139,0.5127251744270325,0.7261343002319336,0.4011102318763733,0.4960316717624664,0.7539387941360474,0.5239725112915039,0.5128777623176575,0.748528003692627,0.40573635697364807,0.4986379444599151,0.7908580303192139,0.5057342052459717,0.5145776271820068,0.7500869631767273,0.3648708462715149
58,0.4889602661132812,0.724055826663971,0.5062543153762817,0.5091952681541443,0.7270079255104065,0.4005624055862427,0.4871187508106231,0.7414442896842957,0.5244141817092896,0.5084304213523865,0.7497665882110596,0.405067503452301,0.4880911409854889,0.740696132183075,0.4985487759113312,0.5071308612823486,0.7509989142417908,0.3665068447589874
59,0.4858234524726867,0.7405593395233154,0.4124884605407715,0.506267786026001,0.7099834382534027,0.502764880657196,0.4829452633857727,0.7636025249958038,0.4196503460407257,0.5054740905761719,0.7160642743110657,0.5136858224868774,0.4877669215202331,0.7770761847496033,0.40064236521720886,0.5036314129829407,0.757271945476532,0.48511770367622375
60,0.483772873878479,0.7394717931747437,0.41996699571609497,0.5043312311172485,0.7319079637527466,0.4295368790626526,0.4800176322460174,0.7600184977054596,0.43163591623306274,0.5029188394546509,0.7515925467014313,0.43932169675827026,0.4832963645458221,0.7921583652496338,0.4124484360218048,0.5012552738189697,0.7780417799949646,0.40590232610702515
61,0.4797728359699249,0.7006399929523468,0.467928022146225,0.5035181045532227,0.7431226968765259,0.4332270622253418,0.4770987331867218,0.7058457732200623,0.4836493730545044,0.5024120211601257,0.7645942568778992,0.44279417395591736,0.4800731241703033,0.7066442370414734,0.4479859471321106,0.5005469918251038,0.793490469455719,0.42573070526123047
62,0.4813463985919952,0.7038881778717041,0.47840267419815063,0.5026147365570068,0.7491307854652405,0.4378655254840851,0.4775043427944183,0.7085914015769958,0.4912002682685852,0.5033782720565796,0.7709851562976837,0.4525485932826996,0.4768189191818237,0.7344822287559509,0.4770984351634979,0.4995636641979217,0.7938134074211121,0.4231032133102417
63,0.4790408313274383,0.7012841105461121,0.47575435042381287,0.5035849809646606,0.748869389295578,0.4532404839992523,0.4737765192985534,0.7121473550796509,0.48739543557167053,0.5040746331214905,0.7727530002593994,0.4625593423843384,0.4726684391498565,0.7451702952384949,0.466702938079834,0.5000544786453247,0.7933356761932373,0.4275568127632141
64,0.4785645604133606,0.7021821141242981,0.45334336161613464,0.503633439540863,0.746598482131958,0.46471139788627625,0.4764558970928192,0.7144318521022797,0.4739907383918762,0.5040343403816223,0.7643075287342072,0.47732242941856384,0.4731410443782806,0.7468015551567078,0.4366190731525421,0.49859619140625,0.7884145975112915,0.445902943611145
65,0.4797908067703247,0.7054745852947235,0.43036773800849915,0.504085898399353,0.7499412000179291,0.47965481877326965,0.4791058897972107,0.7220378518104553,0.44840115308761597,0.5043666958808899,0.7701511681079865,0.49206092953681946,0.4744924008846283,0.7486594915390015,0.4123077094554901,0.4985779821872711,0.7857023477554321,0.45065975189208984
66,0.4801182448863983,0.7159218788146973,0.42274045944213867,0.5043894052505493,0.7479376792907715,0.4932287335395813,0.4837577044963836,0.7353193163871765,0.43355831503868103,0.5046515464782715,0.7666920125484467,0.5071542859077454,0.4761029779911041,0.761694610118866,0.39852550625801086,0.4991867244243622,0.7842707633972168,0.47117117047309875
67,0.4831597506999969,0.7263530492782593,0.410314679145813,0.5044174790382385,0.7428277134895325,0.5050332546234131,0.4857211112976074,0.7478622496128082,0.41925248503685,0.5047745108604431,0.760374128818512,0.5174346566200256,0.4772845208644867,0.7622224688529968,0.37522637844085693,0.5005851984024048,0.7839317321777344,0.4862746000289917
68,0.4880087077617645,0.7303963601589203,0.4005683958530426,0.5050953030586243,0.7338293194770813,0.5115468502044678,0.4898633658885956,0.7527199983596802,0.4069891571998596,0.5061318874359131,0.749975323677063,0.5245415568351746,0.4780130088329315,0.7580687999725342,0.3647444546222687,0.5032393336296082,0.7777194380760193,0.49986526370048523
69,0.4903166890144348,0.7331915497779846,0.3989916443824768,0.5095791816711426,0.7199631333351135,0.5154367089271545,0.4916381537914276,0.7569555938243866,0.4048977196216583,0.5099925398826599,0.7312050461769104,0.5328236818313599,0.4858715832233429,0.7564119100570679,0.36394593119621277,0.5108258724212646,0.7622309327125549,0.5109704732894897
70,0.4921236038208008,0.7374863624572754,0.401729553937912,0.5136182308197021,0.7043768167495728,0.5164056420326233,0.4929938912391662,0.759812742471695,0.4096672832965851,0.5144198536872864,0.71445631980896,0.533411979675293,0.4890889823436737,0.7640007138252258,0.36445915699005127,0.5108715295791626,0.7479331493377686,0.5136231780052185
71,0.4927115738391876,0.7392277419567108,0.4090047776699066,0.5155413150787354,0.6913264393806458,0.5094786882400513,0.4967087209224701,0.7655797302722931,0.4175214171409607,0.5180450677871704,0.7006812989711761,0.5257616639137268,0.492431491613388,0.788792610168457,0.3748838007450104,0.5111385583877563,0.7313567996025085,0.5124266743659973
72,0.4929153323173523,0.7436946928501129,0.41176846623420715,0.517716109752655,0.6800209879875183,0.5026403665542603,0.4960163235664367,0.7660042941570282,0.41962939500808716,0.5188432335853577,0.6840385794639587,0.5177713632583618,0.4943620264530182,0.7876917123794556,0.3832114636898041,0.5153924226760864,0.7191146612167358,0.5051339864730835
73,0.4927763640880584,0.7472869753837585,0.4365898668766022,0.5183337926864624,0.6744515001773834,0.4978649318218231,0.4954052269458771,0.7671634256839752,0.44583645462989807,0.5208798050880432,0.6821548640727997,0.5070295929908752,0.4962240755558014,0.7883191108703613,0.4086005985736847,0.5226500034332275,0.7274630069732666,0.50489741563797
74,0.4924613833427429,0.7491462826728821,0.45262977480888367,0.5173102021217346,0.675320953130722,0.4823618233203888,0.4947692155838012,0.7684834003448486,0.46345654129981995,0.5196658968925476,0.6867057979106903,0.49468234181404114,0.4955959320068359,0.7896802425384521,0.4187764525413513,0.5204680562019348,0.7226171493530273,0.4764167070388794
75,0.4923170208930969,0.7514883279800415,0.46474143862724304,0.5167557597160339,0.6913722455501556,0.47708961367607117,0.4944864809513092,0.775516539812088,0.4777453541755676,0.5189385414123535,0.7058438658714294,0.4888201653957367,0.4953426718711853,0.7865833044052124,0.433677613735199,0.5196942687034607,0.7241641283035278,0.4654732346534729
76,0.4923285543918609,0.7544547915458679,0.4765677750110626,0.516539454460144,0.6992384493350983,0.45445844531059265,0.4942416250705719,0.7763680517673492,0.4887065291404724,0.5187279582023621,0.718601405620575,0.46491652727127075,0.4948463141918182,0.784611165523529,0.44627419114112854,0.5184087753295898,0.7394068241119385,0.4270106554031372
77,0.4923316240310669,0.7563567459583282,0.4949369430541992,0.5163695812225342,0.7038039267063141,0.44028711318969727,0.4943069517612457,0.7769939005374908,0.5070069432258606,0.5186586976051331,0.7305364608764648,0.4563007056713104,0.4943781197071075,0.7845132350921631,0.46479400992393494,0.510236918926239,0.7489891052246094,0.41339874267578125
78,0.4922949075698852,0.7565127611160278,0.5050132870674133,0.5153783559799194,0.7122579514980316,0.4218629002571106,0.4941944777965545,0.7751053273677826,0.5208269357681274,0.517727255821228,0.7352753281593323,0.430378258228302,0.4942485690116882,0.7913988828659058,0.48406487703323364,0.5068318247795105,0.7491456866264343,0.39968663454055786
79,0.4912227094173431,0.7503876686096191,0.5102927088737488,0.513854444026947,0.7196004092693329,0.4094851613044739,0.4940519630908966,0.7641520798206329,0.525808572769165,0.5164297223091125,0.7427405714988708,0.41549035906791687,0.4939605593681335,0.7947195172309875,0.497224360704422,0.5068157315254211,0.7498652338981628,0.3735414445400238
80,0.4890617728233337,0.7429402768611908,0.5138986110687256,0.5103856325149536,0.7250480353832245,0.40508976578712463,0.4921216368675232,0.7558609247207642,0.5277822017669678,0.5123918056488037,0.7469157874584198,0.409741073846817,0.4924557507038116,0.7924769520759583,0.5079355239868164,0.5054557919502258,0.7499596476554871,0.36699920892715454
81,0.4871471226215362,0.7308628261089325,0.515727698802948,0.5070065855979919,0.7318701446056366,0.409426212310791,0.4894009232521057,0.7385118901729584,0.5321418046951294,0.508342981338501,0.7531675696372986,0.4165637791156769,0.4821333587169647,0.7814491987228394,0.5150872468948364,0.5023015737533569,0.75899338722229,0.372210830450058
82,0.4821496307849884,0.7168415188789368,0.5118990540504456,0.5042675733566284,0.7393138408660889,0.4173415005207062,0.4816557765007019,0.7224540710449219,0.5272017121315002,0.5035921931266785,0.7599600255489349,0.4260466992855072,0.4822531938552856,0.7341110110282898,0.49839335680007935,0.5006273984909058,0.7950320243835449,0.3927523195743561
83,0.478553831577301,0.7113328278064728,0.5035363435745239,0.5014598369598389,0.7391220033168793,0.4449441730976105,0.4774763286113739,0.7155079245567322,0.5168917775154114,0.5010560750961304,0.7581592798233032,0.4567776620388031,0.4775340259075165,0.7513023018836975,0.5067646503448486,0.4974261224269867,0.7973476648330688,0.42418327927589417
84,0.4774339497089386,0.7047510743141174,0.49754104018211365,0.4995923340320587,0.7454387247562408,0.4496576488018036,0.4772430062294006,0.7104678750038147,0.511565089225769,0.4997813403606415,0.7647921741008759,0.46076327562332153,0.4661926031112671,0.7454562187194824,0.4948175847530365,0.4957881271839142,0.8026558756828308,0.42675498127937317
