,27x,27y,27z,28x,28y,28z,29x,29y,29z,30x,30y,30z,31x,31y,31z,32x,32y,32z
28,0.4958580136299133,0.7196986079216003,0.5341516137123108,0.5178981423377991,0.7506209015846252,0.48569509387016296,0.4956978857517242,0.726168304681778,0.5537008047103882,0.5143638849258423,0.773372083902359,0.4933365285396576,0.4979341924190521,0.7705399394035339,0.5372952818870544,0.5154932737350464,0.7792878150939941,0.45450595021247864
29,0.4952906370162964,0.723867654800415,0.5129951238632202,0.5177847743034363,0.7531716227531433,0.495628297328949,0.4941474497318268,0.733753502368927,0.5355811715126038,0.513983428478241,0.778944581747055,0.5029700398445129,0.497721254825592,0.7727140188217163,0.5070651769638062,0.5170971751213074,0.7805541157722473,0.4652867317199707
30,0.4952238500118255,0.7281070053577423,0.5029036402702332,0.5182956457138062,0.7573761343955994,0.49951738119125366,0.4937154650688171,0.7467897236347198,0.5171634554862976,0.5140895247459412,0.7838604748249054,0.5090221166610718,0.496850848197937,0.7742733359336853,0.48912447690963745,0.5175524353981018,0.7837422490119934,0.47574228048324585
31,0.4953270256519317,0.7387713193893433,0.5014603137969971,0.5197961330413818,0.7560469806194305,0.4945710301399231,0.4938992857933044,0.7601143717765808,0.5119648575782776,0.5153223872184753,0.7817022800445557,0.5073547959327698,0.4958642423152923,0.7825090885162354,0.4714084267616272,0.5180248022079468,0.7861379981040955,0.4677157998085022
32,0.49549001455307,0.7419200539588928,0.47094568610191345,0.5204524993896484,0.7576954960823059,0.5162893533706665,0.4945661127567291,0.7647829651832581,0.48235756158828735,0.5172924995422363,0.7854783236980438,0.5195325613021851,0.4943914413452148,0.7863953709602356,0.4408228099346161,0.5186032056808472,0.785699725151062,0.4853706657886505
33,0.4951812624931335,0.7463551163673401,0.4513475000858307,0.5212948322296143,0.7599346041679382,0.5270802974700928,0.49472576379776,0.7711566686630249,0.4594120383262634,0.5184807777404785,0.7883764803409576,0.5323890447616577,0.4941733777523041,0.7851451635360718,0.4155246317386627,0.5187689065933228,0.7798847556114197,0.49856749176979065
34,0.49521404504776,0.7471707761287689,0.43623507022857666,0.5214983224868774,0.7647325694561005,0.5344035625457764,0.4949045479297638,0.7728673815727234,0.44052964448928833,0.5188653469085693,0.7933300733566284,0.540752112865448,0.4944211542606354,0.7718589305877686,0.401904433965683,0.5207915902137756,0.7768048048019409,0.5097423791885376
35,0.4944924414157867,0.743626594543457,0.42740243673324585,0.5215238928794861,0.7668322324752808,0.5405085682868958,0.4947982430458069,0.7694657146930695,0.4305964708328247,0.5190662741661072,0.7943229079246521,0.5494924187660217,0.4945422410964966,0.7595105171203613,0.39127838611602783,0.5244095325469971,0.7757869958877563,0.5201094150543213
36,0.4945129156112671,0.7440730929374695,0.42832043766975403,0.5215802192687988,0.7646384835243225,0.5471259951591492,0.4949630796909332,0.7695145308971405,0.4315371513366699,0.519006073474884,0.7918537259101868,0.5584573745727539,0.49527508020401,0.7574121952056885,0.39113473892211914,0.5276978611946106,0.7753737568855286,0.5271936058998108
37,0.4945524036884308,0.7481802105903625,0.4355320334434509,0.5220609903335571,0.7625333964824677,0.551510751247406,0.4950624108314514,0.7723776400089264,0.43894264101982117,0.5193974375724792,0.786211758852005,0.5648841261863708,0.4961192309856415,0.7616637349128723,0.4000642001628876,0.5285638570785522,0.7748854160308838,0.5334261655807495
38,0.4954764544963836,0.7498845458030701,0.4415019750595093,0.5235698819160461,0.7580983340740204,0.5538491010665894,0.4960412681102752,0.773798793554306,0.44779348373413086,0.5205846428871155,0.778061717748642,0.5679641962051392,0.4969770610332489,0.7732200622558594,0.4042901396751404,0.5278728008270264,0.7747069001197815,0.5397435426712036
39,0.4956957101821899,0.7494975924491882,0.44815513491630554,0.5245905518531799,0.7521139681339264,0.5556287169456482,0.4966671168804168,0.7734099924564362,0.45560476183891296,0.5207756757736206,0.7639876008033752,0.5703819990158081,0.4973727166652679,0.7849122285842896,0.40976399183273315,0.5272335410118103,0.7745548486709595,0.548223614692688
40,0.4961324334144592,0.7498559057712555,0.44999489188194275,0.525654137134552,0.7416994273662567,0.5520877838134766,0.4977561235427856,0.7735082507133484,0.45634227991104126,0.5213527083396912,0.747671365737915,0.56792151927948,0.4967644810676574,0.7911248803138733,0.4164903461933136,0.5270073413848877,0.7733126282691956,0.5530122518539429
41,0.4961991310119629,0.7508476376533508,0.4616144895553589,0.5275357961654663,0.7290753722190857,0.5481563806533813,0.4980106353759765,0.7732841074466705,0.47092580795288086,0.5219773054122925,0.731628805398941,0.5649299621582031,0.498179167509079,0.7960514426231384,0.4219263195991516,0.5291482210159302,0.7694644927978516,0.5533210039138794
42,0.4973595738410949,0.7548964023590088,0.47303512692451477,0.5277585387229919,0.7202131748199463,0.5466444492340088,0.498363047838211,0.7760319113731384,0.4825049936771393,0.5224519371986389,0.7240459024906158,0.559403657913208,0.5035241842269897,0.7962666153907776,0.43838897347450256,0.5295388102531433,0.7652275562286377,0.5439035892486572
43,0.4974515736103058,0.7566316723823547,0.4814954698085785,0.5279870629310608,0.7196248471736908,0.5368244051933289,0.4981476068496704,0.7790968716144562,0.49150213599205017,0.522657573223114,0.7272610664367676,0.5529409050941467,0.5030646324157715,0.7959826588630676,0.44911766052246094,0.5299938917160034,0.7636004090309143,0.5331841707229614
44,0.497509092092514,0.7585782408714294,0.4918731451034546,0.5282383561134338,0.7213344573974609,0.5187691450119019,0.4980129897594452,0.7820109724998474,0.5011866092681885,0.5230185985565186,0.7314373850822449,0.5329034328460693,0.5026681423187256,0.795217752456665,0.45946961641311646,0.5297889113426208,0.7642669081687927,0.5088074803352356
45,0.4975171685218811,0.7574409246444702,0.49980834126472473,0.5278292298316956,0.7280475199222565,0.5080628991127014,0.497886061668396,0.7804844975471497,0.50910484790802,0.5228729844093323,0.743743509054184,0.519945502281189,0.5026404857635498,0.7943398952484131,0.46943774819374084,0.5293495655059814,0.7749361395835876,0.4901210367679596
46,0.4977573156356811,0.760161429643631,0.5074533820152283,0.5272200107574463,0.7291302978992462,0.49338003993034363,0.4980285465717315,0.7867018282413483,0.5188959836959839,0.5226259827613831,0.750277578830719,0.5056988596916199,0.502804696559906,0.7935660481452942,0.47647812962532043,0.5287731289863586,0.7745464444160461,0.47225794196128845
47,0.4977117776870727,0.7628570795059204,0.5157385468482971,0.525189220905304,0.7317275106906891,0.47915732860565186,0.497687816619873,0.7898948788642883,0.5286726951599121,0.521614670753479,0.752637654542923,0.4919685125350952,0.5024533867835999,0.793185830116272,0.48443594574928284,0.5253891348838806,0.7742781639099121,0.45124366879463196
48,0.4971950650215149,0.7690455317497253,0.5244314670562744,0.5234979391098022,0.7341605424880981,0.4627636969089508,0.4976871311664581,0.7972765862941742,0.5352237820625305,0.520775556564331,0.7571384310722351,0.4683147966861725,0.5008452534675598,0.7930907607078552,0.49325940012931824,0.5205174684524536,0.768248438835144,0.42891401052474976
49,0.4970403611660003,0.7723642587661743,0.5326583981513977,0.523204505443573,0.7357045114040375,0.44754284620285034,0.4976085722446441,0.7991226315498352,0.5427990555763245,0.5205773711204529,0.760081946849823,0.45185908675193787,0.4995824992656708,0.7932450175285339,0.49971693754196167,0.5190308094024658,0.7609151005744934,0.4111437201499939
50,0.4970260858535766,0.7743381261825562,0.5404348373413086,0.5219622850418091,0.7328407168388367,0.4346345067024231,0.4975460469722748,0.7994910478591919,0.5520935654640198,0.5198836326599121,0.7573973536491394,0.4360881447792053,0.4988431632518768,0.7937159538269043,0.5106683969497681,0.5195777416229248,0.7509481906890869,0.40033742785453796
51,0.4970254600048065,0.7736067771911621,0.5481886267662048,0.5201260447502136,0.7299779951572418,0.43274515867233276,0.4974538087844848,0.79717817902565,0.5591264367103577,0.5182909965515137,0.7543447613716125,0.434238076210022,0.4976488947868347,0.7942003011703491,0.5204848647117615,0.5171568989753723,0.7474880814552307,0.39602601528167725
52,0.4969591498374939,0.7692579329013824,0.5550740957260132,0.5183588266372681,0.7337940335273743,0.43816617131233215,0.4976053833961487,0.791927695274353,0.5676635503768921,0.5170339345932007,0.7575580179691315,0.43983298540115356,0.4961472153663635,0.7942796945571899,0.5314155220985413,0.5119367837905884,0.7510434985160828,0.4034627676010132
53,0.4964796900749206,0.7651987373828888,0.5594339966773987,0.5170857310295105,0.7383284866809845,0.4448304772377014,0.4976023733615875,0.7866722047328949,0.574192225933075,0.5156511068344116,0.7618323862552643,0.44761142134666443,0.496037095785141,0.7964155673980713,0.5388246178627014,0.5054784417152405,0.7585451006889343,0.4084627330303192
54,0.4960618019104004,0.7580314874649048,0.5592023134231567,0.5172033905982971,0.7392210364341736,0.45095402002334595,0.4975427091121673,0.77220818400383,0.5753748416900635,0.5149042010307312,0.7631687819957733,0.4553193747997284,0.4961685240268707,0.7961466312408447,0.548716127872467,0.5088114142417908,0.7652478218078613,0.41663962602615356
55,0.4962678551673889,0.7417878210544586,0.5548569560050964,0.5163236260414124,0.7414407730102539,0.45304766297340393,0.4978930652141571,0.7462936043739319,0.5710791945457458,0.5134376287460327,0.7645008862018585,0.45747244358062744,0.4961887001991272,0.78900545835495,0.5555260181427002,0.5096617341041565,0.772122323513031,0.4219174385070801
56,0.4966195523738861,0.7307244539260864,0.5487033128738403,0.51657634973526,0.7432383894920349,0.46503785252571106,0.4986808001995086,0.7326352596282959,0.5642610788345337,0.513756275177002,0.7651432752609253,0.4690490961074829,0.4962445795536041,0.7832890152931213,0.5519054532051086,0.5106699466705322,0.7759276628494263,0.43330374360084534
57,0.4966271519660949,0.7234030365943909,0.5457690358161926,0.5168083310127258,0.7474569082260132,0.4742947220802307,0.498605877161026,0.7276897728443146,0.5630606412887573,0.5138821601867676,0.7686151266098022,0.48095187544822693,0.4963874816894531,0.7756744623184204,0.5401772856712341,0.510906994342804,0.7797349095344543,0.4449952244758606
58,0.4958831965923309,0.7207753360271454,0.5305144190788269,0.5165483951568604,0.7525109946727753,0.4840407371520996,0.4960742592811584,0.7288005948066711,0.5502954125404358,0.5138164162635803,0.7750501334667206,0.49118489027023315,0.4965488314628601,0.7720702886581421,0.5313481092453003,0.5109742283821106,0.7791361808776855,0.45233848690986633
59,0.4952728152275085,0.7236467003822327,0.5134763717651367,0.5162203907966614,0.7524155974388123,0.49415579438209534,0.4941387772560119,0.7348948419094086,0.5344470143318176,0.5134196877479553,0.7771441042423248,0.5028201937675476,0.4966623485088348,0.7745126485824585,0.5051729083061218,0.5128249526023865,0.7805893421173096,0.46570128202438354
60,0.4948011636734009,0.7270622253417969,0.5016266703605652,0.516214907169342,0.7482977211475372,0.4982704818248749,0.4930828511714935,0.7480897009372711,0.5157057642936707,0.5135683417320251,0.7782633900642395,0.5086022615432739,0.4962377548217773,0.7781710028648376,0.48301422595977783,0.5130229592323303,0.7833660244941711,0.47542518377304077
61,0.4948363304138183,0.7346644997596741,0.48925158381462097,0.5162922143936157,0.7500678896903992,0.4987545311450958,0.4933155179023742,0.7576354444026947,0.5033866763114929,0.5143784880638123,0.7778388857841492,0.5094374418258667,0.4934096038341522,0.7829174399375916,0.4636268615722656,0.5129873156547546,0.7838935256004333,0.4715419411659241
62,0.4949930608272552,0.7389935255050659,0.4666937291622162,0.516434371471405,0.7530120611190796,0.5154678225517273,0.4933636784553528,0.7624279856681824,0.4779844880104065,0.5151113271713257,0.7821708917617798,0.5184852480888367,0.4935194551944732,0.785784125328064,0.43701037764549255,0.513276219367981,0.7832313776016235,0.4835609495639801
63,0.4950417578220367,0.7465669214725494,0.44782575964927673,0.5173514485359192,0.7559102177619934,0.5242006182670593,0.49351966381073,0.7705422341823578,0.45617493987083435,0.5154711604118347,0.7856576144695282,0.5297986268997192,0.4936645328998565,0.7816099524497986,0.4132423400878906,0.5147449970245361,0.7801206111907959,0.49500083923339844
64,0.4954267740249634,0.7470223605632782,0.432701975107193,0.5174447298049927,0.7605524659156799,0.5314381122589111,0.4940256476402282,0.7708609104156494,0.438530832529068,0.5155442357063293,0.7893811464309692,0.537775456905365,0.4953604638576507,0.7708814144134521,0.3975418210029602,0.5177434086799622,0.7783195376396179,0.5102798938751221
65,0.4957181811332702,0.7438294589519501,0.424235999584198,0.5176469087600708,0.7625681161880493,0.5377683639526367,0.4952394664287567,0.7687958776950836,0.4272356927394867,0.5155493021011353,0.7901995182037354,0.5485393404960632,0.497286856174469,0.7589758038520813,0.3879944682121277,0.5204652547836304,0.778167724609375,0.5142365097999573
66,0.4961637258529663,0.7433385252952576,0.4245978593826294,0.5189657211303711,0.7623359262943268,0.5439061522483826,0.4966650605201721,0.7678658962249756,0.427590936422348,0.5164431929588318,0.7898581624031067,0.5561847686767578,0.4988267719745636,0.7562012672424316,0.3869093358516693,0.5228797793388367,0.778076171875,0.5217570662498474
67,0.4973117411136627,0.7470130622386932,0.4308772087097168,0.5200384855270386,0.7583430707454681,0.5495010018348694,0.4979614317417145,0.7709214687347412,0.43466269969940186,0.5167466998100281,0.7820799350738525,0.5631898045539856,0.5001839995384216,0.7608720660209656,0.3952174782752991,0.5258651971817017,0.7772348523139954,0.5303981304168701
68,0.498464435338974,0.74995356798172,0.4374087154865265,0.5210859775543213,0.753234475851059,0.5502738356590271,0.4987342059612274,0.7732232809066772,0.4439859092235565,0.5174007415771484,0.7720902860164642,0.5648342370986938,0.5004479289054871,0.7734600901603699,0.4006250500679016,0.5256611704826355,0.7773324251174927,0.5360578298568726
69,0.4993928372859955,0.7501914501190186,0.4432513117790222,0.5214816331863403,0.7484386265277863,0.5505861043930054,0.4999818205833435,0.7736958563327789,0.4512076675891876,0.5174079537391663,0.7541717290878296,0.5657035708427429,0.5021619200706482,0.7857844829559326,0.4054000973701477,0.5257348418235779,0.77677983045578,0.5438995957374573
70,0.5001018047332764,0.7504290044307709,0.4455358684062958,0.5224656462669373,0.7370953261852264,0.5463458299636841,0.5014657378196716,0.7732354998588562,0.45247742533683777,0.5179081559181213,0.7400481402873993,0.562423586845398,0.50208979845047,0.7939754724502563,0.4122313857078552,0.5251830220222473,0.7726386785507202,0.5459477305412292
71,0.500027596950531,0.751005083322525,0.4567418396472931,0.5243684649467468,0.7266643643379211,0.5429728031158447,0.5012572407722473,0.7728345394134521,0.46693024039268494,0.5189499258995056,0.7296365797519684,0.5584974884986877,0.5024470686912537,0.798309862613678,0.41827911138534546,0.5258134603500366,0.7687565088272095,0.5454999804496765
72,0.5003967881202698,0.7524695992469788,0.46882757544517517,0.5256559252738953,0.718484103679657,0.5388933420181274,0.501093864440918,0.7743478715419769,0.47883209586143494,0.5200901627540588,0.725253701210022,0.5569850206375122,0.5040754675865173,0.7967372536659241,0.435526967048645,0.525417149066925,0.7668911218643188,0.5349087119102478
73,0.5013535022735596,0.7551084160804749,0.4772275686264038,0.5273205637931824,0.7195845246315002,0.5297079682350159,0.5011271834373474,0.7772617936134338,0.48759928345680237,0.522436261177063,0.7297306954860687,0.5435253977775574,0.5061643123626709,0.7952060699462891,0.44424301385879517,0.525235116481781,0.7670101523399353,0.5221678614616394
74,0.5012329816818237,0.7590605616569519,0.4871990978717804,0.5276939272880554,0.7213635146617889,0.5172911882400513,0.5009411573410034,0.7832323014736176,0.4957284927368164,0.5239593386650085,0.7337750792503357,0.5308889150619507,0.5055339336395264,0.7942315936088562,0.4541475474834442,0.5257583856582642,0.7659907937049866,0.50290447473526
75,0.501146674156189,0.7589622139930725,0.49476197361946106,0.5274535417556763,0.7289053797721863,0.5028555393218994,0.5008000731468201,0.7829267978668213,0.5041553974151611,0.5241269469261169,0.7449878752231598,0.5152381658554077,0.5051508545875549,0.7935043573379517,0.46272337436676025,0.5263310074806213,0.7667741179466248,0.4768776595592499
76,0.501179039478302,0.7591387033462524,0.502884030342102,0.527238130569458,0.7321435213088989,0.4874928593635559,0.5007733106613159,0.7839270532131195,0.5132998824119568,0.5240573883056641,0.7526801526546478,0.4981932044029236,0.5049070119857788,0.7931053042411804,0.4727514088153839,0.526806652545929,0.7717714309692383,0.46394672989845276
77,0.5011575818061829,0.7613446116447449,0.5111896991729736,0.5270633101463318,0.7304268777370453,0.4725973308086395,0.500749409198761,0.7884542942047119,0.522246241569519,0.523942232131958,0.7499286830425262,0.4844444692134857,0.5036569833755493,0.7928574085235596,0.47937867045402527,0.5284139513969421,0.7710914611816406,0.4455605149269104
78,0.5008915662765503,0.7653014361858368,0.519946277141571,0.5269813537597656,0.7308042347431183,0.4564276933670044,0.5007173418998718,0.7938058078289032,0.5289744138717651,0.5243303179740906,0.7533168792724609,0.4623006284236908,0.499959647655487,0.7921932935714722,0.48729291558265686,0.5277713537216187,0.7684817910194397,0.42264363169670105
79,0.5007253289222717,0.770139217376709,0.5275838375091553,0.5268866419792175,0.7330360412597656,0.43996110558509827,0.5007345080375671,0.7973917424678802,0.5361634492874146,0.5242707133293152,0.7565471827983856,0.4437570571899414,0.4995689392089844,0.7920138239860535,0.49273112416267395,0.5268096327781677,0.7569519281387329,0.4042908549308777
80,0.5007148385047913,0.772917777299881,0.5349559783935547,0.5262870192527771,0.7290672957897186,0.4315369725227356,0.5007395148277283,0.798194169998169,0.5452296733856201,0.5237508416175842,0.7537360489368439,0.4331826865673065,0.4993172585964203,0.7919231057167053,0.5033395886421204,0.5245326161384583,0.7470971941947937,0.3987894654273987
81,0.5006164908409119,0.7740154564380646,0.5447573065757751,0.5248481035232544,0.7264584600925446,0.43004047870635986,0.5001964569091797,0.7979879379272461,0.5556352734565735,0.5224978923797607,0.7499776780605316,0.4305127263069153,0.4994055926799774,0.7931426167488098,0.5136140584945679,0.5224615931510925,0.7422804832458496,0.397185742855072
82,0.5005319118499756,0.7705012857913971,0.5499349236488342,0.5240952968597412,0.7293865084648132,0.43512019515037537,0.4998372197151184,0.7936034500598907,0.5622186660766602,0.5216066837310791,0.7538351118564606,0.4362708628177643,0.4994140565395355,0.792964518070221,0.5232941508293152,0.5203744173049927,0.7455539107322693,0.40069204568862915
83,0.5005193948745728,0.7660870850086212,0.5554666519165039,0.523415207862854,0.73492231965065,0.440443217754364,0.5001575350761414,0.7865202724933624,0.5700101256370544,0.5207346677780151,0.7587638199329376,0.44307076930999756,0.4993003606796264,0.7937489151954651,0.5333776473999023,0.5206287503242493,0.7501934170722961,0.40480998158454895
84,0.5000070929527283,0.757713258266449,0.555243730545044,0.5229012370109558,0.7369004189968109,0.44700247049331665,0.5002631545066833,0.7741057276725769,0.5727968215942383,0.5205942988395691,0.7597189843654633,0.451370507478714,0.4989127814769745,0.7936556339263916,0.5435096621513367,0.5208467245101929,0.7618893384933472,0.41194573044776917
