,27x,27y,27z,28x,28y,28z,29x,29y,29z,30x,30y,30z,31x,31y,31z,32x,32y,32z
19,0.4875021278858185,0.7027477025985718,0.5433235764503479,0.519641637802124,0.7653172016143799,0.5326062440872192,0.4895431399345398,0.7119232714176178,0.5618974566459656,0.5164933204650879,0.7901002466678619,0.546140730381012,0.4882693588733673,0.7315049171447754,0.5571385025978088,0.5164039731025696,0.7827361226081848,0.5046193599700928
20,0.4876017570495605,0.7063669264316559,0.535984456539154,0.5197150707244873,0.7602120339870453,0.5366377234458923,0.4912392795085907,0.7161429524421692,0.5523130893707275,0.5176224112510681,0.7744669616222382,0.550574541091919,0.4883194267749786,0.7583563923835754,0.5400890707969666,0.5150045156478882,0.7786874175071716,0.5238022208213806
21,0.4876774847507477,0.7210582792758942,0.5099849700927734,0.5204414129257202,0.7577267289161682,0.5528692603111267,0.4913673102855682,0.737567126750946,0.528157114982605,0.5176308751106262,0.7768811881542206,0.5672094225883484,0.4902598559856415,0.7717553973197937,0.4857729971408844,0.5158764719963074,0.7775106430053711,0.5355666875839233
22,0.4877040088176727,0.732420414686203,0.48773860931396484,0.5210389494895935,0.7516455948352814,0.5662755370140076,0.4913029372692108,0.7532228529453278,0.4990101754665375,0.5176371335983276,0.7697894275188446,0.5801107287406921,0.4885560274124145,0.7750948071479797,0.4568786323070526,0.5183246731758118,0.7704021334648132,0.5538089871406555
23,0.4878841340541839,0.7411683797836304,0.46557071805000305,0.52402263879776,0.7415516972541809,0.5727301836013794,0.4913287758827209,0.7645646929740906,0.4746542274951935,0.5202619433403015,0.7588712573051453,0.5903999209403992,0.4887067079544067,0.7700442671775818,0.43090468645095825,0.5258354544639587,0.7619104981422424,0.5675643086433411
24,0.4860433936119079,0.7409695684909821,0.4504591226577759,0.5283377170562744,0.7316724061965942,0.5795661807060242,0.4892353415489197,0.7697802484035492,0.4556676745414734,0.5237528085708618,0.7454093396663666,0.595258891582489,0.4892128407955169,0.7644957900047302,0.41338053345680237,0.5312700867652893,0.7454036474227905,0.5760852098464966
25,0.4869586825370788,0.7412210404872894,0.44670188426971436,0.5317420363426208,0.7162229120731354,0.5818939805030823,0.4905890226364136,0.7718133926391602,0.4505305886268616,0.5266076922416687,0.7285246551036835,0.596269965171814,0.4896097779273987,0.7603108286857605,0.41043731570243835,0.5322602391242981,0.7273390293121338,0.5824565887451172
26,0.4893400967121124,0.7440428733825684,0.45437684655189514,0.5350857377052307,0.7029302418231964,0.5806934833526611,0.496974915266037,0.7714947760105133,0.4635327458381653,0.5303503274917603,0.7324926853179932,0.590539276599884,0.4906980693340301,0.7715108394622803,0.42466041445732117,0.5311983227729797,0.7240158915519714,0.5802542567253113
27,0.4893752634525299,0.6906147003173828,0.5713288187980652,0.5383443236351013,0.7303405404090881,0.5130382776260376,0.4956139326095581,0.6969047486782074,0.5840504765510559,0.5366963148117065,0.7517979443073273,0.5265461206436157,0.4907459616661072,0.6955746412277222,0.5694185495376587,0.5357455611228943,0.7684284448623657,0.4916594326496124
28,0.489367812871933,0.6897271275520325,0.5659112930297852,0.5442450046539307,0.7331765592098236,0.487202525138855,0.4954842627048492,0.6941195428371429,0.579079806804657,0.545680582523346,0.7538535296916962,0.49937179684638977,0.4912508130073547,0.6855357885360718,0.5790753960609436,0.5404015779495239,0.7905128002166748,0.4554852247238159
29,0.4893696904182434,0.6950438022613525,0.5498191714286804,0.5405882596969604,0.7207615971565247,0.5054000616073608,0.4952970445156097,0.7019481658935547,0.5635982155799866,0.5403362512588501,0.7481715083122253,0.5114797353744507,0.4918668866157532,0.69843989610672,0.5535897612571716,0.5374247431755066,0.7924045324325562,0.47219085693359375
30,0.489395797252655,0.7465277016162872,0.540499746799469,0.5432436466217041,0.7046797871589661,0.5092880129814148,0.4951449036598205,0.7626720666885376,0.5628511905670166,0.5459416508674622,0.710748940706253,0.524442732334137,0.4917114675045013,0.7728490829467773,0.5025485157966614,0.5383010506629944,0.7737756371498108,0.5171476602554321
31,0.4900937080383301,0.7661368250846863,0.535888135433197,0.5470295548439026,0.68438321352005,0.5166319608688354,0.4954128265380859,0.7904129326343536,0.5518540740013123,0.5503910183906555,0.6830537617206573,0.5309910178184509,0.4918617606163025,0.7913649678230286,0.5036623477935791,0.5392274856567383,0.7300637364387512,0.5185773968696594
32,0.4900853335857391,0.764795571565628,0.5466352701187134,0.5396869778633118,0.6791242361068726,0.5076682567596436,0.4953634142875671,0.7887864112854004,0.5630796551704407,0.5394368767738342,0.6837340593338013,0.525886595249176,0.4922727048397064,0.7919674515724182,0.5159299969673157,0.5332368016242981,0.7134031057357788,0.5124699473381042
33,0.4899974167346954,0.7591975629329681,0.5555364489555359,0.5333125591278076,0.6820818185806274,0.49520859122276306,0.4952641725540161,0.7818726301193237,0.5701971054077148,0.5326393246650696,0.6822563409805298,0.5067285299301147,0.4922859966754913,0.7888129949569702,0.5335808992385864,0.527065098285675,0.7249898910522461,0.4734484851360321
34,0.4900975227355957,0.7535218298435211,0.5651208162307739,0.5265741944313049,0.6997431516647339,0.4755835235118866,0.4952345490455627,0.7767635583877563,0.5805443525314331,0.5250412225723267,0.7188193500041962,0.48665592074394226,0.4928967654705047,0.7863655090332031,0.5521265864372253,0.5206360816955566,0.7275711894035339,0.44378983974456787
35,0.4895898103713989,0.7438557147979736,0.5711567997932434,0.5218614339828491,0.712741494178772,0.4601253569126129,0.4934508204460144,0.7622298002243042,0.5879700779914856,0.5191739201545715,0.7339076995849609,0.4676316976547241,0.4933412671089172,0.7798343300819397,0.5671929717063904,0.5182262063026428,0.7336723804473877,0.4272494912147522
36,0.4880545735359192,0.7349897623062134,0.5761910676956177,0.5229955911636353,0.7196568548679352,0.449666291475296,0.4914198219776153,0.7497680187225342,0.593786358833313,0.5190666317939758,0.7433682680130005,0.4552331268787384,0.4940478503704071,0.7755846977233887,0.5731082558631897,0.5184983015060425,0.7381335496902466,0.4160323441028595
37,0.4859046339988708,0.7227548658847809,0.5791699886322021,0.5219525098800659,0.7239097356796265,0.45158374309539795,0.4876784086227417,0.7301965653896332,0.5936271548271179,0.5170365571975708,0.747312992811203,0.4570945203304291,0.4936313927173614,0.7560955882072449,0.5816630721092224,0.5175657868385315,0.7417269945144653,0.41956663131713867
38,0.4821479022502899,0.7113498449325562,0.5755212903022766,0.5203140377998352,0.731135755777359,0.4633954167366028,0.4824747145175934,0.7129413485527039,0.5883157253265381,0.5153385400772095,0.7537501454353333,0.47113001346588135,0.4901346564292907,0.7432517409324646,0.587283194065094,0.5172368884086609,0.7617650628089905,0.4283995032310486
39,0.4806614220142364,0.7066414058208466,0.5716552138328552,0.5215140581130981,0.73987677693367,0.4700325131416321,0.4827704131603241,0.7060721516609192,0.5844635367393494,0.5170647501945496,0.7604958713054657,0.47528374195098877,0.4866710007190704,0.7343785762786865,0.5867831110954285,0.5173312425613403,0.7781079411506653,0.4405239224433899
40,0.4814357757568359,0.6999033987522125,0.5646058917045593,0.5220199227333069,0.7461910545825958,0.48720866441726685,0.4835381507873535,0.7064567506313324,0.577068567276001,0.5179365277290344,0.7692167460918427,0.499101847410202,0.4846954643726349,0.7297635078430176,0.578166127204895,0.51774001121521,0.7814111709594727,0.4539460837841034
41,0.4814708530902862,0.7005604207515717,0.5483425259590149,0.5224555134773254,0.7534777522087097,0.5086988210678101,0.4833971560001373,0.7110815644264221,0.5621567964553833,0.5184710621833801,0.780423104763031,0.5220380425453186,0.4854300320148468,0.7186031937599182,0.5736457705497742,0.5184779763221741,0.7823556065559387,0.4787825047969818
42,0.4840086102485657,0.7165174186229706,0.5270724296569824,0.5226292610168457,0.7624260485172272,0.5159959197044373,0.484160840511322,0.7210778892040253,0.5414720177650452,0.518866240978241,0.7838966548442841,0.5364853739738464,0.4868240356445312,0.7504552006721497,0.5128886699676514,0.5186946392059326,0.779637336730957,0.4975391626358032
43,0.485428512096405,0.7176524102687836,0.5236824750900269,0.522810161113739,0.7621758580207825,0.5319913029670715,0.4850002825260162,0.7271860539913177,0.538841187953949,0.5191179513931274,0.7774823307991028,0.5476494431495667,0.486869603395462,0.7631602883338928,0.5119496583938599,0.5187653303146362,0.7780857682228088,0.5154250860214233
44,0.4854402542114258,0.7131730318069458,0.5005100965499878,0.522832453250885,0.7579178214073181,0.5480197072029114,0.4868737161159515,0.7295986711978912,0.5176914930343628,0.5191437005996704,0.7779802680015564,0.5614645481109619,0.4880431592464447,0.7694306969642639,0.47914919257164,0.5205383896827698,0.7769526839256287,0.532904863357544
45,0.4859944880008697,0.7219528555870056,0.48096150159835815,0.5237908959388733,0.749132364988327,0.5608455538749695,0.4881783723831177,0.744731605052948,0.49292245507240295,0.5195510387420654,0.7672803699970245,0.5765655040740967,0.4899832308292389,0.771414577960968,0.4502587914466858,0.522398054599762,0.7702611088752747,0.5492461919784546
46,0.4887775480747223,0.7304162383079529,0.461237370967865,0.5261457562446594,0.7356881499290466,0.568349301815033,0.4920108616352081,0.7575917840003967,0.47034206986427307,0.5229552984237671,0.7521477937698364,0.5848410129547119,0.4904752075672149,0.767622709274292,0.4289645254611969,0.5249794125556946,0.7590932250022888,0.5603116154670715
47,0.4885707497596741,0.7344231903553009,0.44569817185401917,0.5292543768882751,0.7248846292495728,0.5749026536941528,0.4916823506355285,0.7647141516208649,0.45187562704086304,0.5244835615158081,0.7386132180690765,0.5924168825149536,0.4909723103046417,0.7600231766700745,0.41014567017555237,0.5280752182006836,0.7465258836746216,0.5722196102142334
48,0.4884360730648041,0.6946613490581512,0.5776927471160889,0.5319667458534241,0.7532595992088318,0.448762446641922,0.4918272197246551,0.7081840634346008,0.5938645005226135,0.5260818004608154,0.7774775624275208,0.45295390486717224,0.4916293323040008,0.7325664162635803,0.5759840607643127,0.5332775712013245,0.7502545118331909,0.415587455034256
49,0.4886226654052734,0.7378512620925903,0.4576748013496399,0.5362157821655273,0.7005434036254883,0.5704852938652039,0.4916981756687164,0.7641673982143402,0.4635502099990845,0.5345980525016785,0.7085759937763214,0.5845444798469543,0.4916221797466278,0.7610623836517334,0.4241608679294586,0.5385839939117432,0.7167206406593323,0.5769975781440735
50,0.4888363480567932,0.6901983022689819,0.5684812664985657,0.5384829640388489,0.7440381050109863,0.47227808833122253,0.4916333556175232,0.697058767080307,0.5803967714309692,0.540338397026062,0.7711813449859619,0.4830032289028168,0.4916397333145141,0.6958327293395996,0.5795571804046631,0.5399326086044312,0.7778837084770203,0.4430379569530487
51,0.4888941943645477,0.6875862181186676,0.5653013586997986,0.5452110767364502,0.7366325259208679,0.48174506425857544,0.4919638633728027,0.6909899115562439,0.5768850445747375,0.5468265414237976,0.757902204990387,0.49357274174690247,0.4921895861625671,0.6768321394920349,0.5804698467254639,0.5414907932281494,0.7931375503540039,0.4497877061367035
52,0.4888965785503387,0.6954071223735809,0.5599166750907898,0.5419576168060303,0.7262409925460815,0.49526652693748474,0.4922201037406921,0.706863284111023,0.5603007674217224,0.5423306226730347,0.7429360747337341,0.5078879594802856,0.4923373162746429,0.703076958656311,0.5507572889328003,0.5399085283279419,0.7848652601242065,0.499616801738739
53,0.4888625144958496,0.7383277118206024,0.5368463397026062,0.5434934496879578,0.7201967835426331,0.508432924747467,0.4924158751964569,0.748510330915451,0.5558796525001526,0.5456389784812927,0.736417144536972,0.5234984159469604,0.4919184446334839,0.7714669704437256,0.5064294338226318,0.5390477776527405,0.788021981716156,0.49286311864852905
54,0.4888787269592285,0.7624645233154297,0.5340327024459839,0.5428025722503662,0.6916186213493347,0.5150443315505981,0.4925977885723114,0.7871129214763641,0.5506192445755005,0.5447580218315125,0.6867923140525818,0.528580904006958,0.4920698404312134,0.7908387780189514,0.5040765404701233,0.5386821627616882,0.738917887210846,0.5175706744194031
55,0.4888626635074615,0.7655571401119232,0.5443829298019409,0.5357949733734131,0.6857340633869171,0.5147640109062195,0.4926205277442932,0.7889327704906464,0.5608289241790771,0.5346633791923523,0.6934262812137604,0.5322955846786499,0.4923813641071319,0.7919999957084656,0.5136510133743286,0.5315164923667908,0.7352700233459473,0.5178712606430054
56,0.4887715280056,0.7585115432739258,0.5543051362037659,0.5249822735786438,0.6918185353279114,0.49968665838241577,0.4927611947059631,0.7797057926654816,0.5698273181915283,0.5241602063179016,0.7030282616615295,0.5132924914360046,0.4926078617572784,0.7897907495498657,0.5308840274810791,0.5170985460281372,0.7429713010787964,0.47887399792671204
57,0.4884383082389831,0.7551351487636566,0.5634212493896484,0.5205187201499939,0.6954076886177063,0.47869378328323364,0.4927317202091217,0.770571380853653,0.5790880918502808,0.5194303393363953,0.7162312865257263,0.4898682236671448,0.4922367334365845,0.7878624200820923,0.5517811179161072,0.5153229236602783,0.7458168864250183,0.4469790458679199
58,0.4865207970142364,0.7448709309101105,0.5688073635101318,0.517251193523407,0.7098126411437988,0.4629177451133728,0.4914692938327789,0.7608920335769653,0.5848011374473572,0.5160127878189087,0.7325128316879272,0.47062548995018005,0.4905846714973449,0.7818201780319214,0.5667958855628967,0.5147194266319275,0.7483254075050354,0.42882928252220154
59,0.4839234352111816,0.7359201610088348,0.5771052837371826,0.5125115513801575,0.7232305705547333,0.4490628242492676,0.4880386292934418,0.7462069094181061,0.5932721495628357,0.5105974674224854,0.747452586889267,0.45455819368362427,0.4898828566074371,0.7728419899940491,0.5768047571182251,0.5126129984855652,0.747995913028717,0.41619473695755005
60,0.4827560782432556,0.7275561690330505,0.5810734629631042,0.5097758769989014,0.7321074604988098,0.449496865272522,0.4855969846248626,0.7328678071498871,0.5974768400192261,0.5076426863670349,0.7553868293762207,0.4551597535610199,0.4894958734512329,0.7564107179641724,0.5855521559715271,0.5096672177314758,0.749073326587677,0.41700807213783264
61,0.4799436032772064,0.7154466807842255,0.5813525319099426,0.5080647468566895,0.7389910519123077,0.45826655626296997,0.4801488518714905,0.7185453772544861,0.5970638394355774,0.5054869055747986,0.7613874673843384,0.4659614562988281,0.4872649908065796,0.7458159327507019,0.590515673160553,0.5069568157196045,0.7627030611038208,0.424254447221756
62,0.478005975484848,0.7058802843093872,0.5769215822219849,0.5079642534255981,0.7452616691589355,0.46537917852401733,0.4790801703929901,0.7055976688861847,0.5900278091430664,0.5061090588569641,0.7677685916423798,0.4727272093296051,0.4816100895404815,0.7362067699432373,0.5918214321136475,0.5040825009346008,0.7808648347854614,0.43528711795806885
63,0.4774227440357208,0.704453706741333,0.572567880153656,0.5088632702827454,0.7503961324691772,0.48417866230010986,0.4788894057273865,0.706576019525528,0.587715744972229,0.5072991847991943,0.7750011086463928,0.4965023994445801,0.4802345037460327,0.7347928881645203,0.5871201753616333,0.5066352486610413,0.7866530418395996,0.44918233156204224
64,0.4781037271022796,0.7061090767383575,0.5589619278907776,0.5095698237419128,0.7534663677215576,0.5034434795379639,0.4790770411491394,0.7105958163738251,0.5725653767585754,0.5081482529640198,0.7802224457263947,0.5171261429786682,0.477341741323471,0.7344161868095398,0.5803423523902893,0.5075936913490295,0.7888250350952148,0.47337862849235535
65,0.4775356650352478,0.703672856092453,0.543724000453949,0.5102659463882446,0.7645539045333862,0.5245874524116516,0.4784300625324249,0.7112722098827362,0.5605930685997009,0.5091298222541809,0.7886370420455933,0.5381805300712585,0.4762105345726013,0.730427622795105,0.5618389844894409,0.5052011013031006,0.7903663516044617,0.4935465157032013
66,0.4778387248516083,0.7189671695232391,0.5339587926864624,0.5100013613700867,0.770951896905899,0.5309736132621765,0.4791591763496399,0.7260562777519226,0.5518895983695984,0.5096065402030945,0.793432205915451,0.5498062968254089,0.4728498160839081,0.7678821682929993,0.5203503966331482,0.5033681988716125,0.7862706780433655,0.5105136036872864
67,0.4780310988426208,0.7207805216312408,0.5247253179550171,0.5101574659347534,0.7638303637504578,0.5383492708206177,0.4804777204990387,0.7321826815605164,0.5427054762840271,0.5099106431007385,0.7849516570568085,0.5552284717559814,0.4744191169738769,0.7766132950782776,0.5045136213302612,0.5046018958091736,0.7836534380912781,0.5132806301116943
68,0.4786040186882019,0.7274214923381805,0.49050289392471313,0.5104682445526123,0.7554470896720886,0.560158908367157,0.481012761592865,0.7453209161758423,0.5030332803726196,0.5101308226585388,0.7765907347202301,0.5747777819633484,0.4775544703006744,0.7785264253616333,0.46476683020591736,0.5053769946098328,0.7790132164955139,0.5469416975975037
69,0.4831632375717163,0.7353449165821075,0.47219598293304443,0.5132016539573669,0.7460283041000366,0.5693193078041077,0.4874079525470733,0.76034015417099,0.48074156045913696,0.5110903978347778,0.7635153532028198,0.585092306137085,0.4826313555240631,0.7756202220916748,0.4358104169368744,0.5064761638641357,0.7722716331481934,0.5624322891235352
70,0.4837153851985931,0.7398002743721008,0.45144349336624146,0.517316460609436,0.7362256646156311,0.5778122544288635,0.4880908727645874,0.7657931447029114,0.4583956301212311,0.5136973857879639,0.7527529895305634,0.5955838561058044,0.4883686602115631,0.7692779898643494,0.415380597114563,0.5219953656196594,0.7602977752685547,0.5728797316551208
71,0.4852558672428131,0.7416711449623108,0.44325584173202515,0.5215010643005371,0.726808100938797,0.5818459391593933,0.4889509379863739,0.7703627943992615,0.44851693511009216,0.5173776745796204,0.738810271024704,0.5984926223754883,0.4900473356246948,0.7615552544593811,0.4076457619667053,0.5239101648330688,0.7460364699363708,0.5818740129470825
72,0.4914363920688629,0.744165301322937,0.44778281450271606,0.5257671475410461,0.7077820301055908,0.582375705242157,0.4946371018886566,0.7717279195785522,0.4541778266429901,0.5210029482841492,0.7132128477096558,0.5984140634536743,0.493397980928421,0.7639976143836975,0.4128626585006714,0.5230092406272888,0.7239452004432678,0.5847777128219604
73,0.4947033226490021,0.7327232360839844,0.4762956202030182,0.5277099013328552,0.6951251327991486,0.5759126543998718,0.497021734714508,0.7509062886238098,0.492916077375412,0.5230489373207092,0.6994804441928864,0.5899722576141357,0.4964565336704254,0.7660092115402222,0.45458462834358215,0.5310677886009216,0.719150960445404,0.5663020014762878
74,0.4936855137348175,0.690824568271637,0.5648629069328308,0.529377281665802,0.7500401139259338,0.4834408760070801,0.4961759448051452,0.6944716274738312,0.5788992643356323,0.5336546301841736,0.7730095088481903,0.4954476058483124,0.4956013262271881,0.6952328681945801,0.5797775983810425,0.5322145223617554,0.7850764393806458,0.45136743783950806
75,0.4926837086677551,0.6942791044712067,0.5587547421455383,0.5322080254554749,0.7447952330112457,0.4942799210548401,0.4955527186393738,0.7011745572090149,0.5711956024169922,0.534393846988678,0.767480731010437,0.50642991065979,0.4945704340934753,0.6867514252662659,0.5670685172080994,0.5293514132499695,0.7922594547271729,0.46450379490852356
76,0.4921484887599945,0.7120712995529175,0.538544237613678,0.5408535003662109,0.7042120397090912,0.5088005661964417,0.494954764842987,0.7297036051750183,0.5540791153907776,0.5432388782501221,0.7253435254096985,0.5256609916687012,0.4939594864845276,0.7177926301956177,0.5375846028327942,0.53035569190979,0.7863603830337524,0.500019371509552
77,0.4917811751365661,0.762763500213623,0.5336466431617737,0.5441684126853943,0.7076643109321594,0.5183970928192139,0.4949438273906708,0.788661777973175,0.5481764674186707,0.5461969375610352,0.7277048528194427,0.5324671864509583,0.4941903054714203,0.7814161777496338,0.5165839791297913,0.5347768664360046,0.7805013656616211,0.50582355260849
78,0.4916273355484009,0.767515242099762,0.5443589687347412,0.5407202243804932,0.690503865480423,0.5223733186721802,0.4950172305107116,0.7901565730571747,0.5605424046516418,0.5423826575279236,0.6934454441070557,0.5353349447250366,0.4946746528148651,0.7887600660324097,0.5172894597053528,0.5338121652603149,0.7525820732116699,0.5162224769592285
79,0.4914676249027252,0.762069821357727,0.5539678335189819,0.5338941812515259,0.6878048479557037,0.5032489895820618,0.4948327839374542,0.785263866186142,0.5700245499610901,0.5310376882553101,0.6971625983715057,0.5184016823768616,0.4949807524681091,0.7891363501548767,0.5286878943443298,0.526167094707489,0.7494545578956604,0.48655346035957336
80,0.4914236068725586,0.7564630508422852,0.564166247844696,0.5262783765792847,0.6975454688072205,0.4839327931404114,0.4946933388710022,0.7766787707805634,0.5793255567550659,0.5225910544395447,0.7168915271759033,0.49483099579811096,0.4947613775730133,0.7864090204238892,0.5497840642929077,0.520149827003479,0.7498177289962769,0.4572896957397461
81,0.4912905097007751,0.7471836507320404,0.5703299641609192,0.5208767652511597,0.7107925713062286,0.4691859483718872,0.494533896446228,0.7660576105117798,0.5866832137107849,0.5180362462997437,0.7324549555778503,0.4776109457015991,0.4939002394676208,0.78271484375,0.5645657181739807,0.5169203281402588,0.7507071495056152,0.4347134232521057
82,0.4884448945522308,0.7375128865242004,0.5778478384017944,0.5158384442329407,0.7219038307666779,0.4527164399623871,0.4921313822269439,0.7522721290588379,0.5950219631195068,0.5136757493019104,0.7465704083442688,0.4584227502346039,0.493609070777893,0.777489423751831,0.5732960104942322,0.513739287853241,0.7485672831535339,0.4196731150150299
83,0.4865356385707855,0.7316884100437164,0.5831868052482605,0.5138119459152222,0.7279896438121796,0.4490315318107605,0.4908458292484283,0.7421515882015228,0.599208652973175,0.5106836557388306,0.7554768323898315,0.4540911316871643,0.4913501739501953,0.7641143202781677,0.5820172429084778,0.5113245248794556,0.7483960390090942,0.4163195490837097
84,0.4839121401309967,0.7153952419757843,0.5848079919815063,0.512391984462738,0.7385026216506958,0.4566608667373657,0.4858656227588653,0.7207810580730438,0.6006506681442261,0.5089032649993896,0.7617562115192413,0.4641759693622589,0.4904581010341644,0.7486355304718018,0.5882959961891174,0.5105525851249695,0.7599637508392334,0.42343127727508545
