,27x,27y,27z,28x,28y,28z,29x,29y,29z,30x,30y,30z,31x,31y,31z,32x,32y,32z
22,0.4904303252696991,0.708027571439743,0.4801870882511139,0.514504611492157,0.7454521059989929,0.48795557022094727,0.4875534474849701,0.7211892008781433,0.4936143755912781,0.5137706995010376,0.7733630836009979,0.5006826519966125,0.4862459897994995,0.7641240358352661,0.468779981136322,0.5162783265113831,0.7742291688919067,0.4721536338329315
23,0.4908445477485657,0.7161562144756317,0.4633348882198334,0.5163452625274658,0.7449186742305756,0.4978012442588806,0.4881526529788971,0.7325882017612457,0.4844280779361725,0.5154491066932678,0.7710024118423462,0.5141868591308594,0.4869219958782196,0.7724909782409668,0.4393908679485321,0.5161451101303101,0.7724694013595581,0.47866418957710266
24,0.4911172688007355,0.7260884642601013,0.4413086175918579,0.5179572701454163,0.7422440350055695,0.5157374143600464,0.4886320531368255,0.7416488528251648,0.46036985516548157,0.5165316462516785,0.763732522726059,0.5280020236968994,0.4873743057250976,0.7760229706764221,0.4130569398403168,0.5174731612205505,0.7740273475646973,0.4957568049430847
25,0.4928943514823913,0.7342098653316498,0.42002934217453003,0.5181889533996582,0.7346177697181702,0.5224332809448242,0.4919648468494415,0.7575184106826782,0.4268813133239746,0.5174356698989868,0.7510293424129486,0.5366591215133667,0.4893908202648163,0.7749152183532715,0.391248881816864,0.5218048095703125,0.7739062309265137,0.5119225978851318
26,0.4932703077793121,0.7300533354282379,0.4040288031101227,0.5201430916786194,0.7250401973724365,0.5269142985343933,0.4934917688369751,0.7558043897151947,0.40853357315063477,0.5190904140472412,0.7356080412864685,0.5429216623306274,0.4913878440856933,0.7617287039756775,0.3669421076774597,0.5209160447120667,0.7652493119239807,0.5235710740089417
27,0.4939389526844024,0.7317707538604736,0.4016868770122528,0.5215144157409668,0.7159051895141602,0.5318681001663208,0.4956913590431213,0.7569365203380585,0.40625065565109253,0.519693911075592,0.7209379971027374,0.545688807964325,0.4943094253540039,0.7556518912315369,0.3660581707954407,0.5201792120933533,0.7565061450004578,0.529997706413269
28,0.4962736964225769,0.7389147281646729,0.40980327129364014,0.5231582522392273,0.7059613466262817,0.5303122997283936,0.4993597567081451,0.7586523294448853,0.416286826133728,0.5211870670318604,0.7087464034557343,0.5446170568466187,0.4981157183647156,0.7672185897827148,0.37389713525772095,0.5197750926017761,0.7511460185050964,0.5351373553276062
29,0.4973940551280975,0.7443942129611969,0.42109572887420654,0.5237265229225159,0.6997833847999573,0.5230147838592529,0.4993431270122528,0.7632012963294983,0.42982548475265503,0.5222208499908447,0.7031753361225128,0.5371036529541016,0.4998303353786468,0.7865734100341797,0.3863224387168884,0.5197010636329651,0.7440388202667236,0.5317997336387634
30,0.4973332285881042,0.7492031157016754,0.4260643720626831,0.5243631601333618,0.6939063668251038,0.5184356570243835,0.499267429113388,0.768948882818222,0.43310096859931946,0.5224372744560242,0.6983791291713715,0.5318354368209839,0.4992832839488983,0.7916243672370911,0.3996155560016632,0.5237921476364136,0.7353972792625427,0.5251139402389526
31,0.4971761703491211,0.7541877329349518,0.44982320070266724,0.5240377187728882,0.6907452046871185,0.5048213601112366,0.4990935623645782,0.7755821347236633,0.4605850875377655,0.5224322080612183,0.6963038146495819,0.5173119306564331,0.4988645613193512,0.794035792350769,0.42301493883132935,0.5248852372169495,0.7310596704483032,0.516878604888916
32,0.49705371260643,0.7568549811840057,0.4663810431957245,0.5239759683609009,0.691474050283432,0.49476391077041626,0.4990329444408417,0.7790958285331726,0.47877028584480286,0.5222861170768738,0.6976037919521332,0.5094780325889587,0.4985603988170624,0.7933194041252136,0.44263994693756104,0.5246485471725464,0.7339446544647217,0.49202480912208557
33,0.4969653189182281,0.7626965343952179,0.47820791602134705,0.5237787365913391,0.6946479082107544,0.47735103964805603,0.4989556074142456,0.7848533391952515,0.4905717074871063,0.5222043991088867,0.7026086747646332,0.4920753538608551,0.4983818233013153,0.7928665280342102,0.45660400390625,0.5226030945777893,0.736793577671051,0.4848718047142029
34,0.4969465434551239,0.7607210278511047,0.49451953172683716,0.5198376774787903,0.7042893171310425,0.4654735326766968,0.4987373054027557,0.784389853477478,0.5097657442092896,0.5188296437263489,0.7176753878593445,0.47603267431259155,0.4982072114944458,0.7917071580886841,0.4682912230491638,0.5186401009559631,0.7501358985900879,0.44961661100387573
35,0.4967562854290008,0.7580324709415436,0.5094810724258423,0.5169047713279724,0.7158412337303162,0.4437542259693146,0.4986149966716766,0.7808850705623627,0.5227639079093933,0.5174772143363953,0.7352738678455353,0.4531572163105011,0.4977427721023559,0.7909104228019714,0.4840945303440094,0.513100266456604,0.7581890821456909,0.4160917401313782
36,0.4958104789257049,0.7494455575942993,0.5175815224647522,0.5138943791389465,0.724543571472168,0.42724791169166565,0.4983581602573395,0.7682306468486786,0.5301794409751892,0.5159031748771667,0.7483526170253754,0.43081462383270264,0.4974489510059356,0.7919153571128845,0.49613288044929504,0.5105869770050049,0.7567814588546753,0.3986973464488983
37,0.4955518543720245,0.7416469156742096,0.523595929145813,0.5107976198196411,0.7270113527774811,0.41141369938850403,0.4981007277965545,0.7523985803127289,0.5375140905380249,0.5112775564193726,0.7511893808841705,0.41497281193733215,0.4967924952507019,0.7917735576629639,0.5118306875228882,0.507429301738739,0.7511678338050842,0.38057059049606323
38,0.49433434009552,0.7333672344684601,0.5291894674301147,0.5084071755409241,0.7281523644924164,0.407135933637619,0.4958005547523498,0.7376641929149628,0.5446070432662964,0.5073878169059753,0.7516418099403381,0.40951552987098694,0.4967733025550842,0.7820645570755005,0.5266550779342651,0.5060561299324036,0.7452847361564636,0.37480539083480835
39,0.4936158955097198,0.7161382734775543,0.5338019728660583,0.5063092112541199,0.7317453622817993,0.4118387997150421,0.4934801459312439,0.717155396938324,0.5483213663101196,0.5037692785263062,0.7526214718818665,0.41512489318847656,0.4965620934963226,0.767516553401947,0.536532461643219,0.5030151605606079,0.7460450530052185,0.378700315952301
40,0.4920616149902344,0.7091332077980042,0.5318518280982971,0.5054126977920532,0.7368354499340057,0.4203846752643585,0.4920654594898224,0.7103381454944611,0.545013964176178,0.5042572021484375,0.756698489189148,0.42559924721717834,0.4933157563209533,0.7618696689605713,0.5364529490470886,0.5010129809379578,0.7583004236221313,0.38685542345046997
41,0.4886580407619476,0.7061755657196045,0.5253612399101257,0.5056365728378296,0.746040940284729,0.42922112345695496,0.4881367683410644,0.7087111175060272,0.5382437109947205,0.5055471062660217,0.7698144316673279,0.43648749589920044,0.4879199266433716,0.752457857131958,0.5311440229415894,0.5023455023765564,0.7727536559104919,0.39973685145378113
42,0.4882084429264068,0.6979080438613892,0.5215907692909241,0.5064507722854614,0.7499795854091644,0.4428139626979828,0.4868507981300354,0.7000194787979126,0.536775529384613,0.5063839554786682,0.7738296389579773,0.45172929763793945,0.4841781556606293,0.7494916319847107,0.5240460634231567,0.5033690929412842,0.7793185114860535,0.4156467616558075
43,0.4878268837928772,0.6985145807266235,0.5087082982063293,0.5070110559463501,0.7551065683364868,0.46419602632522583,0.4818459749221802,0.7057128250598907,0.520965576171875,0.506680428981781,0.7808600664138794,0.47366321086883545,0.4817140400409698,0.7497308254241943,0.5161420106887817,0.5036279559135437,0.7831721305847168,0.43566542863845825
44,0.487046331167221,0.708400160074234,0.4867652952671051,0.5072203278541565,0.7551204562187195,0.4777691066265106,0.4838679432868957,0.7065019011497498,0.5024686455726624,0.5070371031761169,0.7816990315914154,0.4924294352531433,0.4821634888648987,0.7581917643547058,0.4717163145542145,0.5038753151893616,0.7790468335151672,0.45799291133880615
45,0.4871506094932556,0.7124599516391754,0.47634923458099365,0.507505476474762,0.7480583190917969,0.48501911759376526,0.4849496483802795,0.7244884073734283,0.49102988839149475,0.5072723031044006,0.7751260995864868,0.5010172724723816,0.4818519353866577,0.7680565118789673,0.46346062421798706,0.5040309429168701,0.7785539627075195,0.4690764546394348
46,0.4874001741409302,0.7196700870990753,0.4565005302429199,0.5081083178520203,0.74794140458107,0.49664613604545593,0.4855780005455017,0.7350154519081116,0.48283445835113525,0.5074352622032166,0.7740111351013184,0.5130975246429443,0.4823322296142578,0.7723687887191772,0.4435335397720337,0.5065507292747498,0.776436448097229,0.4718354046344757
47,0.4876395463943481,0.7299333810806274,0.4364582598209381,0.5092734098434448,0.7464464604854584,0.5167586803436279,0.4862381517887115,0.7507750689983368,0.4462462365627289,0.5083893537521362,0.7687090337276459,0.528761625289917,0.484044075012207,0.7771448493003845,0.4080491065979004,0.5082800388336182,0.7791958451271057,0.4989354908466339
48,0.4918222725391388,0.733778327703476,0.4135521650314331,0.5107835531234741,0.7399829924106598,0.523562490940094,0.4917876124382019,0.7571506500244141,0.41885387897491455,0.5103601813316345,0.7591552138328552,0.5371059775352478,0.4907191395759582,0.7696667909622192,0.38263970613479614,0.511313259601593,0.7777907848358154,0.5128776431083679
49,0.4944206476211548,0.735284686088562,0.40130361914634705,0.5121764540672302,0.731125682592392,0.5311346650123596,0.4963307976722717,0.7598234117031097,0.4061175286769867,0.5129856467247009,0.7414494752883911,0.5464586615562439,0.49500173330307,0.755251407623291,0.36655938625335693,0.5170172452926636,0.7711321115493774,0.5254070162773132
50,0.4961017668247223,0.7357734441757202,0.3997407853603363,0.5133510231971741,0.7180818915367126,0.5352259278297424,0.4982400834560394,0.7588620185852051,0.4040379822254181,0.5139985680580139,0.7245612740516663,0.5493449568748474,0.4973091185092926,0.7495536804199219,0.3648337423801422,0.5157411694526672,0.7606267333030701,0.5310235023498535
51,0.4982973635196686,0.7423335909843445,0.4063371419906616,0.5159315466880798,0.7081443667411804,0.5349677205085754,0.5007680654525757,0.7626138925552368,0.41220393776893616,0.5165775418281555,0.7133532166481018,0.5490878224372864,0.4979668259620666,0.7562192678451538,0.3704938590526581,0.5163130760192871,0.7526106238365173,0.5339439511299133
52,0.4985824525356293,0.7466041147708893,0.41856834292411804,0.5187461376190186,0.700984388589859,0.5295349359512329,0.5004183650016785,0.7654575109481812,0.4273325800895691,0.5183464884757996,0.7055412530899048,0.5433778166770935,0.501680314540863,0.7880257964134216,0.3865455687046051,0.5182927846908569,0.7421966195106506,0.5381141304969788
53,0.4985091388225555,0.7499425411224365,0.42314860224723816,0.5222592949867249,0.6961138248443604,0.5213741660118103,0.5001513957977295,0.7689913213253021,0.42854031920433044,0.5202217102050781,0.6992471516132355,0.5353657603263855,0.5002526044845581,0.7939217686653137,0.39853206276893616,0.5203229188919067,0.7346669435501099,0.5317564010620117
54,0.498364508152008,0.753180205821991,0.44615548849105835,0.5215829610824585,0.6907169222831726,0.5109940767288208,0.4993554949760437,0.7716481387615204,0.45556145906448364,0.519967794418335,0.6943634152412415,0.523505449295044,0.4994142949581146,0.7944133877754211,0.4196251928806305,0.5228715538978577,0.7281755208969116,0.5222620964050293
55,0.4982122778892517,0.7571898996829987,0.46383535861968994,0.5222938060760498,0.6951844692230225,0.497116357088089,0.4988275468349457,0.7806656956672668,0.47618618607521057,0.5260652899742126,0.7015761435031891,0.5102087259292603,0.4989611208438873,0.7939923405647278,0.43851691484451294,0.5237544775009155,0.734365701675415,0.498538613319397
56,0.4979961812496185,0.7607014179229736,0.47718545794487,0.5215035080909729,0.6954309344291687,0.48002907633781433,0.4985586106777191,0.7848540246486664,0.4894487261772156,0.5246139168739319,0.70570507645607,0.49321654438972473,0.498658150434494,0.7926260828971863,0.45554861426353455,0.5224096179008484,0.7377598285675049,0.47780439257621765
57,0.4975403845310211,0.7618237435817719,0.4927496314048767,0.5192574262619019,0.7022085189819336,0.4674479067325592,0.498324990272522,0.786408394575119,0.5111525654792786,0.5204508900642395,0.7167195975780487,0.47799840569496155,0.498432844877243,0.7912183403968811,0.4672178328037262,0.5179335474967957,0.7456389665603638,0.4514414668083191
58,0.4957137703895569,0.7592660486698151,0.5085995197296143,0.5151068568229675,0.7141600847244263,0.44515371322631836,0.4969919621944427,0.7814472317695618,0.5222653746604919,0.5170963406562805,0.7337237894535065,0.45378488302230835,0.4981938600540161,0.7921838164329529,0.4840635061264038,0.5130760073661804,0.7559099197387695,0.419894278049469
59,0.4942744970321655,0.752218633890152,0.5193367600440979,0.5125566720962524,0.7267703711986542,0.42822277545928955,0.4965425729751587,0.7704111933708191,0.5314808487892151,0.5149973630905151,0.7495263814926147,0.4330315887928009,0.4981529116630554,0.7927386164665222,0.49795737862586975,0.5113526582717896,0.7555509805679321,0.3995138108730316
60,0.492519199848175,0.7436226904392242,0.525344729423523,0.5089675188064575,0.7273775041103363,0.4116007685661316,0.4946552813053131,0.7567384243011475,0.5395212173461914,0.5107206106185913,0.7511526644229889,0.4147680401802063,0.4960761666297912,0.7931354641914368,0.5112941265106201,0.5064144134521484,0.7510035037994385,0.3791470527648926
61,0.4920984804630279,0.735283762216568,0.5315900444984436,0.5064430832862854,0.7289332747459412,0.4050489366054535,0.4933498799800873,0.743262529373169,0.5468100309371948,0.5066243410110474,0.7517057359218597,0.40742361545562744,0.495520681142807,0.7872653007507324,0.5256806015968323,0.5046476125717163,0.7466875314712524,0.36905738711357117
62,0.4909881055355072,0.7198406457901001,0.5370999574661255,0.5020396709442139,0.7333573997020721,0.40855395793914795,0.4901853203773498,0.7234983742237091,0.5517235994338989,0.4994078576564789,0.7553475499153137,0.41069120168685913,0.494007259607315,0.7734352946281433,0.5374711155891418,0.499661237001419,0.7468419671058655,0.3730463683605194
63,0.489723801612854,0.7092476189136505,0.5379821062088013,0.4993138015270233,0.7385023236274719,0.4171191453933716,0.4884860217571258,0.7108348608016968,0.5517845153808594,0.4972691535949707,0.7587171792984009,0.42145711183547974,0.4910375773906708,0.7651807069778442,0.544689416885376,0.4954858422279358,0.7587299346923828,0.38380706310272217
64,0.485200971364975,0.7067326903343201,0.5356417298316956,0.5001761317253113,0.7426240146160126,0.42660775780677795,0.4848469495773315,0.7088998556137085,0.5477345585823059,0.4994625449180603,0.7634175717830658,0.4331913888454437,0.4827593564987182,0.7607392072677612,0.5436009764671326,0.4958157539367676,0.7753366827964783,0.39730995893478394
65,0.4840885996818542,0.7007846832275391,0.5272901654243469,0.5003451704978943,0.7466045320034027,0.43419626355171204,0.4838126897811889,0.7030455470085144,0.5401178002357483,0.5002371072769165,0.7699063718318939,0.4465237855911255,0.4796528816223144,0.7539543509483337,0.538547694683075,0.4949296116828918,0.7803362011909485,0.40172842144966125
66,0.4829638302326202,0.6998464167118073,0.5009786486625671,0.5012706518173218,0.7515160441398621,0.4560006558895111,0.4829799234867096,0.7156915366649628,0.511777937412262,0.5012676119804382,0.7744112908840179,0.46650582551956177,0.4757268130779266,0.7693827152252197,0.5005196928977966,0.496446430683136,0.7842661142349243,0.43406161665916443
67,0.483729213476181,0.6998153328895569,0.5010826587677002,0.5017321705818176,0.7543769776821136,0.4775858521461487,0.4838806688785553,0.7037206590175629,0.5153385996818542,0.5017908811569214,0.7814069986343384,0.48812800645828247,0.4778884053230285,0.7615424394607544,0.501384973526001,0.4953121840953827,0.7866548895835876,0.44998255372047424
68,0.4827455580234527,0.7135216593742371,0.4890504479408264,0.5018500685691833,0.7487270832061768,0.4887501895427704,0.4828647077083587,0.7177243828773499,0.5042115449905396,0.5021161437034607,0.7738645076751709,0.4976571500301361,0.4767608642578125,0.773632287979126,0.47501036524772644,0.4956984519958496,0.7827349901199341,0.4711481034755707
69,0.4824624359607696,0.7204407453536987,0.4754829406738281,0.5020687580108643,0.7517240941524506,0.4954548478126526,0.4820107221603393,0.7330431938171387,0.4883384704589844,0.5021705627441406,0.7758457362651825,0.5101191997528076,0.47800412774086,0.7785448431968689,0.45606011152267456,0.4978180527687073,0.7800331115722656,0.4723713994026184
70,0.4828307926654815,0.7262978255748749,0.4530104398727417,0.5029625296592712,0.753250390291214,0.515279233455658,0.4821646511554718,0.7420202791690826,0.46061867475509644,0.5023632049560547,0.7755890190601349,0.5269888639450073,0.479012131690979,0.7799904942512512,0.4244084358215332,0.5003345012664795,0.7792821526527405,0.48580488562583923
71,0.4830006659030914,0.7359594106674194,0.4324096143245697,0.5037071704864502,0.7459321320056915,0.5243469476699829,0.4822917580604553,0.7575114965438843,0.4397432208061218,0.502795934677124,0.764452189207077,0.53810715675354,0.4796066582202911,0.7824186086654663,0.40029558539390564,0.5004851818084717,0.7796033024787903,0.5101819038391113
72,0.4847021698951721,0.7375764548778534,0.41457992792129517,0.5039789080619812,0.7383521795272827,0.5304170846939087,0.4852560758590698,0.7599328756332397,0.4196377396583557,0.5033341646194458,0.7555302083492279,0.5442609190940857,0.4835352301597595,0.7699389457702637,0.3818192481994629,0.5014026761054993,0.7784178853034973,0.5212659239768982
73,0.4873335063457489,0.739824503660202,0.407151997089386,0.5043890476226807,0.7307155728340149,0.5372818112373352,0.4894706904888153,0.7629447281360626,0.41186031699180603,0.5050287842750549,0.7382095456123352,0.5526506900787354,0.48789843916893,0.7598884701728821,0.37045395374298096,0.5025808215141296,0.7718192934989929,0.5331860780715942
74,0.4904593229293823,0.7413985729217529,0.41249048709869385,0.5062655806541443,0.7178542613983154,0.5384570956230164,0.4956129491329193,0.7631197869777679,0.4171813428401947,0.509012758731842,0.7231332957744598,0.552082359790802,0.4924010932445526,0.7616201639175415,0.3789879381656647,0.5040443539619446,0.7595686316490173,0.5349113345146179
75,0.4915638566017151,0.7490386664867401,0.42383521795272827,0.5089186429977417,0.710015743970871,0.5356285572052002,0.4959002137184143,0.7699492573738098,0.43111124634742737,0.5107377171516418,0.7153064012527466,0.5490662455558777,0.493301659822464,0.7845138311386108,0.38977307081222534,0.5055655837059021,0.7542623281478882,0.5389938354492188
76,0.4912588894367218,0.749019980430603,0.43388140201568604,0.5114539861679077,0.7034273445606232,0.5289077758789062,0.4956280291080475,0.7687568664550781,0.44112536311149597,0.5113888382911682,0.7061465382575989,0.5433499217033386,0.4937540888786316,0.7923330068588257,0.40389201045036316,0.511227011680603,0.7503038644790649,0.5370530486106873
77,0.4909871220588684,0.7537366151809692,0.4510990381240845,0.5117360949516296,0.7026451230049133,0.5248256325721741,0.4953641295433044,0.7745412886142731,0.46129003167152405,0.5113912224769592,0.7095913887023926,0.5386179685592651,0.4945554137229919,0.7968538403511047,0.4225288927555084,0.5149973034858704,0.7446144223213196,0.528783917427063
78,0.4899058938026428,0.7594908177852631,0.4683961570262909,0.5123052000999451,0.700178474187851,0.5108414888381958,0.4941443800926208,0.7816228866577148,0.48143184185028076,0.5167669057846069,0.7070944309234619,0.5235378742218018,0.493746817111969,0.7979997992515564,0.4423375129699707,0.51568603515625,0.7444700002670288,0.5273305773735046
79,0.4881433546543121,0.765544056892395,0.4831157922744751,0.5120865106582642,0.701758086681366,0.4925425946712494,0.4918928444385528,0.7889004349708557,0.4947200417518616,0.515224277973175,0.7102755606174469,0.507801353931427,0.4933180510997772,0.7975141406059265,0.45808926224708557,0.5164011120796204,0.7440749406814575,0.487006276845932
80,0.4877044260501861,0.7654755711555481,0.4993937313556671,0.5117931365966797,0.7048043012619019,0.47715863585472107,0.4912404716014862,0.7900156080722809,0.5157380700111389,0.5137542486190796,0.7156843543052673,0.48879387974739075,0.4928550720214844,0.795800507068634,0.4713595509529114,0.5150172114372253,0.7494403123855591,0.468017041683197
81,0.4873867630958557,0.7608843445777893,0.513715922832489,0.5116891264915466,0.7134283185005188,0.46137556433677673,0.4908276796340942,0.7817657887935638,0.5280486345291138,0.5119944214820862,0.731225848197937,0.4713922142982483,0.4927759170532226,0.7953826189041138,0.4889751374721527,0.5147136449813843,0.7584872245788574,0.4364703893661499
82,0.4873941540718078,0.7554626762866974,0.5255771279335022,0.5115598440170288,0.7246743440628052,0.441935658454895,0.4905375242233276,0.7757066488265991,0.5382469296455383,0.5116079449653625,0.7472317516803741,0.4500115215778351,0.4925409853458404,0.7967380285263062,0.5052935481071472,0.5117404460906982,0.7593740224838257,0.4131188988685608
83,0.4872752428054809,0.7475445866584778,0.5324243903160095,0.5115841031074524,0.7285699248313904,0.42065486311912537,0.4905652403831482,0.7655572593212128,0.5464188456535339,0.5113688111305237,0.7541486322879791,0.42598482966423035,0.4901681542396545,0.7968997359275818,0.5176370739936829,0.5097719430923462,0.7543471455574036,0.39596712589263916
84,0.4871574938297272,0.7334674000740051,0.537043035030365,0.5116377472877502,0.7262913882732391,0.41131892800331116,0.4905528128147125,0.7439244985580444,0.5521632432937622,0.5112834572792053,0.7521915435791016,0.4145594835281372,0.4822379052639007,0.7911289930343628,0.5287898778915405,0.5091791749000549,0.7496206760406494,0.3776111900806427
