,27x,27y,27z,28x,28y,28z,29x,29y,29z,30x,30y,30z,31x,31y,31z,32x,32y,32z
20,0.4975942969322204,0.7309329509735107,0.522915244102478,0.5154374241828918,0.729193925857544,0.4212265610694885,0.4990405738353729,0.7387407124042511,0.5376742482185364,0.5150310397148132,0.7535812556743622,0.42464250326156616,0.4981104731559753,0.7917490005493164,0.5200809240341187,0.5138695240020752,0.747138261795044,0.38831523060798645
21,0.4971673190593719,0.7266524434089661,0.5228416323661804,0.5172690749168396,0.7387677729129791,0.42680612206459045,0.498079776763916,0.7338351011276245,0.5379120111465454,0.517015278339386,0.7620393335819244,0.43264007568359375,0.4978762567043304,0.7850738763809204,0.5243698358535767,0.5143982768058777,0.762118399143219,0.39820149540901184
22,0.4964452385902405,0.7204668521881104,0.5199335217475891,0.5172008275985718,0.7449535131454468,0.4315667748451233,0.4971046447753906,0.725290983915329,0.5347607731819153,0.5169427990913391,0.7650949656963348,0.4390260875225067,0.4955209791660309,0.7797229886054993,0.521794855594635,0.5139648914337158,0.774239718914032,0.4053783714771271
23,0.4957374334335327,0.7161586582660675,0.508960485458374,0.517795205116272,0.7459011077880859,0.44263115525245667,0.4962682425975799,0.7188321053981781,0.5311844944953918,0.5172461867332458,0.7665069103240967,0.45173853635787964,0.4954568743705749,0.7787216305732727,0.5074419379234314,0.514957070350647,0.7779072523117065,0.4197711944580078
24,0.4931195676326751,0.7157956957817078,0.5026453137397766,0.5181196928024292,0.7497639358043671,0.45895105600357056,0.4929226636886596,0.7218370735645294,0.5222594141960144,0.517193615436554,0.7725669145584106,0.46858474612236023,0.4924936592578888,0.7715843915939331,0.5042112469673157,0.5150927305221558,0.7785499095916748,0.4299186170101166
25,0.4926319718360901,0.7233782410621643,0.48525604605674744,0.5180431604385376,0.7429755628108978,0.47616419196128845,0.4919879734516144,0.728284627199173,0.5039204955101013,0.5166528820991516,0.7629218995571136,0.4804142713546753,0.4911155700683594,0.7743811011314392,0.47799983620643616,0.514302670955658,0.7760018110275269,0.44963082671165466
26,0.4927448034286499,0.7270578444004059,0.47796544432640076,0.5180256962776184,0.7421714067459106,0.47980234026908875,0.4923920035362243,0.7389577627182007,0.49096599221229553,0.5164345502853394,0.7630198299884796,0.49140694737434387,0.4897330999374389,0.7759449481964111,0.4586595594882965,0.5142709612846375,0.7751914858818054,0.45895132422447205
27,0.4938353300094604,0.7308245599269867,0.46656763553619385,0.5180819034576416,0.7457846701145172,0.48496437072753906,0.4933062791824341,0.7472800612449646,0.47828438878059387,0.5166001915931702,0.7701671421527863,0.4962473213672638,0.4903245568275451,0.7762304544448853,0.4425455629825592,0.5142999291419983,0.7742636799812317,0.4605639576911926
28,0.4945231676101684,0.7337799072265625,0.4461216926574707,0.5186411142349243,0.7446955144405365,0.4935358464717865,0.4939408302307129,0.7526961266994476,0.45260974764823914,0.5171616077423096,0.7684845328330994,0.5073753595352173,0.4905855059623718,0.776861310005188,0.4186481535434723,0.514936625957489,0.7741810083389282,0.47299686074256897
29,0.4954420328140259,0.7397514283657074,0.4291977882385254,0.5189733505249023,0.7423299551010132,0.5052456259727478,0.4945971071720123,0.7614153623580933,0.43731632828712463,0.5173916220664978,0.7648109495639801,0.5156101584434509,0.4906461834907532,0.7777289748191833,0.4002053439617157,0.5150699019432068,0.7745897173881531,0.48373186588287354
30,0.4963366091251373,0.7385321259498596,0.416880339384079,0.5192105770111084,0.7372573614120483,0.5107349157333374,0.4963274598121643,0.7609708309173584,0.42423391342163086,0.5175137519836426,0.7544337213039398,0.5239066481590271,0.4931719601154327,0.7768684029579163,0.3820107579231262,0.5153693556785583,0.7734799981117249,0.497376024723053
31,0.4964225888252258,0.7386737167835236,0.4098876416683197,0.5193179249763489,0.7313408851623535,0.5146505832672119,0.4964590966701507,0.7605670988559723,0.41570231318473816,0.517471969127655,0.7418199181556702,0.530610203742981,0.4956637620925903,0.772201657295227,0.372468501329422,0.5175493359565735,0.7732849717140198,0.5043056011199951
32,0.4971393346786499,0.740547239780426,0.41574999690055847,0.5195838809013367,0.7241922914981842,0.5158722400665283,0.4982777535915375,0.7635982930660248,0.42282620072364807,0.5175312161445618,0.7317788898944855,0.5311182737350464,0.4991518259048462,0.7756727933883667,0.3811343014240265,0.5187472701072693,0.7724465131759644,0.5114250779151917
33,0.4981684982776642,0.7450810372829437,0.42660003900527954,0.5198747515678406,0.7165064513683319,0.5141192078590393,0.4993181228637695,0.7644045352935791,0.43422847986221313,0.5175808668136597,0.722909688949585,0.5289707183837891,0.5030615925788879,0.7866020202636719,0.3937116861343384,0.519249677658081,0.7642040848731995,0.513593852519989
34,0.4984157383441925,0.7483386695384979,0.43401283025741577,0.5203736424446106,0.7105813920497894,0.5092219710350037,0.4992151856422424,0.7679196000099182,0.44264787435531616,0.5177558660507202,0.7180605828762054,0.523374617099762,0.5022696256637573,0.790687620639801,0.40440046787261963,0.5200085043907166,0.7562161087989807,0.5111728310585022
35,0.4982537627220154,0.7506761848926544,0.4438104033470154,0.5203368663787842,0.7050091028213501,0.5071881413459778,0.4990777671337127,0.7698432505130768,0.45450013875961304,0.5177492499351501,0.7126646041870117,0.5205217003822327,0.5016141533851624,0.7924425601959229,0.41566309332847595,0.5197842717170715,0.7490013837814331,0.501775324344635
36,0.4979089796543121,0.7552831768989563,0.45710480213165283,0.5197411775588989,0.7041994035243988,0.4967751204967499,0.4990285038948059,0.7791299819946289,0.46829983592033386,0.5177305340766907,0.7127164304256439,0.5116408467292786,0.5015562772750854,0.7922723889350891,0.42976340651512146,0.5193142294883728,0.7491076588630676,0.4877413511276245
37,0.4973050653934479,0.7592429518699646,0.4672003388404846,0.5198062062263489,0.7039180099964142,0.483973890542984,0.4984730184078216,0.783624917268753,0.47854575514793396,0.5182737708091736,0.7134404480457306,0.4992001950740814,0.5011630654335022,0.7927055954933167,0.44454145431518555,0.5191766023635864,0.7453786134719849,0.4733395576477051
38,0.4972867965698242,0.7620972394943237,0.47488442063331604,0.5206029415130615,0.7033669650554657,0.47227856516838074,0.4984291493892669,0.7863817811012268,0.489173948764801,0.5195264220237732,0.7159534096717834,0.4868538975715637,0.5004216432571411,0.7932724356651306,0.45076248049736023,0.5185291767120361,0.7467499375343323,0.4712042808532715
39,0.497193306684494,0.7619311809539795,0.4890922009944916,0.5202615857124329,0.7087388336658478,0.46011704206466675,0.4983968734741211,0.7856229543685913,0.5052480697631836,0.5194820165634155,0.7226708233356476,0.4707406461238861,0.4991938769817352,0.7936686873435974,0.4633661210536957,0.5161181092262268,0.752941906452179,0.44342240691185
40,0.4972508251667022,0.7587033212184906,0.49905604124069214,0.5190916657447815,0.7192298173904419,0.4474620223045349,0.4983763098716736,0.7818436324596405,0.5152189135551453,0.5190110802650452,0.7405959963798523,0.45448294281959534,0.4990970492362976,0.793220579624176,0.4745006859302521,0.5153230428695679,0.7587164640426636,0.42097148299217224
41,0.4975558519363403,0.7534609735012054,0.5093958973884583,0.5175613164901733,0.7297689914703369,0.4355861246585846,0.4984327554702759,0.7747255265712738,0.5226148962974548,0.5184779763221741,0.7533482611179352,0.44202396273612976,0.4992634057998657,0.7937802076339722,0.4842829406261444,0.5151743292808533,0.7598804235458374,0.4045034945011139
42,0.4981081187725067,0.7461838126182556,0.5152262449264526,0.5148062109947205,0.7302775084972382,0.4283500611782074,0.4988111555576324,0.7651615142822266,0.526924192905426,0.5165470838546753,0.7545784711837769,0.431828111410141,0.4991466104984283,0.7935528755187988,0.4955233335494995,0.5123156905174255,0.7558733820915222,0.39450305700302124
43,0.4998359084129333,0.7397488951683044,0.5201445817947388,0.5127989649772644,0.733873188495636,0.42662450671195984,0.5008711814880371,0.7524643242359161,0.5341120362281799,0.5143228769302368,0.7567879855632782,0.42967158555984497,0.499098926782608,0.7934285402297974,0.5065346956253052,0.5086385607719421,0.7526679635047913,0.39421361684799194
44,0.4999499917030334,0.7355052530765533,0.5234763622283936,0.5121080875396729,0.7373469769954681,0.43176016211509705,0.5009378790855408,0.7439749836921692,0.5378953814506531,0.5133792161941528,0.7606020867824554,0.4359920918941498,0.4985259175300598,0.7932776212692261,0.5143092274665833,0.5070226192474365,0.753044843673706,0.40159809589385986
45,0.4997691214084625,0.7290668189525604,0.5235124230384827,0.5126283168792725,0.7417710423469543,0.4379323422908783,0.500836968421936,0.7353193759918213,0.5380908846855164,0.5136263966560364,0.7640525698661804,0.44364815950393677,0.4975732266902923,0.7907567620277405,0.5209789872169495,0.5079185962677002,0.7620697021484375,0.4106927812099457
46,0.4996047019958496,0.723970353603363,0.5205398201942444,0.5129442811012268,0.7479225397109985,0.44159311056137085,0.5002681016921997,0.7292340099811554,0.5361507534980774,0.5137976408004761,0.7686357796192169,0.45177555084228516,0.4967145025730133,0.7811205387115479,0.5207507014274597,0.5084201693534851,0.7733216285705566,0.4160325825214386
47,0.4974887073040008,0.7221398949623108,0.5161343216896057,0.5130724310874939,0.7514480650424957,0.45607396960258484,0.4978244602680206,0.7284768223762512,0.5317358374595642,0.5138774514198303,0.7725533545017242,0.46550002694129944,0.4943369925022125,0.7756317853927612,0.5160348415374756,0.5087934136390686,0.7778393030166626,0.4305531680583954
48,0.4949490129947662,0.7223591208457947,0.5140748620033264,0.5132970213890076,0.7533399760723114,0.47414731979370117,0.4954062402248382,0.729415625333786,0.5279632210731506,0.5138996243476868,0.7762318849563599,0.4844108521938324,0.4902673363685608,0.7708957195281982,0.5069326162338257,0.5090375542640686,0.781464695930481,0.44534873962402344
49,0.4931600987911224,0.7278619706630707,0.49730679392814636,0.5134336352348328,0.7484514713287354,0.48733076453208923,0.4936642348766327,0.7307339310646057,0.5144985318183899,0.5134471654891968,0.7668161392211914,0.4918608069419861,0.4892638027667999,0.7789608836174011,0.48880523443222046,0.5091335773468018,0.7780922651290894,0.4629816710948944
50,0.4924360811710357,0.7324925363063812,0.4889378249645233,0.513486385345459,0.750407874584198,0.49014246463775635,0.4924573302268982,0.7453310191631317,0.5024486184120178,0.5134472846984863,0.7710367739200592,0.5021454095840454,0.4871537983417511,0.7806499600410461,0.4715518355369568,0.5082848072052002,0.7783946394920349,0.4713810086250305
51,0.4909953773021698,0.7366605997085571,0.474609375,0.5135559439659119,0.7538139224052429,0.4986039102077484,0.4914460778236389,0.7544715702533722,0.4899829924106598,0.5131629109382629,0.7775645554065704,0.5119374394416809,0.4880801439285278,0.7852881550788879,0.45425230264663696,0.5083669424057007,0.7801899313926697,0.4705134332180023
52,0.4914608001708984,0.7420990765094757,0.45818930864334106,0.5138285756111145,0.7549806535243988,0.5110268592834473,0.4919626414775848,0.7612739205360413,0.46644747257232666,0.5132309198379517,0.7789730429649353,0.5231577157974243,0.4893691837787628,0.7870110869407654,0.4294801950454712,0.5103639960289001,0.7790561318397522,0.483456552028656
53,0.4917818307876587,0.7465033531188965,0.44085416197776794,0.514775812625885,0.7504116296768188,0.5203151702880859,0.4922899007797241,0.7687414884567261,0.4497992694377899,0.5136404633522034,0.7726234495639801,0.53098464012146,0.4894815385341644,0.7869710922241211,0.40954434871673584,0.5203491449356079,0.778209388256073,0.5007072687149048
54,0.4940565526485443,0.7458698749542236,0.4282973110675812,0.5152260065078735,0.744054764509201,0.5251880288124084,0.4940381944179535,0.7681970298290253,0.4356122314929962,0.5143947005271912,0.7629745006561279,0.5391031503677368,0.4925409853458404,0.7862829566001892,0.39701879024505615,0.5186424255371094,0.7776606678962708,0.5126310586929321
55,0.495723158121109,0.7437826693058014,0.4234650433063507,0.515557587146759,0.7358545064926147,0.5286209583282471,0.4964979290962219,0.7665984332561493,0.4303540885448456,0.514780580997467,0.7483119964599609,0.5450320839881897,0.4939329922199249,0.784946620464325,0.39311274886131287,0.5177188515663147,0.7768815159797668,0.520043671131134
56,0.4969837963581085,0.7461097538471222,0.4283682703971863,0.51664137840271,0.7269850373268127,0.5295536518096924,0.4984636604785919,0.7689574360847473,0.4361797273159027,0.5156226754188538,0.7336709499359131,0.5457475781440735,0.4965252876281738,0.7855996489524841,0.39586755633354187,0.5173413753509521,0.7722603678703308,0.5284592509269714
57,0.4982368648052215,0.7470319271087646,0.4376525282859802,0.5175663232803345,0.7188248038291931,0.5282039046287537,0.4997128844261169,0.768265962600708,0.4470498263835907,0.5165674090385437,0.7228445410728455,0.5452626347541809,0.499411791563034,0.7892178297042847,0.4048929214477539,0.5180367827415466,0.7613451480865479,0.5301529765129089
58,0.4984677135944366,0.7512305378913879,0.441872239112854,0.5192690491676331,0.7141983211040497,0.5226002931594849,0.4994627833366394,0.7713232636451721,0.448853462934494,0.5172737240791321,0.7197427153587341,0.5376449823379517,0.5023813247680664,0.7908604145050049,0.41542795300483704,0.5200186371803284,0.7576239109039307,0.5248526334762573
59,0.4984821081161499,0.7544309496879578,0.45672374963760376,0.5196090936660767,0.7113595306873322,0.5194174647331238,0.4993065595626831,0.7746764421463013,0.4666966497898102,0.5178989171981812,0.7185870707035065,0.5339627861976624,0.5016215443611145,0.7925216555595398,0.4324096143245697,0.5195205807685852,0.7513658404350281,0.5162600874900818
60,0.4984222650527954,0.7580476999282837,0.4708806872367859,0.5209295153617859,0.7081198990345001,0.5058706402778625,0.4991723001003265,0.7788839042186737,0.4831782281398773,0.5193449258804321,0.7157110869884491,0.519296407699585,0.501229465007782,0.7941194176673889,0.444545179605484,0.519710898399353,0.7508643865585327,0.4952775835990906
61,0.4983837008476257,0.7621263265609741,0.4808298647403717,0.5218938589096069,0.7101128399372101,0.4900997579097748,0.4990789592266083,0.7864067852497101,0.49279025197029114,0.5207895636558533,0.7190147340297699,0.5057831406593323,0.5011300444602966,0.7947292923927307,0.4559372663497925,0.5194994211196899,0.7445815801620483,0.48546597361564636
62,0.4983302652835846,0.7592504620552063,0.4897223711013794,0.5218250155448914,0.7162535786628723,0.48345011472702026,0.4990298449993133,0.7856211066246033,0.5026898980140686,0.5204951763153076,0.7286266386508942,0.49597257375717163,0.5007719993591309,0.7940018773078918,0.465115487575531,0.5196773409843445,0.7556691765785217,0.4669128954410553
63,0.4983961284160614,0.7562562525272369,0.5003054738044739,0.5217496752738953,0.7177015244960785,0.46640560030937195,0.4989982545375824,0.7802690863609314,0.5172459483146667,0.5204355716705322,0.732783704996109,0.4765281677246094,0.500533938407898,0.7936534285545349,0.4748134911060333,0.5195842981338501,0.7581170201301575,0.4453389346599579
64,0.4986695349216461,0.751717209815979,0.5087276101112366,0.521621584892273,0.7231259644031525,0.4501841366291046,0.4990840256214142,0.7738609313964844,0.5243502259254456,0.5201926231384277,0.7453788220882416,0.4577265977859497,0.5004284381866455,0.7933520674705505,0.4885197877883911,0.519389271736145,0.7595629692077637,0.42165204882621765
65,0.4991380572319031,0.7466461658477783,0.517142117023468,0.5209116339683533,0.7289389967918396,0.43386027216911316,0.4997011721134186,0.7662172913551331,0.5292531251907349,0.5201375484466553,0.7537108659744263,0.43803441524505615,0.5005530118942261,0.7931364178657532,0.499660849571228,0.5187879800796509,0.7560454607009888,0.4025343060493469
66,0.4997633695602417,0.7398238182067871,0.5217527747154236,0.519784152507782,0.728971928358078,0.4216943383216858,0.5001716017723083,0.7550837695598602,0.5359828472137451,0.5192744135856628,0.7533370554447174,0.42578932642936707,0.5004947781562805,0.7922822833061218,0.5094677805900574,0.5159580707550049,0.7492501735687256,0.3921108841896057
67,0.4995558559894562,0.7340812683105469,0.5251827836036682,0.5178731083869934,0.7302959263324738,0.41965022683143616,0.499706894159317,0.7457932531833649,0.5399380326271057,0.5169413089752197,0.7541166245937347,0.42349857091903687,0.5004699230194092,0.7915417551994324,0.5185428261756897,0.5146581530570984,0.7466607093811035,0.38697919249534607
68,0.4993645846843719,0.7257272601127625,0.5275861024856567,0.5167123079299927,0.7320190668106079,0.42632514238357544,0.4994224607944488,0.731382817029953,0.5442253351211548,0.5154571533203125,0.7559857368469238,0.4294540584087372,0.500321626663208,0.7853668928146362,0.52488112449646,0.5139071941375732,0.7475581169128418,0.3953751027584076
69,0.498200386762619,0.721837967634201,0.5252515077590942,0.5167520046234131,0.7363433539867401,0.4317008852958679,0.4987794160842895,0.7255307137966156,0.5428390502929688,0.5155754685401917,0.757887214422226,0.43820294737815857,0.4984249472618103,0.7796788215637207,0.5245481133460999,0.5138561725616455,0.7643818259239197,0.4041471481323242
70,0.4957484006881714,0.7178265154361725,0.520896315574646,0.5164953470230103,0.7424764037132263,0.43737462162971497,0.4963693916797638,0.7225510776042938,0.537511944770813,0.5154984593391418,0.7633899450302124,0.4449746906757355,0.495853841304779,0.7767111659049988,0.5192328691482544,0.5139444470405579,0.7734680771827698,0.4119395315647125
71,0.4927638471126556,0.7295721173286438,0.47830983996391296,0.5165690779685974,0.7460074126720428,0.44975730776786804,0.4934149980545044,0.7408367991447449,0.5029963254928589,0.5157595872879028,0.7576176524162292,0.48000404238700867,0.4915236234664917,0.7791778445243835,0.4704000651836395,0.51401686668396,0.7758036255836487,0.42903342843055725
72,0.490684300661087,0.722046971321106,0.4897949993610382,0.516620934009552,0.7505266964435577,0.46415913105010986,0.4909052848815918,0.7306374907493591,0.5096494555473328,0.5156790018081665,0.7711209058761597,0.4791659414768219,0.4877862334251404,0.7731671333312988,0.47828778624534607,0.5141114592552185,0.7811421751976013,0.43463364243507385
73,0.4909128844738006,0.7251302897930145,0.4824811816215515,0.5166529417037964,0.7437543570995331,0.47620105743408203,0.4911237359046936,0.7327536344528198,0.4986264407634735,0.5153228640556335,0.7648278176784515,0.48030194640159607,0.4878987073898315,0.7739501595497131,0.46949848532676697,0.5141861438751221,0.7778743505477905,0.44888558983802795
74,0.4913522005081177,0.73109370470047,0.4756545126438141,0.5164103507995605,0.7446128129959106,0.4795760214328766,0.4914765954017639,0.746847927570343,0.48823878169059753,0.5149482488632202,0.7661160230636597,0.4912593960762024,0.4890055060386657,0.7778428792953491,0.4556531310081482,0.5138981342315674,0.7761620879173279,0.45892512798309326
75,0.4913930594921112,0.7333144843578339,0.46104511618614197,0.5164391398429871,0.7452227771282196,0.4881228804588318,0.4920355081558227,0.7505968809127808,0.4712962210178375,0.5149628520011902,0.7710828185081482,0.49853846430778503,0.4895641505718231,0.7813920378684998,0.43494361639022827,0.5134762525558472,0.7755524516105652,0.4635207951068878
76,0.4922351539134979,0.7399416267871857,0.440057635307312,0.5169183611869812,0.7452976107597351,0.4993232190608978,0.4922164976596832,0.7604163587093353,0.44840604066848755,0.5153790712356567,0.7711753249168396,0.512208878993988,0.490632027387619,0.7819585800170898,0.41081517934799194,0.5154985785484314,0.7763280868530273,0.4786972999572754
77,0.494588166475296,0.743049144744873,0.4256933927536011,0.5174213647842407,0.7418705224990845,0.5100560784339905,0.4941436052322387,0.7658711373806,0.43483760952949524,0.5156731009483337,0.7645263671875,0.5217335224151611,0.4919786155223846,0.7831217050552368,0.39443665742874146,0.516304612159729,0.7757391333580017,0.4898213744163513
78,0.4962485134601593,0.7410832941532135,0.4164744019508362,0.5179888010025024,0.7371803224086761,0.5141525864601135,0.4960077702999115,0.7632514238357544,0.4242058992385864,0.516207754611969,0.7564197480678558,0.5265963673591614,0.4958308637142181,0.7822701930999756,0.38346394896507263,0.5220857858657837,0.7753441333770752,0.5009275674819946
79,0.4968670010566711,0.7390432953834534,0.41803744435310364,0.5184891819953918,0.7286630868911743,0.5176770091056824,0.4976159930229187,0.7612727880477905,0.42476555705070496,0.5165449976921082,0.7400355339050293,0.5320497155189514,0.4972674250602722,0.7816895842552185,0.38357600569725037,0.521289050579071,0.7748468518257141,0.5084807872772217
80,0.4979578554630279,0.7406236827373505,0.4270694851875305,0.5196949243545532,0.7233074903488159,0.5180292129516602,0.498896062374115,0.7629266977310181,0.43452364206314087,0.5175446271896362,0.731409341096878,0.5324820876121521,0.5026131272315979,0.7852748036384583,0.3934643864631653,0.5219696760177612,0.7742146849632263,0.5134885311126709
81,0.4987658560276031,0.7475335597991943,0.43663546442985535,0.5201698541641235,0.7196678519248962,0.5160230994224548,0.4993434548377991,0.7684451639652252,0.44540897011756897,0.5179403424263,0.7269126176834106,0.5322898626327515,0.5042549967765808,0.7911460995674133,0.4038815498352051,0.5223140716552734,0.7705802917480469,0.5140416026115417
82,0.4991562068462372,0.7531001269817352,0.44582095742225647,0.5213252902030945,0.7187173068523407,0.5105355381965637,0.4993537068367004,0.7730376720428467,0.4539903998374939,0.5190760493278503,0.7275824248790741,0.5252892971038818,0.5036896467208862,0.7938477993011475,0.41339465975761414,0.522179365158081,0.7655242085456848,0.505598783493042
83,0.4990264177322387,0.756949245929718,0.46013954281806946,0.5212787985801697,0.7180370092391968,0.5098135471343994,0.4992397427558899,0.7782559990882874,0.4717789590358734,0.519201934337616,0.728108286857605,0.5238378643989563,0.5028573274612427,0.794642984867096,0.43223971128463745,0.5218966007232666,0.759087324142456,0.504448413848877
84,0.4989320337772369,0.760204017162323,0.47180289030075073,0.5214251279830933,0.718928188085556,0.49669551849365234,0.4993534684181213,0.7834819853305817,0.4820576310157776,0.5196011662483215,0.7290038764476776,0.5123980641365051,0.5026866793632507,0.7947551012039185,0.446993887424469,0.5218755006790161,0.7575719356536865,0.48729756474494934
