,27x,27y,27z,28x,28y,28z,29x,29y,29z,30x,30y,30z,31x,31y,31z,32x,32y,32z
20,0.4855397939682007,0.7001951038837433,0.6245749592781067,0.5009220242500305,0.7438228726387024,0.5140822529792786,0.4693076312541961,0.7039254903793335,0.6381986141204834,0.4953757524490356,0.7565984129905701,0.5213443636894226,0.4757423996925354,0.6945214867591858,0.6423787474632263,0.4944231212139129,0.7811102867126465,0.4853139817714691
21,0.4791851937770843,0.6891810595989227,0.6165526509284973,0.5006417036056519,0.7603893280029297,0.5218259692192078,0.4744608998298645,0.6851524114608765,0.6303186416625977,0.4971727132797241,0.7817321717739105,0.5328925251960754,0.4764181077480316,0.693357527256012,0.634967029094696,0.4955204725265503,0.7845005989074707,0.4929892420768738
22,0.4716337919235229,0.693388432264328,0.6057183742523193,0.501872718334198,0.7714972198009491,0.5457524657249451,0.4692101776599884,0.6894370913505554,0.6173967123031616,0.5000108480453491,0.7950935065746307,0.5544707179069519,0.4716494977474212,0.7064893245697021,0.622203528881073,0.4980513453483581,0.7850049734115601,0.5182904005050659
23,0.4697001278400421,0.6975785195827484,0.5906056761741638,0.5021803379058838,0.7771294116973877,0.5603079199790955,0.4586282968521118,0.6986245512962341,0.6031755208969116,0.5007871985435486,0.802204966545105,0.5701912641525269,0.4669151306152344,0.7347389459609985,0.6059104204177856,0.4982425570487976,0.7877417206764221,0.535498857498169
24,0.4723226428031921,0.7064303755760193,0.5777352452278137,0.5009957551956177,0.7853729426860809,0.5779194235801697,0.463156908750534,0.7133856415748596,0.5921552777290344,0.4995183944702148,0.797905445098877,0.5932629704475403,0.4668108224868774,0.760539174079895,0.5775291919708252,0.4991379380226135,0.7821736931800842,0.5665894150733948
25,0.4741974771022796,0.7194511890411377,0.5596151351928711,0.501672625541687,0.7810295820236206,0.5871843099594116,0.4659244120121002,0.7345255315303802,0.5706650614738464,0.4999929666519165,0.7989473044872284,0.6024370789527893,0.4664688110351562,0.7682137489318848,0.5472842454910278,0.4996416866779327,0.7792245149612427,0.5676655173301697
26,0.4752940535545349,0.7392541170120239,0.5359253287315369,0.5018296241760254,0.7752158045768738,0.6020916104316711,0.4705726504325866,0.7587073147296906,0.5472829341888428,0.4984112381935119,0.7953245341777802,0.6186609864234924,0.4694729447364807,0.7823489308357239,0.5126329660415649,0.5043442249298096,0.777931809425354,0.5913263559341431
27,0.480988472700119,0.7515910565853119,0.5204123854637146,0.5025198459625244,0.7642630636692047,0.6084123253822327,0.4811305403709411,0.7728469669818878,0.5297794342041016,0.50002521276474,0.7826486825942993,0.6237419843673706,0.4807918667793274,0.7820062041282654,0.48803049325942993,0.5065897107124329,0.7632863521575928,0.603969156742096
28,0.4853964149951935,0.7545584142208099,0.5020804405212402,0.5028944611549377,0.7513504028320312,0.6142794489860535,0.4863211810588836,0.7779397964477539,0.5086780190467834,0.5009247660636902,0.7696951925754547,0.6345331072807312,0.4868423640727997,0.7712222337722778,0.46871376037597656,0.5066890120506287,0.752089262008667,0.6098324060440063
29,0.4900093674659729,0.7573193907737732,0.4976557195186615,0.5031881332397461,0.7357840836048126,0.6165552139282227,0.4907288253307342,0.7817181646823883,0.5034424066543579,0.5015160441398621,0.7475614845752716,0.6376755833625793,0.4918588399887085,0.7667333483695984,0.46412864327430725,0.5083293914794922,0.7387781739234924,0.6116117238998413
30,0.492881029844284,0.7608866095542908,0.5018313527107239,0.5041310787200928,0.7170286476612091,0.609856903553009,0.4933900535106659,0.7819653153419495,0.5062800049781799,0.5019999742507935,0.7246752977371216,0.6246656775474548,0.4978785216808319,0.7686699032783508,0.4675244092941284,0.5092054605484009,0.7215235233306885,0.6049882173538208
31,0.4939557015895843,0.7635849714279175,0.5136533975601196,0.506247878074646,0.7110750377178192,0.6116598844528198,0.4945873320102691,0.783215194940567,0.5201852917671204,0.5035331845283508,0.7142501175403595,0.6257013082504272,0.4997515380382538,0.7889070510864258,0.48041456937789917,0.5106088519096375,0.7214322686195374,0.6033912897109985
32,0.4953851103782654,0.7627165019512177,0.5235121846199036,0.5098475813865662,0.7080374956130981,0.6071471571922302,0.4984512031078338,0.7825436890125275,0.5300790071487427,0.5077186226844788,0.7084443867206573,0.6218407154083252,0.4988892376422882,0.7952344417572021,0.49459853768348694,0.5114783048629761,0.726729691028595,0.6169863939285278
33,0.4949243366718292,0.7688442766666412,0.5425134897232056,0.5161624550819397,0.7074591219425201,0.6045740842819214,0.4982364773750305,0.7866174578666687,0.5533768534660339,0.520676851272583,0.711565375328064,0.6165069341659546,0.4969324767589569,0.794536828994751,0.513334333896637,0.5146805644035339,0.7305938005447388,0.6053994297981262
34,0.4947280585765838,0.7736917436122894,0.5661728382110596,0.5194323658943176,0.728810578584671,0.578154444694519,0.496674507856369,0.7805215418338776,0.5884998440742493,0.5262822508811951,0.7401011288166046,0.5891953110694885,0.4954654276371002,0.7880644202232361,0.5623885989189148,0.5184430480003357,0.7556021213531494,0.5752349495887756
35,0.4941191077232361,0.782073438167572,0.5784991979598999,0.5277493000030518,0.7138731777667999,0.5734954476356506,0.4961036145687103,0.7994475364685059,0.591485857963562,0.531512439250946,0.7207920253276825,0.5854814052581787,0.4945696592330932,0.792365550994873,0.5587717294692993,0.5258787274360657,0.7327560782432556,0.5750114321708679
36,0.4937298893928528,0.7869710326194763,0.5929651260375977,0.5244267582893372,0.712297797203064,0.5562310814857483,0.4954239130020141,0.8046940863132477,0.6089969277381897,0.5257461667060852,0.7226164638996124,0.5689477920532227,0.494046002626419,0.7910082936286926,0.5701988935470581,0.5261338353157043,0.7353671789169312,0.5442978739738464
37,0.4937374293804168,0.784721851348877,0.6054096221923828,0.5227052569389343,0.7229750454425812,0.5396184921264648,0.4958952665328979,0.8033740818500519,0.6216667294502258,0.5232599973678589,0.7378381490707397,0.551152765750885,0.4928314983844757,0.7924602031707764,0.5902405977249146,0.5235311388969421,0.7477006316184998,0.5207242369651794
38,0.4937731325626373,0.7723347842693329,0.6088892817497253,0.5217111110687256,0.7314929664134979,0.522177517414093,0.4968476891517639,0.7895055413246155,0.6285040378570557,0.5229352116584778,0.7485136687755585,0.5314226746559143,0.4923753440380096,0.7910146713256836,0.6054525971412659,0.5217283368110657,0.7545247077941895,0.4969114363193512
39,0.4931258857250213,0.7584153413772583,0.6191327571868896,0.5192542672157288,0.7387118339538574,0.5050879716873169,0.4964121580123901,0.7711635231971741,0.6396887302398682,0.5199475288391113,0.75762739777565,0.5126368403434753,0.4911456406116485,0.7727910876274109,0.6205434203147888,0.5133575201034546,0.7535322904586792,0.47834494709968567
40,0.4902064204216003,0.7439292073249817,0.6239951252937317,0.5144415497779846,0.7408207654953003,0.49592965841293335,0.4943605661392212,0.7523874938488007,0.6432248950004578,0.5151728987693787,0.7612304985523224,0.5005162954330444,0.4880083501338959,0.7445002794265747,0.6259409785270691,0.5055172443389893,0.7477807402610779,0.4656927287578583
41,0.4878286719322204,0.7230267822742462,0.6214956641197205,0.5075519680976868,0.742648184299469,0.49426162242889404,0.487892210483551,0.7289259433746338,0.6448364853858948,0.5080112218856812,0.7644689977169037,0.49768415093421936,0.4845393002033233,0.7019707560539246,0.6288797855377197,0.4997284114360809,0.744601845741272,0.4654829204082489
42,0.4851170182228088,0.7088710963726044,0.6223382353782654,0.5042484402656555,0.7474516332149506,0.4997285008430481,0.4852392077445984,0.7103725969791412,0.6404240131378174,0.5027543306350708,0.7690167427062988,0.504245936870575,0.4842278659343719,0.69288170337677,0.6339102387428284,0.4978890419006347,0.7537702322006226,0.4719718396663666
43,0.4827743172645569,0.7011162638664246,0.6207970380783081,0.5030811429023743,0.7558548152446747,0.5120921730995178,0.4816951751708984,0.7031062245368958,0.6360762715339661,0.5010520219802856,0.7790432572364807,0.5186799168586731,0.4801656603813171,0.6739027500152588,0.6353288292884827,0.4974328875541687,0.7781080603599548,0.48238605260849
44,0.4778773188591003,0.6992652714252472,0.6140670776367188,0.5021666288375854,0.76216059923172,0.5194612145423889,0.4664268493652344,0.704720675945282,0.6313897371292114,0.5003072619438171,0.7868846952915192,0.5311054587364197,0.4740684330463409,0.7049731016159058,0.6323884725570679,0.4979876577854156,0.7835893630981445,0.4891844093799591
45,0.4754096269607544,0.6993758678436279,0.6030377745628357,0.5023632049560547,0.768859326839447,0.5419909954071045,0.4669268727302551,0.7051615118980408,0.61528080701828,0.5008708238601685,0.7920388877391815,0.5511270761489868,0.4727210998535156,0.7254586815834045,0.6211013793945312,0.4987168908119201,0.7830942869186401,0.5149589776992798
46,0.4723494946956634,0.7037356197834015,0.5862058997154236,0.5032734870910645,0.7807330191135406,0.5592097640037537,0.4627987742424011,0.712303876876831,0.5991403460502625,0.5019879937171936,0.8028870820999146,0.5708039402961731,0.4630498588085174,0.7385876774787903,0.5982779860496521,0.4995618462562561,0.7895641326904297,0.5330817103385925
47,0.4736226797103882,0.7109373807907104,0.5718285441398621,0.5038303732872009,0.785406231880188,0.5754329562187195,0.4666350781917572,0.7116264402866364,0.5865833163261414,0.5026460886001587,0.8073761463165283,0.5905645489692688,0.4623731970787048,0.7533420920372009,0.5764817595481873,0.4996495246887207,0.7843137383460999,0.5625331401824951
48,0.474942147731781,0.7228647470474243,0.5536114573478699,0.5038799047470093,0.7783495187759399,0.5841401815414429,0.472295194864273,0.7358866631984711,0.5644661784172058,0.5029502511024475,0.8010681867599487,0.5963294506072998,0.4663113951683044,0.7671524286270142,0.5397907495498657,0.5000282526016235,0.7816177010536194,0.5654295682907104
49,0.4779537320137024,0.7411812245845795,0.5322169661521912,0.5040609240531921,0.7705676853656769,0.5980517864227295,0.4797194302082062,0.7583338916301727,0.5421437621116638,0.5031406879425049,0.7890178561210632,0.6120890974998474,0.4740680456161499,0.7837603688240051,0.5085480213165283,0.5038807988166809,0.7803406715393066,0.5884094834327698
50,0.4857292175292969,0.7508381605148315,0.5140070915222168,0.505178689956665,0.7587143182754517,0.6018053889274597,0.4873722493648529,0.7727595269680023,0.5222703218460083,0.5036875605583191,0.7780664265155792,0.6135465502738953,0.4845646023750305,0.7807535529136658,0.4820111393928528,0.5078167915344238,0.7655536532402039,0.6011474132537842
51,0.4909531772136688,0.7542019486427307,0.4970097541809082,0.5074806213378906,0.7462781369686127,0.6064159870147705,0.491455078125,0.7783452570438385,0.5035243630409241,0.5043509602546692,0.7582020163536072,0.6231201887130737,0.4939684569835663,0.771428644657135,0.46345821022987366,0.5103323459625244,0.7512889504432678,0.6061459183692932
52,0.4969757795333862,0.7577265501022339,0.4937073886394501,0.5098601579666138,0.7310161590576172,0.6089292168617249,0.4962697029113769,0.7806882560253143,0.49847179651260376,0.5058662295341492,0.7392359375953674,0.6231723427772522,0.5012995600700378,0.768183171749115,0.4587987959384918,0.514549970626831,0.7331919074058533,0.6046974062919617
53,0.5016448497772217,0.7599713504314423,0.4993792474269867,0.5120083689689636,0.714804083108902,0.6080153584480286,0.5027151107788086,0.7808938026428223,0.5042136907577515,0.5092312693595886,0.7207741737365723,0.620176374912262,0.5087013840675354,0.7692558765411377,0.46460723876953125,0.5171911120414734,0.727718710899353,0.6048261523246765
54,0.5023588538169861,0.7623677551746368,0.5099786520004272,0.5173599123954773,0.7082750201225281,0.608336329460144,0.5035407543182373,0.782029777765274,0.5173758864402771,0.5148316621780396,0.7117190062999725,0.6214767694473267,0.5108247995376587,0.7872827649116516,0.47591933608055115,0.5191220641136169,0.7303637862205505,0.6112369894981384
55,0.5025783777236938,0.7612572312355042,0.5198392868041992,0.523072361946106,0.7092586159706116,0.600528359413147,0.5092164278030396,0.781141996383667,0.5282719135284424,0.5210511088371277,0.7103007137775421,0.6139151453971863,0.5085591077804565,0.7911648750305176,0.49020543694496155,0.5231596827507019,0.7308219075202942,0.6100561618804932
56,0.5018864274024963,0.7609961032867432,0.5372515320777893,0.525516152381897,0.7051148116588593,0.5973153710365295,0.5063911080360413,0.781283974647522,0.54868084192276,0.528337299823761,0.7066932916641235,0.6102548241615295,0.5050882697105408,0.791252851486206,0.5099793672561646,0.5252355337142944,0.733215868473053,0.6061571836471558
57,0.5003829598426819,0.7640016973018646,0.5601775646209717,0.5270110964775085,0.7155235409736633,0.578528642654419,0.5056520700454712,0.7843544483184814,0.570478081703186,0.5251370072364807,0.7056584358215332,0.5942913889884949,0.5034178495407104,0.7874687314033508,0.541694700717926,0.5315966010093689,0.7519132494926453,0.5752915740013123
58,0.4997927844524383,0.7739470601081848,0.5717827677726746,0.5290461778640747,0.7166030406951904,0.5706403851509094,0.5033430457115173,0.7942638397216797,0.5843372344970703,0.5256267786026001,0.7132154405117035,0.5845426321029663,0.5026652216911316,0.7868825197219849,0.5557015538215637,0.5385191440582275,0.751724362373352,0.5714628100395203
59,0.4994775652885437,0.7811077535152435,0.5874215960502625,0.5304202437400818,0.7200531661510468,0.5536192655563354,0.5025840997695923,0.802919864654541,0.6006492376327515,0.5278465747833252,0.7289809286594391,0.5651529431343079,0.5016186237335205,0.7876725792884827,0.5647164583206177,0.5363407135009766,0.7509291172027588,0.5405089259147644
60,0.5003606081008911,0.7773777842521667,0.5983619093894958,0.5292133092880249,0.7270561158657074,0.5345639586448669,0.5048524141311646,0.7961761355400085,0.6132632493972778,0.5286931395530701,0.7426858842372894,0.5451644062995911,0.4992510676383972,0.7867283821105957,0.5844102501869202,0.5356329083442688,0.7529738545417786,0.5157483816146851
61,0.5001510977745056,0.7657671868801117,0.603140115737915,0.5286612510681152,0.7346934080123901,0.5171537399291992,0.5046603679656982,0.7819472253322601,0.6177141666412354,0.5280603170394897,0.7526059150695801,0.5261159539222717,0.4985625445842743,0.781207799911499,0.6025527715682983,0.5267008543014526,0.7550434470176697,0.4909127950668335
62,0.4997512400150299,0.7588402628898621,0.6132315993309021,0.5242114067077637,0.7390055954456329,0.5033062100410461,0.5039661526679993,0.7699183821678162,0.6279619932174683,0.5260252356529236,0.7600033581256866,0.5099032521247864,0.4955580830574035,0.7712815403938293,0.6152245402336121,0.5153000354766846,0.7543893456459045,0.4733234643936157
63,0.4987708032131195,0.7437868714332581,0.617903470993042,0.5178233981132507,0.7412159144878387,0.4932805001735687,0.5034155249595642,0.7523656189441681,0.6374843120574951,0.5198630690574646,0.7619912624359131,0.49855443835258484,0.4922116994857788,0.7330328822135925,0.6187530755996704,0.5064087510108948,0.7474989295005798,0.46536126732826233
64,0.4967674314975738,0.7294912040233612,0.6230600476264954,0.5103343725204468,0.7436492145061493,0.49442964792251587,0.4968212246894836,0.7359005212783813,0.6398668885231018,0.5118117928504944,0.7656442523002625,0.49845901131629944,0.4891017079353332,0.7072192430496216,0.6294829845428467,0.5001460909843445,0.7452081441879272,0.46760910749435425
65,0.4926191568374634,0.7172777950763702,0.6221338510513306,0.505389928817749,0.7481776177883148,0.502193808555603,0.4931536912918091,0.7186355590820312,0.6374417543411255,0.505146324634552,0.7692562341690063,0.5062456727027893,0.4876246750354767,0.7133278250694275,0.6364503502845764,0.4972107112407684,0.7566708922386169,0.47309479117393494
66,0.4876736998558044,0.7115532755851746,0.6174843907356262,0.5014573335647583,0.7553905844688416,0.5122938752174377,0.4875148236751556,0.7102809846401215,0.6335821747779846,0.5002531409263611,0.7752602994441986,0.5193172693252563,0.4833551943302154,0.7117950320243835,0.6359474658966064,0.4929415285587311,0.7808703184127808,0.48513421416282654
67,0.4833669364452362,0.7048276662826538,0.6103219389915466,0.5005300641059875,0.7565244734287262,0.524232029914856,0.4832406640052795,0.7025106847286224,0.6252880096435547,0.4990852475166321,0.7746992707252502,0.5342273712158203,0.4797184765338897,0.7222938537597656,0.628183901309967,0.4945343434810638,0.7849903702735901,0.4924367070198059
68,0.4793054759502411,0.6995050013065338,0.6020862460136414,0.5018020272254944,0.7666808664798737,0.542469322681427,0.4754746258258819,0.7035300135612488,0.6143471598625183,0.5005847811698914,0.7899497747421265,0.5531316995620728,0.4768493771553039,0.725715696811676,0.6172992587089539,0.4961399734020233,0.7864488363265991,0.5161721110343933
69,0.4775390028953552,0.7040489912033081,0.5882157683372498,0.5024464726448059,0.7759110927581787,0.5619584321975708,0.4727656245231628,0.7125005125999451,0.6014288067817688,0.5007811784744263,0.801481157541275,0.5744211673736572,0.4745532274246216,0.7278863191604614,0.5996455550193787,0.4976874887943268,0.7897486090660095,0.5358111262321472
70,0.4785603284835815,0.7148226499557495,0.5732568502426147,0.5030456185340881,0.7810079455375671,0.5742337703704834,0.4736201167106628,0.7206591069698334,0.5872491598129272,0.5008208155632019,0.8066487014293671,0.5909812450408936,0.4752024412155151,0.752894401550293,0.5757626891136169,0.4987240433692932,0.7869188785552979,0.5613594651222229
71,0.4788320660591125,0.7257326245307922,0.5561167597770691,0.5037275552749634,0.7796280384063721,0.5864102840423584,0.4766847789287567,0.7397633492946625,0.5709772706031799,0.5017216205596924,0.8033592104911804,0.6025545001029968,0.473611444234848,0.7732512950897217,0.542266309261322,0.4992664754390716,0.7830666303634644,0.5664117336273193
72,0.4799693524837494,0.740163266658783,0.5366289019584656,0.5041658878326416,0.7708732187747955,0.6008175611495972,0.4796634614467621,0.7576223611831665,0.5476934909820557,0.502166748046875,0.7907417416572571,0.6149795651435852,0.4743144810199737,0.7856086492538452,0.5152338147163391,0.4997567236423492,0.7810249328613281,0.5911911725997925
73,0.4847556352615356,0.7504710257053375,0.5158786773681641,0.5048203468322754,0.761901468038559,0.6068235635757446,0.4862144887447357,0.7719778716564178,0.5253220200538635,0.5029197931289673,0.7779016494750977,0.6196903586387634,0.4799672365188598,0.7832820415496826,0.4851064383983612,0.5040172934532166,0.7706010937690735,0.6060444116592407
74,0.4901485443115234,0.7540501058101654,0.5002788305282593,0.508493185043335,0.7472819983959198,0.608793318271637,0.4904780089855194,0.7782192230224609,0.5078396201133728,0.5051454305648804,0.7594166696071625,0.6268813014030457,0.4919186532497406,0.7751367688179016,0.4663108289241791,0.5096533298492432,0.7505399584770203,0.6108404397964478
75,0.4972659051418304,0.7587877213954926,0.4914740324020386,0.5114296674728394,0.7408859431743622,0.6124573349952698,0.4979586601257324,0.7823053598403931,0.49636003375053406,0.5086552500724792,0.7465661764144897,0.6295354962348938,0.5021584033966064,0.7692118883132935,0.45701274275779724,0.5141756534576416,0.7366673946380615,0.6095200777053833
76,0.5035802721977234,0.7600637376308441,0.4931747317314148,0.5138790607452393,0.7253015041351318,0.6084326505661011,0.5054987668991089,0.7826913297176361,0.4973100423812866,0.5123234987258911,0.7315707504749298,0.6198787689208984,0.509228527545929,0.767689049243927,0.46080252528190613,0.518220067024231,0.7263063788414001,0.6065184473991394
77,0.5076518654823303,0.7625851333141327,0.50360107421875,0.5197868943214417,0.7141793370246887,0.6085872650146484,0.5171372890472412,0.7800712883472443,0.509925901889801,0.5199939012527466,0.7193210124969482,0.619791567325592,0.5164510011672974,0.7846815586090088,0.47001391649246216,0.5225465893745422,0.7239399552345276,0.6064722537994385
78,0.5109564065933228,0.7621124684810638,0.515427827835083,0.529259979724884,0.7140094339847565,0.6060935854911804,0.517383873462677,0.7790263295173645,0.5237533450126648,0.5311778783798218,0.7164807915687561,0.620134174823761,0.5158423185348511,0.7902669310569763,0.48499107360839844,0.5273114442825317,0.7277216911315918,0.6123136878013611
79,0.510158121585846,0.7616112530231476,0.5303359627723694,0.5299393534660339,0.711111456155777,0.6013620495796204,0.5166319012641907,0.779855877161026,0.5404021143913269,0.5307959914207458,0.7134743928909302,0.6153178811073303,0.5112389922142029,0.7897709012031555,0.4991666078567505,0.527905285358429,0.7281298637390137,0.6070041060447693
80,0.5077617168426514,0.7670842409133911,0.54874187707901,0.5303106307983398,0.7118115723133087,0.5927961468696594,0.5125138759613037,0.7827357649803162,0.5593810677528381,0.5367571711540222,0.7187651693820953,0.6057926416397095,0.5086130499839783,0.7893009185791016,0.5246165990829468,0.5347397327423096,0.7320285439491272,0.6005069017410278
81,0.5067864060401917,0.7733676433563232,0.5668826699256897,0.536318838596344,0.7164978086948395,0.5749906301498413,0.511624276638031,0.7884965240955353,0.578282356262207,0.539910078048706,0.7234714329242706,0.5884913802146912,0.5073880553245544,0.7882218956947327,0.5483985543251038,0.5395422577857971,0.7328964471817017,0.571372389793396
82,0.5063843727111816,0.7785917818546295,0.5824105739593506,0.5341749787330627,0.7238872945308685,0.5600636601448059,0.5100687146186829,0.7962032556533813,0.5950202345848083,0.5351369380950928,0.7328027188777924,0.570836067199707,0.5066142678260803,0.7868038415908813,0.5604822635650635,0.5367032289505005,0.7432749271392822,0.5480022430419922
83,0.5074966549873352,0.7772562503814697,0.5946676135063171,0.5318551659584045,0.7295324206352234,0.5412952303886414,0.5122199058532715,0.7964991331100464,0.6091846227645874,0.532946765422821,0.7462440133094788,0.5539445877075195,0.5043990015983582,0.7864335775375366,0.5782705545425415,0.5333877205848694,0.7490506172180176,0.5229847431182861
84,0.5073110461235046,0.7655215263366699,0.6014644503593445,0.5311667919158936,0.7343350648880005,0.5224359631538391,0.5111228227615356,0.7821636497974396,0.615411102771759,0.532095193862915,0.7549154162406921,0.5318349003791809,0.5042821764945984,0.7854666709899902,0.5958970785140991,0.5305933952331543,0.7527658343315125,0.4981788694858551
