,27x,27y,27z,28x,28y,28z,29x,29y,29z,30x,30y,30z,31x,31y,31z,32x,32y,32z
19,0.5039941668510437,0.7340211570262909,0.5519375205039978,0.522110641002655,0.7456680834293365,0.441607803106308,0.5082546472549438,0.7403965592384338,0.5677918791770935,0.5243367552757263,0.7690787017345428,0.45069220662117004,0.4970181584358215,0.7865597009658813,0.5524522066116333,0.5198097229003906,0.7670144438743591,0.41031989455223083
20,0.5059075951576233,0.7293888032436371,0.5479580760002136,0.5218160152435303,0.7437775433063507,0.45741522312164307,0.5098863244056702,0.7330465018749237,0.5630139112472534,0.5230743288993835,0.7666161358356476,0.4650612771511078,0.4988333880901336,0.7833839654922485,0.5453369617462158,0.5120527744293213,0.7682934999465942,0.4202488958835602
21,0.5052470564842224,0.7276767492294312,0.5396910905838013,0.5216094255447388,0.7438604831695557,0.4655517637729645,0.5099654793739319,0.7327512800693512,0.5581443309783936,0.5236654877662659,0.7664977014064789,0.47122329473495483,0.4964874386787414,0.7782993316650391,0.5373356938362122,0.5096755027770996,0.7693180441856384,0.43227940797805786
22,0.5056248307228088,0.7249310612678528,0.5256534814834595,0.5233190059661865,0.745636522769928,0.4751063883304596,0.5099061131477356,0.733692467212677,0.5433037877082825,0.525046169757843,0.7694095373153687,0.4840534031391144,0.496244877576828,0.7742601037025452,0.5197743773460388,0.5098140239715576,0.7720831036567688,0.43960103392601013
23,0.505993127822876,0.7255809903144836,0.5051701068878174,0.5237582921981812,0.7426193952560425,0.4853889048099518,0.5097617506980896,0.7339485585689545,0.5274917483329773,0.5248261094093323,0.7610359191894531,0.49684762954711914,0.497371643781662,0.7719035744667053,0.4943635165691376,0.5120362043380737,0.7711901664733887,0.46184542775154114
24,0.5062806010246277,0.7300040423870087,0.49457427859306335,0.5237542390823364,0.73525071144104,0.49265754222869873,0.50942462682724,0.7518496215343475,0.5073630213737488,0.5243207812309265,0.7574575245380402,0.5053373575210571,0.4985963404178619,0.772747814655304,0.46869030594825745,0.5163456797599792,0.7708386182785034,0.4647625684738159
25,0.5060283541679382,0.7356412708759308,0.48523658514022827,0.525477945804596,0.7380260527133942,0.49341773986816406,0.5068853497505188,0.759233832359314,0.49722787737846375,0.5245267748832703,0.7655576467514038,0.5044317245483398,0.5008717775344849,0.7772781252861023,0.45381373167037964,0.5240395069122314,0.776585042476654,0.46182289719581604
26,0.505298912525177,0.7385437190532684,0.4643562138080597,0.5276491641998291,0.7458878755569458,0.5020613074302673,0.5049951076507568,0.7620887458324432,0.47736507654190063,0.5255223512649536,0.7730827927589417,0.5073609352111816,0.5011081695556641,0.7781229019165039,0.43289947509765625,0.5303488373756409,0.7752387523651123,0.47564923763275146
27,0.5042431354522705,0.7433193624019623,0.44164302945137024,0.5298857688903809,0.7521308660507202,0.5164949297904968,0.5037775039672852,0.7695777714252472,0.45219284296035767,0.5275530815124512,0.7809838950634003,0.5235337018966675,0.5002813935279846,0.7785798907279968,0.40744927525520325,0.5328084826469421,0.7721162438392639,0.4863224923610687
28,0.5045326948165894,0.7445298433303833,0.42361268401145935,0.5326207876205444,0.7536730170249939,0.5252132415771484,0.5014852285385132,0.7756367623806,0.430513858795166,0.5297635793685913,0.7823030948638916,0.53341144323349,0.5014417767524719,0.7733279466629028,0.38887542486190796,0.5368896722793579,0.7706274390220642,0.4959956407546997
29,0.5107065439224243,0.7467613816261292,0.4127832055091858,0.5310444235801697,0.7491491138935089,0.5333606004714966,0.5050116777420044,0.7863174676895142,0.41852205991744995,0.5290096998214722,0.781870424747467,0.5422629714012146,0.5080465078353882,0.7621245980262756,0.37333717942237854,0.5352239012718201,0.7692841291427612,0.5062171816825867
30,0.5043433904647827,0.7303922772407532,0.40842151641845703,0.5333974361419678,0.7594384253025055,0.5405436754226685,0.5010530948638916,0.7579554319381714,0.4107639193534851,0.5305830836296082,0.7887454032897949,0.5511060357093811,0.5067794322967529,0.7509210705757141,0.3681813180446625,0.5378255844116211,0.7689609527587891,0.513006865978241
31,0.5017156600952148,0.7270532846450806,0.4090965986251831,0.5345764756202698,0.7625854909420013,0.5468432307243347,0.4998480975627899,0.7521176040172577,0.4115062355995178,0.5314646363258362,0.7899806797504425,0.5586722493171692,0.5058413743972778,0.7531514167785645,0.3700861930847168,0.5382892489433289,0.7689129710197449,0.5202324986457825
32,0.5011392831802368,0.729735404253006,0.4118596613407135,0.5364262461662292,0.7641725540161133,0.5539199709892273,0.4998281896114349,0.7542799413204193,0.41754963994026184,0.5326077938079834,0.7884430587291718,0.5668714046478271,0.5056885480880737,0.7568263411521912,0.3700318932533264,0.5416006445884705,0.7685977816581726,0.5290195941925049
33,0.5007216334342957,0.7343803644180298,0.41764602065086365,0.5384559631347656,0.7607389390468597,0.5587479472160339,0.4995507895946502,0.7572680413722992,0.42425215244293213,0.5349069237709045,0.7837905883789062,0.5728461146354675,0.5045067071914673,0.7594960331916809,0.37538859248161316,0.5428017377853394,0.7679383754730225,0.5377858877182007
34,0.5006290674209595,0.7405635714530945,0.4232962429523468,0.539530873298645,0.755229651927948,0.5616077184677124,0.5000107288360596,0.7603975534439087,0.43126392364501953,0.5356890559196472,0.7766261100769043,0.5749081373214722,0.50339674949646,0.7727713584899902,0.3860079050064087,0.5455358028411865,0.7671259641647339,0.5501552224159241
35,0.5008317828178406,0.7428559958934784,0.42818257212638855,0.5413562059402466,0.7496466636657715,0.559573233127594,0.5000866651535034,0.7645431756973267,0.43604668974876404,0.5373069643974304,0.7660655081272125,0.5740322470664978,0.5031915903091431,0.7780267596244812,0.39182594418525696,0.5466076731681824,0.7677425742149353,0.5545364022254944
36,0.500994086265564,0.7475790977478027,0.43627479672431946,0.5432457327842712,0.7400155365467072,0.5539543628692627,0.5003572702407837,0.7710715234279633,0.4461692273616791,0.5409448146820068,0.7524386942386627,0.5690129399299622,0.5035057067871094,0.7833611965179443,0.4001469910144806,0.549275815486908,0.7673678994178772,0.5597214102745056
37,0.5010859370231628,0.7515414357185364,0.45076972246170044,0.5432088971138,0.7420322597026825,0.527686595916748,0.5005050301551819,0.7754473388195038,0.4608159363269806,0.5395017266273499,0.7603475451469421,0.5427425503730774,0.503581166267395,0.7887278199195862,0.4183368682861328,0.5476294159889221,0.7755115628242493,0.5106025338172913
38,0.502380907535553,0.7542551159858704,0.4586102068424225,0.5423048138618469,0.7249965071678162,0.5301466584205627,0.5010159015655518,0.77835413813591,0.46873238682746887,0.5385227203369141,0.7373979091644287,0.546599805355072,0.506048321723938,0.7922653555870056,0.42271944880485535,0.5460601449012756,0.7647421360015869,0.5346671938896179
39,0.5031698942184448,0.7554558217525482,0.46687716245651245,0.5364747643470764,0.717192530632019,0.5284768342971802,0.5010330677032471,0.7800310254096985,0.47705939412117004,0.530234694480896,0.7286441028118134,0.5438476800918579,0.5076560378074646,0.793682873249054,0.4338366389274597,0.5348554253578186,0.7585596442222595,0.5315887928009033
40,0.5037856698036194,0.7556072771549225,0.47464218735694885,0.5336456298828125,0.7150011360645294,0.5164417028427124,0.5011866688728333,0.7803211212158203,0.4888027012348175,0.5272778272628784,0.728686660528183,0.5316786170005798,0.5089709758758545,0.79319828748703,0.4444613456726074,0.5325539708137512,0.7561390399932861,0.5027766823768616
41,0.504295825958252,0.7570272088050842,0.48476800322532654,0.5293672680854797,0.7167902290821075,0.4988352656364441,0.5017850399017334,0.7824594974517822,0.4949674606323242,0.5251465439796448,0.7336183190345764,0.5094994306564331,0.508569598197937,0.792079746723175,0.451745867729187,0.5264063477516174,0.7573280334472656,0.47642695903778076
42,0.5048459768295288,0.7559828460216522,0.49148404598236084,0.5298716425895691,0.7265905439853668,0.4943544566631317,0.5021984577178955,0.7840695679187775,0.5018864870071411,0.5258985161781311,0.7477614879608154,0.5045833587646484,0.5084530115127563,0.7913841605186462,0.45806416869163513,0.5277793407440186,0.7645490765571594,0.46355369687080383
43,0.5048270225524902,0.7597948312759399,0.4938664436340332,0.5278025269508362,0.7320407927036285,0.48510831594467163,0.5021835565567017,0.7872904539108276,0.504898190498352,0.5239664316177368,0.7568748891353607,0.497525691986084,0.508349597454071,0.7906825542449951,0.46010690927505493,0.5265112519264221,0.7694520354270935,0.4542454481124878
44,0.5048495531082153,0.7616333961486816,0.5058797001838684,0.5268347263336182,0.7311645448207855,0.4574802815914154,0.5020641088485718,0.788232296705246,0.515744149684906,0.5234279036521912,0.7550647854804993,0.46391260623931885,0.5083057880401611,0.7858132123947144,0.47147178649902344,0.5248200297355652,0.7690780758857727,0.4243723452091217
45,0.5059861540794373,0.7607085108757019,0.5178359746932983,0.5249089002609253,0.7339800894260406,0.4370978772640228,0.5021320581436157,0.7868064939975739,0.5276975035667419,0.52138751745224,0.7613387405872345,0.44077762961387634,0.5087568759918213,0.7863473892211914,0.48183050751686096,0.5261212587356567,0.762550413608551,0.4039017856121063
46,0.508622407913208,0.7587386071681976,0.5255550146102905,0.5259336233139038,0.7333892285823822,0.4204481244087219,0.5035669207572937,0.7849344909191132,0.5360307097434998,0.5222950577735901,0.7624608874320984,0.42568719387054443,0.5127689242362976,0.7876472473144531,0.4942336678504944,0.5334155559539795,0.7551576495170593,0.39305201172828674
47,0.5084890127182007,0.7662506401538849,0.5341690182685852,0.526495099067688,0.7133055925369263,0.413977712392807,0.5035630464553833,0.7909500002861023,0.5459646582603455,0.522504985332489,0.7388474643230438,0.4166320860385895,0.5115780830383301,0.7898198366165161,0.5020241141319275,0.532661497592926,0.7427417635917664,0.3766617178916931
48,0.5084158778190613,0.77241450548172,0.5447098612785339,0.5266311168670654,0.7122797071933746,0.41201236844062805,0.504051923751831,0.7956409156322479,0.5586971044540405,0.5227800011634827,0.738377034664154,0.41419103741645813,0.5103757381439209,0.7918257117271423,0.5121027231216431,0.5319617986679077,0.7404083013534546,0.3748186230659485
49,0.5082647800445557,0.7698280215263367,0.551616370677948,0.5268849730491638,0.7214792966842651,0.41460487246513367,0.5051295757293701,0.7929175794124603,0.565902590751648,0.5229624509811401,0.7466937601566315,0.41846922039985657,0.509797990322113,0.792956531047821,0.5232623815536499,0.5289231538772583,0.744236409664154,0.3762255311012268
50,0.507877767086029,0.7655758559703827,0.5565478801727295,0.526910126209259,0.7268046438694,0.41982516646385193,0.5056352019309998,0.78712597489357,0.5703461170196533,0.523110032081604,0.7514669895172119,0.4254259169101715,0.5097573399543762,0.7933796644210815,0.5313048958778381,0.5275862812995911,0.7531136870384216,0.3851116895675659
51,0.5077793002128601,0.7587225437164307,0.5581960082054138,0.5265213847160339,0.7290669977664948,0.4277731478214264,0.5083437561988831,0.777068167924881,0.5741323232650757,0.5233405828475952,0.7544327676296234,0.43347254395484924,0.5087538361549377,0.7931733727455139,0.5426316857337952,0.5247442722320557,0.7620706558227539,0.393647700548172
52,0.507756769657135,0.75405353307724,0.5583146810531616,0.52338707447052,0.7445079982280731,0.43272966146469116,0.5087471008300781,0.7673338949680328,0.5748986601829529,0.5227133631706238,0.7699085772037506,0.4383361041545868,0.5034739375114441,0.7915666103363037,0.5518642663955688,0.5199687480926514,0.7662327885627747,0.3998400568962097
53,0.5072497725486755,0.7428974211215973,0.5538930296897888,0.5224478840827942,0.7453107237815857,0.4365869164466858,0.5086296796798706,0.7505248785018921,0.5686163306236267,0.5228589773178101,0.7691368460655212,0.44511881470680237,0.4989452660083771,0.789685070514679,0.5519459247589111,0.5149921178817749,0.7707341909408569,0.40016162395477295
54,0.5063966512680054,0.7316007614135742,0.5475983023643494,0.5208213329315186,0.7449080348014832,0.4522830843925476,0.5084921717643738,0.7374318242073059,0.5619233846664429,0.5219913125038147,0.76909139752388,0.46129706501960754,0.4996213912963867,0.7868386507034302,0.5477412939071655,0.5144066214561462,0.7733030319213867,0.4165586233139038
55,0.506109893321991,0.7240003943443298,0.5423887372016907,0.5203045010566711,0.7440078258514404,0.4614373445510864,0.5084653496742249,0.729340523481369,0.5590690970420837,0.5219258069992065,0.7679260075092316,0.4694674611091614,0.4987643361091614,0.7792695164680481,0.538175642490387,0.5123115181922913,0.7751047611236572,0.42665228247642517
56,0.5058586597442627,0.7215805053710938,0.5280529260635376,0.5203776359558105,0.7447968125343323,0.46938642859458923,0.5084474682807922,0.7309207320213318,0.5449722409248352,0.521942138671875,0.7692020833492279,0.4777158796787262,0.4984917640686035,0.777100145816803,0.5263155698776245,0.5123646259307861,0.7788048386573792,0.4342189431190491
57,0.5058434009552002,0.7230412364006042,0.509478747844696,0.520673394203186,0.7450141608715057,0.4821318984031677,0.5083979368209839,0.7356309592723846,0.5288369059562683,0.5219221115112305,0.7715714275836945,0.49233171343803406,0.4981592893600464,0.7761082649230957,0.49886760115623474,0.5126593708992004,0.7777038216590881,0.44858554005622864
58,0.505509614944458,0.7270092070102692,0.4955514669418335,0.5208179354667664,0.7394488453865051,0.4884639084339142,0.5076433420181274,0.7478958070278168,0.5090293288230896,0.5218027234077454,0.7658014595508575,0.5002989172935486,0.4982828795909881,0.7770881652832031,0.47347530722618103,0.5136908292770386,0.777137815952301,0.45987123250961304
59,0.5048106908798218,0.7349753379821777,0.487248957157135,0.521918535232544,0.7412177324295044,0.4912499487400055,0.5048094987869263,0.760021299123764,0.4994449317455292,0.5218378901481628,0.7687847912311554,0.5031293630599976,0.5002551078796387,0.7843915224075317,0.4573011100292206,0.5199646949768066,0.7808282971382141,0.4622480571269989
60,0.5038983225822449,0.7392711639404297,0.46803125739097595,0.5237374305725098,0.7465446591377258,0.4983169436454773,0.503041684627533,0.7626799941062927,0.48112377524375916,0.5225580930709839,0.7759748995304108,0.5016142725944519,0.498530238866806,0.7850373387336731,0.4350143074989319,0.5234385132789612,0.7741459608078003,0.4754723310470581
61,0.5024285316467285,0.7440377771854401,0.4437495470046997,0.5254154801368713,0.7531199753284454,0.5087840557098389,0.5014412999153137,0.7701589465141296,0.4536413252353668,0.5232833623886108,0.7821118831634521,0.5156380534172058,0.4970752894878387,0.7849342823028564,0.4083775281906128,0.5253354907035828,0.7706641554832458,0.4828234910964966
62,0.500923216342926,0.7446155250072479,0.42713338136672974,0.5268884897232056,0.7557793259620667,0.5206512212753296,0.5002387762069702,0.770855188369751,0.4343709945678711,0.5253031849861145,0.7849717438220978,0.5292569994926453,0.4973360896110534,0.7789400815963745,0.38915932178497314,0.5254833102226257,0.7683871388435364,0.49248450994491577
63,0.4963096678256988,0.7325077056884766,0.41121476888656616,0.5283414125442505,0.7600382268428802,0.5273611545562744,0.4952482581138611,0.7600274980068207,0.41623157262802124,0.525915801525116,0.7864429950714111,0.536625325679779,0.4966235756874084,0.7640591859817505,0.3756527602672577,0.5289004445075989,0.7681057453155518,0.5006927847862244
64,0.4957040250301361,0.7296861708164215,0.40549468994140625,0.528870165348053,0.7614028751850128,0.5363450646400452,0.4936977922916412,0.7577089965343475,0.40927854180336,0.5265880823135376,0.7870008945465088,0.5470029711723328,0.496826022863388,0.751611053943634,0.3673214912414551,0.5318630337715149,0.7681205868721008,0.5082618594169617
65,0.4937861859798431,0.7300718724727631,0.4051867127418518,0.5293894410133362,0.7650428712368011,0.5434495806694031,0.4925704598426819,0.7540861070156097,0.4083014726638794,0.5265670418739319,0.7906196117401123,0.5567244291305542,0.4967104196548462,0.7513911128044128,0.3668283224105835,0.5328342318534851,0.7684539556503296,0.5151580572128296
66,0.4933833479881286,0.7357825040817261,0.40998202562332153,0.5302414894104004,0.7637933492660522,0.551644504070282,0.4931178987026214,0.760381668806076,0.41529837250709534,0.5270437002182007,0.7871296405792236,0.5643150210380554,0.4961834847927093,0.7568674683570862,0.36965808272361755,0.5346855521202087,0.7684882283210754,0.524969756603241
67,0.4929151237010956,0.740453451871872,0.41500094532966614,0.5308277010917664,0.7634634971618652,0.555445671081543,0.4923321008682251,0.7634447515010834,0.42020371556282043,0.5271220803260803,0.7868105471134186,0.5684043169021606,0.4958804845809936,0.7607132792472839,0.3735572099685669,0.5365967154502869,0.7685621976852417,0.5328928828239441
68,0.4933220744132995,0.7422419190406799,0.42052918672561646,0.5329006910324097,0.7565269470214844,0.5570696592330933,0.493038147687912,0.7649688422679901,0.42771026492118835,0.5280658006668091,0.7780139744281769,0.5704953074455261,0.4959265887737274,0.7842870950698853,0.3854166567325592,0.5396478176116943,0.7687262892723083,0.5442190766334534
69,0.4933589398860931,0.7463665902614594,0.4263908565044403,0.5349604487419128,0.7444686889648438,0.554669976234436,0.4934634864330292,0.7708510160446167,0.43386897444725037,0.5286747813224792,0.7575504779815674,0.569157063961029,0.4959548115730285,0.7896980047225952,0.39177241921424866,0.5403098464012146,0.7687498927116394,0.5494898557662964
70,0.4936432540416717,0.7510571777820587,0.43209588527679443,0.5362317562103271,0.7344752848148346,0.5504985451698303,0.4935621917247772,0.7748663127422333,0.4425603151321411,0.5295756459236145,0.7440584003925323,0.5645004510879517,0.4963523745536804,0.7907909154891968,0.39214208722114563,0.543018102645874,0.7687563300132751,0.5543670654296875
71,0.4937933087348938,0.7558769881725311,0.44484034180641174,0.5361193418502808,0.7221391797065735,0.5452735424041748,0.493693470954895,0.779996782541275,0.45451822876930237,0.529591977596283,0.741132378578186,0.5580844283103943,0.4971270859241485,0.7957994341850281,0.4010196328163147,0.5416563749313354,0.7666721940040588,0.5474212169647217
72,0.49516361951828,0.7550001740455627,0.4558791220188141,0.5315405130386353,0.7154764831066132,0.5398321747779846,0.4942984282970428,0.7787832915782928,0.4662739336490631,0.5248851776123047,0.7255491018295288,0.5579391717910767,0.5006861686706543,0.7991514801979065,0.41785728931427,0.5351834893226624,0.7644451856613159,0.5386494398117065
73,0.4965876042842865,0.7562336921691895,0.46359962224960327,0.5279244780540466,0.7130177915096283,0.5261490345001221,0.4951080679893493,0.7798523604869843,0.47390297055244446,0.5225776433944702,0.7230660021305084,0.5410961508750916,0.5044606328010559,0.7982886433601379,0.432105153799057,0.5293086767196655,0.760693371295929,0.5242230296134949
74,0.4968628883361816,0.759096771478653,0.4724084734916687,0.5231209993362427,0.7147102653980255,0.5129719972610474,0.4951830208301544,0.7844708263874054,0.4843631088733673,0.5196345448493958,0.7280851900577545,0.5292071104049683,0.5039225816726685,0.7978596091270447,0.4402836859226227,0.524671196937561,0.759536623954773,0.5001307725906372
75,0.4971681833267212,0.758386641740799,0.4828450381755829,0.5222291350364685,0.719583660364151,0.49849066138267517,0.4963147342205047,0.7857000827789307,0.49085986614227295,0.5192689299583435,0.7358680665493011,0.5076887607574463,0.5035379528999329,0.7967056632041931,0.44736093282699585,0.5210503935813904,0.7596554160118103,0.47813841700553894
76,0.4971657395362854,0.7564936578273773,0.4887392222881317,0.5217567086219788,0.7266653776168823,0.4904709458351135,0.4972132444381714,0.784895271062851,0.4988793730735779,0.5191267728805542,0.7509495615959167,0.5005465149879456,0.5016775727272034,0.7966955304145813,0.45542725920677185,0.5174611806869507,0.7709804773330688,0.46016424894332886
77,0.4969297051429748,0.7586720287799835,0.4869059920310974,0.5203644633293152,0.7341820895671844,0.4840957224369049,0.4972301721572876,0.7868427336215973,0.4997211992740631,0.5183764100074768,0.7606360614299774,0.4973004460334778,0.500728964805603,0.7964527010917664,0.45562976598739624,0.516410231590271,0.7776439189910889,0.45302602648735046
78,0.4967890679836273,0.763086199760437,0.5058997869491577,0.5208717584609985,0.7288183569908142,0.4523921608924866,0.497109055519104,0.7905049622058868,0.5185629725456238,0.5185616612434387,0.7549185454845428,0.4577459692955017,0.4966282844543457,0.7941188216209412,0.4711497128009796,0.5160213112831116,0.7773684859275818,0.4164583086967468
79,0.4968675374984741,0.7657017111778259,0.5164647698402405,0.5207493901252747,0.7299902439117432,0.4335646331310272,0.4976679384708404,0.7925426959991455,0.5273544192314148,0.5188944339752197,0.7581883072853088,0.4374261498451233,0.4965163767337799,0.7961577773094177,0.48048684000968933,0.5169104337692261,0.7663363814353943,0.3980739712715149
80,0.4968624711036682,0.7736978828907013,0.5246734023094177,0.5207921862602234,0.722221314907074,0.41772517561912537,0.498738169670105,0.7986394166946411,0.5349769592285156,0.5204979181289673,0.7511855065822601,0.42280781269073486,0.4965364336967468,0.7985360622406006,0.4906575083732605,0.516555666923523,0.7515482306480408,0.3854915499687195
81,0.4969583451747894,0.7791077196598053,0.5319084525108337,0.5212215781211853,0.7154901921749115,0.4116691052913666,0.49942147731781,0.8032262325286865,0.543390691280365,0.5225614309310913,0.7403745949268341,0.4149222671985626,0.4925208389759063,0.7984030246734619,0.5000267624855042,0.5160719752311707,0.7452101111412048,0.3739071786403656
82,0.497475117444992,0.7815879881381989,0.540449857711792,0.5220680832862854,0.7175445854663849,0.411129355430603,0.5007899403572083,0.8045539557933807,0.5538442134857178,0.5238831043243408,0.742780864238739,0.4142742156982422,0.4909157156944275,0.7991071939468384,0.5079942941665649,0.5155717134475708,0.7440833449363708,0.3731538653373718
83,0.4979163706302643,0.7800935506820679,0.551181972026825,0.5222857594490051,0.7241281569004059,0.41402700543403625,0.5021860599517822,0.803216278553009,0.5637294054031372,0.5260091423988342,0.7501549422740936,0.41963309049606323,0.4900590777397156,0.7994848489761353,0.5218713879585266,0.5153838992118835,0.747165322303772,0.37416142225265503
84,0.4980145990848541,0.7736737132072449,0.5570723414421082,0.5223730206489563,0.7269395291805267,0.4195021092891693,0.5028425455093384,0.7949135601520538,0.5706626176834106,0.5258100628852844,0.7521262764930725,0.42616233229637146,0.4881051778793335,0.8000609874725342,0.5309923887252808,0.5157598257064819,0.7544959783554077,0.38480597734451294
