,27x,27y,27z,28x,28y,28z,29x,29y,29z,30x,30y,30z,31x,31y,31z,32x,32y,32z
36,0.500095784664154,0.7375323176383972,0.4397762417793274,0.5239888429641724,0.6924839019775391,0.5877325534820557,0.5023714303970337,0.7635468244552612,0.4422697126865387,0.5182809233665466,0.7020129263401031,0.601679801940918,0.5066683292388916,0.7484583258628845,0.3999982178211212,0.5207493901252747,0.7243449687957764,0.5865186452865601
37,0.4996806383132934,0.7414557933807373,0.4438326060771942,0.5284140110015869,0.6771500408649445,0.5917786359786987,0.5015637874603271,0.7668750286102295,0.44973117113113403,0.5224432945251465,0.6825569570064545,0.6047244668006897,0.5084404349327087,0.7549507021903992,0.40610262751579285,0.525538980960846,0.708520770072937,0.5962408185005188
38,0.4994723200798034,0.751324474811554,0.45830899477005005,0.5311217308044434,0.6673430502414703,0.5872672200202942,0.501043975353241,0.7767196893692017,0.4655703008174896,0.5298260450363159,0.6741443574428558,0.6007511019706726,0.5064951181411743,0.7775911688804626,0.4208212196826935,0.5307133197784424,0.6950058341026306,0.5994810461997986
39,0.4992640912532806,0.7565128207206726,0.4675654172897339,0.5460240244865417,0.6437577605247498,0.5803311467170715,0.5007308721542358,0.7813250720500946,0.47473499178886414,0.5480382442474365,0.6457389295101166,0.592790961265564,0.5040767788887024,0.7910566329956055,0.43626075983047485,0.5481029152870178,0.6823437213897705,0.598925769329071
40,0.4992235004901886,0.7651953399181366,0.4871492385864258,0.538692057132721,0.6296501457691193,0.5758060216903687,0.5004841089248657,0.7884283065795898,0.49828529357910156,0.5574854612350464,0.6354359090328217,0.588999330997467,0.5021857023239136,0.7929531335830688,0.44507452845573425,0.5575608611106873,0.6805556416511536,0.585726797580719
41,0.4991115033626556,0.773862212896347,0.5101028084754944,0.5517486333847046,0.643434464931488,0.5567888021469116,0.5003644227981567,0.7957928776741028,0.5223550200462341,0.5572910904884338,0.6467481255531311,0.570730447769165,0.5002557039260864,0.7925609350204468,0.4783220589160919,0.5472981333732605,0.6866711378097534,0.5796633958816528
42,0.4990205764770508,0.7757082283496857,0.5263603925704956,0.5514524579048157,0.6558515131473541,0.5461862683296204,0.5003153085708618,0.7985943853855133,0.5399664640426636,0.5487385392189026,0.6597199440002441,0.561893880367279,0.4997532963752746,0.7859067320823669,0.5055077075958252,0.5430741906166077,0.6977024674415588,0.5520919561386108
43,0.498970478773117,0.783769428730011,0.5435861349105835,0.54128497838974,0.6811395585536957,0.5313698053359985,0.5002415776252747,0.8049702346324921,0.5571515560150146,0.5327298641204834,0.6854445934295654,0.5489969253540039,0.4998618066310882,0.7878892421722412,0.5127368569374084,0.5423533916473389,0.7364935874938965,0.521459698677063
44,0.4989610314369201,0.7766335606575012,0.5567737817764282,0.5299274921417236,0.6861410439014435,0.5110463500022888,0.5005958676338196,0.8006552755832672,0.5724276304244995,0.5255653858184814,0.6970682144165039,0.5242696404457092,0.4973687827587127,0.7859821915626526,0.5274500250816345,0.5228463411331177,0.7430074214935303,0.48891469836235046
45,0.4969379007816314,0.763827919960022,0.5710376501083374,0.5227409601211548,0.7013156116008759,0.4884418249130249,0.5003390908241272,0.7879077196121216,0.5865076780319214,0.5207852125167847,0.7188816666603088,0.4997324049472809,0.4951767921447754,0.7868357300758362,0.5456804037094116,0.5167170763015747,0.7549170255661011,0.4612657129764557
46,0.4969434738159179,0.7553566992282867,0.5787748694419861,0.5202434062957764,0.711759626865387,0.4677026569843292,0.5010666251182556,0.7734316885471344,0.5951871275901794,0.5201288461685181,0.7344403862953186,0.47645682096481323,0.4953963160514831,0.7870520353317261,0.5643263459205627,0.5158942341804504,0.7548409700393677,0.4333469271659851
47,0.4970535933971405,0.7354311943054199,0.5862696766853333,0.5177265405654907,0.7159755527973175,0.45016300678253174,0.5010161399841309,0.7485863268375397,0.6029502749443054,0.5173835158348083,0.7386848032474518,0.45536044239997864,0.4953389465808868,0.7808197736740112,0.5779767632484436,0.5133411884307861,0.7490092515945435,0.4128652811050415
48,0.4975065290927887,0.710810661315918,0.5915670990943909,0.5156708359718323,0.7213736772537231,0.44349735975265503,0.5009740591049194,0.7197781503200531,0.6088958382606506,0.5152461528778076,0.7434485852718353,0.447422593832016,0.4954676926136017,0.753562331199646,0.5861551761627197,0.5147287249565125,0.7465635538101196,0.405377060174942
49,0.496821254491806,0.6897082030773163,0.598282516002655,0.5157290697097778,0.7285800278186798,0.4463946223258972,0.4998322129249573,0.6893405914306641,0.6160144805908203,0.5152050256729126,0.750263124704361,0.45051056146621704,0.4955905973911285,0.7316989898681641,0.6028686761856079,0.5100017786026001,0.7450334429740906,0.4105680286884308
50,0.4917017221450805,0.6805103123188019,0.5982539057731628,0.5113060474395752,0.7374425530433655,0.4574960172176361,0.4928958714008331,0.6761104166507721,0.6138704419136047,0.5119030475616455,0.7596373558044434,0.4636356234550476,0.49261474609375,0.7104433178901672,0.6118857264518738,0.5026180744171143,0.7643293738365173,0.423583060503006
51,0.4886756241321563,0.6558628082275391,0.5881374478340149,0.509895920753479,0.7453498840332031,0.4684195816516876,0.4840796589851379,0.6608743667602539,0.6013596057891846,0.5094295740127563,0.7757498621940613,0.4767993092536926,0.4844327569007873,0.693548321723938,0.6064207553863525,0.5041224956512451,0.7785704135894775,0.43643417954444885
52,0.4894047975540161,0.6620348393917084,0.5815659761428833,0.5113820433616638,0.7498591840267181,0.4811893105506897,0.4868561625480652,0.6636681258678436,0.5961751341819763,0.5111222863197327,0.7798196077346802,0.49285316467285156,0.4854304194450378,0.6823175549507141,0.6031640768051147,0.5065056085586548,0.7824481725692749,0.4453602135181427
53,0.4909911751747131,0.6623256504535675,0.5670459866523743,0.5117027759552002,0.7612281441688538,0.500491201877594,0.4889601171016693,0.663085401058197,0.5810276865959167,0.5117222666740417,0.7842963933944702,0.5111207365989685,0.4866814613342285,0.6704561710357666,0.5894256830215454,0.5078417658805847,0.7812806963920593,0.46920645236968994
54,0.4912454783916473,0.6740698218345642,0.5511509776115417,0.5123389959335327,0.7707963287830353,0.5199273228645325,0.4942527115345001,0.6731009185314178,0.5648508667945862,0.5123346447944641,0.7925592660903931,0.5329978466033936,0.4906758069992065,0.694275438785553,0.5761938691139221,0.508594810962677,0.7853947877883911,0.4878069758415222
55,0.4926630556583404,0.679510235786438,0.5380022525787354,0.5127100944519043,0.7768767476081848,0.5358035564422607,0.5011961460113525,0.6808491945266724,0.5562121868133545,0.512654721736908,0.7980741560459137,0.5489916205406189,0.4909723103046417,0.7024161219596863,0.5451275706291199,0.5091519355773926,0.7814335823059082,0.5067201256752014
56,0.4959256052970886,0.699406087398529,0.5298413634300232,0.5138036608695984,0.7707688212394714,0.5453914999961853,0.5010820627212524,0.7053908705711365,0.5474129915237427,0.5154665112495422,0.7871502339839935,0.5628626942634583,0.4927912056446075,0.7515937089920044,0.523141622543335,0.5098692774772644,0.7783764600753784,0.5286060571670532
57,0.4980548322200775,0.7135379314422607,0.5057841539382935,0.5155972242355347,0.7657435238361359,0.5663439631462097,0.5011913180351257,0.7274154722690582,0.5223026871681213,0.5170124173164368,0.7868174314498901,0.5792121887207031,0.4962994158267975,0.7654597759246826,0.48511141538619995,0.5142378211021423,0.7762436866760254,0.5435449481010437
58,0.4988888204097748,0.7286957204341888,0.48505333065986633,0.5183943510055542,0.7535749077796936,0.5757654309272766,0.5010949969291687,0.7496931254863739,0.49603334069252014,0.518349289894104,0.7738361954689026,0.5892199277877808,0.4956933557987213,0.7713686227798462,0.4517998695373535,0.5200229287147522,0.773365318775177,0.559624433517456
59,0.4986724257469177,0.7351966202259064,0.46210238337516785,0.5215204358100891,0.739403635263443,0.5806205868721008,0.500602126121521,0.7586345374584198,0.46925538778305054,0.5193856954574585,0.7581551671028137,0.5954902768135071,0.4953530430793762,0.7643484473228455,0.4255484342575073,0.5261317491531372,0.7623016834259033,0.5731955170631409
60,0.4987246394157409,0.7353887856006622,0.4476379454135895,0.5258409976959229,0.7182284295558929,0.5872371196746826,0.5004230737686157,0.7616294622421265,0.4508352279663086,0.5212770700454712,0.7323697805404663,0.6024476289749146,0.4960845410823822,0.758260190486908,0.4082295298576355,0.5321627855300903,0.7446992993354797,0.581981897354126
61,0.4987188279628753,0.7363868653774261,0.44557398557662964,0.5308271646499634,0.6936790347099304,0.5913949608802795,0.5003341436386108,0.7630187273025513,0.44745001196861267,0.524364173412323,0.7042931318283081,0.6047750115394592,0.4961054623126983,0.7547808289527893,0.4054428040981293,0.5312091708183289,0.7247558236122131,0.5876057147979736
62,0.4988800287246704,0.7410860359668732,0.44928139448165894,0.5372768044471741,0.6752302348613739,0.597152829170227,0.5005490183830261,0.7660278677940369,0.45574241876602173,0.5322224497795105,0.6815230250358582,0.6125179529190063,0.499711126089096,0.7577996850013733,0.4126966893672943,0.5395452380180359,0.7055489420890808,0.6015732288360596
63,0.4988611936569214,0.7493780553340912,0.46312135457992554,0.5424335598945618,0.6513976752758026,0.5926198363304138,0.5005266070365906,0.7734420299530029,0.4703572690486908,0.542209267616272,0.6575745344161987,0.605877697467804,0.4999884665012359,0.7756789326667786,0.42782992124557495,0.5443342328071594,0.6816651225090027,0.6080511212348938
64,0.4989201426506042,0.7555379867553711,0.47219133377075195,0.5633922815322876,0.6312114000320435,0.5861678719520569,0.5009555220603943,0.7817760705947876,0.47840896248817444,0.5673061013221741,0.6322932243347168,0.5973981022834778,0.499580979347229,0.7903516292572021,0.44227975606918335,0.5667778253555298,0.6733219623565674,0.6062755584716797
65,0.500040590763092,0.7645161151885986,0.4923165738582611,0.5528134703636169,0.6186804175376892,0.5801082849502563,0.503025472164154,0.7878729701042175,0.5038931965827942,0.5665169358253479,0.6169941127300262,0.5922684073448181,0.4993021190166473,0.7923936247825623,0.44953829050064087,0.5649124383926392,0.6602568626403809,0.5997908115386963
66,0.5005593299865723,0.7728547155857086,0.5157520771026611,0.5467186570167542,0.6256662309169769,0.5662917494773865,0.5035955905914307,0.7949590086936951,0.5268231630325317,0.5677632093429565,0.6254582107067108,0.578701376914978,0.4991598129272461,0.7926826477050781,0.48312216997146606,0.5684033036231995,0.6612719893455505,0.5881652235984802
67,0.500567615032196,0.7782719731330872,0.5342530608177185,0.5439242124557495,0.6401844620704651,0.554812490940094,0.5034435987472534,0.8000999689102173,0.5472174882888794,0.5579871535301208,0.6418881714344025,0.5689464211463928,0.4998824000358581,0.7914965152740479,0.500287652015686,0.5593937039375305,0.6722509860992432,0.5744225978851318
68,0.5005400776863098,0.7788779735565186,0.5496975183486938,0.5365915894508362,0.6718113422393799,0.544072151184082,0.5029835104942322,0.8004827201366425,0.5626576542854309,0.5359300374984741,0.6664976477622986,0.5584177374839783,0.5012924671173096,0.7889410853385925,0.5202229619026184,0.5443207025527954,0.7309201955795288,0.539652943611145
69,0.4999402463436126,0.7751123607158661,0.5626118183135986,0.5294803380966187,0.6735493838787079,0.5233007669448853,0.5028061270713806,0.7997554242610931,0.5790849924087524,0.527423083782196,0.6822203397750854,0.5382876992225647,0.5011030435562134,0.7976734042167664,0.5351370573043823,0.5256640911102295,0.7343788146972656,0.5053604245185852
70,0.4987546503543854,0.7601293623447418,0.5752480030059814,0.5227535367012024,0.6879018247127533,0.503667414188385,0.5028512477874756,0.783065527677536,0.5910608768463135,0.5218408107757568,0.710502564907074,0.5175811052322388,0.4986880123615265,0.7932063341140747,0.5548732280731201,0.5212077498435974,0.7437027096748352,0.4760877192020416
71,0.4990898370742798,0.7454255819320679,0.5828474164009094,0.5179204344749451,0.7066779136657715,0.4803144037723541,0.5016648769378662,0.7601987719535828,0.5995271801948547,0.5182617902755737,0.7286765575408936,0.4897116720676422,0.4977525472640991,0.7911214232444763,0.5705013871192932,0.5160732865333557,0.7511409521102905,0.4470527768135071
72,0.4986012876033783,0.7199336290359497,0.5886656045913696,0.5163624286651611,0.7203310430049896,0.4591997563838959,0.5015320777893066,0.7328566610813141,0.6086866855621338,0.5172211527824402,0.7459063529968262,0.46525463461875916,0.4977141320705414,0.7647515535354614,0.5837123990058899,0.5115889310836792,0.7440134882926941,0.423521488904953
73,0.4974880814552307,0.6969633102416992,0.5978632569313049,0.514469563961029,0.7221384942531586,0.4429526925086975,0.4998523592948913,0.7034320533275604,0.6168003082275391,0.5143740177154541,0.7464337050914764,0.44657039642333984,0.4976826310157776,0.7359023094177246,0.5958396196365356,0.5089154839515686,0.7404414415359497,0.4070231318473816
74,0.493944764137268,0.6687809228897095,0.6047609448432922,0.5104095935821533,0.7287644445896149,0.4407562017440796,0.4916022419929504,0.6668742001056671,0.6231269240379333,0.5083678364753723,0.751584380865097,0.44372546672821045,0.4957389831542969,0.7132627964019775,0.6121711730957031,0.502979576587677,0.7396564483642578,0.40408530831336975
75,0.4834541380405426,0.6585121154785156,0.5986106991767883,0.5080006122589111,0.7374205589294434,0.44716474413871765,0.4820865392684936,0.6585665643215179,0.6127279996871948,0.5023411512374878,0.7661346793174744,0.45242196321487427,0.4829167425632477,0.686305820941925,0.6188892722129822,0.5036899447441101,0.759091317653656,0.41161489486694336
76,0.4851226508617401,0.6522478461265564,0.590847909450531,0.5081205368041992,0.7425816357135773,0.459322452545166,0.4840914309024811,0.6514321267604828,0.6025932431221008,0.5051358938217163,0.7723217308521271,0.46671515703201294,0.4838022291660309,0.6630298495292664,0.6135465502738953,0.5060661435127258,0.7726456522941589,0.42785748839378357
77,0.4839364886283874,0.6529645025730133,0.5852769613265991,0.5094918012619019,0.7495578825473785,0.46757984161376953,0.475615531206131,0.6562471687793732,0.6002803444862366,0.5073204636573792,0.7755858600139618,0.4687681794166565,0.4790760576725006,0.664299726486206,0.6075511574745178,0.508219301700592,0.7817263603210449,0.4408540427684784
78,0.4854079782962799,0.6574730277061462,0.5629090070724487,0.5097492337226868,0.7570956945419312,0.48623308539390564,0.4800972938537597,0.6652632653713226,0.5746118426322937,0.5072681903839111,0.7798414826393127,0.4958457946777344,0.4806388318538666,0.685374915599823,0.5679433941841125,0.5093927979469299,0.7849584221839905,0.4542589485645294
79,0.4852680265903473,0.6628501117229462,0.5475664734840393,0.5100144743919373,0.7631637156009674,0.5058817267417908,0.4819655120372772,0.667546957731247,0.5605366230010986,0.508068323135376,0.7849797010421753,0.5168457627296448,0.4823879897594452,0.6838931441307068,0.5696874856948853,0.5098240375518799,0.7852441668510437,0.47517523169517517
80,0.4858590364456177,0.6674337983131409,0.5365058183670044,0.5105255842208862,0.7687138020992279,0.5252415537834167,0.4861859679222107,0.6716176271438599,0.5534129738807678,0.5088669657707214,0.7909741401672363,0.5389021635055542,0.4911386370658874,0.6909670829772949,0.5562010407447815,0.5102607011795044,0.784182071685791,0.49687784910202026
81,0.4876371026039123,0.6938234567642212,0.5223400592803955,0.5109094381332397,0.7659523785114288,0.5342257618904114,0.4883411526679992,0.7090329825878143,0.53971928358078,0.5093802213668823,0.7925790548324585,0.5556423664093018,0.4929036200046539,0.7582396864891052,0.5129739046096802,0.5120205283164978,0.7782911658287048,0.5134985446929932
82,0.4898996949195862,0.7120904624462128,0.4964367747306824,0.5111535787582397,0.7605845034122467,0.5523558259010315,0.4914616644382477,0.7304660975933075,0.5073223114013672,0.5094614624977112,0.7855706214904785,0.5639508366584778,0.491107165813446,0.7742865681648254,0.4733392596244812,0.5088042616844177,0.7766256332397461,0.5312779545783997
83,0.4937091767787933,0.7333260476589203,0.47352728247642517,0.5113281011581421,0.7489921450614929,0.5651261210441589,0.4948997795581817,0.7550514340400696,0.48152679204940796,0.5099121332168579,0.7704804837703705,0.5763108134269714,0.4849054217338562,0.7749602794647217,0.4320524036884308,0.5038708448410034,0.7762314081192017,0.5483310222625732
84,0.4946500658988952,0.7364057004451752,0.4476821720600128,0.5119847059249878,0.7380923628807068,0.5719735026359558,0.495155930519104,0.7605611681938171,0.4525704085826874,0.5101112723350525,0.7568975389003754,0.5861899852752686,0.4851260781288147,0.7626045942306519,0.40709638595581055,0.5143322944641113,0.7724826335906982,0.5595152378082275
