,27x,27y,27z,28x,28y,28z,29x,29y,29z,30x,30y,30z,31x,31y,31z,32x,32y,32z
32,0.4921323955059051,0.7585814595222473,0.548768162727356,0.5140279531478882,0.7232595980167389,0.4252578318119049,0.4950191080570221,0.7838129699230194,0.563553512096405,0.5141761302947998,0.7496764957904816,0.4303165078163147,0.4859115481376648,0.7972387671470642,0.5202111005783081,0.5073226690292358,0.7470961213111877,0.3860127031803131
33,0.4912900328636169,0.7525024116039276,0.5553531646728516,0.5125674605369568,0.7265522181987762,0.4259953498840332,0.4949415624141693,0.7748381793498993,0.571401059627533,0.5129241347312927,0.7536770105361938,0.43185174465179443,0.4857787191867828,0.7981516122817993,0.5318135619163513,0.5057218074798584,0.7483312487602234,0.3867528736591339
34,0.491069883108139,0.7461308836936951,0.5602125525474548,0.512373685836792,0.7349015176296234,0.4326590299606323,0.494832694530487,0.7614390254020691,0.5789965987205505,0.5127929449081421,0.7625329196453094,0.4396864175796509,0.4865601658821106,0.7978041768074036,0.5467585921287537,0.5066301226615906,0.7586230039596558,0.3968363404273987
35,0.489967793226242,0.7349146902561188,0.5595107674598694,0.5121651887893677,0.7374277412891388,0.4443763494491577,0.4935902953147888,0.7416389584541321,0.5782346725463867,0.5124958157539368,0.763484388589859,0.45167896151542664,0.4866969883441925,0.7962692975997925,0.558986246585846,0.5071407556533813,0.7689549922943115,0.4090467691421509
36,0.4877692461013794,0.7254465520381927,0.5572851896286011,0.5107561349868774,0.739698976278305,0.4509192705154419,0.4906674921512604,0.7275291979312897,0.5742015838623047,0.5105144381523132,0.7624631524085999,0.45900070667266846,0.4869582056999206,0.7911306619644165,0.565951406955719,0.5073208212852478,0.772765576839447,0.4177013635635376
37,0.4871909320354461,0.7164866030216217,0.5499707460403442,0.5106989145278931,0.7441882789134979,0.4606940448284149,0.4895042777061462,0.7191967666149139,0.5664892196655273,0.5104836225509644,0.7661149501800537,0.46954697370529175,0.487279325723648,0.7860897779464722,0.5585066676139832,0.5072062015533447,0.7789013385772705,0.42217350006103516
38,0.4865639805793762,0.7120353877544403,0.546124279499054,0.5097271203994751,0.7478704452514648,0.4766761362552643,0.4882906079292297,0.7146328091621399,0.5659312605857849,0.5095898509025574,0.7700252830982208,0.4839952290058136,0.4874946177005768,0.7788841128349304,0.5438539385795593,0.5067147612571716,0.7799997329711914,0.4404250979423523
39,0.4865756630897522,0.7132174968719482,0.5297281742095947,0.5082059502601624,0.7552534937858582,0.4919716417789459,0.4879931211471557,0.7172852754592896,0.5521301031112671,0.5078219771385193,0.7780098915100098,0.5044500827789307,0.4839153885841369,0.7762871384620667,0.5303125977516174,0.5051600337028503,0.784387469291687,0.45856523513793945
40,0.4871086478233337,0.7164319753646851,0.5088209509849548,0.50858074426651,0.7484737634658813,0.5025634169578552,0.4880228340625763,0.7213074862957001,0.529401957988739,0.5082154870033264,0.7690831124782562,0.514225959777832,0.484619528055191,0.7770017981529236,0.49569171667099,0.5054827928543091,0.7825754880905151,0.4828755557537079
41,0.4872743189334869,0.7249389290809631,0.5007075667381287,0.5088289380073547,0.752106249332428,0.5064202547073364,0.48828986287117,0.7430221438407898,0.518050491809845,0.5083596706390381,0.7735725343227386,0.5234167575836182,0.4865860939025879,0.783970832824707,0.4758593738079071,0.5070154070854187,0.7824821472167969,0.4801887571811676
42,0.4873025715351105,0.730042576789856,0.48293715715408325,0.5090224146842957,0.7560116648674011,0.5233856439590454,0.48850217461586,0.7499193847179413,0.4943409264087677,0.5081300139427185,0.7797745168209076,0.5310265421867371,0.4874723255634308,0.7855651378631592,0.4562810957431793,0.5083704590797424,0.7814431190490723,0.4936966598033905
43,0.4874083399772644,0.7380377054214478,0.461422860622406,0.5091266632080078,0.758186012506485,0.5334630608558655,0.4879280030727386,0.7603647708892822,0.4703063666820526,0.5074858665466309,0.78258216381073,0.5461849570274353,0.487543910741806,0.7846328616142273,0.42413175106048584,0.5104577541351318,0.7806560397148132,0.5068432688713074
44,0.4874134063720703,0.7421942949295044,0.4416549801826477,0.50919508934021,0.7547803223133087,0.5406239032745361,0.4873731732368469,0.767079770565033,0.44845685362815857,0.5076112151145935,0.7770701944828033,0.5547625422477722,0.4873131215572357,0.7784932851791382,0.4019727408885956,0.5136918425559998,0.7801091074943542,0.5186763405799866
45,0.4868004620075226,0.7429541647434235,0.42805472016334534,0.5092788338661194,0.7492423355579376,0.549871027469635,0.4865967929363251,0.7698173224925995,0.4328482747077942,0.507692813873291,0.7702762484550476,0.5613694787025452,0.4859856367111206,0.760522186756134,0.3812570571899414,0.5134758353233337,0.778562605381012,0.5306106209754944
46,0.4867391586303711,0.7435050010681152,0.4246249794960022,0.5093024969100952,0.7435210347175598,0.5543980002403259,0.486783504486084,0.770980566740036,0.4288738965988159,0.5077674984931946,0.7614236772060394,0.5675320029258728,0.4846604168415069,0.7548334002494812,0.3780708312988281,0.5133973360061646,0.7767835855484009,0.5401508212089539
47,0.4867805242538452,0.7457689046859741,0.42916232347488403,0.5095588564872742,0.7378672063350677,0.5582124590873718,0.4869231879711151,0.7722762227058411,0.436582088470459,0.5082147717475891,0.7526738941669464,0.5747149586677551,0.4835613667964935,0.7606684565544128,0.3857058882713318,0.5127041935920715,0.7712931632995605,0.5503294467926025
48,0.4859883487224579,0.749046266078949,0.4393508732318878,0.5108124613761902,0.7278366386890411,0.5574876666069031,0.486330896615982,0.771931529045105,0.44762709736824036,0.5084121227264404,0.7349177598953247,0.5738032460212708,0.4837752878665924,0.7843481302261353,0.40058717131614685,0.5145410299301147,0.7683380246162415,0.5564543604850769
49,0.485755056142807,0.7503653168678284,0.44887223839759827,0.5118677020072937,0.7184323370456696,0.5544130802154541,0.4864398539066314,0.7727078497409821,0.4582715332508087,0.5087502598762512,0.7227606177330017,0.5718419551849365,0.48596853017807,0.7978468537330627,0.4109920263290405,0.5142269730567932,0.7650251984596252,0.5605234503746033
50,0.4857684373855591,0.7533625662326813,0.45738282799720764,0.5128242373466492,0.7120653688907623,0.5489055514335632,0.4865711033344269,0.7753922641277313,0.46947038173675537,0.5092167258262634,0.7190458178520203,0.564738392829895,0.4910149276256561,0.8010451197624207,0.4157293736934662,0.51710045337677,0.7613394856452942,0.553615152835846
51,0.485805332660675,0.7556839287281036,0.4737056493759155,0.5132166147232056,0.7096402049064636,0.547918438911438,0.4865888357162475,0.7788632810115814,0.4861397445201874,0.509628415107727,0.7184756696224213,0.5605493783950806,0.4912738800048828,0.8004550337791443,0.4366466701030731,0.5187448859214783,0.760375440120697,0.5421918034553528
52,0.4850998818874359,0.760282576084137,0.4884583652019501,0.512538492679596,0.7125098407268524,0.532634973526001,0.4862216114997864,0.7836116254329681,0.5008636116981506,0.5091860294342041,0.7224828004837036,0.5516191124916077,0.4906673431396484,0.8021330833435059,0.4512205719947815,0.5186136960983276,0.7604289650917053,0.5254413485527039
53,0.4847065806388855,0.7673700749874115,0.5013425946235657,0.5098081231117249,0.7204270362854004,0.5128552913665771,0.485811322927475,0.7882913649082184,0.5138318538665771,0.5079152584075928,0.7322085201740265,0.5290562510490417,0.4889197051525116,0.8003455400466919,0.4704733192920685,0.5162234902381897,0.7651773691177368,0.49144747853279114
54,0.4844981729984283,0.7676484286785126,0.5114406943321228,0.5076195001602173,0.7318122982978821,0.5034197568893433,0.4858819842338562,0.7897818684577942,0.5253414511680603,0.5066164135932922,0.7526084780693054,0.5169902443885803,0.4865541160106659,0.799148678779602,0.47570592164993286,0.5143905282020569,0.7708183526992798,0.4753463566303253
55,0.4844016134738922,0.769171804189682,0.5201780200004578,0.5060498714447021,0.7326911091804504,0.48500558733940125,0.4859618544578552,0.7906740009784698,0.5312780737876892,0.5059545636177063,0.7554992437362671,0.49682408571243286,0.4840172529220581,0.8003207445144653,0.484640508890152,0.5063657760620117,0.7716941237449646,0.45271962881088257
56,0.4843077361583709,0.7684195637702942,0.5347142815589905,0.5063154697418213,0.735849142074585,0.4634895622730255,0.4864392280578613,0.7908942103385925,0.5469716191291809,0.506449818611145,0.7607986629009247,0.47064492106437683,0.4817687571048736,0.8046694993972778,0.49948036670684814,0.5073606371879578,0.7700574994087219,0.4275757074356079
57,0.483073353767395,0.763184130191803,0.5450683236122131,0.506191074848175,0.7364676594734192,0.44082021713256836,0.4863316714763641,0.7860423028469086,0.5590437650680542,0.5065431594848633,0.7624334692955017,0.44800636172294617,0.4796113073825836,0.8031640648841858,0.5129086375236511,0.5045589804649353,0.7596547603607178,0.4064680337905884
58,0.4817296266555786,0.7584531605243683,0.5535507202148438,0.5058415532112122,0.7321310937404633,0.4303513467311859,0.4862619638442993,0.7817736268043518,0.5680519938468933,0.5065258741378784,0.7585718333721161,0.43587276339530945,0.4757250547409057,0.8040775060653687,0.5256683230400085,0.5020673871040344,0.7529446482658386,0.3916540741920471
59,0.4811514317989349,0.7539688050746918,0.5616207718849182,0.5050130486488342,0.7330997586250305,0.4295108914375305,0.4861409366130829,0.7762379348278046,0.5793090462684631,0.5055391192436218,0.7603755593299866,0.435761421918869,0.475036084651947,0.8061694502830505,0.5375882983207703,0.5012753009796143,0.7521937489509583,0.39003893733024597
60,0.4812403321266174,0.7410586774349213,0.5650890469551086,0.5042983293533325,0.737832248210907,0.43719813227653503,0.4857471585273742,0.7549760341644287,0.5822814702987671,0.5050986409187317,0.7634843289852142,0.44477689266204834,0.4762991070747375,0.8053700923919678,0.5534282326698303,0.5007131695747375,0.7641324400901794,0.40235602855682373
61,0.4800309836864471,0.7338054478168488,0.5638856291770935,0.5036861300468445,0.7384510934352875,0.4494287073612213,0.4836267530918121,0.7413641214370728,0.5817648768424988,0.5044993162155151,0.764848530292511,0.45746752619743347,0.4770835041999817,0.8006260991096497,0.5642379522323608,0.5003387331962585,0.7747227549552917,0.41358619928359985
62,0.4786854386329651,0.724126398563385,0.5612241625785828,0.5021758079528809,0.7419990301132202,0.4548082947731018,0.4797538816928863,0.7291879653930664,0.5776651501655579,0.5020345449447632,0.7658592760562897,0.46424007415771484,0.4775509834289551,0.7929096221923828,0.5695189237594604,0.5008383989334106,0.7771141529083252,0.422546923160553
63,0.4754796922206878,0.7170929610729218,0.554864764213562,0.5016466975212097,0.745630294084549,0.4668274223804474,0.4758891761302948,0.7213488817214966,0.5716235041618347,0.5008264780044556,0.7697393000125885,0.47585856914520264,0.4743843674659729,0.7865021228790283,0.5618993043899536,0.5007303953170776,0.7796847224235535,0.429820716381073
64,0.4751951098442077,0.7139824032783508,0.5517110824584961,0.5013200044631958,0.7501506209373474,0.4811052978038788,0.4751969277858734,0.7190725207328796,0.5702796578407288,0.5004197359085083,0.7777436077594757,0.48987439274787903,0.4750614464282989,0.7829335927963257,0.5474914312362671,0.5002402067184448,0.7821535468101501,0.44709092378616333
65,0.4757014811038971,0.712945431470871,0.5362750291824341,0.5000054836273193,0.7595801651477814,0.4977351725101471,0.4760914742946625,0.7167253792285919,0.5584248900413513,0.4981817007064819,0.7859404385089874,0.5114899277687073,0.4790636599063873,0.7731923460960388,0.5439516305923462,0.4997946619987488,0.7883970737457275,0.46552959084510803
66,0.4767021536827087,0.7141259014606476,0.515127956867218,0.4999025166034698,0.75300532579422,0.5083068013191223,0.4766176640987396,0.7226550877094269,0.5345066785812378,0.497507780790329,0.7699593007564545,0.5262448787689209,0.4836033582687378,0.776152491569519,0.502781867980957,0.4999595880508423,0.7865184545516968,0.48775389790534973
67,0.4772920310497284,0.7267642319202423,0.5056777596473694,0.5000178813934326,0.754636824131012,0.5145748257637024,0.476915955543518,0.7459092140197754,0.5228298902511597,0.4973697960376739,0.7727093696594238,0.5302597880363464,0.4832090437412262,0.7847796678543091,0.47915932536125183,0.5002678036689758,0.7875369787216187,0.48410189151763916
68,0.4783219397068023,0.7336231172084808,0.48676106333732605,0.4994387626647949,0.7576015889644623,0.5316594839096069,0.478110522031784,0.7547058165073395,0.49663522839546204,0.4967714250087738,0.7797653079032898,0.5392169952392578,0.4806356132030487,0.7869491577148438,0.4577164351940155,0.5000414848327637,0.7861152291297913,0.5004579424858093
69,0.4799389541149139,0.7413170337677002,0.46399492025375366,0.4996219575405121,0.7591296434402466,0.5419719815254211,0.4786178767681122,0.764182835817337,0.47231146693229675,0.4970929324626922,0.7832002937793732,0.5556117296218872,0.4805958569049835,0.7860723733901978,0.4260687530040741,0.4997917115688324,0.7855933308601379,0.5151462554931641
70,0.481687068939209,0.7432511746883392,0.44151273369789124,0.4997198283672333,0.7558744847774506,0.5507398843765259,0.4797362387180328,0.7679086029529572,0.44864368438720703,0.4973846673965454,0.7795404493808746,0.5632880330085754,0.4810684323310852,0.7764195799827576,0.3992234468460083,0.5015581250190735,0.7853332161903381,0.5268660187721252
71,0.4856506288051605,0.7442750930786133,0.4300791025161743,0.4997724294662475,0.7466180920600891,0.5568866729736328,0.4854165613651275,0.7703174948692322,0.43490496277809143,0.497531920671463,0.7673054039478302,0.5695704221725464,0.4825686514377594,0.7603067755699158,0.38065335154533386,0.5021296143531799,0.7831034660339355,0.5397727489471436
72,0.4896937906742096,0.7478446364402771,0.4266200065612793,0.4998561441898346,0.7397150695323944,0.5609699487686157,0.4910443127155304,0.7749564051628113,0.4307779371738434,0.4976797103881836,0.7553936839103699,0.576210081577301,0.4911361038684845,0.7566866874694824,0.3781917989253998,0.5027825236320496,0.7745925188064575,0.5494030117988586
73,0.4910058677196502,0.7517198920249939,0.431977778673172,0.5014423131942749,0.7310305237770081,0.5630879998207092,0.4930181205272674,0.7767772376537323,0.4381163716316223,0.5002632141113281,0.7404205501079559,0.5815544724464417,0.4970514178276062,0.7848928570747375,0.3874087631702423,0.5049351453781128,0.7712033987045288,0.5574676990509033
74,0.4902488589286804,0.7536904811859131,0.4438592493534088,0.5058553814888,0.7236616909503937,0.5641385316848755,0.4918722510337829,0.7759840786457062,0.45157602429389954,0.504167377948761,0.7290301024913788,0.5836164355278015,0.4952260255813598,0.790988028049469,0.4044463336467743,0.507271945476532,0.7686835527420044,0.564193069934845
75,0.4901042580604553,0.7542935609817505,0.4526780843734741,0.5089288353919983,0.7166572511196136,0.5590872168540955,0.4915133714675903,0.7760477364063263,0.4615180194377899,0.5065267086029053,0.7223941087722778,0.5762300491333008,0.4961947202682495,0.8004677295684814,0.4129198491573334,0.5093352794647217,0.7652641534805298,0.5630778670310974
76,0.4898007810115814,0.7561076879501343,0.46170035004615784,0.5099723935127258,0.7098678946495056,0.5526111721992493,0.4910227656364441,0.7787916362285614,0.4743928611278534,0.5070129632949829,0.7160055339336395,0.5687673687934875,0.4977311789989471,0.802681565284729,0.4189247786998749,0.5111204981803894,0.7599919438362122,0.5521494150161743
77,0.4896112382411957,0.758162647485733,0.4776063561439514,0.510087251663208,0.7092911303043365,0.546129584312439,0.4906953275203705,0.7826533615589142,0.4895308315753937,0.5073694586753845,0.7177570760250092,0.5661024451255798,0.4983676075935364,0.8019357919692993,0.44051656126976013,0.5131266713142395,0.7602856159210205,0.5443724989891052
78,0.4894714057445526,0.7609179317951202,0.4953421652317047,0.5103247761726379,0.711981326341629,0.5264259576797485,0.4904695153236389,0.7868150770664215,0.5090793371200562,0.5083017945289612,0.7236253023147583,0.5465077757835388,0.4972641170024872,0.7998989224433899,0.46787893772125244,0.5126092433929443,0.7614395618438721,0.5169216990470886
79,0.489274799823761,0.7649049162864685,0.5035913586616516,0.5104734301567078,0.7184264063835144,0.5101845860481262,0.490362137556076,0.7903054058551788,0.5173688530921936,0.5092520117759705,0.7287724018096924,0.5257683992385864,0.4922348856925964,0.7989159822463989,0.4707845449447632,0.5121005773544312,0.7619327306747437,0.48573625087738037
80,0.4892313778400421,0.7667047381401062,0.5135704874992371,0.5103549361228943,0.730534553527832,0.5020323395729065,0.4903068542480469,0.7916212379932404,0.5264076590538025,0.5091647505760193,0.7493853271007538,0.5126714110374451,0.4919028878211975,0.7980930209159851,0.47696271538734436,0.5119928121566772,0.7671878933906555,0.472693532705307
81,0.4891730546951294,0.7692708373069763,0.5214165449142456,0.510405957698822,0.733830600976944,0.478422075510025,0.4904390275478363,0.7937313318252563,0.5324874520301819,0.5098779797554016,0.7554497718811035,0.48875072598457336,0.4893303513526916,0.7976213693618774,0.4899534285068512,0.5102729201316833,0.768283486366272,0.4431944191455841
82,0.4891209304332733,0.7672268152236938,0.5356597900390625,0.5116264820098877,0.7331385016441345,0.45617666840553284,0.4909232556819916,0.7920932769775391,0.5475134253501892,0.5122092366218567,0.7588082551956177,0.4612419009208679,0.4883438646793365,0.7972742319107056,0.5044692158699036,0.5102320909500122,0.7622699737548828,0.42238375544548035
83,0.4890804588794708,0.7679451406002045,0.5470432043075562,0.5122979879379272,0.7284155488014221,0.4378424882888794,0.4914298951625824,0.7921572327613831,0.560716450214386,0.5132454633712769,0.754180908203125,0.44316333532333374,0.4851301312446594,0.799714207649231,0.5161224603652954,0.507804811000824,0.7508140802383423,0.4019647240638733
84,0.4888095557689667,0.7631953060626984,0.5553963780403137,0.5120663046836853,0.7267675399780273,0.4302532374858856,0.4913496673107147,0.7878200113773346,0.5702327489852905,0.5127272009849548,0.7520804107189178,0.4344242513179779,0.4833881556987762,0.8007524013519287,0.5278245210647583,0.5058234333992004,0.7453252673149109,0.3905653655529022
