,27x,27y,27z,28x,28y,28z,29x,29y,29z,30x,30y,30z,31x,31y,31z,32x,32y,32z
20,0.4940675497055053,0.7301928400993347,0.5514068603515625,0.5161775350570679,0.743520975112915,0.46109920740127563,0.4962000250816345,0.7376569509506226,0.566563069820404,0.5164002180099487,0.7691566944122314,0.4696997106075287,0.4940537512302398,0.7846250534057617,0.5503903031349182,0.5145139098167419,0.7759549021720886,0.42888516187667847
21,0.4940915405750274,0.7238737046718597,0.5477882623672485,0.5159295201301575,0.7452225685119629,0.4707116186618805,0.4959255158901214,0.7318845391273499,0.5645878911018372,0.5163413882255554,0.7700149714946747,0.4789638817310333,0.4942082464694977,0.7801464796066284,0.5404461622238159,0.5143405795097351,0.7765140533447266,0.44237712025642395
22,0.4946025311946869,0.723343700170517,0.5359724760055542,0.5158168077468872,0.7481506764888763,0.4777545928955078,0.4965120851993561,0.7327346205711365,0.5537851452827454,0.516369640827179,0.7739821076393127,0.4873548150062561,0.4924933314323425,0.7800093293190002,0.5379959344863892,0.5112279057502747,0.7774993777275085,0.4471123516559601
23,0.4951044023036957,0.7268633544445038,0.519844651222229,0.515684962272644,0.7494402527809143,0.4916609525680542,0.4971113502979278,0.7395977675914764,0.5384624004364014,0.5164002776145935,0.7760075032711029,0.5026408433914185,0.4914585649967193,0.7795252203941345,0.5086355805397034,0.5098003149032593,0.7814283967018127,0.4611949324607849
24,0.4953899383544922,0.7294601202011108,0.5033125877380371,0.5157286524772644,0.7469809353351593,0.4979478716850281,0.497136652469635,0.7493088841438293,0.5184951424598694,0.51641446352005,0.7699423134326935,0.5107648372650146,0.4911014437675476,0.7872125506401062,0.48783597350120544,0.5099308490753174,0.7805752754211426,0.4707355499267578
25,0.4956517219543457,0.7425669133663177,0.491705060005188,0.5154675841331482,0.7507593929767609,0.49995413422584534,0.4969978332519531,0.7657560110092163,0.5038846135139465,0.5162030458450317,0.7765488624572754,0.5105158090591431,0.491241306066513,0.7875606417655945,0.46464061737060547,0.5103074312210083,0.7812473177909851,0.4715849459171295
26,0.4959787726402282,0.7467411756515503,0.475145548582077,0.5157095789909363,0.7551987767219543,0.506060779094696,0.4966054260730743,0.7688126266002655,0.488849014043808,0.5162166357040405,0.7825923264026642,0.5121400356292725,0.4911963641643524,0.788526177406311,0.4465462565422058,0.5103850960731506,0.7801719307899475,0.47495925426483154
27,0.4959884583950043,0.7508681118488312,0.45204171538352966,0.5162977576255798,0.7621753215789795,0.51762855052948,0.4963356256484985,0.7740297019481659,0.46056005358695984,0.5164755582809448,0.7895089685916901,0.5265628695487976,0.4912163913249969,0.7885445356369019,0.41882726550102234,0.5122492909431458,0.7800584435462952,0.4832989573478699
28,0.4959659576416015,0.7490447163581848,0.4371241629123688,0.5170814394950867,0.7678219974040985,0.5273726582527161,0.4959832727909088,0.7725600004196167,0.443200945854187,0.5167984366416931,0.7948766648769379,0.5351427793502808,0.4918522834777832,0.7834877967834473,0.403689444065094,0.5146223902702332,0.780010998249054,0.49468421936035156
29,0.4959678947925567,0.7475930750370026,0.4235125184059143,0.5171003937721252,0.7711125612258911,0.5343247652053833,0.4960010349750519,0.7726002335548401,0.4276753067970276,0.5164921283721924,0.7972090244293213,0.5427483916282654,0.4944258034229278,0.7663007378578186,0.3799544870853424,0.5160397887229919,0.7798401117324829,0.5034869313240051
30,0.4959684014320373,0.7469800710678101,0.42176109552383423,0.5171958804130554,0.7742614150047302,0.541373610496521,0.4960165321826935,0.7735739052295685,0.4259802997112274,0.5164880752563477,0.800275444984436,0.5501289367675781,0.4978593587875366,0.7593321800231934,0.3786950707435608,0.517859160900116,0.7795853614807129,0.5118181705474854
31,0.4959486126899719,0.7474690973758698,0.4243842363357544,0.5174827575683594,0.7765818238258362,0.5491123795509338,0.4959105849266052,0.7735709249973297,0.4300636053085327,0.5163151025772095,0.802208662033081,0.5592589974403381,0.4994928538799286,0.7641794681549072,0.383246511220932,0.5211083889007568,0.7793937921524048,0.5201635956764221
32,0.496087372303009,0.7481054365634918,0.4304398000240326,0.5182551741600037,0.7747906446456909,0.5549010038375854,0.4961673319339752,0.772730678319931,0.4378677308559418,0.5164074897766113,0.7976195812225342,0.5671659111976624,0.4999735057353973,0.7654315829277039,0.39348307251930237,0.5217376351356506,0.7793556451797485,0.5287832617759705
33,0.4964190423488617,0.7484489679336548,0.43646857142448425,0.5197613835334778,0.7645053267478943,0.5574064254760742,0.4966818988323211,0.772187739610672,0.4448031187057495,0.5175834894180298,0.7850199043750763,0.5713558793067932,0.5004324316978455,0.7718972563743591,0.4023905396461487,0.5231426358222961,0.7784221768379211,0.5377210974693298
34,0.4970181286334991,0.7498480081558228,0.4426672160625458,0.5209567546844482,0.7548264861106873,0.5569659471511841,0.4978699386119842,0.7733649015426636,0.45101645588874817,0.5180135369300842,0.7683607041835785,0.5722863078117371,0.5007742047309875,0.7831851243972778,0.40894851088523865,0.5230851769447327,0.7778658270835876,0.5431855320930481
35,0.4987116754055023,0.7510317862033844,0.44891849160194397,0.5210964679718018,0.7424134910106659,0.5538567304611206,0.4991929829120636,0.7737590372562408,0.45842617750167847,0.518113911151886,0.7505145370960236,0.5681522488594055,0.5025528073310852,0.79031902551651,0.4128504991531372,0.5233542919158936,0.7763581871986389,0.5460063815116882
36,0.5002930760383606,0.7519025802612305,0.45999497175216675,0.5222957134246826,0.7316618263721466,0.5498518347740173,0.500497043132782,0.773716151714325,0.4697025418281555,0.5187698006629944,0.7377269566059113,0.5632699131965637,0.5034217834472656,0.7942092418670654,0.42273080348968506,0.5238722562789917,0.7743483781814575,0.545749843120575
37,0.5011167526245117,0.7550839483737946,0.4696193337440491,0.5226260423660278,0.7226107716560364,0.5469604730606079,0.5007318258285522,0.7772383689880371,0.4793248176574707,0.5191584825515747,0.7302428185939789,0.5593376755714417,0.5049537420272827,0.7963610887527466,0.4343775808811188,0.5235756039619446,0.7702156901359558,0.5387885570526123
38,0.5023088455200195,0.7559042274951935,0.47680288553237915,0.5237528681755066,0.719604104757309,0.5360917448997498,0.5012990236282349,0.778598964214325,0.4875061810016632,0.5200254917144775,0.7301511466503143,0.5486271977424622,0.5071918964385986,0.7959346175193787,0.4443420469760895,0.5234745740890503,0.7648555636405945,0.5348364114761353
39,0.502199113368988,0.7583312690258026,0.4865582585334778,0.5238368511199951,0.7200547456741333,0.5209028124809265,0.5014639496803284,0.7815956473350525,0.4964750409126282,0.520555853843689,0.732477456331253,0.5344064235687256,0.5065888166427612,0.7946668863296509,0.4577274024486542,0.5234341025352478,0.7640563249588013,0.5030226707458496
40,0.502001941204071,0.760675311088562,0.49455827474594116,0.5249940156936646,0.7220660746097565,0.503513753414154,0.5014426708221436,0.7857717275619507,0.505229115486145,0.5218336582183838,0.7358740270137787,0.5164818167686462,0.5058649778366089,0.7937596440315247,0.4643471837043762,0.5233444571495056,0.7640643119812012,0.48630064725875854
41,0.5018696188926697,0.7625120282173157,0.49772369861602783,0.5247626304626465,0.7334941625595093,0.4939116835594177,0.5014598369598389,0.7886205017566681,0.5104766488075256,0.5221555233001709,0.754587322473526,0.5052298903465271,0.5042441487312317,0.7932747602462769,0.4665471315383911,0.523305356502533,0.766845703125,0.4679858386516571
42,0.5013929009437561,0.7646192908287048,0.5037885308265686,0.5246411561965942,0.7333758473396301,0.4798550009727478,0.5008907914161682,0.7900732159614563,0.5127497315406799,0.5220323204994202,0.7551049292087555,0.48755985498428345,0.5038067102432251,0.7902265191078186,0.4685665965080261,0.5246574282646179,0.7669090032577515,0.4516216218471527
43,0.5009326338768005,0.76918163895607,0.5184561610221863,0.524510383605957,0.7348012924194336,0.4598793685436249,0.5000666975975037,0.7934114933013916,0.5280524492263794,0.5220348238945007,0.7582578063011169,0.46523863077163696,0.5021848678588867,0.7902008295059204,0.48201191425323486,0.5244568586349487,0.7661724090576172,0.42348048090934753
44,0.4999577105045318,0.7728129327297211,0.5264156460762024,0.524427056312561,0.7365698516368866,0.44235584139823914,0.4986594319343567,0.7963871359825134,0.5357576608657837,0.5215480923652649,0.7614971101284027,0.4461286962032318,0.5018525719642639,0.7916666269302368,0.49196377396583557,0.5243147015571594,0.7620278596878052,0.4099312722682953
45,0.4995187520980835,0.7765216827392578,0.5337215065956116,0.5243270993232727,0.7334503531455994,0.42765891551971436,0.4980417788028717,0.7983505129814148,0.5445126295089722,0.5214577317237854,0.7592313289642334,0.43023014068603516,0.50128573179245,0.7937300801277161,0.5011979937553406,0.5235474109649658,0.7510941624641418,0.398712158203125
46,0.4990160763263702,0.7776699364185333,0.5411969423294067,0.5243805646896362,0.7303521037101746,0.42190974950790405,0.4971964657306671,0.7995425462722778,0.5540753602981567,0.521423876285553,0.7559840977191925,0.42518723011016846,0.500957727432251,0.7955928444862366,0.5092378258705139,0.5217644572257996,0.7422834038734436,0.38764989376068115
47,0.4987490475177765,0.7792750298976898,0.5500712990760803,0.5243458151817322,0.7321494221687317,0.42505142092704773,0.497135728597641,0.8009786605834961,0.5627824068069458,0.521488606929779,0.7559867799282074,0.4299882650375366,0.5009598135948181,0.7965611815452576,0.51838219165802,0.5207358598709106,0.7469967603683472,0.38934022188186646
48,0.4980119168758392,0.7795752882957458,0.5568650960922241,0.5240330696105957,0.7354810237884521,0.4285363256931305,0.4966005086898803,0.8005144596099854,0.5697039365768433,0.5214310884475708,0.7594665288925171,0.43392813205718994,0.500563383102417,0.7969477772712708,0.5279404520988464,0.5203157067298889,0.7479937076568604,0.3985798954963684
49,0.4977704286575317,0.7745257318019867,0.5610722303390503,0.5237618088722229,0.7373064160346985,0.435139924287796,0.4966446757316589,0.794501543045044,0.5744951963424683,0.5214210748672485,0.7600606679916382,0.44133883714675903,0.4996031522750854,0.7966721057891846,0.5351964831352234,0.519753634929657,0.7597947120666504,0.4054751694202423
50,0.496848315000534,0.7678383588790894,0.5622443556785583,0.521696925163269,0.740354984998703,0.4418354332447052,0.496385246515274,0.7869012355804443,0.577201783657074,0.5189613699913025,0.7637864351272583,0.4484952986240387,0.4995101690292358,0.7964748740196228,0.5436264872550964,0.5191107392311096,0.765780508518219,0.41186392307281494
51,0.496258944272995,0.7526503503322601,0.5591393113136292,0.5186692476272583,0.7432059347629547,0.44331416487693787,0.4960403740406036,0.7642042338848114,0.5746855139732361,0.5167696475982666,0.7662977874279022,0.45311298966407776,0.4987215399742126,0.7958716750144958,0.5521255731582642,0.5169779062271118,0.7718364596366882,0.4141170382499695
52,0.4958883225917816,0.7362928688526154,0.5539947748184204,0.5169359445571899,0.7442676424980164,0.4546934962272644,0.4955099523067474,0.7416220009326935,0.5686809420585632,0.5152727961540222,0.7669247388839722,0.4638316035270691,0.4966630041599273,0.7917406558990479,0.5551518201828003,0.5147101283073425,0.7742980718612671,0.4257712662220001
53,0.4959262907505035,0.725251704454422,0.5503672957420349,0.516961395740509,0.7455255389213562,0.46527689695358276,0.4952265620231628,0.7284478545188904,0.563834547996521,0.5150191187858582,0.7676353752613068,0.47275665402412415,0.4967297911643982,0.781407356262207,0.5481438040733337,0.5149714350700378,0.7763474583625793,0.4344276189804077
54,0.4959461987018585,0.7206627726554871,0.5416530966758728,0.5171553492546082,0.7499313652515411,0.47185495495796204,0.4956268072128296,0.7265085875988007,0.5584067702293396,0.515307605266571,0.7715980708599091,0.48083311319351196,0.4957044720649719,0.7774149179458618,0.539138674736023,0.5141838788986206,0.7795141339302063,0.43956705927848816
55,0.4959620237350464,0.7191887199878693,0.5281767249107361,0.5173513889312744,0.7511012256145477,0.48158448934555054,0.4962863326072693,0.7272498607635498,0.5470893383026123,0.5156993269920349,0.7752814590930939,0.4924814999103546,0.4936504662036896,0.7743173241615295,0.5261104702949524,0.5130782723426819,0.7805230617523193,0.44983330368995667
56,0.4962584376335144,0.7228541672229767,0.5128239393234253,0.5172359347343445,0.7527584731578827,0.49116837978363037,0.4977634847164154,0.7335154414176941,0.5332235097885132,0.5159687399864197,0.7785921692848206,0.501812756061554,0.4905387461185455,0.7763746380805969,0.513139009475708,0.5101391673088074,0.7832805514335632,0.46337077021598816
57,0.4962316751480102,0.7296382784843445,0.4994327425956726,0.5170847177505493,0.7491634488105774,0.4979114234447479,0.4976602792739868,0.7481147348880768,0.5123372673988342,0.5160921812057495,0.7726653814315796,0.5086191892623901,0.4907156229019165,0.7777117490768433,0.480274498462677,0.5107538104057312,0.781677782535553,0.47131451964378357
58,0.4961248934268951,0.7415177524089813,0.4875997006893158,0.5171064138412476,0.7522026598453522,0.5017605423927307,0.4959706664085388,0.763253390789032,0.5007669925689697,0.5161531567573547,0.7782062590122223,0.5116003751754761,0.4908029437065124,0.7847374677658081,0.45861202478408813,0.5128432512283325,0.7822248935699463,0.4710303843021393
59,0.4960994124412536,0.745974212884903,0.46778514981269836,0.5172314643859863,0.7598150074481964,0.5093974471092224,0.495211660861969,0.7650497555732727,0.4865727126598358,0.516711950302124,0.7862653136253357,0.5186218023300171,0.491058349609375,0.7870267629623413,0.4402322769165039,0.5138270854949951,0.7815225124359131,0.4764899015426636
60,0.4959172010421753,0.7505143880844116,0.4451422691345215,0.5178625583648682,0.7695460915565491,0.5232442617416382,0.4946005046367645,0.7740036845207214,0.45332229137420654,0.5170934796333313,0.7956719398498535,0.5309830904006958,0.4912945032119751,0.7862532734870911,0.41252195835113525,0.515791654586792,0.78143310546875,0.48950889706611633
61,0.4958249628543854,0.7476012408733368,0.4280979037284851,0.5184861421585083,0.773621529340744,0.5306119322776794,0.4946498870849609,0.7718459069728851,0.4328288435935974,0.5172187089920044,0.7992348372936249,0.539104163646698,0.493524968624115,0.7737346887588501,0.39038562774658203,0.5229220390319824,0.7803987860679626,0.49931901693344116
62,0.4959822297096252,0.7455955147743225,0.41825294494628906,0.5195106267929077,0.7750975787639618,0.5374259352684021,0.4952964186668396,0.7708825170993805,0.4225516617298126,0.5176152586936951,0.8006217181682587,0.5457837581634521,0.4968190193176269,0.7608000040054321,0.3746027946472168,0.5231510996818542,0.779393196105957,0.5088913440704346
63,0.4963677227497101,0.7443032264709473,0.41907599568367004,0.5210974216461182,0.7778417766094208,0.5465203523635864,0.4958123564720154,0.769043892621994,0.4234646260738373,0.5185078978538513,0.8038896024227142,0.5590632557868958,0.5010160207748413,0.7584209442138672,0.374682754278183,0.5254471898078918,0.7791382074356079,0.5167606472969055
64,0.4970459640026092,0.7457596659660339,0.42359015345573425,0.5233569145202637,0.7761589884757996,0.5530151724815369,0.497109979391098,0.7707526385784149,0.4294124245643616,0.5207598209381104,0.8012589514255524,0.5663054585456848,0.5020930171012878,0.7626618146896362,0.38490229845046997,0.5263497233390808,0.7790091037750244,0.5241382122039795
65,0.4975327551364898,0.7467041611671448,0.42811650037765503,0.5255317091941833,0.7709766030311584,0.5570768117904663,0.4985899627208709,0.7694410681724548,0.4355336129665375,0.5238943696022034,0.7924154102802277,0.570769727230072,0.5014967322349548,0.7664276957511902,0.3919079601764679,0.5260829329490662,0.7776702046394348,0.5310336947441101
66,0.4979713857173919,0.7480438053607941,0.43505239486694336,0.5266400575637817,0.7615818679332733,0.5578988194465637,0.499680608510971,0.77073934674263,0.44308435916900635,0.5247465968132019,0.7806456089019775,0.5722662806510925,0.5009893178939819,0.7773801684379578,0.4022040367126465,0.5263432860374451,0.7772194147109985,0.5387191772460938
67,0.4987218677997589,0.7493773400783539,0.44043847918510437,0.5263527035713196,0.7479722201824188,0.5550846457481384,0.5002382397651672,0.7715844511985779,0.4488733112812042,0.5242888331413269,0.7608242332935333,0.569085955619812,0.5007488131523132,0.7853646874427795,0.4078373312950134,0.526505708694458,0.7762715220451355,0.5434598922729492
68,0.4999609291553497,0.7496576607227325,0.44828081130981445,0.526378333568573,0.7376076877117157,0.5521345138549805,0.5008693933486938,0.771397590637207,0.456884503364563,0.5239802598953247,0.7458613514900208,0.566375732421875,0.5016888976097107,0.7885865569114685,0.41069546341896057,0.5272144675254822,0.7751508951187134,0.546944260597229
69,0.5011789798736572,0.7511170506477356,0.45875588059425354,0.5263917446136475,0.7238730490207672,0.5476891398429871,0.5013115406036377,0.7726321518421173,0.46817299723625183,0.5239179730415344,0.7298658192157745,0.5623375177383423,0.5044541358947754,0.7954845428466797,0.418937623500824,0.527218222618103,0.7685680985450745,0.5462915897369385
70,0.5025050640106201,0.75206258893013,0.46806398034095764,0.5264866948127747,0.7158536612987518,0.5474627017974854,0.5019652843475342,0.7738460302352905,0.47709688544273376,0.5237133502960205,0.7227868437767029,0.5592988729476929,0.5071434378623962,0.7956636548042297,0.4327564537525177,0.5271230936050415,0.7631468176841736,0.538235604763031
71,0.5028789043426514,0.7539880573749542,0.4738759696483612,0.5267070531845093,0.7144757509231567,0.536936342716217,0.5023276805877686,0.7759504318237305,0.4851852357387543,0.5236334204673767,0.7240155637264252,0.5481390357017517,0.5084522366523743,0.7944426536560059,0.44393622875213623,0.5269910097122192,0.761892557144165,0.5306972861289978
72,0.5026914477348328,0.7553269863128662,0.48639097809791565,0.5266315937042236,0.7166653573513031,0.5187456011772156,0.5026350021362305,0.7762616276741028,0.49723732471466064,0.5236167907714844,0.7257489264011383,0.5306852459907532,0.5077503323554993,0.7933769822120667,0.45829907059669495,0.5234217047691345,0.7618650197982788,0.5002840757369995
73,0.5025838613510132,0.7566850185394287,0.49264490604400635,0.5265580415725708,0.7190735042095184,0.5029762983322144,0.5026296377182007,0.7803879976272583,0.5027405023574829,0.5235716104507446,0.7339077591896057,0.5152844786643982,0.5070041418075562,0.7923693656921387,0.4612327516078949,0.5239192247390747,0.761303186416626,0.4854963421821594
74,0.5024780035018921,0.7595023214817047,0.4967496991157532,0.5257240533828735,0.7318756878376007,0.49454471468925476,0.502894401550293,0.7857430279254913,0.508160412311554,0.5235191583633423,0.7528999745845795,0.5047219395637512,0.5057086944580078,0.7931007742881775,0.4658348858356476,0.5223708152770996,0.7662562727928162,0.4687335193157196
75,0.5019698143005371,0.7612456679344177,0.5030837655067444,0.5236018896102905,0.7347463965415955,0.4826699197292328,0.5022113919258118,0.7887740135192871,0.5133115649223328,0.5226447582244873,0.7562287449836731,0.49372708797454834,0.502790093421936,0.792963981628418,0.47059622406959534,0.5205010175704956,0.7663545608520508,0.45429232716560364
76,0.5015400648117065,0.7657754421234131,0.5143749713897705,0.5222218036651611,0.7371972799301147,0.46403729915618896,0.5015326142311096,0.7918001115322113,0.5258995890617371,0.5213912725448608,0.7606225907802582,0.4677998721599579,0.503266453742981,0.7924705743789673,0.4812329411506653,0.5207175016403198,0.766254186630249,0.4308004081249237
77,0.5012795329093933,0.7698425352573395,0.5237985849380493,0.5210471749305725,0.7403571605682373,0.4443281888961792,0.5010931491851807,0.7952443063259125,0.5333904027938843,0.5202094316482544,0.7650895416736603,0.44981417059898376,0.502862811088562,0.792358934879303,0.4884425401687622,0.5188505053520203,0.7610925436019897,0.4113541841506958
78,0.5006102323532104,0.7701201438903809,0.5312792658805847,0.519962728023529,0.7377520203590393,0.43178367614746094,0.4999431669712066,0.7951349914073944,0.541937530040741,0.5184590220451355,0.7625292837619781,0.4336300790309906,0.5028700232505798,0.7930868268013,0.49805253744125366,0.5191764235496521,0.7525595426559448,0.40306445956230164
79,0.4997614622116089,0.7725240290164948,0.539376974105835,0.516842782497406,0.7371693849563599,0.42349037528038025,0.4987915456295013,0.7964327335357666,0.5513641834259033,0.5155308246612549,0.7618713080883026,0.4264865219593048,0.5028113126754761,0.7941321134567261,0.5062299370765686,0.5117705464363098,0.7478580474853516,0.39158543944358826
80,0.4988619089126587,0.7748494446277618,0.5483685731887817,0.5159351229667664,0.7348327934741974,0.42388293147087097,0.4977445602416992,0.7983771860599518,0.5598417520523071,0.5145832896232605,0.7593652009963989,0.42671269178390503,0.5020807385444641,0.7945215702056885,0.5168518424034119,0.5093647837638855,0.7489816546440125,0.3878936767578125
81,0.4978490173816681,0.7769084870815277,0.5560716390609741,0.5151456594467163,0.7365583777427673,0.4278310239315033,0.4965567886829376,0.799239307641983,0.5680797696113586,0.5144128799438477,0.7589280307292938,0.43242961168289185,0.5006901621818542,0.7948242425918579,0.5271161794662476,0.5092920660972595,0.7510544657707214,0.3935522735118866
82,0.4973833858966827,0.7729484140872955,0.5612958669662476,0.5144680142402649,0.7388496696949005,0.4333896338939667,0.4964955449104309,0.7936294376850128,0.5745590329170227,0.5138677954673767,0.761162519454956,0.4390128254890442,0.500126302242279,0.795140266418457,0.5336918234825134,0.5105822682380676,0.7631829977035522,0.40311887860298157
83,0.4965361058712005,0.7683736979961395,0.5620954036712646,0.5124190449714661,0.7391538321971893,0.43975570797920227,0.4959904253482818,0.7857774496078491,0.5775426626205444,0.5120299458503723,0.7613528072834015,0.4458576738834381,0.4994686841964721,0.7967636585235596,0.5410105586051941,0.5109989047050476,0.7697646021842957,0.40934476256370544
84,0.4951676726341247,0.7527214586734772,0.5596771240234375,0.511361300945282,0.7422151565551758,0.44388729333877563,0.4952503442764282,0.7641896307468414,0.576029896736145,0.5112599730491638,0.7651165425777435,0.4472586214542389,0.4953918755054474,0.7967450618743896,0.5495647192001343,0.5086579322814941,0.773857831954956,0.4141225218772888
