,27x,27y,27z,28x,28y,28z,29x,29y,29z,30x,30y,30z,31x,31y,31z,32x,32y,32z
11,0.5018168687820435,0.7348322570323944,0.5013776421546936,0.5093018412590027,0.7075884342193604,0.48519060015678406,0.5181956887245178,0.7629631459712982,0.5171675086021423,0.5287737846374512,0.7318137288093567,0.4986507296562195,0.4818930029869079,0.7968736886978149,0.47251346707344055,0.4929136931896209,0.7560346722602844,0.46519726514816284
12,0.5044939517974854,0.6896608173847198,0.516005277633667,0.500590443611145,0.7185549139976501,0.4651263952255249,0.5233163237571716,0.7032525837421417,0.533312976360321,0.5120399594306946,0.7446350157260895,0.47410881519317627,0.4875788688659668,0.7978207468986511,0.48967283964157104,0.4852385818958282,0.7609499096870422,0.4357067048549652
13,0.5095880031585693,0.6747897565364838,0.5274087190628052,0.5011208057403564,0.7081170976161957,0.44535717368125916,0.5263063311576843,0.6900155544281006,0.5437443852424622,0.5145843625068665,0.7398879528045654,0.45451465249061584,0.4857992827892303,0.7980700731277466,0.502829372882843,0.4815585315227508,0.7595776319503784,0.4185957610607147
14,0.5369880795478821,0.6336639821529388,0.5370036363601685,0.4993426203727722,0.7346572577953339,0.4284237027168274,0.5490704774856567,0.6472951769828796,0.5496228337287903,0.5065411925315857,0.7650893032550812,0.43468141555786133,0.5061352849006653,0.7981526851654053,0.5155307054519653,0.4808126091957092,0.752419114112854,0.3987574577331543
15,0.5594452023506165,0.6259453296661377,0.5420609712600708,0.4961995184421539,0.7403912246227264,0.42163798213005066,0.5591592788696289,0.6387859582901001,0.5552234649658203,0.5031183362007141,0.7651253938674927,0.42700013518333435,0.5280258655548096,0.7978317141532898,0.5284553170204163,0.4799685180187225,0.7482478022575378,0.3858169615268707
16,0.5503082275390625,0.6188919842243195,0.5457255840301514,0.4981384575366974,0.7398037314414978,0.4232235550880432,0.5623080134391785,0.6477419435977936,0.5622020363807678,0.5064788460731506,0.7658338844776154,0.4290689527988434,0.5208266377449036,0.7925446033477783,0.5407853722572327,0.4860641658306122,0.7491833567619324,0.3867575526237488
17,0.5799232125282288,0.6609541475772858,0.5462079644203186,0.5531402230262756,0.7154782116413116,0.4335515797138214,0.5857894420623779,0.6694255173206329,0.562716543674469,0.5584572553634644,0.7486861348152161,0.440157026052475,0.5606220364570618,0.7814587354660034,0.5458249449729919,0.5172320604324341,0.7577391266822815,0.4008616805076599
18,0.5175817608833313,0.6965391039848328,0.5427809953689575,0.4982724189758301,0.7175224423408508,0.44082945585250854,0.5183921456336975,0.6991758644580841,0.5589391589164734,0.5031418204307556,0.7520170509815216,0.4483278691768646,0.502882182598114,0.7747089266777039,0.5436767339706421,0.4869555234909057,0.7677732110023499,0.40985918045043945
19,0.5084567666053772,0.7019922733306885,0.5359476804733276,0.4901348352432251,0.7210383117198944,0.4489698112010956,0.5152691006660461,0.713668167591095,0.5519883632659912,0.4954769313335418,0.7510615289211273,0.4588918685913086,0.4910902976989746,0.7708861827850342,0.5339118242263794,0.4789268374443054,0.7746602296829224,0.4127691984176636
20,0.5030776858329773,0.707159012556076,0.5266690254211426,0.4878237545490265,0.7229534387588501,0.46613481640815735,0.5074456334114075,0.7169843912124634,0.5444183945655823,0.4998207092285156,0.7527263760566711,0.4768811762332916,0.4868983626365661,0.7633578777313232,0.5304843187332153,0.4726744890213012,0.7793205380439758,0.43419796228408813
21,0.5009250640869141,0.7096796333789825,0.5059961080551147,0.4915489554405212,0.7270533740520477,0.4873388707637787,0.5027366876602173,0.7225560545921326,0.5287604928016663,0.4991623759269714,0.7596923410892487,0.49916455149650574,0.4903226792812347,0.7627913951873779,0.5155784487724304,0.4855442643165588,0.7788287401199341,0.46138665080070496
22,0.4967736303806305,0.712327390909195,0.4954204261302948,0.499064028263092,0.7268994152545929,0.4932387173175812,0.4951348304748535,0.7260977029800415,0.5123100280761719,0.50025475025177,0.7509374618530273,0.5082579851150513,0.4927599728107452,0.7658066749572754,0.48469823598861694,0.5014033913612366,0.7798332571983337,0.47034162282943726
23,0.4915198683738708,0.7220995724201202,0.4812839925289154,0.5074846148490906,0.7427709400653839,0.4996338188648224,0.4921425282955169,0.7446303367614746,0.49875885248184204,0.5066432356834412,0.7707103490829468,0.514542818069458,0.4913409352302551,0.7762772440910339,0.45636940002441406,0.5116485357284546,0.7789924740791321,0.47012409567832947
24,0.4906409382820129,0.7288509011268616,0.49340513348579407,0.5118030309677124,0.7532104253768921,0.47171229124069214,0.4898547828197479,0.7530903220176697,0.509146511554718,0.5099605321884155,0.7793363034725189,0.48664119839668274,0.4908875226974487,0.7769424915313721,0.47869792580604553,0.5166395306587219,0.7788459658622742,0.4416219890117645
25,0.4925034642219543,0.7324203848838806,0.49676084518432617,0.5133074522018433,0.7570894658565521,0.4478401243686676,0.4899209141731262,0.7505050599575043,0.5228012204170227,0.5115732550621033,0.7849229574203491,0.45794156193733215,0.4913330972194671,0.7751801609992981,0.4704643487930298,0.5175929665565491,0.7783657312393188,0.41293013095855713
26,0.4942552149295807,0.7317901253700256,0.47301802039146423,0.5152033567428589,0.7562445998191833,0.49719589948654175,0.4923502206802368,0.7551928758621216,0.4850364327430725,0.5131039619445801,0.7818306386470795,0.5105244517326355,0.4923970997333526,0.7747844457626343,0.43561312556266785,0.5200170278549194,0.7779141664505005,0.46427884697914124
27,0.4960691630840301,0.7193035781383514,0.5369743704795837,0.5187487006187439,0.7543985247612,0.4279642105102539,0.4949358403682709,0.7327152788639069,0.5542241930961609,0.5155608057975769,0.7841359376907349,0.4325999915599823,0.4984161555767059,0.7749677300453186,0.5272055268287659,0.521342396736145,0.7609056830406189,0.38832196593284607
28,0.4962152242660522,0.7137830853462219,0.5443494915962219,0.5220984220504761,0.7547018826007843,0.43050268292427063,0.4965841174125671,0.7230309247970581,0.5621510148048401,0.5192506909370422,0.7821479737758636,0.43407824635505676,0.5024764537811279,0.7732934355735779,0.5397151708602905,0.5225734114646912,0.7603024244308472,0.395577609539032
29,0.4964882731437683,0.7482433617115021,0.4474332928657532,0.5244399905204773,0.7346782684326172,0.5186436772346497,0.4975098073482513,0.770371824502945,0.4588373005390167,0.5203995108604431,0.750463217496872,0.5339156985282898,0.5046870112419128,0.7807783484458923,0.41261038184165955,0.5237874388694763,0.7638391852378845,0.4987000823020935
30,0.4966524541378021,0.7570874094963074,0.4545009732246399,0.5260270237922668,0.7123365700244904,0.5357964634895325,0.4980322420597076,0.780655175447464,0.46254628896713257,0.5219226479530334,0.7208104729652405,0.5499215722084045,0.5057192444801331,0.7921409010887146,0.41346263885498047,0.5251842141151428,0.7564229965209961,0.5382119417190552
31,0.4970203936100006,0.753587394952774,0.46965405344963074,0.527233898639679,0.7078595459461212,0.5297892689704895,0.4982300698757171,0.7781251966953278,0.4837278127670288,0.5231397151947021,0.7179445028305054,0.5452817678451538,0.5049758553504944,0.7948875427246094,0.43324342370033264,0.5270358920097351,0.757960855960846,0.5068026781082153
32,0.4977062046527862,0.7584116756916046,0.4771665036678314,0.5300260782241821,0.7068816721439362,0.520380437374115,0.5007633566856384,0.7829347550868988,0.49118149280548096,0.5269528031349182,0.7182983458042145,0.5353726744651794,0.5045438408851624,0.7934321761131287,0.4512074887752533,0.5291306376457214,0.7456903457641602,0.5116259455680847
33,0.4979220628738403,0.7609346807003021,0.4870827794075012,0.5301061868667603,0.7050443887710571,0.5105283856391907,0.5016204118728638,0.7819616496562958,0.4992401897907257,0.5271035432815552,0.7154502272605896,0.5264769792556763,0.5043222308158875,0.7924087643623352,0.4596433937549591,0.5290907025337219,0.7479439973831177,0.4943390190601349
34,0.4991087615489959,0.7612150311470032,0.49696865677833557,0.5283599495887756,0.7062222957611084,0.5052316188812256,0.5025163888931274,0.7841738760471344,0.5110042691230774,0.5260158181190491,0.7196162939071655,0.5180131196975708,0.5038467049598694,0.7928601503372192,0.46865856647491455,0.5273016691207886,0.7505844831466675,0.4895995855331421
35,0.4996896386146545,0.7607790529727936,0.5122043490409851,0.5277701616287231,0.7162428796291351,0.48563045263290405,0.5031786561012268,0.7841867208480835,0.5302082896232605,0.5254697203636169,0.7354962229728699,0.4982337951660156,0.5026527047157288,0.7930499315261841,0.4820207357406616,0.5252257585525513,0.7590832114219666,0.46101659536361694
36,0.4998436272144317,0.7626670002937317,0.527351438999176,0.5247176885604858,0.721381813287735,0.46396404504776,0.5027945041656494,0.7848809361457825,0.5422580242156982,0.5250456929206848,0.7414527237415314,0.47189417481422424,0.5005909204483032,0.7934309840202332,0.5012608766555786,0.5202897191047668,0.7607839703559875,0.43393269181251526
37,0.4993520081043243,0.7562552988529205,0.536334216594696,0.5204113125801086,0.7243920564651489,0.4468265473842621,0.5021275877952576,0.7763273119926453,0.5485933423042297,0.522237241268158,0.7474008500576019,0.4538082480430603,0.5003783702850342,0.7939863204956055,0.513481855392456,0.5181133151054382,0.7579754590988159,0.416048139333725
38,0.4987843334674835,0.7490462958812714,0.5425775647163391,0.5164854526519775,0.730660617351532,0.43174755573272705,0.5017955303192139,0.7654933631420135,0.5569089651107788,0.5187929272651672,0.7538465261459351,0.4368499219417572,0.4990849494934082,0.7937195897102356,0.5307971835136414,0.5101336240768433,0.7498026490211487,0.4053773880004883
39,0.4968848526477813,0.7399832606315613,0.5478222966194153,0.5162049531936646,0.7311539947986603,0.4272732734680176,0.5001123547554016,0.7506528496742249,0.5641013383865356,0.5182739496231079,0.7554186582565308,0.43210166692733765,0.4951604902744293,0.792622447013855,0.5395547151565552,0.5108429789543152,0.7448692321777344,0.3957444131374359
40,0.495358258485794,0.7274071872234344,0.5506521463394165,0.5152586698532104,0.7331377565860748,0.4305899739265442,0.4985873401165008,0.7342309057712555,0.5675120949745178,0.5175110101699829,0.7582016885280609,0.4360945522785187,0.4938565492630005,0.7832468152046204,0.5497365593910217,0.5102646350860596,0.7469509243965149,0.40091362595558167
41,0.4943257570266723,0.7167286276817322,0.5506728291511536,0.5115309357643127,0.7371388077735901,0.4399729371070862,0.4981616139411926,0.7212892174720764,0.5665502548217773,0.515630304813385,0.7618138492107391,0.4472011923789978,0.4904693067073822,0.7786431908607483,0.549418568611145,0.5076693892478943,0.763384222984314,0.4067263603210449
42,0.4925691783428192,0.7084718346595764,0.544856071472168,0.5102763175964355,0.738120049238205,0.44577130675315857,0.4965495765209198,0.7132023572921753,0.5599412322044373,0.5152077078819275,0.7638673186302185,0.45340025424957275,0.4867683947086334,0.7678293585777283,0.5463677048683167,0.5056830644607544,0.7726132273674011,0.4153919816017151
43,0.4911080002784729,0.7051538228988647,0.5417642593383789,0.5108867287635803,0.7398478090763092,0.462143212556839,0.4955708384513855,0.71163409948349,0.5562055706977844,0.514612078666687,0.7675754129886627,0.47156044840812683,0.4845962524414062,0.761102557182312,0.5374692678451538,0.5049298405647278,0.7777290940284729,0.42451012134552
44,0.488542377948761,0.704362541437149,0.5250899195671082,0.5112491250038147,0.7475008368492126,0.47755923867225647,0.4924954771995544,0.7131916582584381,0.5428569912910461,0.5142694711685181,0.7758367657661438,0.488882839679718,0.4815627336502075,0.7581204175949097,0.523298442363739,0.5059736371040344,0.7829884886741638,0.4463382959365845
45,0.488516628742218,0.7075112760066986,0.5042125582695007,0.5114871859550476,0.7483507096767426,0.4894388020038605,0.4900251924991607,0.7189986407756805,0.5257686972618103,0.5143579244613647,0.7773561775684357,0.5024772882461548,0.4829329252243042,0.7598744630813599,0.49774688482284546,0.5063846707344055,0.7814737558364868,0.4674733877182007
46,0.4888626039028168,0.718136340379715,0.49663203954696655,0.5118776559829712,0.7438113689422607,0.4975438117980957,0.4892334938049316,0.7373605966567993,0.5133112072944641,0.5131223201751709,0.770887941122055,0.5139054656028748,0.4833129346370697,0.7714533805847168,0.4759610891342163,0.510353684425354,0.780202329158783,0.47367414832115173
47,0.4892736971378326,0.7270681262016296,0.48994529247283936,0.5130211710929871,0.7480684518814087,0.49895256757736206,0.4884072840213775,0.751294732093811,0.5116392970085144,0.5132095217704773,0.7761349380016327,0.5182265043258667,0.4891999363899231,0.7771651744842529,0.46500033140182495,0.5179495215415955,0.7786453366279602,0.4734475314617157
48,0.4894197881221771,0.7301745712757111,0.5002425909042358,0.5140222907066345,0.7551887631416321,0.4653448462486267,0.4890402853488922,0.7539387345314026,0.5124134421348572,0.5133622288703918,0.7825212478637695,0.4757504463195801,0.4903174936771393,0.7778381109237671,0.47658655047416687,0.5216158628463745,0.778968870639801,0.42973265051841736
49,0.4895216524600982,0.7256063222885132,0.5278618931770325,0.5184513330459595,0.7591421604156494,0.44362592697143555,0.4896720349788666,0.7472302615642548,0.5367939472198486,0.5157882571220398,0.7878371477127075,0.4513167142868042,0.4911967813968658,0.7785443067550659,0.495548278093338,0.5263891816139221,0.7711884379386902,0.4094204306602478
50,0.4912187755107879,0.7384242713451385,0.43072444200515747,0.5198991894721985,0.7443828880786896,0.5358508229255676,0.4916715919971466,0.7675130665302277,0.43536534905433655,0.5167229175567627,0.7631012797355652,0.5494492053985596,0.4930570423603058,0.7625485062599182,0.39439666271209717,0.5253654718399048,0.7712094783782959,0.525675892829895
51,0.4931187033653259,0.7182681262493134,0.5347994565963745,0.5227413773536682,0.754819929599762,0.4366571307182312,0.49215167760849,0.7283962965011597,0.5515487194061279,0.5191277265548706,0.7785602509975433,0.4396274983882904,0.4969298243522644,0.7634985446929932,0.5307207107543945,0.5271078944206238,0.7634578943252563,0.41217416524887085
52,0.4950070083141327,0.7425471246242523,0.44295114278793335,0.5245511531829834,0.7255498766899109,0.5377739667892456,0.4937919974327087,0.7654634714126587,0.4491727650165558,0.5210052132606506,0.7330711185932159,0.5527400970458984,0.5000565648078918,0.7647233605384827,0.407958984375,0.5262172222137451,0.763444721698761,0.5391679406166077
53,0.4965974390506744,0.7506188750267029,0.45116370916366577,0.5246811509132385,0.7082878947257996,0.5378254055976868,0.4955557882785797,0.7730489671230316,0.4584959149360657,0.5208458304405212,0.7163826823234558,0.5528520941734314,0.5006778240203857,0.7834981679916382,0.4096738398075104,0.5253049731254578,0.7556469440460205,0.5423198342323303
54,0.4980252981185913,0.7531610429286957,0.4635190963745117,0.526390016078949,0.7061434686183929,0.5342538952827454,0.4967734217643738,0.7777894735336304,0.47444361448287964,0.5219809412956238,0.7161044478416443,0.5488369464874268,0.500442385673523,0.7931229472160339,0.43099185824394226,0.5260041952133179,0.7539415955543518,0.5335950255393982
55,0.4987751543521881,0.7514108419418335,0.4830380380153656,0.5290576815605164,0.7117661535739899,0.520841658115387,0.4990209341049194,0.7504115998744965,0.5206910967826843,0.5252702832221985,0.7209489345550537,0.5324552655220032,0.5002481341362,0.7923851013183594,0.4827137291431427,0.5264495611190796,0.7553865909576416,0.5142339468002319
56,0.499157041311264,0.7553150057792664,0.48879051208496094,0.5289760231971741,0.7055960595607758,0.5142936110496521,0.4998646378517151,0.7699769139289856,0.5136162042617798,0.5252355933189392,0.7159301340579987,0.5297228693962097,0.5008390545845032,0.7906853556632996,0.47715240716934204,0.5266727805137634,0.7492957711219788,0.5044130086898804
57,0.5002973675727844,0.7594955563545227,0.49712255597114563,0.5283288955688477,0.7044888734817505,0.5052494406700134,0.5005955100059509,0.783536970615387,0.5147112011909485,0.5247106552124023,0.718591719865799,0.5190713405609131,0.5015100836753845,0.7939188480377197,0.47435393929481506,0.5263099074363708,0.741845428943634,0.5019431114196777
58,0.5002879500389099,0.7616603970527649,0.5128690600395203,0.5268832445144653,0.7125259935855865,0.4871295690536499,0.5012031197547913,0.7863282263278961,0.5308881998062134,0.5243246555328369,0.7320662438869476,0.4988648593425751,0.5012848973274231,0.7955421805381775,0.48353609442710876,0.5243511199951172,0.7541564106941223,0.4703591763973236
59,0.5000755786895752,0.7623289525508881,0.5228456258773804,0.5231342911720276,0.7188453674316406,0.4730191230773926,0.5010725259780884,0.784837007522583,0.5403270721435547,0.5230909585952759,0.7380459308624268,0.48332324624061584,0.4995404481887817,0.794008195400238,0.4983396530151367,0.5182523131370544,0.7608858346939087,0.44477421045303345
60,0.4988590776920318,0.7605539858341217,0.5351189374923706,0.5196217894554138,0.7245903313159943,0.4539259076118469,0.5002570152282715,0.7820811867713928,0.5484179258346558,0.5220417380332947,0.745867908000946,0.4629767835140228,0.4983232915401459,0.7952411770820618,0.508933424949646,0.5157414078712463,0.7620835304260254,0.42241790890693665
61,0.4979176223278045,0.7532740235328674,0.5416802167892456,0.5172941088676453,0.7280643284320831,0.4353894889354706,0.5001364946365356,0.7710980772972107,0.5546113848686218,0.5210673809051514,0.7528256177902222,0.4413711428642273,0.4946562051773071,0.7953717112541199,0.52535080909729,0.510442316532135,0.7549809217453003,0.404546320438385
62,0.4939522445201874,0.7436266541481018,0.5476800203323364,0.5151891708374023,0.7313455641269684,0.42336949706077576,0.4969892501831054,0.7544097602367401,0.5656121373176575,0.5167100429534912,0.755643367767334,0.428923636674881,0.4933192133903503,0.7930043935775757,0.5394757390022278,0.5096049904823303,0.749816358089447,0.39013737440109253
63,0.4909724295139313,0.7365803420543671,0.55061936378479,0.5128123760223389,0.7333774864673615,0.4224381446838379,0.4941495656967163,0.745758980512619,0.5679357051849365,0.5147750377655029,0.7570970952510834,0.42789432406425476,0.4897981584072113,0.7884247899055481,0.5458382964134216,0.5080573558807373,0.7490005493164062,0.38709408044815063
64,0.4888409376144409,0.7245814502239227,0.5508710145950317,0.5109954476356506,0.7378019392490387,0.4313133955001831,0.4928727447986603,0.7292428910732269,0.5678157210350037,0.5134740471839905,0.7618524432182312,0.43825244903564453,0.4882687330245971,0.7786858081817627,0.550886869430542,0.507984459400177,0.7564694285392761,0.39971643686294556
65,0.4875063598155975,0.7168209850788116,0.548340916633606,0.510046124458313,0.7420360147953033,0.44056418538093567,0.4914105534553528,0.7203911244869232,0.5635713338851929,0.5128930807113647,0.7667095065116882,0.44754156470298767,0.4851636886596679,0.7721154093742371,0.551543653011322,0.5063208937644958,0.7664782404899597,0.40743449330329895
66,0.4862933754920959,0.7111673653125763,0.5421885251998901,0.5091869831085205,0.7419099807739258,0.44526025652885437,0.4906790554523468,0.7147168815135956,0.55791836977005,0.5117868781089783,0.7667472064495087,0.4534670412540436,0.4829707443714142,0.7683482766151428,0.5415657162666321,0.5048812627792358,0.7760911583900452,0.4147399067878723
67,0.4844920933246612,0.7095856070518494,0.5291626453399658,0.5099604725837708,0.7425768375396729,0.46340253949165344,0.4882009625434875,0.7161060869693756,0.5481918454170227,0.5109111666679382,0.7698303759098053,0.4727587103843689,0.4833262264728546,0.765235185623169,0.531101644039154,0.5052193403244019,0.7790399193763733,0.43169376254081726
68,0.4839927554130554,0.7102634906768799,0.5090978145599365,0.5103799700737,0.748876690864563,0.48579466342926025,0.4864723086357116,0.7208428978919983,0.5304036736488342,0.5109483003616333,0.7757487893104553,0.49681487679481506,0.4799555540084839,0.7679821252822876,0.5163503289222717,0.506202220916748,0.7811840176582336,0.46010124683380127
69,0.4836803376674652,0.7128432095050812,0.4972224235534668,0.5097657442092896,0.7447623312473297,0.493696391582489,0.4850959479808807,0.7299492657184601,0.512641966342926,0.5086946487426758,0.7694403231143951,0.5073702931404114,0.4805185198783874,0.7693406939506531,0.4837435483932495,0.5065746307373047,0.7793336510658264,0.47101733088493347
70,0.4841195046901703,0.7276990711688995,0.48923540115356445,0.5100294947624207,0.748760312795639,0.49643707275390625,0.4858812987804413,0.7495815753936768,0.5042169094085693,0.5091497302055359,0.7743203938007355,0.5112132430076599,0.4849579632282257,0.7789453864097595,0.46269744634628296,0.5100885033607483,0.7806086540222168,0.4676831066608429
71,0.4860050082206726,0.733307421207428,0.4645146429538727,0.5102514624595642,0.7515237331390381,0.5135807394981384,0.4862975776195526,0.7571032345294952,0.4740382730960846,0.5093072056770325,0.7783316969871521,0.5266456007957458,0.487900823354721,0.779029130935669,0.4278707206249237,0.5156621336936951,0.7805917859077454,0.4859056770801544
72,0.4877723753452301,0.7407723963260651,0.44364991784095764,0.5117162466049194,0.7523288428783417,0.5272083878517151,0.4864883422851562,0.7674858868122101,0.4511667788028717,0.5095027685165405,0.7771739065647125,0.5394858121871948,0.4902362525463104,0.7778729200363159,0.40509554743766785,0.5172285437583923,0.7798819541931152,0.5038522481918335
73,0.4913419783115387,0.7342959344387054,0.5266658663749695,0.5135895013809204,0.7564813196659088,0.4305937588214874,0.489633172750473,0.7560147643089294,0.5379951000213623,0.5110329985618591,0.7850016951560974,0.43663957715034485,0.4933864176273346,0.7791472673416138,0.5052448511123657,0.5173242688179016,0.7847084999084473,0.39722615480422974
74,0.4939338266849518,0.7355962693691254,0.4222583770751953,0.5173488259315491,0.7427448928356171,0.533989667892456,0.4926047325134277,0.7611705958843231,0.42815521359443665,0.513654351234436,0.7580616176128387,0.5467953085899353,0.4974859654903412,0.7606813311576843,0.3805296719074249,0.5200619101524353,0.7790805697441101,0.5238053798675537
75,0.4968909025192261,0.7381793856620789,0.42093193531036377,0.520597517490387,0.7334767878055573,0.5430869460105896,0.4960801303386688,0.7649015784263611,0.426749050617218,0.5172139406204224,0.7434594333171844,0.5590028762817383,0.4985276162624359,0.7601463794708252,0.38320475816726685,0.5217970013618469,0.7740640044212341,0.5375597476959229
76,0.4999483823776245,0.7104471325874329,0.5354742407798767,0.5233891010284424,0.7478834688663483,0.44397565722465515,0.4982430040836334,0.7169372737407684,0.5511531829833984,0.5193067193031311,0.7687611281871796,0.45068395137786865,0.5032236576080322,0.7588011026382446,0.5351843237876892,0.5228416919708252,0.774081289768219,0.4113900363445282
77,0.4998848736286163,0.746649980545044,0.4574938714504242,0.5245370268821716,0.7118816673755646,0.5301659107208252,0.498175710439682,0.7679213285446167,0.46764516830444336,0.5198676586151123,0.7209441661834717,0.5436940789222717,0.5050055980682373,0.7890052199363708,0.41999495029449463,0.523470401763916,0.761084258556366,0.5256884098052979
78,0.4996012449264526,0.7518562972545624,0.46259719133377075,0.5263693332672119,0.7059140801429749,0.5295999050140381,0.4986027777194977,0.7765972316265106,0.47353437542915344,0.5220836400985718,0.7162114381790161,0.5445803999900818,0.503103494644165,0.7931039333343506,0.42967116832733154,0.5252370238304138,0.7545750737190247,0.5288716554641724
79,0.5001010298728943,0.7581782042980194,0.46694955229759216,0.5289508700370789,0.7054778337478638,0.5199853777885437,0.5013549327850342,0.7847869992256165,0.4774878919124603,0.5243579745292664,0.7176538407802582,0.533598780632019,0.5026671886444092,0.7969033122062683,0.4393344223499298,0.5290771722793579,0.7486860156059265,0.5157716274261475
80,0.5005487203598022,0.7610816657543182,0.4827268421649933,0.5294803977012634,0.7032919824123383,0.5181757211685181,0.5025956630706787,0.7870183885097504,0.4945071041584015,0.5258098840713501,0.7140171229839325,0.527910590171814,0.5022149682044983,0.7948122620582581,0.4561092257499695,0.5292003154754639,0.7445078492164612,0.5090869069099426
81,0.5010206699371338,0.761897474527359,0.4945477843284607,0.5285519957542419,0.7156783640384674,0.4993840754032135,0.5032312870025635,0.7858304083347321,0.510202169418335,0.5261842012405396,0.7208288311958313,0.5127192139625549,0.5020487904548645,0.7959797382354736,0.4673343002796173,0.5291154384613037,0.7601526975631714,0.47684526443481445
82,0.501660943031311,0.7613895237445831,0.5067091584205627,0.5282520055770874,0.7197556495666504,0.48281005024909973,0.5043951272964478,0.7844225764274597,0.5241214632987976,0.5254043340682983,0.7347212135791779,0.49393510818481445,0.5015713572502136,0.7944709658622742,0.47719332575798035,0.5250177979469299,0.7641652822494507,0.4561092257499695
83,0.5017571449279785,0.7621517181396484,0.5221486687660217,0.5247588753700256,0.7205667495727539,0.45979931950569153,0.503595232963562,0.7843372523784637,0.5392024517059326,0.5250532031059265,0.7395899593830109,0.4696063995361328,0.501435399055481,0.7940386533737183,0.4966941475868225,0.5189552903175354,0.7641927599906921,0.4269886612892151
84,0.5007784962654114,0.7633834481239319,0.5336340665817261,0.5206827521324158,0.7234209179878235,0.44145071506500244,0.5019367933273315,0.7837811708450317,0.5475202202796936,0.5233805775642395,0.7460890114307404,0.4484514892101288,0.5005853772163391,0.7948892116546631,0.5079817175865173,0.5164930820465088,0.7536306381225586,0.41011717915534973
