,23x,23y,23z,24x,24y,24z,25x,25y,25z,26x,26y,26z,27x,27y,27z,28x,28y,28z,29x,29y,29z,30x,30y,30z,31x,31y,31z,32x,32y,32z
11,0.4594075381755829,0.5035487115383148,0.42206308245658875,0.5917317271232605,0.5000151246786118,0.3973020911216736,0.4660322070121765,0.6389609575271606,0.4336210787296295,0.5853115320205688,0.6137373149394989,0.32671499252319336,0.4991860389709472,0.7704728841781616,0.5388194918632507,0.5840377807617188,0.7205383777618408,0.4537855088710785,0.501873791217804,0.7912531197071075,0.5910922288894653,0.5787522196769714,0.7341651916503906,0.4823164641857147,0.510922372341156,0.7956125140190125,0.45430824160575867,0.5812540054321289,0.7604935765266418,0.38941314816474915
12,0.4617781043052673,0.4997251629829407,0.4243350327014923,0.593555748462677,0.49466101825237274,0.3961181342601776,0.4670064151287079,0.6374976336956024,0.4701019823551178,0.5853067636489868,0.6041406691074371,0.3054787814617157,0.4996203482151031,0.76949343085289,0.5775570273399353,0.5815983414649963,0.719235748052597,0.4003506600856781,0.5039467811584473,0.7915271520614624,0.6208510398864746,0.5768851041793823,0.7351749837398529,0.42046692967414856,0.5101081728935242,0.7948408126831055,0.499445378780365,0.5672419667243958,0.7608978152275085,0.3192841708660126
13,0.4649205803871155,0.49666544795036316,0.4261992573738098,0.596865713596344,0.4927514046430588,0.39345070719718933,0.4672552645206451,0.6360184550285339,0.4914143979549408,0.5857169032096863,0.6039437651634216,0.31069207191467285,0.5000160932540894,0.7630564868450165,0.6116523742675781,0.5806127190589905,0.7252850532531738,0.35058775544166565,0.5041502118110657,0.785513311624527,0.652073323726654,0.5749953389167786,0.7470348477363586,0.3741646707057953,0.5098570585250854,0.7940511703491211,0.5268791913986206,0.5626656413078308,0.7581501603126526,0.254666268825531
14,0.4679432213306427,0.49246445298194885,0.4245118200778961,0.5974218249320984,0.48893246054649353,0.39710357785224915,0.4681066572666168,0.6293914914131165,0.49354034662246704,0.5860909223556519,0.6056434214115143,0.32753127813339233,0.5019184350967407,0.7534817457199097,0.6361075043678284,0.5745360851287842,0.7295496761798859,0.294266939163208,0.5062659382820129,0.7744562923908234,0.6897427439689636,0.5678085088729858,0.7535799443721771,0.3040134310722351,0.5081077814102173,0.793778657913208,0.5826892852783203,0.5468188524246216,0.7445825338363647,0.18967370688915253
15,0.4677279889583587,0.49018435180187225,0.42419061064720154,0.5975509881973267,0.48718830943107605,0.39880988001823425,0.470315545797348,0.6264992654323578,0.48444417119026184,0.5861736536026001,0.6079529523849487,0.3337412476539612,0.5062283277511597,0.7451413869857788,0.6528230309486389,0.5599445104598999,0.7373482286930084,0.28109869360923767,0.511359453201294,0.7586201727390289,0.7093371152877808,0.5549803376197815,0.76197749376297,0.28985676169395447,0.5069146752357483,0.7887802720069885,0.6164926290512085,0.5327600240707397,0.7424290776252747,0.1760503649711609
16,0.4692419469356537,0.4904094338417053,0.4238399267196655,0.6003764867782593,0.48780378699302673,0.3980422914028168,0.4707797169685364,0.6267135441303253,0.46896111965179443,0.5861695408821106,0.6096846461296082,0.3335699737071991,0.5087829232215881,0.735586017370224,0.6533457040786743,0.5593641996383667,0.7378519475460052,0.3006230890750885,0.5162035226821899,0.7390602827072144,0.7077968120574951,0.554718554019928,0.7626589238643646,0.31028249859809875,0.5052962303161621,0.7831222414970398,0.6431772112846375,0.5315754413604736,0.7457927465438843,0.19834429025650024
17,0.4725138545036316,0.4955074042081833,0.4166328012943268,0.60904461145401,0.49526263773441315,0.39692726731300354,0.4709415733814239,0.6288260221481323,0.45511388778686523,0.5926087498664856,0.6143049895763397,0.33626458048820496,0.5085527300834656,0.7264750599861145,0.6473714113235474,0.5596501231193542,0.7430818676948547,0.3323461711406708,0.5168942213058472,0.7268341183662415,0.6998406052589417,0.5560984015464783,0.765040397644043,0.3484048843383789,0.5013932585716248,0.7745869755744934,0.6471382975578308,0.5358861684799194,0.7583103179931641,0.22184164822101593
18,0.4738740026950836,0.5013654977083206,0.40696918964385986,0.6104041337966919,0.5001318454742432,0.40571707487106323,0.4713779091835022,0.6304288506507874,0.3959028720855713,0.5990111231803894,0.614753007888794,0.3370564877986908,0.5072504878044128,0.7180793583393097,0.6311450004577637,0.5597327351570129,0.7451081871986389,0.36021196842193604,0.5164413452148438,0.7179271578788757,0.6822091341018677,0.5569954514503479,0.7647192776203156,0.38057735562324524,0.4976215064525604,0.7734625339508057,0.6375211477279663,0.538260817527771,0.7690746188163757,0.2598647475242615
19,0.4764602184295654,0.5047613978385925,0.4020143449306488,0.6149649620056152,0.5023907870054245,0.41724368929862976,0.4726700782775879,0.6312980949878693,0.3710576593875885,0.5997094511985779,0.6214787065982819,0.3537854254245758,0.507138192653656,0.7182934582233429,0.611879289150238,0.5617886185646057,0.7511194050312042,0.3920787274837494,0.5114718079566956,0.7202098071575165,0.6642541885375977,0.5582982301712036,0.7729468047618866,0.4171099066734314,0.4989235699176788,0.7737500667572021,0.6132897138595581,0.5515169501304626,0.7775185108184814,0.2875969707965851
20,0.4791269302368164,0.5048465430736542,0.4023919403553009,0.6146966814994812,0.5034218579530716,0.41670548915863037,0.4740956127643585,0.6312929093837738,0.3484460413455963,0.6016064882278442,0.6308974027633667,0.3642197549343109,0.5062053203582764,0.7201739549636841,0.5962318778038025,0.5642310380935669,0.7572451233863831,0.4436434209346771,0.5060707926750183,0.7254894077777863,0.6634872555732727,0.5597584247589111,0.7818152606487274,0.48272666335105896,0.4981643557548523,0.7719476222991943,0.5946274399757385,0.5548010468482971,0.7817094922065735,0.3425360321998596
21,0.4796365201473236,0.5037115067243576,0.4032420814037323,0.614075243473053,0.5026714503765106,0.4219566583633423,0.4750231802463531,0.6286551356315613,0.3283838927745819,0.6047255396842957,0.6335611641407013,0.4044329524040222,0.5063365697860718,0.7218565344810486,0.5205131769180298,0.5692663192749023,0.7614854574203491,0.46306225657463074,0.5059473514556885,0.7277708649635315,0.5831829309463501,0.5627506971359253,0.7837471663951874,0.4997090697288513,0.4984733760356903,0.770999550819397,0.4998238980770111,0.5590758919715881,0.7847543358802795,0.4056975841522217
22,0.4781599342823028,0.5033393502235413,0.4038923382759094,0.6136414408683777,0.502083033323288,0.4208137094974518,0.4753762185573578,0.6237020194530487,0.3069659471511841,0.6060935258865356,0.6327853798866272,0.419463574886322,0.5058149695396423,0.7328231632709503,0.47990819811820984,0.5750812888145447,0.7614578008651733,0.49936971068382263,0.5013171434402466,0.7514848113059998,0.5306791067123413,0.5678618550300598,0.7868806421756744,0.5442129969596863,0.4995790123939514,0.7812530994415283,0.42081284523010254,0.5693560838699341,0.7858699560165405,0.4201449155807495
23,0.4778656661510467,0.5004551410675049,0.40537017583847046,0.6133602857589722,0.5006832629442215,0.42002102732658386,0.4753870666027069,0.6166812777519226,0.29399624466896057,0.6075586676597595,0.6307969093322754,0.4521181285381317,0.5030643939971924,0.7328256964683533,0.41595256328582764,0.5767741799354553,0.7610388994216919,0.5390648245811462,0.4963730871677398,0.7496193945407867,0.46290600299835205,0.5696428418159485,0.7895577847957611,0.576128363609314,0.499664306640625,0.7819527387619019,0.3296823799610138,0.5798478126525879,0.7836549282073975,0.45011448860168457
24,0.4765299558639526,0.4923068583011627,0.4052414000034332,0.6133109927177429,0.4951631873846054,0.4273707866668701,0.4753655791282654,0.6138767004013062,0.28819480538368225,0.6069704294204712,0.6309792101383209,0.48078596591949463,0.4999094009399414,0.7353825867176056,0.36015522480010986,0.5849605798721313,0.7602229118347168,0.5940306782722473,0.4949756264686584,0.7586931884288788,0.3876339793205261,0.5746437311172485,0.7864235639572144,0.6260449886322021,0.5001140832901001,0.7794163227081299,0.25226444005966187,0.595533013343811,0.7804463505744934,0.5122399926185608
25,0.4759081304073334,0.4879763126373291,0.40545302629470825,0.6123471856117249,0.49091462790966034,0.4365984797477722,0.4756629765033722,0.613499790430069,0.29377374053001404,0.6066413521766663,0.6264678239822388,0.49998530745506287,0.4991872012615204,0.7396857142448425,0.31062203645706177,0.5846341848373413,0.7533074617385864,0.6220054626464844,0.495433509349823,0.7644619643688202,0.3333158493041992,0.5743560791015625,0.7756141126155853,0.6652826070785522,0.5001540184020996,0.7711511254310608,0.20091679692268372,0.5989553928375244,0.7775183320045471,0.5651748776435852
26,0.4757300913333893,0.482726126909256,0.405201256275177,0.612170398235321,0.48598961532115936,0.436531662940979,0.475482165813446,0.6127140820026398,0.3031308054924011,0.6063134670257568,0.6216917335987091,0.5002913475036621,0.4979842603206634,0.7392155230045319,0.27597111463546753,0.5855098366737366,0.7436152696609497,0.6447790265083313,0.4955513775348663,0.7646991908550262,0.29179906845092773,0.5739997029304504,0.7607295513153076,0.6956902742385864,0.5019991993904114,0.7563215494155884,0.16040167212486267,0.6010721921920776,0.7733303904533386,0.6078806519508362
27,0.4754737615585327,0.4819304496049881,0.4042523503303528,0.6119882464408875,0.4849814921617508,0.4344911277294159,0.4747166335582733,0.6130255162715912,0.30761560797691345,0.606139600276947,0.618299275636673,0.4875739812850952,0.4980226755142212,0.7402835488319397,0.2826301157474518,0.5893279314041138,0.7325450778007507,0.6554082632064819,0.49782195687294,0.7651861608028412,0.30086690187454224,0.575316309928894,0.7427205145359039,0.7013573050498962,0.502200186252594,0.7587428689002991,0.1732742190361023,0.5973760485649109,0.7692330479621887,0.6270216703414917
28,0.4706466794013977,0.48520568013191223,0.4012908339500427,0.6105884909629822,0.486667275428772,0.4272456467151642,0.471559077501297,0.6165429651737213,0.30972880125045776,0.6016215085983276,0.6212621331214905,0.47609907388687134,0.4980511665344238,0.7445409595966339,0.31622961163520813,0.5923299789428711,0.7232199311256409,0.6479131579399109,0.4979470074176788,0.7682204842567444,0.3407391309738159,0.578976571559906,0.7296968996524811,0.6936367154121399,0.5021259188652039,0.7673704028129578,0.20799098908901215,0.5871348977088928,0.7653874754905701,0.6510010361671448
29,0.4663837254047394,0.4932223856449127,0.3982861638069153,0.6052095890045166,0.49299149215221405,0.4232262074947357,0.4711650907993316,0.6231224834918976,0.31248611211776733,0.59488844871521,0.6250228881835938,0.470485657453537,0.4985156059265136,0.7502368986606598,0.3446592092514038,0.5999307632446289,0.7188332378864288,0.6393808722496033,0.4981294870376587,0.7719579637050629,0.37718304991722107,0.5883507132530212,0.7224693596363068,0.6875187754631042,0.50635826587677,0.78578782081604,0.23961879312992096,0.5980221033096313,0.7612207531929016,0.6554315090179443
30,0.4630134403705597,0.49721767008304596,0.39858296513557434,0.598109245300293,0.4954112023115158,0.41564786434173584,0.4710769653320312,0.6303479373455048,0.3177579343318939,0.5878998637199402,0.6275142431259155,0.4198400378227234,0.5006690621376038,0.7582531273365021,0.37409183382987976,0.599977970123291,0.7177112996578217,0.6268240213394165,0.49972003698349,0.7810704112052917,0.40759479999542236,0.5991066098213196,0.7228670716285706,0.6773181557655334,0.5079798698425293,0.7956692576408386,0.2568618357181549,0.6072201728820801,0.7562329173088074,0.6335332989692688
31,0.4605246782302856,0.5018090754747391,0.39877164363861084,0.5960572361946106,0.49860863387584686,0.4136538803577423,0.4696984589099884,0.6364634335041046,0.33485668897628784,0.5862829089164734,0.6253209114074707,0.3954760730266571,0.503244936466217,0.7611071467399597,0.43012735247612,0.6003897190093994,0.7165574133396149,0.6202451586723328,0.502447247505188,0.7829923629760742,0.47103890776634216,0.5963982939720154,0.7238796353340149,0.6743444204330444,0.5110569596290588,0.7967477440834045,0.33919844031333923,0.608328640460968,0.754892110824585,0.5984262824058533
32,0.4607394933700561,0.5027306526899338,0.40241482853889465,0.5957962870597839,0.4991808235645294,0.4150998890399933,0.4695261120796203,0.637098878622055,0.3418412506580353,0.5817952156066895,0.6230135560035706,0.39159494638442993,0.5035828948020935,0.7641093134880066,0.47451645135879517,0.5997484922409058,0.7175964713096619,0.5580359101295471,0.5028333067893982,0.7843611240386963,0.5198579430580139,0.5944840312004089,0.7295465767383575,0.6139159202575684,0.5108353495597839,0.7936384081840515,0.40738070011138916,0.5954369902610779,0.7564973831176758,0.5138412714004517
33,0.4610644578933716,0.505210354924202,0.4124206602573395,0.5962122678756714,0.5006202608346939,0.40988731384277344,0.4691283404827118,0.6368887424468994,0.37363991141319275,0.5820522308349609,0.6183176934719086,0.35794827342033386,0.5038174986839294,0.7636326253414154,0.5094090104103088,0.595400869846344,0.72601518034935,0.505445122718811,0.5030645132064819,0.7868615686893463,0.5504459142684937,0.5902801752090454,0.7415923774242401,0.5467787384986877,0.5114875435829163,0.7935489416122437,0.4292220175266266,0.588628888130188,0.7654667496681213,0.43378910422325134
34,0.4611598253250122,0.5045323669910431,0.42100125551223755,0.5976217985153198,0.5006755888462067,0.39475882053375244,0.4681673645973205,0.6373011767864227,0.4440629184246063,0.5813362002372742,0.6141629219055176,0.3201824128627777,0.5036911368370056,0.766102135181427,0.5489012598991394,0.5795907974243164,0.7271503806114197,0.4573904275894165,0.5035797357559204,0.7902561724185944,0.5997995734214783,0.5721626281738281,0.7445837557315826,0.495851993560791,0.5112258791923523,0.7928518056869507,0.46875014901161194,0.5653947591781616,0.7671118974685669,0.377230703830719
35,0.4613292515277862,0.503672331571579,0.4255281686782837,0.5996516942977905,0.49923935532569885,0.38826537132263184,0.4677788913249969,0.6371999979019165,0.4736082851886749,0.5810295343399048,0.607977956533432,0.2976127564907074,0.5028495788574219,0.7651881873607635,0.5942189693450928,0.5683206915855408,0.7273823022842407,0.38620564341545105,0.5036349892616272,0.7893988788127899,0.6358875632286072,0.5649871230125427,0.7471359968185425,0.41208770871162415,0.5077648758888245,0.7924790978431702,0.5131964683532715,0.5544522404670715,0.7672707438468933,0.2969836890697479
36,0.4649311006069183,0.5010072290897369,0.42760273814201355,0.6040884256362915,0.4976266175508499,0.3882341682910919,0.4672420024871826,0.6350235342979431,0.49510645866394043,0.5815296173095703,0.6062628328800201,0.29819369316101074,0.5030996799468994,0.7587734460830688,0.6256593465805054,0.5640551447868347,0.7215130031108856,0.3257957398891449,0.5071437954902649,0.7804191410541534,0.6723743081092834,0.5594498515129089,0.7478528916835785,0.3478527069091797,0.5069345235824585,0.7924443483352661,0.5589131116867065,0.5408051013946533,0.7566657662391663,0.2298724204301834
37,0.4661309123039245,0.49825581908226013,0.4247167706489563,0.6055617332458496,0.4955689311027527,0.3913513720035553,0.4668140709400177,0.6302307844161987,0.4986797869205475,0.5819202661514282,0.606891393661499,0.3123542368412018,0.5034412145614624,0.7499116659164429,0.6516122221946716,0.564404308795929,0.7247826159000397,0.27832749485969543,0.5125192999839783,0.7672654986381531,0.7082868218421936,0.5591751337051392,0.7522900402545929,0.28652241826057434,0.5031961798667908,0.7922325134277344,0.6013171076774597,0.5294595956802368,0.7462494969367981,0.1718515306711197
38,0.4660748243331909,0.4976865351200104,0.4165925085544586,0.6073874235153198,0.49527694284915924,0.39261096715927124,0.4658374488353729,0.6256901025772095,0.4875231087207794,0.5829592943191528,0.6080529391765594,0.3159821033477783,0.5043289661407471,0.7367005944252014,0.6666308641433716,0.5609859228134155,0.72927525639534,0.26551929116249084,0.5127423405647278,0.7445807456970215,0.7189531326293945,0.5493813157081604,0.7559399604797363,0.2732120752334595,0.4998661279678345,0.7881911396980286,0.6323720812797546,0.5309574604034424,0.7408367395401001,0.1607176512479782
39,0.466083288192749,0.49878761172294617,0.40410783886909485,0.6076422333717346,0.49686048924922943,0.3936592936515808,0.4648334681987762,0.626560389995575,0.46464017033576965,0.5831583142280579,0.6122133731842041,0.3202838897705078,0.5051129460334778,0.7240667045116425,0.6584139466285706,0.5513940453529358,0.7343986630439758,0.28911730647087097,0.5147523880004883,0.7271950840950012,0.7087908387184143,0.548941969871521,0.7574644386768341,0.3038092255592346,0.4998694062232971,0.7761898636817932,0.6648286581039429,0.526362955570221,0.7439976334571838,0.18470682203769684
40,0.4664251506328583,0.500442236661911,0.39284852147102356,0.6078909635543823,0.5001245737075806,0.39430591464042664,0.4647889733314514,0.6284902393817902,0.4346197545528412,0.5838611125946045,0.6147650182247162,0.3268800377845764,0.4987644255161285,0.7162666022777557,0.6482179760932922,0.5506747961044312,0.7395147681236267,0.32430389523506165,0.5051968693733215,0.7175283432006836,0.7007471919059753,0.5501722693443298,0.7587002217769623,0.34460964798927307,0.4952408969402313,0.7701481580734253,0.6656056046485901,0.5312429070472717,0.7645681500434875,0.21719633042812347
41,0.4676980972290039,0.504842683672905,0.38749340176582336,0.6078808903694153,0.5038366615772247,0.3940542936325073,0.4647300541400909,0.6313878297805786,0.3766375482082367,0.5840477347373962,0.6192085444927216,0.3310334086418152,0.4987721145153045,0.7121666669845581,0.6309815645217896,0.5484585165977478,0.7475203275680542,0.34797149896621704,0.5013686418533325,0.7165526747703552,0.6790554523468018,0.549922525882721,0.7675105333328247,0.3694790005683899,0.4895296394824981,0.7684244513511658,0.6488084197044373,0.5267724394798279,0.7727017998695374,0.2501916289329529
42,0.4707068204879761,0.506751224398613,0.3871046006679535,0.6078659892082214,0.5054067075252533,0.3943369686603546,0.4676222801208496,0.6317315697669983,0.3481075167655945,0.5843518376350403,0.6302315890789032,0.3413425087928772,0.4944712221622467,0.7103835344314575,0.6156346201896667,0.5480374693870544,0.7542607188224792,0.3912416398525238,0.4970138072967529,0.713874340057373,0.668383777141571,0.5452407598495483,0.7773279845714569,0.42157605290412903,0.4873760640621185,0.7688625454902649,0.6085749864578247,0.5298908352851868,0.7797046303749084,0.2975302040576935
43,0.4698625802993774,0.5067315250635147,0.3892098069190979,0.6076182723045349,0.5056488811969757,0.3960992395877838,0.4684402048587799,0.6305713057518005,0.32819581031799316,0.5847972631454468,0.6353857219219208,0.35419613122940063,0.487832635641098,0.7146026492118835,0.5565223693847656,0.549094557762146,0.7586138248443604,0.43808212876319885,0.4871651530265808,0.7213233411312103,0.6199261546134949,0.5449116230010986,0.784524142742157,0.4772058427333832,0.4860247671604156,0.7698325514793396,0.535074770450592,0.5345844626426697,0.7861319780349731,0.3401559293270111
44,0.4699848294258117,0.5040045529603958,0.39040622115135193,0.6074848771095276,0.504333883523941,0.4007813632488251,0.4699856340885162,0.627871572971344,0.3095243275165558,0.5925744771957397,0.6340312957763672,0.3898467719554901,0.4877224266529083,0.718293309211731,0.4917290508747101,0.550053060054779,0.7594263255596161,0.4627974331378937,0.4851106405258178,0.728594183921814,0.5415829420089722,0.5458682179450989,0.7841156423091888,0.509494960308075,0.4867433905601501,0.7708243727684021,0.48357927799224854,0.5435095429420471,0.7843145132064819,0.3926120102405548
45,0.4708631038665771,0.5016150623559952,0.3906903862953186,0.6077030897140503,0.5027597993612289,0.401838093996048,0.4703333377838135,0.6241181492805481,0.2798837423324585,0.5923238396644592,0.6328188180923462,0.4170924723148346,0.4884885549545288,0.7291124165058136,0.4392836391925812,0.5508968234062195,0.7606229782104492,0.4913506507873535,0.4862198531627655,0.7482648491859436,0.49029186367988586,0.5463683605194092,0.7886919677257538,0.5380660891532898,0.4852470755577087,0.7816189527511597,0.375334769487381,0.5487603545188904,0.7840602397918701,0.41248276829719543
46,0.4709782898426056,0.4962737709283829,0.3912508487701416,0.607880175113678,0.4982578605413437,0.4069499969482422,0.4702964425086975,0.6161763072013855,0.2652536630630493,0.5921711325645447,0.6313746571540833,0.44681984186172485,0.4889110922813415,0.7327340543270111,0.3783721923828125,0.5565881729125977,0.757915198802948,0.5472519397735596,0.4872430860996246,0.7541933953762054,0.40106216073036194,0.5501769781112671,0.7872906625270844,0.5814549326896667,0.4853876829147339,0.7819902896881104,0.2811640799045563,0.5547510385513306,0.7797235250473022,0.46648919582366943
47,0.4702536463737488,0.4908880740404129,0.39310699701309204,0.6078751087188721,0.49374614655971527,0.40782928466796875,0.4718053936958313,0.6125202178955078,0.2691715657711029,0.5921472907066345,0.628574401140213,0.470628559589386,0.4894097745418548,0.7393307089805603,0.32351595163345337,0.5611667037010193,0.7547453045845032,0.5844308733940125,0.4876796007156372,0.7619361579418182,0.35072359442710876,0.5523075461387634,0.7797693014144897,0.6148223876953125,0.4859669506549835,0.7783884406089783,0.21264687180519104,0.5660815238952637,0.7791621685028076,0.5059837698936462
48,0.4694580733776092,0.487533301115036,0.38991352915763855,0.6076275706291199,0.4902891218662262,0.41568511724472046,0.4717762470245361,0.6121063232421875,0.2773890495300293,0.5928531289100647,0.6237475872039795,0.48799675703048706,0.4897203147411346,0.7367105484008789,0.2609824240207672,0.5664743185043335,0.7469523251056671,0.6110384464263916,0.4903562068939209,0.7617079615592957,0.2821325659751892,0.5544424057006836,0.7694976031780243,0.6588942408561707,0.4924008548259735,0.766080915927887,0.1418434977531433,0.5752725005149841,0.7782679200172424,0.5584004521369934
49,0.4678483605384826,0.48599155247211456,0.388839989900589,0.6070641279220581,0.4882483333349228,0.41459017992019653,0.4714797735214233,0.6134613454341888,0.28297969698905945,0.5929273366928101,0.620720624923706,0.48790350556373596,0.4938012063503265,0.7386377155780792,0.24255156517028809,0.570593535900116,0.7393152713775635,0.6328332424163818,0.4970861971378326,0.7641424238681793,0.25611016154289246,0.5558698177337646,0.7561636865139008,0.6829631924629211,0.5052950382232666,0.7553254961967468,0.11730841547250748,0.5799369812011719,0.7764160633087158,0.5969143509864807
50,0.466463565826416,0.4865511506795883,0.3863272964954376,0.6049069166183472,0.4883721172809601,0.4138372540473938,0.4689615666866302,0.6148369610309601,0.28581276535987854,0.5923547744750977,0.6175790131092072,0.47579047083854675,0.495891660451889,0.7404246628284454,0.25436168909072876,0.5760914087295532,0.7293126881122589,0.6438045501708984,0.503071665763855,0.7645919322967529,0.27493634819984436,0.5609369277954102,0.7403369545936584,0.6906300187110901,0.5044771432876587,0.7597053647041321,0.1390235871076584,0.5771962404251099,0.7713740468025208,0.6121227741241455
