,23x,23y,23z,24x,24y,24z,25x,25y,25z,26x,26y,26z,27x,27y,27z,28x,28y,28z,29x,29y,29z,30x,30y,30z,31x,31y,31z,32x,32y,32z
10,0.4636071324348449,0.5077153295278549,0.3108849823474884,0.5693691372871399,0.5054950565099716,0.3470144271850586,0.4664259254932403,0.635473757982254,0.2362048625946045,0.5488386154174805,0.624457597732544,0.4057169556617737,0.4793049693107605,0.7688376009464264,0.2085287719964981,0.5328409075737,0.7271395027637482,0.5565983057022095,0.4850188195705414,0.7914871275424957,0.23032216727733612,0.5263823866844177,0.7379399538040161,0.60103440284729,0.4772201478481293,0.7772157192230225,0.10929174721240997,0.5118982195854187,0.7791301012039185,0.5329663753509521
11,0.4636201560497284,0.5079473853111267,0.30574849247932434,0.5692737698554993,0.5055603235960007,0.33840352296829224,0.4671359658241272,0.6347469091415405,0.2377512902021408,0.5490270256996155,0.6261464953422546,0.37550637125968933,0.4721467792987823,0.7613866627216339,0.2352335900068283,0.5304847359657288,0.72316575050354,0.5427653789520264,0.4787525832653045,0.7811612784862518,0.2600405216217041,0.5225156545639038,0.7304117977619171,0.5832178592681885,0.4772036969661712,0.7880008816719055,0.13712717592716217,0.5129361152648926,0.7783015966415405,0.5431267619132996
12,0.4648208320140838,0.5062619596719742,0.30589452385902405,0.5705041885375977,0.5039015114307404,0.33673176169395447,0.4703708291053772,0.6334759593009949,0.2546863853931427,0.5487266778945923,0.6259991228580475,0.32866325974464417,0.467245876789093,0.7580364048480988,0.25391435623168945,0.5288140773773193,0.723150759935379,0.5207548141479492,0.4733786880970001,0.773946225643158,0.28007858991622925,0.520501434803009,0.7280465662479401,0.556140124797821,0.4752197861671448,0.7968996167182922,0.15704403817653656,0.513427734375,0.7739343643188477,0.5236196517944336
13,0.4658220708370209,0.5022958517074585,0.30607470870018005,0.571254551410675,0.5013129860162735,0.33911746740341187,0.4712039232254028,0.6260223388671875,0.2729118764400482,0.5499988198280334,0.6230652928352356,0.3177102208137512,0.4666780829429626,0.7516863644123077,0.3008345067501068,0.5298693180084229,0.7213737964630127,0.5116501450538635,0.4723846018314361,0.7690076231956482,0.3313788175582886,0.5216078758239746,0.729655534029007,0.5548896789550781,0.4720498621463775,0.7989628314971924,0.19424815475940704,0.514021635055542,0.7703319787979126,0.48566627502441406
14,0.4671083390712738,0.4993218183517456,0.3129708468914032,0.5711620450019836,0.4995412230491638,0.33996260166168213,0.4734865427017212,0.6227825582027435,0.28657200932502747,0.5512781739234924,0.6217487752437592,0.31467169523239136,0.4595639705657959,0.7499343752861023,0.33795106410980225,0.5298805236816406,0.7269442081451416,0.4587542414665222,0.4633033573627472,0.7672223746776581,0.36905962228775024,0.522783637046814,0.7387866377830505,0.5019323229789734,0.4595747590065002,0.8003933429718018,0.23239021003246307,0.5146485567092896,0.7683099508285522,0.4100818634033203
15,0.4683246612548828,0.49759018421173096,0.3176472783088684,0.5717403888702393,0.49832847714424133,0.33583858609199524,0.4757794439792633,0.622409462928772,0.30734142661094666,0.5542178153991699,0.621858149766922,0.29781755805015564,0.4616013467311859,0.75047367811203,0.3742428719997406,0.5302734375,0.7353584468364716,0.3961945176124573,0.4647916853427887,0.7694647014141083,0.4029359221458435,0.5235472917556763,0.7503386735916138,0.43135324120521545,0.4620938301086426,0.797882616519928,0.2826939523220062,0.515243649482727,0.7696211934089661,0.31896838545799255
16,0.4685549139976501,0.49643415212631226,0.3187257945537567,0.5726491212844849,0.4969979524612427,0.3342389762401581,0.4756990671157837,0.6185444295406342,0.3228667974472046,0.555841863155365,0.6199593245983124,0.28095880150794983,0.4624162316322326,0.751484751701355,0.39556005597114563,0.5305373668670654,0.7471498250961304,0.3709702789783478,0.4660059511661529,0.7701590061187744,0.4260709881782532,0.5238912105560303,0.7678898274898529,0.4007037580013275,0.4583812057971954,0.7963221669197083,0.29804298281669617,0.5155760645866394,0.7713521122932434,0.2822946012020111
17,0.4688059687614441,0.4963968098163605,0.3170537054538727,0.5732094049453735,0.49720314145088196,0.3338647484779358,0.475612610578537,0.619354248046875,0.33859166502952576,0.5583748817443848,0.6210722029209137,0.2824965715408325,0.4642968773841858,0.7510969638824463,0.41878432035446167,0.5308794975280762,0.7552900910377502,0.30479782819747925,0.4663911461830139,0.7705966830253601,0.4541539251804352,0.5239851474761963,0.7793800532817841,0.33431029319763184,0.4597979187965393,0.7963600158691406,0.32641932368278503,0.5180155634880066,0.7714008688926697,0.21200759708881378
18,0.4680228233337402,0.49696333706378937,0.3170584440231323,0.5731777548789978,0.497802272439003,0.3343183398246765,0.4734156131744385,0.6196836233139038,0.3847280442714691,0.5599748492240906,0.6217811703681946,0.26436182856559753,0.4656305611133575,0.7476948499679565,0.4697622060775757,0.5310785174369812,0.7582283914089203,0.2460528016090393,0.4664624631404876,0.7682671844959259,0.5009422898292542,0.5243908166885376,0.783142626285553,0.26528018712997437,0.4605856537818908,0.7956938147544861,0.3776782751083374,0.5208724737167358,0.7700682878494263,0.14591693878173828
19,0.467630922794342,0.49932751059532166,0.31972575187683105,0.5734872221946716,0.5001854747533798,0.3358829915523529,0.4709675312042236,0.6197897791862488,0.40060698986053467,0.5607337951660156,0.6276366710662842,0.2813257873058319,0.4703383147716522,0.7431653738021851,0.4981846511363983,0.5311591029167175,0.7602007687091827,0.19328857958316803,0.4731155931949615,0.7630288600921631,0.5306065678596497,0.525705099105835,0.7845635414123535,0.20419320464134216,0.4670983254909515,0.7955694198608398,0.41347599029541016,0.524779736995697,0.7577561736106873,0.08867625147104263
20,0.4663940966129303,0.5013851970434189,0.3340056836605072,0.5731169581413269,0.5019508600234985,0.3345366418361664,0.4707576930522918,0.6222717761993408,0.4239417314529419,0.560663640499115,0.6292256414890289,0.26356327533721924,0.4790610373020172,0.7414788007736206,0.5309998393058777,0.5313585996627808,0.7604018747806549,0.1810643970966339,0.4806053936481476,0.7598048150539398,0.5745841860771179,0.5270633101463318,0.7836681604385376,0.1842212826013565,0.4765531718730926,0.795823872089386,0.4467264413833618,0.5323442220687866,0.7493427991867065,0.07546505331993103
21,0.4660771787166595,0.5029190331697464,0.3326368033885956,0.5717937350273132,0.503553107380867,0.3321837782859802,0.4700550436973572,0.622979074716568,0.406868040561676,0.560546338558197,0.630102127790451,0.25992101430892944,0.4837805926799774,0.7378167510032654,0.5489439368247986,0.533288836479187,0.7642693817615509,0.18635845184326172,0.4871201813220978,0.7547889649868011,0.5964403748512268,0.5298952460289001,0.7892920672893524,0.19690577685832977,0.4846669435501098,0.795620322227478,0.48223260045051575,0.536682665348053,0.754258394241333,0.08027835935354233
22,0.4653872549533844,0.5055021792650223,0.3322308361530304,0.5695922374725342,0.5057354420423508,0.3188229501247406,0.4704564213752746,0.6247303187847137,0.38988009095191956,0.5608904361724854,0.6326174437999725,0.2535821795463562,0.4874599874019623,0.7345855236053467,0.5588483810424805,0.5378410220146179,0.7661422491073608,0.19725586473941803,0.4923267364501953,0.7467024028301239,0.6049330234527588,0.5337808132171631,0.7910850048065186,0.21531294286251068,0.4909092783927917,0.7965706586837769,0.5111706852912903,0.5365507006645203,0.7631372809410095,0.08898864686489105
23,0.4640578925609588,0.5056988745927811,0.32794830203056335,0.5693013668060303,0.505888432264328,0.3120611011981964,0.4704334735870361,0.6268090605735779,0.38675984740257263,0.5616341233253479,0.6311097145080566,0.24659889936447144,0.4882066547870636,0.7304345369338989,0.5496344566345215,0.5420742630958557,0.7621597051620483,0.229720339179039,0.4927346110343933,0.7377032339572906,0.5984683632850647,0.5378158092498779,0.7876653969287872,0.25274911522865295,0.4892410933971405,0.7969630360603333,0.5387837290763855,0.5360118746757507,0.7722026109695435,0.12732085585594177
24,0.4626829624176025,0.5055001378059387,0.3276826739311218,0.5684784650802612,0.5059876143932343,0.30751901865005493,0.4710915386676788,0.6275042295455933,0.33082935214042664,0.5635116100311279,0.628449946641922,0.2527826130390167,0.4898384809494018,0.7267398536205292,0.5332888960838318,0.548190176486969,0.7538447082042694,0.24713948369026184,0.4930450320243835,0.7324807047843933,0.5803400278091431,0.5421133041381836,0.7738760113716125,0.2670634090900421,0.4980841279029846,0.7910268902778625,0.5354028940200806,0.5355410575866699,0.7789385318756104,0.14981456100940704
25,0.4623880982398987,0.5045144706964493,0.32785025238990784,0.5683176517486572,0.5049951523542404,0.31128284335136414,0.4715636074542999,0.6257151365280151,0.2918393313884735,0.5666356086730957,0.6236864626407623,0.25506526231765747,0.4898005723953247,0.7252848446369171,0.5210841298103333,0.5498623251914978,0.7481887936592102,0.27570706605911255,0.4928061068058014,0.7329145967960358,0.5601866245269775,0.5417036414146423,0.7682363092899323,0.306109756231308,0.4962665736675262,0.7882888317108154,0.4900376498699188,0.5368287563323975,0.783441960811615,0.17351073026657104
26,0.4623551964759826,0.5012856274843216,0.32700207829475403,0.5682564973831177,0.5021364539861679,0.3208902180194855,0.4712058007717132,0.6245280206203461,0.2700234651565552,0.5663862228393555,0.6208347082138062,0.27566879987716675,0.4893388450145721,0.7278451919555664,0.4701066017150879,0.5499740839004517,0.7475121319293976,0.30794090032577515,0.4909615516662597,0.7361595928668976,0.5173420906066895,0.5415005683898926,0.7672115564346313,0.34274357557296753,0.4951252043247223,0.7865131497383118,0.4568687379360199,0.5363507270812988,0.7867991328239441,0.2160932719707489
27,0.4613451063632965,0.4995637387037277,0.32142919301986694,0.5672135949134827,0.5001585930585861,0.3415668308734894,0.4712293446063995,0.6240606009960175,0.25943124294281006,0.566254734992981,0.6203109622001648,0.3137916922569275,0.4898292124271393,0.7314673662185669,0.4081900417804718,0.5508148670196533,0.7463165521621704,0.34786829352378845,0.4905391037464142,0.7431411743164062,0.45338931679725647,0.5414988994598389,0.7660014033317566,0.38673239946365356,0.4951406419277191,0.7989033460617065,0.36966589093208313,0.5377733111381531,0.786909282207489,0.25818461179733276
28,0.4614352285861969,0.4958612471818924,0.3171750009059906,0.56735759973526,0.4969514310359955,0.3490005433559418,0.4713771045207977,0.6209947168827057,0.2302975207567215,0.5653637647628784,0.6169251203536987,0.33098846673965454,0.4906330108642578,0.7388504147529602,0.3674689829349518,0.551664412021637,0.7447393536567688,0.380256325006485,0.4913837611675262,0.7600208222866058,0.40609294176101685,0.5455296039581299,0.7656212449073792,0.41544467210769653,0.4943120181560516,0.7987072467803955,0.2914109528064728,0.5386996865272522,0.7883521318435669,0.29818594455718994
29,0.4622877240180969,0.4940464347600937,0.31680700182914734,0.5680826902389526,0.49604935944080353,0.34929418563842773,0.4714559316635132,0.6186782121658325,0.22019076347351074,0.5652653574943542,0.6156749427318573,0.36400431394577026,0.4914832711219787,0.7502290308475494,0.30787912011146545,0.5536167025566101,0.7464215457439423,0.39963993430137634,0.49174764752388,0.7715294361114502,0.34391552209854126,0.5481159090995789,0.7667561173439026,0.4237259328365326,0.4939570724964142,0.7962009310722351,0.2257930040359497,0.5405817627906799,0.7882957458496094,0.2954813539981842
30,0.4638446569442749,0.4934936463832855,0.3177378475666046,0.5708280205726624,0.49479758739471436,0.3602560758590698,0.4719139337539673,0.6213249266147614,0.21932365000247955,0.5655542016029358,0.6152835488319397,0.391550213098526,0.4930641949176788,0.7571022808551788,0.24572385847568512,0.5583755373954773,0.74525585770607,0.4484138488769531,0.4932677745819092,0.7819992899894714,0.2724640667438507,0.5565813779830933,0.7652853727340698,0.4801267385482788,0.493472009897232,0.7888438105583191,0.14734825491905212,0.5416337847709656,0.7870272397994995,0.36005499958992004
31,0.4661613702774048,0.49579042196273804,0.31776416301727295,0.5719197392463684,0.49603371322155,0.36844107508659363,0.4730983972549438,0.6244148910045624,0.22326473891735077,0.5677146911621094,0.6159765422344208,0.41896143555641174,0.4941411316394806,0.7626464068889618,0.19151993095874786,0.5653160810470581,0.7431783974170685,0.48071661591529846,0.4947415888309479,0.7875059247016907,0.21139048039913177,0.563542366027832,0.7631367444992065,0.5104676485061646,0.4933433830738067,0.7777377963066101,0.09351164847612381,0.5435441732406616,0.7863717675209045,0.39985156059265137
32,0.4686939716339111,0.4996812790632248,0.3176237940788269,0.573854923248291,0.49802494049072266,0.3668380081653595,0.4733064472675323,0.6296807527542114,0.22585362195968628,0.5678963661193848,0.6173765957355499,0.428210586309433,0.4952728152275085,0.7634899020195007,0.17148160934448242,0.5674733519554138,0.7404419481754303,0.5115833282470703,0.4969919323921203,0.7848478853702545,0.18044991791248322,0.5645986199378967,0.7589423656463623,0.5459566116333008,0.4931329786777496,0.7591623663902283,0.08758944272994995,0.543226420879364,0.7858989834785461,0.43828022480010986
33,0.4721427261829376,0.5035741180181503,0.31759512424468994,0.5752105712890625,0.5011131912469864,0.3632716238498688,0.4743202924728393,0.6331415772438049,0.2251354157924652,0.5731784105300903,0.6199590861797333,0.4324371814727783,0.4960373044013977,0.7645875215530396,0.1708446890115738,0.5671333074569702,0.736852377653122,0.5378258228302002,0.4978850781917572,0.7870123386383057,0.18024694919586182,0.5624610185623169,0.7539278864860535,0.5778606534004211,0.492973268032074,0.7588550448417664,0.08982641994953156,0.5428826808929443,0.7855721712112427,0.470255970954895
34,0.4754886329174042,0.5066164582967758,0.30997806787490845,0.5808114409446716,0.5038885623216629,0.36146190762519836,0.4764658510684967,0.6344554126262665,0.2248731404542923,0.573011040687561,0.621307760477066,0.415793776512146,0.4960214793682098,0.7676612734794617,0.18381477892398834,0.5713101029396057,0.7305528223514557,0.5517558455467224,0.4985534250736236,0.7905619144439697,0.20119516551494598,0.5622686147689819,0.7455143630504608,0.596718966960907,0.4931913614273071,0.7646462917327881,0.08815659582614899,0.5475426912307739,0.7849612832069397,0.504962146282196
35,0.4772927761077881,0.5074175447225571,0.3054109811782837,0.5820808410644531,0.5047484636306763,0.34063485264778137,0.4794259965419769,0.6336515545845032,0.22776006162166595,0.572371780872345,0.6227007806301117,0.4048512578010559,0.493089348077774,0.7688415348529816,0.2028760015964508,0.5699381232261658,0.7251613140106201,0.5508015751838684,0.497425377368927,0.7904570400714874,0.22391736507415771,0.5602439045906067,0.7354878783226013,0.5952848196029663,0.4930040240287781,0.7809145450592041,0.10564709454774857,0.5467963218688965,0.7848538756370544,0.5320113301277161
36,0.4789265990257263,0.5083387047052383,0.29892122745513916,0.583954393863678,0.5056069940328598,0.32643622159957886,0.4843002259731293,0.6336254477500916,0.23093216121196747,0.5721115469932556,0.6239520013332367,0.36569544672966003,0.4899027645587921,0.761559784412384,0.2294030785560608,0.5684381723403931,0.7227687239646912,0.5356699824333191,0.4941534399986267,0.7812666594982147,0.2528626620769501,0.5544793605804443,0.7290236353874207,0.5765103101730347,0.4928726851940155,0.7915970683097839,0.13303999602794647,0.5456200242042542,0.7839615941047668,0.538006603717804
37,0.4815461933612823,0.5072920471429825,0.29654616117477417,0.5870375037193298,0.5045582056045532,0.326064795255661,0.4903805255889892,0.6306427419185638,0.24201558530330658,0.5718646049499512,0.6238247454166412,0.3235779404640198,0.4877091646194458,0.7548657357692719,0.2513394057750702,0.5661978721618652,0.7193367183208466,0.5116184949874878,0.4924515187740326,0.7724946737289429,0.28145477175712585,0.5525663495063782,0.7256565988063812,0.5494818091392517,0.4928210079669952,0.7952712178230286,0.14926013350486755,0.5430167317390442,0.7785264253616333,0.507781982421875
38,0.4829662144184112,0.5029690265655518,0.29839441180229187,0.5876744985580444,0.5010262876749039,0.3263770043849945,0.4950718581676483,0.6254314184188843,0.2601652145385742,0.5718885064125061,0.6214585304260254,0.30660566687583923,0.4872621893882751,0.7503593266010284,0.2927539646625519,0.5658833980560303,0.7203274071216583,0.4844515323638916,0.4915337562561035,0.7689453959465027,0.3234057128429413,0.5525298714637756,0.7288190126419067,0.5259622931480408,0.4922305643558502,0.7975148558616638,0.18704482913017273,0.5428778529167175,0.7719480991363525,0.5056304335594177
39,0.4846074879169464,0.5005780309438705,0.3039669394493103,0.5875740051269531,0.49985064566135406,0.32702285051345825,0.4959391951560974,0.6254885792732239,0.27475839853286743,0.5728650689125061,0.6239166557788849,0.30382075905799866,0.4873253107070923,0.7475441098213196,0.32923299074172974,0.56388920545578,0.7273668646812439,0.4321705996990204,0.4910818040370941,0.7664286494255066,0.3629913628101349,0.552385687828064,0.7403453290462494,0.4769418239593506,0.4911604225635528,0.7987125515937805,0.23506148159503937,0.5428066849708557,0.7691433429718018,0.3861643075942993
40,0.4854700863361358,0.4992896318435669,0.30711984634399414,0.5883385539054871,0.4988621324300766,0.30832406878471375,0.4972653985023498,0.6240521669387817,0.3051922023296356,0.5750646591186523,0.6227740347385406,0.2789907157421112,0.4876799285411834,0.7479081153869629,0.3670876920223236,0.5625131130218506,0.7360920310020447,0.37633591890335083,0.4909814298152923,0.7680460810661316,0.3963913023471832,0.5519498586654663,0.7565104961395264,0.4231136441230774,0.4892182648181915,0.797104001045227,0.27401304244995117,0.5423142910003662,0.7706317901611328,0.2941518723964691
41,0.4849613308906555,0.4965047687292099,0.30758416652679443,0.5882701277732849,0.49678556621074677,0.3117992579936981,0.496943324804306,0.6193174421787262,0.3248218595981598,0.5755710005760193,0.6195900738239288,0.26089537143707275,0.4901628792285919,0.7492094337940216,0.38502365350723267,0.562096893787384,0.7480956614017487,0.334367036819458,0.4911594986915588,0.768897145986557,0.4145025908946991,0.5524112582206726,0.7719592452049255,0.37080466747283936,0.4890705347061157,0.7959643602371216,0.28452256321907043,0.5441497564315796,0.7710888385772705,0.25048452615737915
42,0.4841850697994232,0.49659791588783264,0.3077092468738556,0.5881950259208679,0.49668724834918976,0.31017380952835083,0.4961877763271332,0.6204947829246521,0.3598918914794922,0.57808518409729,0.6200441420078278,0.24166341125965118,0.4901740849018097,0.7484013140201569,0.43099507689476013,0.5617451071739197,0.7527961432933807,0.26318666338920593,0.4910809099674225,0.7693576812744141,0.46554937958717346,0.5524075031280518,0.7761092782020569,0.28873828053474426,0.48769012093544,0.795562744140625,0.33416447043418884,0.5508703589439392,0.7712421417236328,0.16233254969120026
43,0.4825349152088165,0.4978988766670227,0.3159649968147278,0.5880536437034607,0.49787189066410065,0.31265518069267273,0.4942798614501953,0.6203858852386475,0.3876407742500305,0.5811372995376587,0.6206169426441193,0.2503546476364136,0.4899824857711792,0.7462649941444397,0.4647171199321747,0.5616045594215393,0.753597617149353,0.21858148276805878,0.4904974997043609,0.766386866569519,0.49277299642562866,0.552336573600769,0.780172735452652,0.23142658174037933,0.4874967336654663,0.7956855893135071,0.3729602098464966,0.552336573600769,0.7622752785682678,0.10955490916967392
44,0.4823236465454101,0.5019917488098145,0.32680386304855347,0.5879186987876892,0.5026107728481293,0.3119438588619232,0.4910825490951538,0.6232798993587494,0.4085524380207062,0.5806747674942017,0.624688595533371,0.24990154802799225,0.4900071322917938,0.744592934846878,0.4925612211227417,0.5615721940994263,0.7552730143070221,0.17783640325069427,0.4913816750049591,0.7637781798839569,0.5276889204978943,0.5531915426254272,0.7805241048336029,0.18345461785793304,0.4863466024398803,0.7960778474807739,0.4081222712993622,0.557980477809906,0.7474815249443054,0.06669691950082779
45,0.4807625710964203,0.5036169737577438,0.33062922954559326,0.5861582159996033,0.5047071278095245,0.31192946434020996,0.4843900203704834,0.6263419985771179,0.41913291811943054,0.5800831317901611,0.6283177435398102,0.24503253400325775,0.4902213811874389,0.7416190207004547,0.5234622955322266,0.5603685975074768,0.7585793137550354,0.17188194394111633,0.4916688203811645,0.7601805925369263,0.5694774985313416,0.5531660318374634,0.7824654579162598,0.1775992065668106,0.4864488840103149,0.7958763241767883,0.44285306334495544,0.558013916015625,0.7453926801681519,0.06605271995067596
46,0.4797566831111908,0.506021037697792,0.3213602900505066,0.5843825340270996,0.5067030340433121,0.3126784861087799,0.483627438545227,0.6269501447677612,0.3935794234275818,0.5769594311714172,0.6330501735210419,0.25597256422042847,0.4919513165950775,0.7389772534370422,0.5383703112602234,0.5607588291168213,0.7610558569431305,0.1896265596151352,0.4935652613639831,0.7552359700202942,0.5830970406532288,0.55461186170578,0.7870000600814819,0.20221103727817535,0.4864555597305298,0.79569011926651,0.4757472276687622,0.5591168403625488,0.749844491481781,0.08814913034439087
47,0.4780672490596771,0.5076775401830673,0.30644747614860535,0.582780659198761,0.5080493539571762,0.3074527084827423,0.4839461743831634,0.6271189451217651,0.3813989460468292,0.5767855644226074,0.6325766444206238,0.2477245181798935,0.4958701729774475,0.7344802916049957,0.5398625731468201,0.5630875825881958,0.7600543200969696,0.2117021679878235,0.4988930523395538,0.74619460105896,0.5869420170783997,0.5568419098854065,0.7855722606182098,0.22934958338737488,0.4893366396427154,0.7955390214920044,0.49964073300361633,0.5625812411308289,0.7607162594795227,0.10806535184383392
48,0.4733807742595672,0.5072828978300095,0.30284908413887024,0.5791732668876648,0.5085814893245697,0.30067360401153564,0.483645349740982,0.6280387341976166,0.3552197515964508,0.5761191248893738,0.6284758448600769,0.23863835632801056,0.4958743751049042,0.7301104068756104,0.5267272591590881,0.5650507211685181,0.7549822628498077,0.2336650937795639,0.4987050294876098,0.73682501912117,0.5734801292419434,0.5576638579368591,0.7766778767108917,0.2565469741821289,0.4929451942443847,0.7953659296035767,0.5282315015792847,0.5616373419761658,0.7748596668243408,0.13111890852451324
49,0.4694815278053283,0.5066893547773361,0.3033283054828644,0.5756767988204956,0.5082337856292725,0.2997317612171173,0.4807732403278351,0.628104954957962,0.3086751699447632,0.5751134157180786,0.6252504289150238,0.24635958671569824,0.4958861768245697,0.7269955277442932,0.5078833699226379,0.5675506591796875,0.7498324513435364,0.23927010595798492,0.4986149668693542,0.734373927116394,0.5492408275604248,0.5581193566322327,0.7694501578807831,0.2742139399051666,0.49884694814682,0.7899038791656494,0.504787266254425,0.5612828731536865,0.7816523313522339,0.14094506204128265
50,0.468749463558197,0.504505529999733,0.30364900827407837,0.5739285945892334,0.5056328773498535,0.3002336323261261,0.4808686971664428,0.6263918280601501,0.2807352840900421,0.5755894780158997,0.6215855479240417,0.2630009055137634,0.4965664446353912,0.7254414260387421,0.49827495217323303,0.5673370361328125,0.7458718419075012,0.27927181124687195,0.4985796213150024,0.7332717478275299,0.547368049621582,0.5565094947814941,0.7645002901554108,0.31274616718292236,0.5056833624839783,0.7866525053977966,0.47163692116737366,0.5607642531394958,0.7836150527000427,0.1870601922273636
