,23x,23y,23z,24x,24y,24z,25x,25y,25z,26x,26y,26z,27x,27y,27z,28x,28y,28z,29x,29y,29z,30x,30y,30z,31x,31y,31z,32x,32y,32z
14,0.4487989246845245,0.49730029702186584,0.6014346480369568,0.5732573866844177,0.4982845336198807,0.5864993333816528,0.4558527171611786,0.63861945271492,0.5569620132446289,0.5601993203163147,0.6294364333152771,0.5690243244171143,0.485644519329071,0.7776006758213043,0.6271390318870544,0.5437381267547607,0.7444625198841095,0.6711114048957825,0.4850037693977356,0.8007189929485321,0.6620760560035706,0.5309168100357056,0.7626404464244843,0.7095404267311096,0.4824320375919342,0.7939068675041199,0.5387290716171265,0.5662506222724915,0.7725823521614075,0.6057451963424683
15,0.4456846415996551,0.49504145979881287,0.6111522316932678,0.5721464157104492,0.49676451086997986,0.5875366926193237,0.4540218114852905,0.6392604112625122,0.5985845327377319,0.5549082159996033,0.6277229189872742,0.5431458353996277,0.4840245544910431,0.7823866903781891,0.6572990417480469,0.5447802543640137,0.7496861219406128,0.6320899724960327,0.481887012720108,0.8045996427536011,0.6875591278076172,0.5351316332817078,0.7706294357776642,0.664739191532135,0.4769753813743591,0.7954851388931274,0.5640360116958618,0.5565122961997986,0.7733585238456726,0.5618476867675781
16,0.4459492862224579,0.4953915476799011,0.6076480150222778,0.5733396410942078,0.4967949092388153,0.5893754363059998,0.4528185427188873,0.6401180326938629,0.6074425578117371,0.5529241561889648,0.6246587634086609,0.5520198345184326,0.4828044176101684,0.7849967777729034,0.660980761051178,0.5511084198951721,0.7511974275112152,0.6065731048583984,0.4818141758441925,0.806472897529602,0.686181902885437,0.5525840520858765,0.7731821238994598,0.6384254097938538,0.4777560830116272,0.789225697517395,0.5517374277114868,0.5399788022041321,0.7721583843231201,0.5222862362861633
17,0.4465226531028747,0.4987383335828781,0.5994136333465576,0.5744277238845825,0.5003156512975693,0.6000104546546936,0.4487496614456177,0.6405709385871887,0.5793788433074951,0.547703206539154,0.6260941028594971,0.61704421043396,0.4823566675186157,0.7841787040233612,0.6219673156738281,0.550907552242279,0.7518116533756256,0.640371561050415,0.4823011755943298,0.8053160905838013,0.6484329104423523,0.5509453415870667,0.7733978927135468,0.67989182472229,0.4711074531078338,0.7705973386764526,0.47295841574668884,0.522150456905365,0.7827398180961609,0.5641680955886841
18,0.4467879831790924,0.5041952729225159,0.6002771854400635,0.5745304822921753,0.5056099742650986,0.6046330332756042,0.4447279870510101,0.6480221152305603,0.6782881021499634,0.5449461340904236,0.6284691393375397,0.5694329142570496,0.482269287109375,0.7889480888843536,0.7481290102005005,0.5479927659034729,0.7472725212574005,0.5195102691650391,0.4845719933509826,0.8099929392337799,0.7784146070480347,0.5476152300834656,0.767749011516571,0.47571638226509094,0.4673168659210205,0.7862497568130493,0.657538115978241,0.5138255953788757,0.7567185759544373,0.38556551933288574
19,0.4478537738323211,0.5115834623575211,0.6096203923225403,0.5748359560966492,0.5126910507678986,0.5965108275413513,0.4436343908309936,0.6507635116577148,0.7096522450447083,0.5429291129112244,0.62894007563591,0.5077235698699951,0.48164764046669,0.7906285226345062,0.7892050743103027,0.5431807637214661,0.7419520318508148,0.4228062331676483,0.4854810833930969,0.8119928240776062,0.8241233229637146,0.545681893825531,0.7604725956916809,0.422239750623703,0.4627476334571838,0.7925345301628113,0.7078621983528137,0.5102843046188354,0.7429459691047668,0.32793277502059937
20,0.4500871300697326,0.5136081576347351,0.6134143471717834,0.5768386721611023,0.5161064267158508,0.590269923210144,0.4409621953964233,0.6519017517566681,0.7185547351837158,0.5402275919914246,0.6299685835838318,0.49848124384880066,0.48130002617836,0.7899695038795471,0.8237463235855103,0.5411269664764404,0.7415386140346527,0.400688111782074,0.4881548285484314,0.8107823729515076,0.8672710657119751,0.5436848998069763,0.7625842392444611,0.4010698199272156,0.4562793970108032,0.7950029969215393,0.7457325458526611,0.5085147619247437,0.7380250692367554,0.3079673647880554
21,0.453144907951355,0.5144264996051788,0.6117386817932129,0.5770885944366455,0.5169551372528076,0.5868797302246094,0.4408635795116424,0.6523418724536896,0.7228322625160217,0.5407116413116455,0.6316132247447968,0.4954774081707001,0.4733425676822662,0.786583662033081,0.8529666662216187,0.5393725037574768,0.7429156303405762,0.4136649966239929,0.4867495000362396,0.806153416633606,0.910301685333252,0.539361834526062,0.765773206949234,0.41789382696151733,0.4551166594028473,0.7975654006004333,0.7801916003227234,0.5123113989830017,0.7430643439292908,0.3264542520046234
22,0.4577324390411377,0.5156362652778625,0.6049706339836121,0.5816335678100586,0.5181381106376648,0.5862652659416199,0.4410808086395263,0.6497500240802765,0.7064146399497986,0.5412279963493347,0.6349626183509827,0.49771690368652344,0.4698043763637543,0.7728158831596375,0.8620572686195374,0.5306522250175476,0.7518864572048187,0.43149033188819885,0.4839218556880951,0.7854688465595245,0.9209075570106506,0.5315624475479126,0.774154782295227,0.43953534960746765,0.4546565413475036,0.7973725199699402,0.8161489367485046,0.4994564950466156,0.7436323761940002,0.34251484274864197
23,0.4610927104949951,0.5150062441825867,0.5923819541931152,0.5850822925567627,0.5175691843032837,0.5836041569709778,0.4411193430423736,0.6477883756160736,0.6822113394737244,0.5436087250709534,0.6354425549507141,0.4999893605709076,0.4648274779319763,0.7596856951713562,0.856972873210907,0.5250014662742615,0.7563238143920898,0.4623706638813019,0.4790742099285126,0.7659160196781158,0.9147716164588928,0.5267601013183594,0.7771910130977631,0.4737870991230011,0.4511668682098388,0.7977397441864014,0.8485643863677979,0.4852147400379181,0.7602760195732117,0.36772650480270386
24,0.4627182185649872,0.5136802196502686,0.5852624177932739,0.5879189968109131,0.5152290761470795,0.5775887966156006,0.4414685666561126,0.6453000605106354,0.6498891711235046,0.5483915209770203,0.6356585621833801,0.5058372616767883,0.4652067124843597,0.7503535151481628,0.8370728492736816,0.5252572298049927,0.7578451335430145,0.4871705174446106,0.4789876341819763,0.7561622858047485,0.8906049728393555,0.5272655487060547,0.7791933119297028,0.5004909634590149,0.4515464603900909,0.794176459312439,0.8556168079376221,0.4926836490631103,0.7703197598457336,0.39364519715309143
25,0.4635367691516876,0.5085670202970505,0.5838568806648254,0.5894201397895813,0.5112222880125046,0.5766206979751587,0.4441525638103485,0.6410368978977203,0.5990824699401855,0.5534473061561584,0.6346122026443481,0.5122184753417969,0.4657095968723297,0.7400709092617035,0.8102225065231323,0.526223361492157,0.7603493630886078,0.488322913646698,0.4791399836540222,0.7460946142673492,0.8608852028846741,0.5298886299133301,0.7824068963527679,0.5173333883285522,0.4487150609493255,0.7860879302024841,0.828425943851471,0.4967148900032043,0.7747707962989807,0.4063752591609955
26,0.4641775488853454,0.5058043301105499,0.5827410817146301,0.5913388133049011,0.507872924208641,0.5721815824508667,0.4529715478420257,0.6400497555732727,0.5695255398750305,0.5556558966636658,0.6350085735321045,0.5295714735984802,0.4686997532844543,0.7380448281764984,0.7971130609512329,0.5268796682357788,0.762353241443634,0.5364686250686646,0.4822275340557098,0.7445419728755951,0.8527742028236389,0.5319174528121948,0.7860067784786224,0.5634623169898987,0.4482184052467346,0.781022846698761,0.7830085158348083,0.4988864362239837,0.7775336503982544,0.4434155225753784
27,0.4652125239372253,0.5026033073663712,0.5836483836174011,0.5923009514808655,0.5036126673221588,0.5811137557029724,0.4554899334907532,0.6360585391521454,0.539060652256012,0.5588683485984802,0.6353209614753723,0.5354695916175842,0.4687302112579345,0.7388186752796173,0.7465501427650452,0.5283383727073669,0.7668229937553406,0.583332896232605,0.4822275340557098,0.7479981780052185,0.792536199092865,0.5343517065048218,0.7913838028907776,0.6101697087287903,0.4403319060802459,0.7797459959983826,0.7335810661315918,0.5001216530799866,0.780505895614624,0.4899652600288391
28,0.465130090713501,0.5009026378393173,0.5893803238868713,0.5919708013534546,0.5012031048536301,0.5923919677734375,0.4596908986568451,0.6329154372215271,0.5223641991615295,0.5625931024551392,0.6361784338951111,0.5542126297950745,0.4678413867950439,0.7392522692680359,0.6742046475410461,0.5291579961776733,0.765925407409668,0.6056602597236633,0.4759643673896789,0.7506073117256165,0.7244083285331726,0.5338844060897827,0.7879558801651001,0.6340236663818359,0.442159354686737,0.7919639348983765,0.6284679174423218,0.5029516220092773,0.7813219428062439,0.5356876254081726
29,0.4648833274841308,0.5006664395332336,0.5823712348937988,0.5918347239494324,0.5012861788272858,0.5948081612586975,0.459029346704483,0.6299320161342621,0.49264878034591675,0.5653490424156189,0.637315958738327,0.6026357412338257,0.4636658132076263,0.7467387020587921,0.6288991570472717,0.5331742763519287,0.771748423576355,0.6431975960731506,0.4672493040561676,0.7688103318214417,0.6683328747749329,0.5338348746299744,0.7951146066188812,0.6774178147315979,0.4433199167251587,0.7917655110359192,0.560905396938324,0.5123359560966492,0.7838802933692932,0.5668905377388
30,0.4642782807350158,0.5010256320238113,0.5829941630363464,0.5911648273468018,0.5016611367464066,0.5955073833465576,0.4594656527042389,0.6264637112617493,0.48205527663230896,0.568843424320221,0.6390822231769562,0.6306268572807312,0.4615867435932159,0.7488994300365448,0.5753159523010254,0.537127673625946,0.7769283652305603,0.6646225452423096,0.4610231220722198,0.7711101174354553,0.6192324161529541,0.5338906049728394,0.8006435930728912,0.6779462099075317,0.4550850391387939,0.7916204333305359,0.49329912662506104,0.5580980777740479,0.7831682562828064,0.5515573620796204
31,0.4640871584415436,0.5015801638364792,0.5828602910041809,0.5904077887535095,0.5032164007425308,0.5982704162597656,0.4603810310363769,0.6257612705230713,0.4761853814125061,0.5702396631240845,0.6402153074741364,0.6526769399642944,0.4611287415027618,0.7504444122314453,0.4982888102531433,0.5393838882446289,0.7806281745433807,0.712360143661499,0.458832174539566,0.7740484476089478,0.5211830139160156,0.5342227816581726,0.804190069437027,0.7407865524291992,0.4654296934604645,0.7900360226631165,0.39890486001968384,0.5708455443382263,0.7818094491958618,0.6300448179244995
32,0.4616937041282654,0.5037837624549866,0.583283543586731,0.5903738737106323,0.5058136135339737,0.5997440218925476,0.4611409306526184,0.6262653470039368,0.4766773283481598,0.5711134076118469,0.641730546951294,0.6707751154899597,0.4612274467945099,0.749718427658081,0.4290641248226166,0.5394435524940491,0.7837406396865845,0.7408880591392517,0.4605214297771454,0.7759702503681183,0.44632449746131897,0.5342481136322021,0.8053940832614899,0.77047199010849,0.4748125970363617,0.7763785123825073,0.32499584555625916,0.5596054196357727,0.7817522287368774,0.6728671789169312
33,0.4590106010437011,0.5088628083467484,0.5826401710510254,0.5898667573928833,0.5094868689775467,0.6081758141517639,0.4637790024280548,0.6280799806118011,0.48225176334381104,0.5712113380432129,0.6436582803726196,0.6862007975578308,0.4685411155223846,0.7514716386795044,0.3945048451423645,0.5407273173332214,0.783861517906189,0.7712529301643372,0.4651232361793518,0.774352103471756,0.4010408818721771,0.5349535346031189,0.8051967918872833,0.8069351315498352,0.482281893491745,0.7573689222335815,0.27966728806495667,0.5607012510299683,0.7813580632209778,0.6993602514266968
34,0.4578731656074524,0.5123964846134186,0.5820726156234741,0.588782548904419,0.5120325684547424,0.610896110534668,0.4660475552082062,0.6309360563755035,0.4832252264022827,0.5711057782173157,0.6460816860198975,0.6964849829673767,0.477348268032074,0.7531886100769043,0.38755106925964355,0.5407781600952148,0.781939297914505,0.8079216480255127,0.4761126041412353,0.776396781206131,0.3897482454776764,0.5348946452140808,0.8023291230201721,0.8485477566719055,0.4890159964561462,0.7540715336799622,0.27948909997940063,0.5626821517944336,0.7802504897117615,0.7328076362609863
35,0.4541904628276825,0.5144717395305634,0.5808336138725281,0.583831250667572,0.5131356716156006,0.6097855567932129,0.4664399623870849,0.6337352991104126,0.4803899824619293,0.5710302591323853,0.6462213695049286,0.6963741779327393,0.4813905358314514,0.7560099363327026,0.4049046039581299,0.5434755682945251,0.7767210602760315,0.8300113677978516,0.4828829765319824,0.7800564467906952,0.4185120761394501,0.5383812189102173,0.7957538068294525,0.8747453689575195,0.4865241050720215,0.7596469521522522,0.2925553023815155,0.5587971210479736,0.780110239982605,0.7622516751289368
36,0.4511228501796722,0.515015035867691,0.5716695785522461,0.5785462260246277,0.5135704576969147,0.6013222932815552,0.4661181271076202,0.6363458633422852,0.48040032386779785,0.5714080333709717,0.6446243226528168,0.6766688227653503,0.4820729494094848,0.7613509893417358,0.4213882386684418,0.5486745834350586,0.7685512006282806,0.8398796319961548,0.4845753312110901,0.7829558849334717,0.4403158724308014,0.5416201949119568,0.7781050503253937,0.8928354382514954,0.4889240860939026,0.768299400806427,0.3152988851070404,0.559258759021759,0.7798410058021545,0.8068183660507202
37,0.4478592276573181,0.5144369304180145,0.5676196813583374,0.5754587054252625,0.5133830308914185,0.5936468243598938,0.4642643630504608,0.6366693675518036,0.4793095886707306,0.5716301798820496,0.6407499015331268,0.6662052869796753,0.4821855425834656,0.7645474672317505,0.44859910011291504,0.5494431853294373,0.7521069049835205,0.8315821886062622,0.4840408861637115,0.7846531271934509,0.4708482325077057,0.5415642857551575,0.7564420998096466,0.8823698163032532,0.5128893852233887,0.7818289995193481,0.3474336266517639,0.5595560073852539,0.7794234752655029,0.8223710060119629
38,0.447311669588089,0.5132962167263031,0.5658562779426575,0.5745795369148254,0.5128281116485596,0.586300790309906,0.4632841646671295,0.6368604004383087,0.48479512333869934,0.5715503096580505,0.638468474149704,0.6275736093521118,0.4820005595684051,0.7652684450149536,0.46394509077072144,0.5489922761917114,0.7405057847499847,0.8126696944236755,0.4802048206329345,0.7857280373573303,0.48853206634521484,0.5377883911132812,0.7460823357105255,0.8602631688117981,0.5062708854675293,0.7909454107284546,0.3723675012588501,0.5600154399871826,0.7772126793861389,0.8220488429069519
39,0.4463528096675873,0.5107803195714951,0.5658236145973206,0.5731907486915588,0.5108265578746796,0.580721914768219,0.4629356563091278,0.6366503238677979,0.5042180418968201,0.5709686875343323,0.6354106366634369,0.5891926288604736,0.4817966520786285,0.7678659856319427,0.5037173628807068,0.5484665632247925,0.7317836284637451,0.7905896902084351,0.4757096469402313,0.7913901805877686,0.5275945067405701,0.536176323890686,0.7391181588172913,0.8358592391014099,0.4987248182296753,0.7941159605979919,0.3992568552494049,0.5661362409591675,0.7699736952781677,0.7983543276786804
40,0.4465029537677765,0.5034580826759338,0.5669359564781189,0.572827160358429,0.503765195608139,0.5708441138267517,0.4604097902774811,0.6362988352775574,0.5274248719215393,0.5689629316329956,0.6325929760932922,0.5692542195320129,0.4816184639930725,0.770194947719574,0.5460945963859558,0.5473029017448425,0.7351928949356079,0.7648860812187195,0.4729804694652557,0.795245885848999,0.5689350962638855,0.5354880690574646,0.7452410459518433,0.8164717555046082,0.4907553791999817,0.7962038516998291,0.43852582573890686,0.5708964467048645,0.7687433362007141,0.7956711649894714
41,0.4467136561870575,0.4972716122865677,0.5863938331604004,0.572395384311676,0.49821318686008453,0.5718517303466797,0.4574805796146393,0.6361481547355652,0.5370465517044067,0.5668526887893677,0.6285725831985474,0.5594777464866638,0.4783343970775604,0.7739311456680298,0.5817252397537231,0.5471197366714478,0.7366997003555298,0.7174965143203735,0.471289575099945,0.7981700897216797,0.6095715165138245,0.5359251499176025,0.7502506077289581,0.7532175779342651,0.4796677827835083,0.7969248294830322,0.4848695397377014,0.5688793659210205,0.7661283612251282,0.6708235144615173
42,0.4455735385417938,0.4979235678911209,0.5852216482162476,0.5690962672233582,0.4986613392829895,0.572930634021759,0.454446792602539,0.638090193271637,0.5475174188613892,0.560603678226471,0.6290227174758911,0.5537390112876892,0.4776802957057953,0.7775169610977173,0.6146907210350037,0.5479282736778259,0.7418241500854492,0.6559866070747375,0.4724746644496918,0.8000575602054596,0.6500669717788696,0.5380867719650269,0.7580969631671906,0.6955795288085938,0.4727714359760284,0.796195924282074,0.5260953903198242,0.5644602179527283,0.773864209651947,0.5959845185279846
43,0.4457176029682159,0.49803416430950165,0.5883877873420715,0.5694538950920105,0.49846151471138,0.5745355486869812,0.4511375427246094,0.6410229504108429,0.5927079319953918,0.5551185607910156,0.6273171007633209,0.5190296173095703,0.4774661064147949,0.7841114699840546,0.6467859148979187,0.550987720489502,0.7460343241691589,0.6090947389602661,0.4728746712207794,0.8062008619308472,0.6729604005813599,0.5519946813583374,0.7660691738128662,0.640455424785614,0.463610976934433,0.7948932647705078,0.5537289381027222,0.5382381677627563,0.7734826803207397,0.539517343044281
44,0.4457473158836365,0.49818389117717743,0.5877823829650879,0.5695997476577759,0.4987694323062897,0.5871508717536926,0.4474517703056335,0.6418403685092926,0.5903672575950623,0.5526064038276672,0.6270609200000763,0.5476140379905701,0.4773538112640381,0.7846536338329315,0.6354381442070007,0.5524377226829529,0.7515203356742859,0.5965759754180908,0.4748598337173462,0.8073321878910065,0.6693660020828247,0.5519968867301941,0.7737595736980438,0.627352774143219,0.4570629596710205,0.7859761118888855,0.5284744501113892,0.5404494404792786,0.7724590301513672,0.48717057704925537
45,0.4463240802288055,0.5009891390800476,0.5809894800186157,0.5702307224273682,0.5021158456802368,0.593741774559021,0.4451153576374054,0.6443402171134949,0.5730128884315491,0.5469716191291809,0.6273820996284485,0.6100712418556213,0.4778424203395843,0.7855476438999176,0.6128584146499634,0.5528363585472107,0.7505171895027161,0.6207871437072754,0.4797333180904388,0.8078838288784027,0.6456936597824097,0.5515180826187134,0.7725913226604462,0.6508802771568298,0.4515765905380249,0.7781506776809692,0.5083584189414978,0.5221548676490784,0.7757510542869568,0.524438738822937
46,0.4470390975475311,0.5044931173324585,0.5842992067337036,0.5703827738761902,0.5067595541477203,0.5933218598365784,0.4426155984401703,0.6482385396957397,0.6674638390541077,0.544640302658081,0.6293617486953735,0.5384096503257751,0.4779426157474518,0.7884515523910522,0.7382848858833313,0.5471673011779785,0.7439117431640625,0.4316742718219757,0.4810410737991333,0.8102534711360931,0.7739245891571045,0.5492652654647827,0.7623671591281891,0.4995851218700409,0.4524686634540558,0.7913540005683899,0.6486377716064453,0.5182362198829651,0.7526383996009827,0.3595482110977173
47,0.4476935863494873,0.5092412084341049,0.596585214138031,0.570627748966217,0.5116602778434753,0.582920491695404,0.4405004382133484,0.6499697268009186,0.6913045048713684,0.54254549741745,0.6307463347911835,0.4876340627670288,0.477601408958435,0.7888146340847015,0.7804584503173828,0.5412047505378723,0.7428133487701416,0.3908788859844208,0.4827906191349029,0.8106076121330261,0.8163021206855774,0.5420696139335632,0.759073793888092,0.3960452377796173,0.4490608274936676,0.7958043217658997,0.6938867568969727,0.5140776038169861,0.7404957413673401,0.29673096537590027
48,0.4506525695323944,0.5113879144191742,0.5965081453323364,0.571083664894104,0.5148166120052338,0.576889157295227,0.4394546747207641,0.6506236493587494,0.6994577646255493,0.5400047302246094,0.6323321759700775,0.47982656955718994,0.4774388670921325,0.7860789597034454,0.8145574331283569,0.5380666255950928,0.7430312931537628,0.3784901797771454,0.4877036809921264,0.807437390089035,0.8594598770141602,0.536251425743103,0.7616808712482452,0.3809397220611572,0.4463000297546386,0.7967501282691956,0.7396864295005798,0.5128735303878784,0.7375087738037109,0.28402745723724365
49,0.4527563750743866,0.5126823782920837,0.5950853228569031,0.5737091302871704,0.5155877470970154,0.5717861652374268,0.4386920928955078,0.6514624357223511,0.6992288827896118,0.5409650206565857,0.632973313331604,0.4782272279262543,0.4695684909820556,0.7831583619117737,0.8431479334831238,0.5351144075393677,0.74437215924263,0.3933871388435364,0.4837604761123657,0.8022832870483398,0.8994474411010742,0.5323175191879272,0.7659012377262115,0.39817121624946594,0.445144385099411,0.7976213693618774,0.7774671316146851,0.5130294561386108,0.7426120638847351,0.3023257553577423
50,0.4574781954288482,0.5127639472484589,0.5841532349586487,0.5788136720657349,0.5155855119228363,0.5679351687431335,0.4387522935867309,0.6493538022041321,0.6767721772193909,0.5423755049705505,0.6342520713806152,0.47916173934936523,0.4638541042804718,0.7700799107551575,0.8454585671424866,0.5305665135383606,0.7502966821193695,0.4139825403690338,0.4771755039691925,0.7816902995109558,0.9037144184112549,0.5257214307785034,0.7721993029117584,0.42505836486816406,0.4465061724185943,0.8007763028144836,0.8120022416114807,0.4913241863250732,0.7480820417404175,0.32003074884414673
