,23x,23y,23z,24x,24y,24z,25x,25y,25z,26x,26y,26z,27x,27y,27z,28x,28y,28z,29x,29y,29z,30x,30y,30z,31x,31y,31z,32x,32y,32z
11,0.4470526576042175,0.5202451944351196,0.6669059991836548,0.581220805644989,0.5194961428642273,0.6321473717689514,0.4775869250297546,0.6558138430118561,0.6584008932113647,0.5773124694824219,0.6373142898082733,0.5450779795646667,0.5004778504371643,0.769708901643753,0.7880265116691589,0.5892438888549805,0.7236120104789734,0.7192243933677673,0.5060518383979797,0.7865817546844482,0.8326664566993713,0.5780358910560608,0.7208464443683624,0.760965883731842,0.5083019733428955,0.7883136868476868,0.7108356952667236,0.5885183215141296,0.7525138258934021,0.6814846396446228
12,0.4470081627368927,0.5166924893856049,0.6613976955413818,0.5830563306808472,0.5176896452903748,0.6310005784034729,0.4788723886013031,0.6543741822242737,0.7111705541610718,0.5752007365226746,0.6291445791721344,0.532223641872406,0.4985956847667694,0.782807469367981,0.8283370137214661,0.5927226543426514,0.7265290021896362,0.6644383668899536,0.5028805732727051,0.8027553260326385,0.8781022429466248,0.5842412710189819,0.7382010221481323,0.7072304487228394,0.5031359791755676,0.7899949550628662,0.7630693912506104,0.5910360813140869,0.7534427642822266,0.6092292666435242
13,0.4470424354076385,0.5095610618591309,0.6606925129890442,0.5871413350105286,0.5111002624034882,0.625517725944519,0.4771510362625122,0.6473084092140198,0.7339596748352051,0.575031578540802,0.6191754341125488,0.5250011086463928,0.4986957609653473,0.7811544835567474,0.8485414981842041,0.5913732647895813,0.7335195541381836,0.6075486540794373,0.505908191204071,0.8012681007385254,0.897399365901947,0.5866761803627014,0.751112163066864,0.6382308602333069,0.5000549554824829,0.7899017333984375,0.8175453543663025,0.5835500359535217,0.7540161609649658,0.5360224843025208
14,0.4497020840644836,0.5045876502990723,0.6505559086799622,0.5901443362236023,0.5031883418560028,0.6253176331520081,0.4767369031906128,0.6411495804786682,0.7529687285423279,0.571449339389801,0.615790605545044,0.5368741750717163,0.4993289411067962,0.7754640579223633,0.8882548809051514,0.586947500705719,0.738607257604599,0.5536155104637146,0.5120252370834351,0.7919762432575226,0.937916100025177,0.5824048519134521,0.7594594359397888,0.5808259844779968,0.4946100413799286,0.7743508219718933,0.8757159113883972,0.5784875750541687,0.754247784614563,0.4669458866119385
15,0.4533052146434784,0.49407558143138885,0.642643392086029,0.5920342206954956,0.4929136782884598,0.6251275539398193,0.4732174277305603,0.6351740062236786,0.7447295188903809,0.568350076675415,0.6118826866149902,0.5520198941230774,0.4987750649452209,0.7628358602523804,0.9186102747917175,0.5824407339096069,0.7410247921943665,0.5170367956161499,0.5089505314826965,0.7732148170471191,0.9713706970214844,0.5832030177116394,0.7609243988990784,0.536516547203064,0.4886097609996795,0.7612396478652954,0.9122159481048584,0.5730844140052795,0.7513523101806641,0.42779386043548584
16,0.4552344083786011,0.4861578494310379,0.6360657811164856,0.598034679889679,0.485924556851387,0.6254739165306091,0.469056636095047,0.6268675029277802,0.7158432602882385,0.5677270889282227,0.6133311986923218,0.5569495558738708,0.4981101155281067,0.7497548460960388,0.9274893999099731,0.5646228790283203,0.7490834891796112,0.5027302503585815,0.5069839954376221,0.7564456760883331,0.9799687266349792,0.5720111727714539,0.7688137292861938,0.5167725086212158,0.480434775352478,0.7224921584129333,0.9409061074256897,0.5309694409370422,0.7460957765579224,0.4114355742931366
17,0.4547624588012695,0.484199658036232,0.6235553026199341,0.5989095568656921,0.4839143007993698,0.6254363656044006,0.4638519883155823,0.6209785640239716,0.6993562579154968,0.5674678087234497,0.6177592873573303,0.5615806579589844,0.4885543286800384,0.7316187620162964,0.9296836853027344,0.5448223948478699,0.7532685697078705,0.5190662741661072,0.4952016174793243,0.730628103017807,0.9688450694084167,0.5463362336158752,0.7734167277812958,0.5345780253410339,0.4711078405380249,0.714896023273468,0.9666012525558472,0.5065571665763855,0.7502831816673279,0.4271184802055359
18,0.4512855410575866,0.4865494817495346,0.6218468546867371,0.5987423658370972,0.48715101182460785,0.6254346370697021,0.4609599709510803,0.6287243068218231,0.6842910051345825,0.5634854435920715,0.6229556500911713,0.5647426843643188,0.4753866195678711,0.7194354236125946,0.9251554608345032,0.5249356031417847,0.7573447823524475,0.5568932890892029,0.4793416857719421,0.7178814113140106,0.9574428796768188,0.5224069356918335,0.7780322432518005,0.5803307294845581,0.464914470911026,0.7053499221801758,0.9822311997413635,0.4944604933261871,0.7716723084449768,0.4646484851837158
19,0.4512042701244354,0.49611784517765045,0.6228762269020081,0.5983420610427856,0.4947775900363922,0.6260595917701721,0.4522353112697601,0.6354169845581055,0.6516445875167847,0.5620481967926025,0.6291746199131012,0.5674736499786377,0.4548593163490295,0.7067840993404388,0.8984230160713196,0.5156135559082031,0.7593207955360413,0.5764821171760559,0.4554203748703003,0.7018237113952637,0.9396452903747559,0.508530855178833,0.7770464718341827,0.594828188419342,0.4526070356369018,0.7099930047988892,0.964106559753418,0.4888252019882202,0.7826759815216064,0.5031679272651672
20,0.4511978030204773,0.5077540874481201,0.6252341270446777,0.5975925922393799,0.508107990026474,0.6429341435432434,0.4490419626235962,0.6410459578037262,0.6048001050949097,0.5538433790206909,0.6392172276973724,0.5820592045783997,0.4419520199298858,0.7082725167274475,0.8954211473464966,0.5108926892280579,0.7620911598205566,0.64961838722229,0.4429532289505005,0.7082559168338776,0.9125889539718628,0.5047014951705933,0.7798344492912292,0.6723108887672424,0.4229860305786133,0.719779372215271,0.9194740056991577,0.4877717196941376,0.7818911671638489,0.5687562823295593
21,0.4528765082359314,0.518086165189743,0.6348931193351746,0.5954300165176392,0.5192729830741882,0.6530601382255554,0.4488974809646606,0.6407206654548645,0.5831631422042847,0.5508008003234863,0.6451369822025299,0.6071335673332214,0.4386754930019378,0.7059319019317627,0.8327662348747253,0.5093560814857483,0.768127053976059,0.7076690196990967,0.4222427308559418,0.7175286114215851,0.8687195181846619,0.5031338930130005,0.7906457781791687,0.7393825054168701,0.4272947609424591,0.7287436723709106,0.886614978313446,0.4916906952857971,0.7866910099983215,0.6138414740562439
22,0.4538668692111969,0.5225024521350861,0.6459527015686035,0.5955139994621277,0.5243979692459106,0.648533284664154,0.4492951035499573,0.6385495066642761,0.5656139254570007,0.5465530753135681,0.649700403213501,0.6264764070510864,0.4256867468357086,0.7013256549835205,0.7851252555847168,0.5132948756217957,0.776165783405304,0.7578216195106506,0.4109748601913452,0.7108313739299774,0.8288363218307495,0.5056768655776978,0.8026479184627533,0.7936413288116455,0.4246667027473449,0.7385046482086182,0.7782989144325256,0.4958633482456207,0.7847788333892822,0.6842346787452698
23,0.4571715891361236,0.5214196741580963,0.6447617411613464,0.595487117767334,0.5216964185237885,0.6495835185050964,0.4494597613811493,0.6368945837020874,0.544586718082428,0.5464152097702026,0.654009997844696,0.6790540814399719,0.4225029051303863,0.7234977781772614,0.7295284271240234,0.5158436298370361,0.7754294574260712,0.7752638459205627,0.4112916588783264,0.7403227984905243,0.7811633348464966,0.5085500478744507,0.797050416469574,0.8314253687858582,0.41692054271698,0.7673851847648621,0.6982011198997498,0.5030226707458496,0.7811003923416138,0.7281303405761719
24,0.4570841491222381,0.5134018361568451,0.6366609930992126,0.595314621925354,0.5139537155628204,0.6480711698532104,0.4498181641101837,0.6309148967266083,0.5325709581375122,0.544906497001648,0.6508769690990448,0.7050168514251709,0.4248793423175812,0.7367036938667297,0.6780161261558533,0.5175766348838806,0.7803591191768646,0.8251954913139343,0.4161815643310547,0.7588260471820831,0.7227411270141602,0.5107094049453735,0.8034544587135315,0.8771706819534302,0.4120578467845917,0.7824934124946594,0.6139346361160278,0.5051889419555664,0.7767566442489624,0.7783044576644897
25,0.4541077017784118,0.5075774192810059,0.6302966475486755,0.5947672724723816,0.5076177418231964,0.6420133709907532,0.4524509608745575,0.6283651292324066,0.5329241752624512,0.5459474325180054,0.6453680396080017,0.7404012084007263,0.4268743395805359,0.7477596998214722,0.6011373400688171,0.5180800557136536,0.7773399949073792,0.856644868850708,0.4224628210067749,0.7707193493843079,0.6369203925132751,0.5117978453636169,0.8004803359508514,0.8955755829811096,0.4101765155792236,0.7880314588546753,0.5139748454093933,0.5056989192962646,0.7763768434524536,0.8372132778167725
26,0.4480139315128326,0.49892333149909973,0.6316246390342712,0.5902442336082458,0.499051496386528,0.6280298233032227,0.4529044330120086,0.6244175434112549,0.5454503297805786,0.5499753355979919,0.6398037374019623,0.7461025714874268,0.4298704266548157,0.7565771341323853,0.53957599401474,0.5187601447105408,0.7608742713928223,0.8737765550613403,0.4339917600154876,0.779852569103241,0.5665150880813599,0.512846827507019,0.7761421501636505,0.9356129169464111,0.4149447381496429,0.7799254655838013,0.436970591545105,0.5265617370605469,0.7535897493362427,0.8693312406539917
27,0.4457861483097076,0.4917396456003189,0.631626546382904,0.5844208598136902,0.492072194814682,0.6243166327476501,0.453987568616867,0.6232109367847443,0.551780104637146,0.5539358854293823,0.6318196952342987,0.7351040244102478,0.442642867565155,0.7580734193325043,0.5078714489936829,0.5239062905311584,0.7535343170166016,0.8988314867019653,0.4483384490013122,0.7814094126224518,0.5254752039909363,0.5170415043830872,0.7669630944728851,0.9601093530654907,0.4400360584259033,0.779425323009491,0.3992067575454712,0.5353881120681763,0.7409683465957642,0.8751189112663269
28,0.4447867572307586,0.48659324645996094,0.6317151188850403,0.5803614258766174,0.48722875118255615,0.6199618577957153,0.4535064697265625,0.6221117675304413,0.5531033277511597,0.5557671189308167,0.6235806941986084,0.7147479057312012,0.4667630195617676,0.7666637003421783,0.5092496275901794,0.5303136110305786,0.7440165877342224,0.8898121118545532,0.4707725644111633,0.7879854142665863,0.523702085018158,0.5222739577293396,0.7526635825634003,0.9411666393280029,0.4850728809833526,0.7737955451011658,0.3995910584926605,0.5493438243865967,0.7314529418945312,0.8636016845703125
29,0.4440275430679321,0.48860128223896027,0.6351107358932495,0.5808013677597046,0.488297775387764,0.6155174970626831,0.4526862204074859,0.6236900091171265,0.5576234459877014,0.558133065700531,0.6228132545948029,0.7141546607017517,0.4825762212276459,0.7687609195709229,0.5392252206802368,0.5385434031486511,0.7312831580638885,0.8783308863639832,0.4880540072917938,0.7907423079013824,0.5595145225524902,0.5289760231971741,0.7354998886585236,0.9338781237602234,0.5097425580024719,0.7828976511955261,0.43432319164276123,0.5562626123428345,0.7303456664085388,0.8590956330299377
30,0.4441869258880615,0.4937404990196228,0.6370310187339783,0.5809183716773987,0.493383452296257,0.6171760559082031,0.452024757862091,0.6258429884910583,0.5598003268241882,0.5620161294937134,0.6277197599411011,0.6869429349899292,0.4900314211845398,0.7664433419704437,0.5798431634902954,0.544897198677063,0.7169773876667023,0.8893089294433594,0.4974802136421203,0.7857265174388885,0.6073842644691467,0.5357558727264404,0.7165126502513885,0.9411492347717285,0.5073391795158386,0.7938807010650635,0.47876405715942383,0.5586214661598206,0.7241529822349548,0.9048641920089722
31,0.4431673288345337,0.4963565915822983,0.6407861709594727,0.5811992883682251,0.4973895698785782,0.625110924243927,0.4516060352325439,0.6318847835063934,0.5677255392074585,0.5637093186378479,0.6327504515647888,0.652559757232666,0.4856433868408203,0.7672791182994843,0.6141943335533142,0.5627824068069458,0.7121935784816742,0.8630450367927551,0.4928798079490661,0.7855401933193207,0.6433879137039185,0.5506299138069153,0.7109845280647278,0.911834180355072,0.4984876811504364,0.7966294884681702,0.500338077545166,0.5612559914588928,0.723118782043457,0.882435142993927
32,0.4417748749256134,0.5078841000795364,0.6526722311973572,0.579166829586029,0.5074686706066132,0.6404240727424622,0.4516296982765198,0.6423714756965637,0.5796147584915161,0.5636240243911743,0.6359717547893524,0.6291536092758179,0.4862363934516907,0.7669243812561035,0.6840012073516846,0.5651130676269531,0.7102409303188324,0.8369652032852173,0.4925563037395477,0.7870650887489319,0.7162929773330688,0.5543578267097473,0.7091580331325531,0.8795860409736633,0.4927380084991455,0.7979020476341248,0.5935036540031433,0.5608903169631958,0.729516863822937,0.8513095378875732
33,0.4370439350605011,0.517714112997055,0.662066638469696,0.5748143792152405,0.5167379379272461,0.6426296830177307,0.4530643820762634,0.6501651704311371,0.5969836711883545,0.5634291768074036,0.637176126241684,0.6028349995613098,0.4842941761016845,0.7691382467746735,0.7498348355293274,0.5729802250862122,0.7143476009368896,0.7882415652275085,0.4892828464508056,0.7931393980979919,0.7783132195472717,0.5846380591392517,0.7186181843280792,0.8285214304924011,0.491022527217865,0.7925804853439331,0.6806697845458984,0.5680874586105347,0.7428053617477417,0.7774988412857056
34,0.4352366626262665,0.5202426612377167,0.6709919571876526,0.5724549293518066,0.5194306969642639,0.637742817401886,0.4535021185874939,0.6564776301383972,0.6609377264976501,0.5590127110481262,0.6346694529056549,0.5546005964279175,0.4827097058296203,0.782643049955368,0.7892605662345886,0.5953265428543091,0.7222802639007568,0.7476234436035156,0.4875800907611847,0.8048227429389954,0.8376843929290771,0.6065232157707214,0.7267483770847321,0.7920117378234863,0.4770167469978332,0.7978094816207886,0.718216061592102,0.5917633175849915,0.751185417175293,0.7422763705253601
35,0.4352426528930664,0.5152107775211334,0.6660003066062927,0.5727627873420715,0.5159611701965332,0.6307112574577332,0.454233705997467,0.658509761095047,0.7149408459663391,0.5508022308349609,0.6264416575431824,0.5401816964149475,0.4816999733448028,0.7884535789489746,0.829300582408905,0.5855056643486023,0.7248458862304688,0.6777797937393188,0.4866468608379364,0.808831125497818,0.8795158267021179,0.6004361510276794,0.7452244758605957,0.7203140258789062,0.4753016829490661,0.7956475019454956,0.7658851146697998,0.5854682922363281,0.7543990015983582,0.6245540976524353
36,0.4355777502059936,0.5073636472225189,0.6626083254814148,0.5730468034744263,0.5091866552829742,0.6267487406730652,0.4542297422885895,0.6511284112930298,0.7440757751464844,0.547921895980835,0.6207838654518127,0.535439670085907,0.4820809364318847,0.7847789227962494,0.8534994125366211,0.5803694725036621,0.7349229454994202,0.617426335811615,0.4926180243492126,0.8032160699367523,0.9030787944793701,0.5920467376708984,0.756216287612915,0.6494038701057434,0.4644467830657959,0.7940788269042969,0.8282068371772766,0.5822984576225281,0.7592173218727112,0.5400782227516174
37,0.4383311867713928,0.5013637542724609,0.652246356010437,0.5737109780311584,0.5018678605556488,0.6267878413200378,0.4483239352703094,0.6445127129554749,0.7549855709075928,0.5467307567596436,0.6179336905479431,0.5442392826080322,0.4819067418575287,0.7741016745567322,0.8898258209228516,0.5722478032112122,0.741746187210083,0.5584506392478943,0.4937003850936889,0.7882677018642426,0.9477133750915527,0.5760056376457214,0.7646768391132355,0.5845578908920288,0.4613693356513977,0.771271824836731,0.8869689702987671,0.5687976479530334,0.7584791779518127,0.46533510088920593
38,0.4383882880210876,0.4930746853351593,0.6437993049621582,0.5754789710044861,0.4928753525018692,0.6258133053779602,0.4455342292785644,0.6367825269699097,0.7476729154586792,0.546692967414856,0.6144690811634064,0.5526159405708313,0.4692436456680298,0.7620901465415955,0.9223777055740356,0.5564011931419373,0.7456287443637848,0.5151196122169495,0.4891198575496673,0.7717396914958954,0.9773023724555969,0.5501347780227661,0.768625408411026,0.5316371321678162,0.4574179649353027,0.7635518312454224,0.9282588362693787,0.537647545337677,0.755831778049469,0.4201587736606598
39,0.4387170672416687,0.4870762974023819,0.6382051706314087,0.5828884840011597,0.48698194324970245,0.624288022518158,0.4418101608753204,0.6250904202461243,0.7235557436943054,0.5458906292915344,0.6124108135700226,0.5529652237892151,0.4554548859596252,0.7443418204784393,0.9401530623435974,0.5354661345481873,0.747448205947876,0.5007839798927307,0.4746205508708954,0.7439820766448975,0.9804200530052185,0.5336549878120422,0.7717873156070709,0.510498046875,0.4402174055576324,0.7157829999923706,0.9521465301513672,0.5037636756896973,0.7488089203834534,0.4028506278991699
40,0.4386830329895019,0.48467060923576355,0.6291289925575256,0.5834413170814514,0.48556651175022125,0.6202901601791382,0.4381117224693298,0.6208015382289886,0.709137499332428,0.5450755953788757,0.6156853139400482,0.5540468692779541,0.4441671967506408,0.7241166234016418,0.9334011673927307,0.5116910338401794,0.7513372004032135,0.513068437576294,0.4602333009243011,0.7213709652423859,0.9678158164024353,0.5090720057487488,0.7749894857406616,0.526982843875885,0.4187634587287903,0.6890224814414978,0.9565854668617249,0.4759710133075714,0.7526980042457581,0.41840043663978577
41,0.4370941519737243,0.4881378710269928,0.623920202255249,0.5839055180549622,0.48927539587020874,0.620608925819397,0.4342739582061767,0.6243357062339783,0.6836234331130981,0.5448558926582336,0.6221461892127991,0.560132622718811,0.4356269836425781,0.707740843296051,0.9209299087524414,0.496913880109787,0.7564544677734375,0.5445173978805542,0.4443679451942444,0.704283744096756,0.9565030932426453,0.4932814538478851,0.7767497599124908,0.5683639049530029,0.4164660573005676,0.697210431098938,0.9738454222679138,0.4593542516231537,0.7773512601852417,0.44859078526496887
42,0.437848836183548,0.4952932894229889,0.6263729929924011,0.5836940407752991,0.49693357944488525,0.6212877631187439,0.4343214929103851,0.6325307488441467,0.6381078362464905,0.5431890487670898,0.6295635402202606,0.5680475831031799,0.426704466342926,0.6954784095287323,0.8978656530380249,0.4950723648071289,0.759705126285553,0.5734987854957581,0.4287941753864288,0.6903232634067535,0.9353275895118713,0.4869874119758606,0.7780781388282776,0.5982998609542847,0.4051969945430755,0.7039472460746765,0.968590497970581,0.4600357413291931,0.7869278788566589,0.49278536438941956
43,0.4379650354385376,0.50737364590168,0.6274228692054749,0.5812160968780518,0.5087478756904602,0.6369612216949463,0.4344529807567596,0.6383974850177765,0.6003634333610535,0.538891077041626,0.6375547051429749,0.5806903839111328,0.4163079261779785,0.6943875849246979,0.8646944165229797,0.4985933005809784,0.7628783881664276,0.6327421069145203,0.4187630116939544,0.6921412348747253,0.8922600746154785,0.4919509291648865,0.7816871702671051,0.6616497039794922,0.3985013365745544,0.7121614217758179,0.9229390025138855,0.4753322899341583,0.787367045879364,0.5511476397514343
44,0.4411542415618896,0.5168510377407074,0.6408209800720215,0.5812193155288696,0.5190908014774323,0.6442331671714783,0.4346577823162079,0.6382703185081482,0.5778457522392273,0.5329704880714417,0.6460103094577789,0.5997703075408936,0.4041299521923065,0.6954323947429657,0.8173420429229736,0.4988706707954407,0.770856112241745,0.6950014233589172,0.3787071704864502,0.7047954201698303,0.8514295816421509,0.4921812713146209,0.7943473756313324,0.7235298752784729,0.3806613087654114,0.7271003127098083,0.874707043170929,0.4820261001586914,0.7880508303642273,0.6011380553245544
45,0.4443995952606201,0.5195213854312897,0.6492871046066284,0.5816017389297485,0.5218565165996552,0.6495234370231628,0.4357395470142364,0.6384584605693817,0.55620276927948,0.5307064056396484,0.6473880112171173,0.6267812252044678,0.379980981349945,0.7085287868976593,0.765880286693573,0.5001556873321533,0.7765280604362488,0.7471122741699219,0.3678998649120331,0.7119026780128479,0.8159213662147522,0.4920270442962646,0.8026240766048431,0.7805728912353516,0.3745027482509613,0.7420819997787476,0.766200840473175,0.4845714569091797,0.786116361618042,0.6675909757614136
46,0.4461664259433746,0.5209991335868835,0.6386464834213257,0.5815316438674927,0.5224880278110504,0.6537023186683655,0.4359738826751709,0.6345008611679077,0.5347645878791809,0.5290260314941406,0.6527125537395477,0.6776329874992371,0.3923575580120086,0.7187462151050568,0.7164463996887207,0.5017433762550354,0.7703731656074524,0.7762640118598938,0.3753795027732849,0.7406330406665802,0.7558618187904358,0.4948236644268036,0.7927244603633881,0.8210715651512146,0.3723424673080444,0.763764500617981,0.6706316471099854,0.4869847595691681,0.7825171947479248,0.719987690448761
47,0.4461701512336731,0.5122578740119934,0.6372992396354675,0.5815944075584412,0.5142154097557068,0.6516345739364624,0.4368550181388855,0.6265570819377899,0.524265706539154,0.5294429659843445,0.6494304835796356,0.7069193720817566,0.3991637527942657,0.7312012910842896,0.6598383188247681,0.5025182962417603,0.7781307101249695,0.8233898878097534,0.3829585015773773,0.754752516746521,0.6945272088050842,0.4940038621425628,0.8012431859970093,0.8706907033920288,0.3755227029323578,0.7819586396217346,0.59055095911026,0.4888188540935516,0.7814473509788513,0.7729550004005432
48,0.4460049867630005,0.5063682496547699,0.6349321007728577,0.5815958380699158,0.5072431564331055,0.6493763327598572,0.4430702030658722,0.6246470808982849,0.5334311723709106,0.5317196249961853,0.6433428823947906,0.7390170097351074,0.3998764753341675,0.7419662177562714,0.5963441729545593,0.5031782984733582,0.7784897089004517,0.849515438079834,0.4045755565166473,0.7658028900623322,0.6291171312332153,0.4944967627525329,0.8020155131816864,0.8885743021965027,0.3820301294326782,0.7851083278656006,0.5005839467048645,0.4893988072872162,0.779143214225769,0.8219843506813049
49,0.4458454251289367,0.4954310804605484,0.635613739490509,0.5815978646278381,0.49762938916683197,0.6363198757171631,0.4484184980392456,0.6219797730445862,0.5467528104782104,0.5422287583351135,0.6398160457611084,0.7495986223220825,0.415847897529602,0.7514223456382751,0.534866213798523,0.5048795938491821,0.7637484073638916,0.8733919262886047,0.4281377494335174,0.7765462398529053,0.558739185333252,0.495059609413147,0.7815868854522705,0.9256587028503418,0.4065138399600982,0.7741209268569946,0.4277667999267578,0.5027471780776978,0.7607094049453735,0.8623144030570984
50,0.4458108246326446,0.48593001067638397,0.635390043258667,0.5800842642784119,0.48800744116306305,0.6312136650085449,0.4501086175441742,0.6180475652217865,0.5534510612487793,0.5474848747253418,0.6318397223949432,0.7329113483428955,0.4489354789257049,0.7540147006511688,0.5133970975875854,0.5107958316802979,0.75343057513237,0.8956971764564514,0.4567957818508148,0.7786544859409332,0.5279249548912048,0.5035363435745239,0.7672410905361176,0.9562674164772034,0.4386443793773651,0.7692991495132446,0.4011346399784088,0.5099676847457886,0.7453685998916626,0.8640193939208984
