,23x,23y,23z,24x,24y,24z,25x,25y,25z,26x,26y,26z,27x,27y,27z,28x,28y,28z,29x,29y,29z,30x,30y,30z,31x,31y,31z,32x,32y,32z
23,0.4636719822883606,0.49719764292240143,0.4210638999938965,0.5956938862800598,0.4946039468050003,0.4261687099933624,0.4643694758415222,0.6326689422130585,0.40590426325798035,0.589540958404541,0.6220098733901978,0.40655815601348877,0.5034846067428589,0.7586392760276794,0.4686994254589081,0.5669276714324951,0.7179117202758789,0.5372132062911987,0.5099875330924988,0.779209315776825,0.4993990361690521,0.5598584413528442,0.7301670014858246,0.5886249542236328,0.497665524482727,0.7950032353401184,0.3734114170074463,0.5509448647499084,0.7609012722969055,0.492484986782074
24,0.4688898921012878,0.4958324283361435,0.43279099464416504,0.6016635894775391,0.49356620013713837,0.4232290983200073,0.464409738779068,0.6285588443279266,0.44359952211380005,0.5937111973762512,0.6217237114906311,0.38829267024993896,0.5033527612686157,0.7510434687137604,0.5030394196510315,0.5647796988487244,0.7301812171936035,0.493975430727005,0.5098521709442139,0.7709019780158997,0.5350601673126221,0.5589242577552795,0.7477673292160034,0.5297375321388245,0.4976198673248291,0.796366810798645,0.3959982693195343,0.5534068942070007,0.7702453136444092,0.4064270257949829
25,0.4734053909778595,0.49439211189746857,0.4432588219642639,0.6048276424407959,0.4923223555088043,0.41597816348075867,0.4683703184127807,0.6198146045207977,0.4741409718990326,0.5964077711105347,0.6176691353321075,0.3609752357006073,0.5031775832176208,0.7469830214977264,0.5238709449768066,0.5650869011878967,0.7366020083427429,0.45700547099113464,0.507671594619751,0.7675092816352844,0.5597845911979675,0.5587272644042969,0.756089985370636,0.498837947845459,0.5001031160354614,0.7951849699020386,0.42374420166015625,0.5551588535308838,0.7728719711303711,0.3716481328010559
26,0.475012332201004,0.49351368844509125,0.44657111167907715,0.6078165173530579,0.49203772842884064,0.41538405418395996,0.4712771773338318,0.617477685213089,0.4917880594730377,0.6024482250213623,0.6150761544704437,0.35217851400375366,0.5023899674415588,0.747097373008728,0.5544154644012451,0.565455436706543,0.7393646538257599,0.3995550274848938,0.501336395740509,0.7706903517246246,0.5884668231010437,0.558549165725708,0.7610444724559784,0.42610111832618713,0.5017357468605042,0.7932320833206177,0.4608391523361206,0.5557995438575745,0.7708150148391724,0.29834550619125366
27,0.4762520790100097,0.4925258457660675,0.4478193521499634,0.611300528049469,0.49183228611946106,0.4167184829711914,0.4725648462772369,0.6174536049365997,0.5104692578315735,0.609107494354248,0.6160992383956909,0.35486286878585815,0.5023214221000671,0.7474822103977203,0.5806248188018799,0.5656626224517822,0.7471050918102264,0.3497103154659271,0.4998610913753509,0.770381510257721,0.6085191369056702,0.5580058693885803,0.7713897526264191,0.36600711941719055,0.5035717487335205,0.7934667468070984,0.4757455289363861,0.5561169385910034,0.7650205492973328,0.23779577016830444
28,0.4757972955703735,0.49145936965942383,0.4528830647468567,0.6129209399223328,0.491794615983963,0.41505077481269836,0.4725342094898224,0.6166951656341553,0.5307465195655823,0.609478235244751,0.6182293593883514,0.35873156785964966,0.5023159980773926,0.7477438449859619,0.6040990352630615,0.568007230758667,0.7517352402210236,0.3027976453304291,0.4999221861362457,0.7718077898025513,0.636021077632904,0.5612252354621887,0.7803658246994019,0.3118489980697632,0.5007591247558594,0.7935706377029419,0.5035566687583923,0.5564116835594177,0.7531530857086182,0.19613046944141388
29,0.4752129316329956,0.49279265105724335,0.4540794789791107,0.6140541434288025,0.49336569011211395,0.4157269299030304,0.4731297492980957,0.6165147423744202,0.5449721217155457,0.608669638633728,0.619888961315155,0.36554232239723206,0.5017458200454712,0.746270090341568,0.62725830078125,0.5713939666748047,0.7538794279098511,0.2806617021560669,0.4989049732685089,0.7695661783218384,0.6680364012718201,0.5646300911903381,0.7841048240661621,0.288082093000412,0.4976308643817901,0.7941036820411682,0.5312487483024597,0.557387113571167,0.7491375207901001,0.17569082975387573
30,0.4753221869468689,0.4943428635597229,0.4566919207572937,0.6178872585296631,0.49543532729148865,0.4155554473400116,0.4737151861190796,0.6148174405097961,0.5440054535865784,0.6082976460456848,0.6219508945941925,0.366988867521286,0.4958187639713287,0.7399464547634125,0.6502864956855774,0.5761907696723938,0.7571049630641937,0.2878398895263672,0.4929559826850891,0.7632699608802795,0.6921612620353699,0.5681185126304626,0.7887420654296875,0.2952432334423065,0.4935713112354278,0.7944597601890564,0.5607457756996155,0.5781639814376831,0.7496564984321594,0.17940007150173187
31,0.4795544147491455,0.4948134571313858,0.45513689517974854,0.6209605932235718,0.4962710738182068,0.414787620306015,0.4738999903202057,0.6171965003013611,0.5386560559272766,0.6080023646354675,0.6251510083675385,0.3691406846046448,0.4936046004295349,0.735476940870285,0.6677977442741394,0.5809452533721924,0.7617443203926086,0.30550792813301086,0.4917332530021667,0.7560849189758301,0.7122793793678284,0.5721386671066284,0.7923001348972321,0.31350842118263245,0.4909413158893585,0.7951991558074951,0.5949806571006775,0.5770192742347717,0.7516139149665833,0.20022577047348022
32,0.4805717766284942,0.49563929438591003,0.45120421051979065,0.6212165355682373,0.49773965775966644,0.4117183983325958,0.4739337265491485,0.6193357408046722,0.5227294564247131,0.6084330081939697,0.6295157968997955,0.3711094856262207,0.4924454987049103,0.7323923707008362,0.6765570044517517,0.5821358561515808,0.7673691213130951,0.32566025853157043,0.4915746748447418,0.7483191788196564,0.7290583848953247,0.5732263922691345,0.7963933348655701,0.33700060844421387,0.4913520514965057,0.7953997850418091,0.6234020590782166,0.5983532667160034,0.7589947581291199,0.2190229296684265
33,0.480704516172409,0.4977767914533615,0.44584453105926514,0.6203673481941223,0.5002034604549408,0.4036156237125397,0.4749443233013153,0.6239156424999237,0.4843285381793976,0.6092513203620911,0.6325060129165649,0.3722732961177826,0.4923979640007019,0.7241756021976471,0.668544590473175,0.5823113918304443,0.7711778283119202,0.34431880712509155,0.492000550031662,0.7331640124320984,0.7226478457450867,0.5746990442276001,0.7991673946380615,0.3596211075782776,0.4924584925174713,0.794026792049408,0.6471463441848755,0.5939686894416809,0.765221357345581,0.23489700257778168
34,0.4805876612663269,0.4984825849533081,0.43164825439453125,0.6197568774223328,0.500187024474144,0.4042569100856781,0.4765425026416778,0.6272186934947968,0.4407893121242523,0.6095767021179199,0.6331258714199066,0.4022998809814453,0.4958879351615906,0.7193999290466309,0.6499926447868347,0.5842974185943604,0.7700659930706024,0.36887356638908386,0.4958780407905578,0.7238072454929352,0.700066328048706,0.577447235584259,0.79812091588974,0.38521823287010193,0.4968355000019073,0.7850169539451599,0.6583707332611084,0.5939249992370605,0.7708768248558044,0.25982025265693665
35,0.4802142083644867,0.4991137832403183,0.43066856265068054,0.6190255880355835,0.5000635087490082,0.4085594117641449,0.4764822423458099,0.6292078197002411,0.4162627160549164,0.6126234531402588,0.6337102651596069,0.40769845247268677,0.4990069270133972,0.7152915596961975,0.6361373066902161,0.5887635946273804,0.7731309831142426,0.39950862526893616,0.5007327795028687,0.7198844254016876,0.6840035915374756,0.5807257294654846,0.7994944155216217,0.416570246219635,0.5090090036392212,0.7805412411689758,0.6292285919189453,0.6020806431770325,0.774529755115509,0.3042738735675812
36,0.480082243680954,0.49856148660182953,0.4280301332473755,0.6184937953948975,0.49922019243240356,0.4232814311981201,0.4761988818645477,0.628464013338089,0.3951070308685303,0.6155097484588623,0.6347734034061432,0.4186827838420868,0.5014017820358276,0.7143082022666931,0.6067608594894409,0.5950616002082825,0.7719382345676422,0.42532601952552795,0.5043665766716003,0.720490574836731,0.66787189245224,0.5851024389266968,0.7974843978881836,0.44748011231422424,0.5120617747306824,0.7744101285934448,0.601137101650238,0.6055102944374084,0.7769569158554077,0.33306100964546204
37,0.4786567389965057,0.4970000237226486,0.429015576839447,0.6168506145477295,0.49755139648914337,0.432108074426651,0.4749846756458282,0.6270286738872528,0.3721699118614197,0.6151204705238342,0.6342703104019165,0.4330943822860718,0.5046395659446716,0.7156386375427246,0.5550504922866821,0.596351683139801,0.7694668173789978,0.4502813220024109,0.5094460248947144,0.7247738540172577,0.6241812109947205,0.5854033827781677,0.7897399663925171,0.4841797947883606,0.5108952522277832,0.7719452977180481,0.5302532911300659,0.603100061416626,0.7801225781440735,0.3638869822025299
38,0.4734476208686828,0.4960505962371826,0.4258936643600464,0.6133524179458618,0.4964788854122162,0.4477289319038391,0.4748465120792389,0.6259347498416901,0.3496096730232239,0.614894449710846,0.6309296786785126,0.4531761109828949,0.5069944262504578,0.7195264101028442,0.5077244639396667,0.6019739508628845,0.7593207955360413,0.46817612648010254,0.5123839974403381,0.7307434976100922,0.5589064359664917,0.5876060128211975,0.7787545025348663,0.5016467571258545,0.5146859288215637,0.7697826623916626,0.4824991226196289,0.6045742630958557,0.7804796695709229,0.38716161251068115
39,0.4653854370117187,0.495524600148201,0.4384816288948059,0.6104421615600586,0.4950603097677231,0.4358620345592499,0.4740239679813385,0.6228014528751373,0.380524605512619,0.6148306727409363,0.6229440867900848,0.37526383996009827,0.5094732642173767,0.7321679890155792,0.48969829082489014,0.6039656400680542,0.745748907327652,0.47328129410743713,0.5117299556732178,0.7514026761054993,0.5233266353607178,0.5884612202644348,0.7647510170936584,0.5125981569290161,0.524935245513916,0.7811867594718933,0.41447147727012634,0.6068580150604248,0.7840768694877625,0.39957237243652344
40,0.4591054916381836,0.4947598874568939,0.4383559823036194,0.6063655018806458,0.49349986016750336,0.4369584023952484,0.4739894270896911,0.6211556792259216,0.3377091884613037,0.6105734705924988,0.6169211566448212,0.44440409541130066,0.5108763575553894,0.7386313378810883,0.43706825375556946,0.6057761311531067,0.7410409152507782,0.4872235953807831,0.5110259652137756,0.7581877112388611,0.4828535318374634,0.5911140441894531,0.7624303102493286,0.5122151970863342,0.5270823240280151,0.7829640507698059,0.3482522666454315,0.611657440662384,0.7836629152297974,0.3814702033996582
41,0.4594320058822632,0.49169622361660004,0.43997737765312195,0.6029672026634216,0.48952944576740265,0.44507789611816406,0.4743388295173645,0.6187925934791565,0.3315643072128296,0.607334554195404,0.6118829548358917,0.4776180684566498,0.5122577548027039,0.747310996055603,0.3710747957229614,0.6057674288749695,0.7398974597454071,0.5423285961151123,0.5107413530349731,0.7720539271831512,0.4037846326828003,0.5932592153549194,0.7620263695716858,0.5570528507232666,0.5268481969833374,0.7833877801895142,0.26524460315704346,0.6098459959030151,0.7823473811149597,0.4242364466190338
42,0.4583007097244262,0.4918704777956009,0.43695035576820374,0.5998657941818237,0.48824767768383026,0.4562874138355255,0.474231868982315,0.6201881468296051,0.32881978154182434,0.60528963804245,0.6083488166332245,0.5153936743736267,0.5131528377532959,0.7554929852485657,0.3088052570819855,0.6059461832046509,0.7386591732501984,0.5772542357444763,0.5109481811523438,0.7817151248455048,0.32827821373939514,0.5952942371368408,0.7622469663619995,0.5955462455749512,0.5253247022628784,0.7792154550552368,0.19576400518417358,0.6093007326126099,0.7765463590621948,0.49002984166145325
43,0.4578702747821808,0.49166689813137054,0.4350323975086212,0.596682608127594,0.48749376833438873,0.46154770255088806,0.4737796783447265,0.6212585866451263,0.3374055027961731,0.6049157381057739,0.6082052290439606,0.5263403654098511,0.5136601328849792,0.7568248510360718,0.26850277185440063,0.6046070456504822,0.7387150526046753,0.5999423861503601,0.5109959840774536,0.7845568656921387,0.2837430536746979,0.5948491096496582,0.7626802921295166,0.6201924681663513,0.5247333645820618,0.7677806615829468,0.1482030302286148,0.6058992743492126,0.7736056447029114,0.5272812247276306
44,0.4580276310443878,0.49177488684654236,0.4351705014705658,0.5965138077735901,0.4879872649908066,0.4593694806098938,0.4733680486679077,0.6235461831092834,0.34356874227523804,0.6049338579177856,0.6087182462215424,0.5397881865501404,0.5136016011238098,0.7581098973751068,0.25609320402145386,0.603983998298645,0.7369452118873596,0.6202863454818726,0.5109349489212036,0.785956621170044,0.26686862111091614,0.594493567943573,0.7610092163085938,0.6534077525138855,0.5239638090133667,0.758379340171814,0.13140563666820526,0.6053289771080017,0.7735090851783752,0.5454131364822388
45,0.458371639251709,0.49233320355415344,0.4336436092853546,0.5964433550834656,0.48852014541625977,0.459182471036911,0.4736432433128357,0.6267580687999725,0.34409961104393005,0.6018095016479492,0.6097928285598755,0.5398925542831421,0.5134397745132446,0.7624667584896088,0.2663003206253052,0.6013798713684082,0.7337402403354645,0.6417755484580994,0.5107895731925964,0.7932631075382233,0.28024694323539734,0.593466579914093,0.7571583390235901,0.6855108737945557,0.5175580978393555,0.7608706951141357,0.14381426572799683,0.5942580103874207,0.7735902070999146,0.5706055760383606
46,0.4585786461830139,0.49341118335723877,0.42743223905563354,0.5961276888847351,0.48891493678092957,0.45724618434906006,0.4735793471336365,0.6300963163375854,0.3441174328327179,0.5969998240470886,0.6097296476364136,0.5358543395996094,0.5133187770843506,0.7694109976291656,0.2864840626716614,0.6002699136734009,0.7254192531108856,0.6539534330368042,0.511691153049469,0.7993686497211456,0.3033214807510376,0.5932575464248657,0.7451171875,0.6985855102539062,0.5149707794189453,0.7637506723403931,0.17425307631492615,0.5873103141784668,0.7737337350845337,0.5959218740463257
47,0.4587926864624023,0.4951200932264328,0.42215338349342346,0.5955628156661987,0.490564689040184,0.4562290608882904,0.4736231863498688,0.6320431530475616,0.3455665707588196,0.5928860306739807,0.6127224266529083,0.5227819085121155,0.5132529139518738,0.7743607461452484,0.3099365532398224,0.5932092666625977,0.7180789709091187,0.6561102271080017,0.5115951299667358,0.8014815151691437,0.3313386142253876,0.5877935290336609,0.7328768372535706,0.7059611678123474,0.5149462223052979,0.7772143483161926,0.1938333511352539,0.5708884000778198,0.7737640738487244,0.614774763584137
48,0.4589713513851166,0.4968043714761734,0.41736286878585815,0.5943766832351685,0.49257512390613556,0.44583946466445923,0.4750804305076599,0.6342704594135284,0.34800291061401367,0.5912994742393494,0.6187160909175873,0.5084343552589417,0.5131778120994568,0.7763793468475342,0.3276037871837616,0.5839734673500061,0.7147222757339478,0.6537104845046997,0.5115609765052795,0.8028059303760529,0.35164979100227356,0.5763881206512451,0.7264316380023956,0.7023561596870422,0.515083372592926,0.7876127362251282,0.2134113311767578,0.5639351010322571,0.7738233804702759,0.6337452530860901
49,0.4592832922935486,0.4974132627248764,0.41552719473838806,0.5938988327980042,0.4936762899160385,0.43438079953193665,0.4762966632843017,0.6352314949035645,0.35601329803466797,0.5915235877037048,0.6199638545513153,0.4667224884033203,0.5131068825721741,0.7766598761081696,0.34792017936706543,0.5790061950683594,0.7110394239425659,0.6418930888175964,0.5114251375198364,0.8026334643363953,0.37628141045570374,0.5719990134239197,0.7181413173675537,0.693953275680542,0.513027548789978,0.7938584685325623,0.22339722514152527,0.5576665997505188,0.7712582349777222,0.6500459313392639
50,0.4596022069454193,0.49757057428359985,0.4106684625148773,0.5940351486206055,0.4943445473909378,0.42526474595069885,0.4763411283493042,0.6347253322601318,0.3663024604320526,0.5911574959754944,0.6204766929149628,0.43598201870918274,0.513027548789978,0.7748250663280487,0.3823487162590027,0.5780568718910217,0.709374874830246,0.6304848194122314,0.5124912858009338,0.8008146584033966,0.41476741433143616,0.5721811652183533,0.7135161459445953,0.6819037795066833,0.5112407207489014,0.798971951007843,0.26374560594558716,0.5606034994125366,0.7679831385612488,0.6379651427268982
