,23x,23y,23z,24x,24y,24z,25x,25y,25z,26x,26y,26z,27x,27y,27z,28x,28y,28z,29x,29y,29z,30x,30y,30z,31x,31y,31z,32x,32y,32z
10,0.4566254019737243,0.4980071932077408,0.2810998558998108,0.5647364854812622,0.4928847849369049,0.2951984405517578,0.4789316952228546,0.6227164566516876,0.2845228612422943,0.5417820811271667,0.6065418124198914,0.23036736249923706,0.4727219939231872,0.7439976334571838,0.44162774085998535,0.5343064665794373,0.6871213018894196,0.39136025309562683,0.4678383767604828,0.7607012093067169,0.48902300000190735,0.5236992239952087,0.6934327185153961,0.43819716572761536,0.4938517808914184,0.7964325547218323,0.355120450258255,0.5300009846687317,0.7022031545639038,0.3930250406265259
11,0.4560789465904236,0.4951697587966919,0.2777499258518219,0.5639229416847229,0.4906144440174103,0.2952727675437927,0.4820085763931274,0.6184826493263245,0.3464944064617157,0.5432263612747192,0.6085903942584991,0.27020567655563354,0.468056708574295,0.7292319536209106,0.4563021659851074,0.5321118831634521,0.7065399587154388,0.3702370524406433,0.4466139674186706,0.7504001557826996,0.5099470019340515,0.5209259390830994,0.7252886295318604,0.4118266999721527,0.4933983087539673,0.7899478673934937,0.3822323977947235,0.532213032245636,0.7407432198524475,0.3095923662185669
12,0.455383151769638,0.4978301078081131,0.27432775497436523,0.564284086227417,0.4942042827606201,0.29696735739707947,0.48170867562294,0.6151069700717926,0.37540584802627563,0.5500791668891907,0.610178142786026,0.2302803099155426,0.459313303232193,0.7223489284515381,0.5186476707458496,0.5311993360519409,0.7232927083969116,0.28864026069641113,0.4388469159603119,0.7425413727760315,0.5615729093551636,0.5218724608421326,0.7495069205760956,0.3279450237751007,0.4779749512672424,0.7893595099449158,0.4741155505180359,0.5301978588104248,0.7547770738601685,0.21500924229621887
13,0.4554109573364258,0.5036370009183884,0.26285770535469055,0.5644642114639282,0.49848799407482147,0.29674071073532104,0.4821898937225342,0.6126899421215057,0.3741554915904999,0.5506662726402283,0.6130872070789337,0.24888458847999573,0.4611614644527435,0.7127636671066284,0.5515607595443726,0.5289911031723022,0.7340073585510254,0.22246363759040833,0.4442065060138702,0.7271502614021301,0.5936986804008484,0.5234869718551636,0.7625133991241455,0.2457481324672699,0.4781246185302734,0.7740224003791809,0.542344331741333,0.527342677116394,0.7541742920875549,0.12108903378248215
14,0.457190603017807,0.5060249865055084,0.25885009765625,0.5646393895149231,0.5028883069753647,0.29865050315856934,0.4814659357070923,0.6130892634391785,0.37431833148002625,0.5500689744949341,0.624078631401062,0.25864681601524353,0.4709707498550415,0.6947839558124542,0.5845756530761719,0.5281770825386047,0.7471135556697845,0.18147507309913635,0.4664038121700287,0.6945323944091797,0.6360259056091309,0.5255433320999146,0.7713839113712311,0.19287900626659393,0.4783548414707184,0.7534267902374268,0.6029304265975952,0.5233448147773743,0.7516618967056274,0.07513000816106796
15,0.4571835398674011,0.5060947835445404,0.26238614320755005,0.5653942823410034,0.5041204690933228,0.291366308927536,0.4808747470378876,0.6181138157844543,0.35565105080604553,0.5479147434234619,0.6277300417423248,0.24147024750709534,0.4692871868610382,0.6807944178581238,0.5911189317703247,0.5283039212226868,0.7551423609256744,0.18113259971141815,0.4652891159057617,0.6811439990997314,0.6312304735183716,0.5256855487823486,0.7776696681976318,0.19316253066062927,0.4785955250263214,0.7369793057441711,0.6339138746261597,0.5225064754486084,0.7538948059082031,0.07465870678424835
16,0.4555936455726623,0.5056450366973877,0.26361754536628723,0.5654672980308533,0.5047980099916458,0.28227129578590393,0.4766749143600464,0.6214256584644318,0.33868318796157837,0.5466783046722412,0.6263891160488129,0.22760988771915436,0.4657949805259704,0.6794633865356445,0.5758941173553467,0.5297302603721619,0.7600269019603729,0.21273328363895416,0.4653260707855224,0.678789347410202,0.6089550256729126,0.526637077331543,0.7833841443061829,0.2366863340139389,0.4679136574268341,0.7293602824211121,0.6273665428161621,0.5227983593940735,0.7723854780197144,0.10493665933609009
17,0.4546490907669067,0.5051988363265991,0.26829418540000916,0.5655078291893005,0.5059091299772263,0.2839288115501404,0.4757348001003265,0.6169030070304871,0.2798096537590027,0.5492441058158875,0.6231311559677124,0.2380903959274292,0.4661799669265747,0.6778320670127869,0.5391095876693726,0.530707836151123,0.7574267983436584,0.2569805085659027,0.4669930338859558,0.6786105930805206,0.5707066655158997,0.5273160338401794,0.7789457440376282,0.28721144795417786,0.4682629704475403,0.7194966673851013,0.6030564904212952,0.5230808258056641,0.7888795137405396,0.16979283094406128
18,0.4546287357807159,0.5007048100233078,0.28777071833610535,0.5658541917800903,0.5017592012882233,0.2840786576271057,0.4756787419319153,0.6226652562618256,0.25371474027633667,0.5537082552909851,0.622053861618042,0.24091966450214386,0.4670677185058594,0.6859752237796783,0.5340480804443359,0.5355650782585144,0.7585002779960632,0.3042919337749481,0.470003992319107,0.6896151900291443,0.5448960065841675,0.5293458104133606,0.7770803868770599,0.3518640995025635,0.4611928761005401,0.7165897488594055,0.5595657825469971,0.5411373972892761,0.7923455834388733,0.1976131647825241
19,0.4553672075271606,0.4959757924079895,0.28790462017059326,0.5697766542434692,0.49744637310504913,0.3169688880443573,0.4730086624622345,0.620919406414032,0.22284264862537384,0.5534350872039795,0.6211213767528534,0.29464611411094666,0.4689758419990539,0.6904911994934082,0.45038914680480957,0.5392157435417175,0.7488095462322235,0.39073705673217773,0.4746797978878021,0.6935495436191559,0.4986470639705658,0.5354358553886414,0.7663460373878479,0.4358604848384857,0.4633892178535461,0.7204779982566833,0.5514194965362549,0.5395610928535461,0.7971087098121643,0.29519084095954895
20,0.4569566547870636,0.4951184093952179,0.27954408526420593,0.5724408030509949,0.49512484669685364,0.3240489959716797,0.4666486382484436,0.6218132376670837,0.19378706812858582,0.5477845668792725,0.6206017732620239,0.3492349684238434,0.4778302907943725,0.7038008868694305,0.3941996991634369,0.5482129454612732,0.7395870387554169,0.42301145195961,0.486869066953659,0.7149064838886261,0.43509379029273987,0.5466338396072388,0.7578953802585602,0.460348516702652,0.4642172455787658,0.759771466255188,0.373574823141098,0.5292068123817444,0.7862110733985901,0.37444430589675903
21,0.4562981128692627,0.4916621744632721,0.2739172577857971,0.572969913482666,0.49051201343536377,0.3241478204727173,0.4612538516521454,0.6161347925662994,0.1686447113752365,0.5427703857421875,0.6098559498786926,0.38086602091789246,0.4787355661392212,0.7128361761569977,0.31796738505363464,0.548110842704773,0.7271112203598022,0.49284934997558594,0.4876675009727478,0.7279790937900543,0.3670589029788971,0.5536961555480957,0.7498356699943542,0.5313855409622192,0.464801162481308,0.7769428491592407,0.2666252553462982,0.5284557938575745,0.7833847403526306,0.4413984715938568
22,0.4554741680622101,0.4939774423837662,0.2664053440093994,0.573206901550293,0.4927643835544586,0.3215552866458893,0.4610916972160339,0.6171479523181915,0.16858093440532684,0.5383420586585999,0.601574569940567,0.4028133153915405,0.4798026084899902,0.7305920720100403,0.2579311728477478,0.5498878359794617,0.6987472772598267,0.5340660214424133,0.4914348423480987,0.7557388246059418,0.29723653197288513,0.5531265735626221,0.7131482064723969,0.5717473030090332,0.4683915376663208,0.7867001295089722,0.168095201253891,0.5290541052818298,0.7827380299568176,0.5073228478431702
23,0.4538738429546356,0.4973316341638565,0.2589818239212036,0.5715081095695496,0.4961371421813965,0.3199642300605774,0.4618837535381317,0.6206091940402985,0.1831103265285492,0.5396226644515991,0.5959776341915131,0.4035584628582001,0.4814159870147705,0.739317774772644,0.19793638586997986,0.5610323548316956,0.6763067841529846,0.5749111175537109,0.4911367893218994,0.7674615979194641,0.22493430972099304,0.5614280700683594,0.6878297030925751,0.6067659854888916,0.4701588451862335,0.7762811183929443,0.09086592495441437,0.5445165634155273,0.7559810280799866,0.5727017521858215
24,0.4530518651008606,0.4997023046016693,0.25978410243988037,0.5670341849327087,0.49819645285606384,0.3190508186817169,0.4623943865299225,0.623102992773056,0.1914932280778885,0.5399693846702576,0.6032649576663971,0.39081111550331116,0.4823206067085266,0.7486927509307861,0.17092694342136383,0.5739526152610779,0.6697501540184021,0.5868342518806458,0.4899774193763733,0.7723138332366943,0.18946866691112518,0.5771962404251099,0.6757193207740784,0.6264140605926514,0.4805345833301544,0.7748982310295105,0.07680163532495499,0.5484774708747864,0.7229440212249756,0.5686897039413452
25,0.4519500434398651,0.500817596912384,0.2586863338947296,0.5651063919067383,0.499040812253952,0.31826189160346985,0.4639860391616821,0.6266576647758484,0.1920842081308365,0.5413830280303955,0.6111522614955902,0.3785223364830017,0.4829303920269012,0.7568146884441376,0.1720612347126007,0.573651909828186,0.6608946919441223,0.5984399318695068,0.4892137348651886,0.7788345217704773,0.18988971412181854,0.5748246312141418,0.6608394980430603,0.6315506100654602,0.4853214919567108,0.767124354839325,0.0739416554570198,0.5563364028930664,0.6936689615249634,0.6436700224876404
26,0.4519945979118347,0.5042006522417068,0.2581429183483124,0.5645250678062439,0.5013906806707382,0.31589752435684204,0.4632758498191833,0.629876971244812,0.19372524321079254,0.5414671897888184,0.6178779006004333,0.37386554479599,0.4836475551128387,0.763661652803421,0.203311488032341,0.573067307472229,0.6568765044212341,0.5656426548957825,0.4890640377998352,0.7851549685001373,0.2336169332265854,0.5635262131690979,0.6541893482208252,0.5925008058547974,0.488285094499588,0.7775774598121643,0.11001065373420715,0.5538267493247986,0.6736475229263306,0.6165505051612854
27,0.4539118111133575,0.5032060593366623,0.25896427035331726,0.5685174465179443,0.5007809698581696,0.3156750798225403,0.4631228148937225,0.6253595948219299,0.19708944857120514,0.5398889780044556,0.6180251836776733,0.3168826997280121,0.4812279641628265,0.7596435546875,0.2445993721485138,0.5555760860443115,0.6634994149208069,0.5352729558944702,0.4887286722660064,0.7795664370059967,0.27563807368278503,0.5500345230102539,0.6634647846221924,0.5649963021278381,0.4880082905292511,0.7933781147003174,0.15938572585582733,0.5309573411941528,0.672124981880188,0.5948874950408936
28,0.456502228975296,0.5005665719509125,0.27935168147087097,0.5691673159599304,0.4969964772462845,0.3120778799057007,0.464523583650589,0.6274597644805908,0.25236138701438904,0.538762092590332,0.6171360015869141,0.29592835903167725,0.4792691767215729,0.7603991329669952,0.33212244510650635,0.5436393618583679,0.6758369505405426,0.5231087803840637,0.4886504113674164,0.7788995504379272,0.36674001812934875,0.5400184988975525,0.6807256937026978,0.547188937664032,0.4870998859405517,0.7997516989707947,0.22516068816184998,0.5284590125083923,0.6812363266944885,0.5471903681755066
29,0.4564656913280487,0.4982990175485611,0.2888067066669464,0.568929135799408,0.494727224111557,0.3105359673500061,0.464580088853836,0.6241941452026367,0.27342861890792847,0.538966178894043,0.6161080300807953,0.29331234097480774,0.4782796800136566,0.7549388706684113,0.4006789028644562,0.5372603535652161,0.6834015250205994,0.46526896953582764,0.4876395463943481,0.7708050608634949,0.4420734941959381,0.5300098061561584,0.6907329559326172,0.5103240609169006,0.4877758920192718,0.7931870818138123,0.3177981972694397,0.5229437947273254,0.6913968324661255,0.4682837426662445
30,0.4548580050468445,0.4949060082435608,0.2853091061115265,0.5672940611839294,0.4910866916179657,0.30336910486221313,0.470047265291214,0.6201391816139221,0.3168051838874817,0.5440759062767029,0.6120599806308746,0.2745344936847687,0.4758882224559784,0.7478018701076508,0.4514942169189453,0.5319191217422485,0.7165582478046417,0.42922264337539673,0.4775193333625793,0.7653758823871613,0.5001715421676636,0.5233979821205139,0.7312988638877869,0.47276341915130615,0.4882082343101501,0.7924607992172241,0.37171509861946106,0.523979127407074,0.7538789510726929,0.3761118948459625
31,0.4516465067863464,0.4929828494787216,0.28449776768684387,0.5669859647750854,0.48914752900600433,0.2956128418445587,0.4700756967067718,0.6158322989940643,0.3762100636959076,0.5454269647598267,0.6081105768680573,0.2275373488664627,0.4762080013751983,0.7314398884773254,0.48898056149482727,0.5317091345787048,0.7151965200901031,0.3509918451309204,0.477793276309967,0.753653883934021,0.5330110788345337,0.5232833027839661,0.7334667146205902,0.387540340423584,0.4902416169643402,0.7915794253349304,0.416241317987442,0.5246677398681641,0.7599012851715088,0.27582553029060364
32,0.4501309394836426,0.49608565866947174,0.2825510501861572,0.5638269782066345,0.49307510256767273,0.3020099401473999,0.4702164828777313,0.6163888573646545,0.3805138170719147,0.5454159379005432,0.6095314025878906,0.226338729262352,0.4757896661758423,0.7253478169441223,0.5305200815200806,0.5313205122947693,0.7297495007514954,0.2696334421634674,0.4771944880485534,0.7415155470371246,0.5698167085647583,0.5253753066062927,0.757137656211853,0.3030809164047241,0.4874048829078674,0.7896407842636108,0.499367892742157,0.5246683359146118,0.7635003924369812,0.18924911320209503
33,0.4501852393150329,0.4995043873786926,0.2818152606487274,0.5634713768959045,0.4960351139307022,0.30127865076065063,0.470199853181839,0.614989161491394,0.376085102558136,0.5453894734382629,0.6133623421192169,0.2495017796754837,0.4804268181324005,0.712458461523056,0.562559187412262,0.5289774537086487,0.7458994388580322,0.21475255489349365,0.4774123728275299,0.7192917466163635,0.6011868119239807,0.5257837176322937,0.7702272236347198,0.23190294206142426,0.4876256883144378,0.7769476175308228,0.5577161312103271,0.5216667652130127,0.7584375739097595,0.10345468670129776
34,0.4545658230781555,0.5008992701768875,0.27667176723480225,0.5652395486831665,0.4995601028203964,0.3013053238391876,0.4701164662837982,0.6199378669261932,0.3590223789215088,0.5452919006347656,0.6204461753368378,0.25054001808166504,0.4803840219974518,0.7022801041603088,0.5844206213951111,0.5286363363265991,0.7528312504291534,0.18964768946170807,0.4871824979782104,0.7035057246685028,0.6166360974311829,0.5266313552856445,0.7756552994251251,0.2024242877960205,0.4755261540412903,0.7554134726524353,0.6008087992668152,0.5157351493835449,0.7542095184326172,0.07986808568239212
35,0.4545294046401977,0.5024008750915527,0.27751460671424866,0.5662465691566467,0.5025269389152527,0.30130594968795776,0.4700935781002044,0.619989275932312,0.3540581166744232,0.5457707643508911,0.6259876489639282,0.2659413516521454,0.4749175012111664,0.6898821890354156,0.5837593078613281,0.5288846492767334,0.7588304877281189,0.20906628668308258,0.4762239158153534,0.6933916807174683,0.6116580963134766,0.5269326567649841,0.7824688255786896,0.22893936932086945,0.4739754498004913,0.7431061267852783,0.5112582445144653,0.5169358253479004,0.758556067943573,0.10676176100969315
36,0.4546708464622497,0.5074717849493027,0.2809080183506012,0.5673466324806213,0.5067702829837799,0.29366546869277954,0.4700888693332672,0.6225843131542206,0.3199731707572937,0.5460715889930725,0.6273496747016907,0.25570911169052124,0.4749295711517334,0.687454104423523,0.567406952381134,0.5293853282928467,0.7618050575256348,0.2463676482439041,0.4764640629291534,0.68876713514328,0.5993117690086365,0.5275123715400696,0.7840507328510284,0.2753848731517792,0.4665519297122955,0.739281952381134,0.610522449016571,0.5224531292915344,0.7829573750495911,0.15065963566303253
37,0.4546538889408111,0.5097747892141342,0.2919772267341614,0.5694334506988525,0.5112110525369644,0.28806832432746887,0.4713345468044281,0.6245151460170746,0.2681838572025299,0.5486319661140442,0.6274081766605377,0.25983163714408875,0.4761747121810913,0.6891694068908691,0.5335197448730469,0.5323165059089661,0.7600889503955841,0.2555202841758728,0.4768838882446289,0.6919321417808533,0.5663638114929199,0.5281090140342712,0.7789722383022308,0.31841281056404114,0.4683048129081726,0.7257404923439026,0.5860505104064941,0.5233896374702454,0.7923673391342163,0.19615954160690308
38,0.4552960991859436,0.5034932941198349,0.30692529678344727,0.5721051096916199,0.505239725112915,0.29689112305641174,0.4730594456195831,0.6233657002449036,0.25221407413482666,0.5516124367713928,0.6248302161693573,0.27464139461517334,0.4793654382228851,0.6937960386276245,0.5101884007453918,0.5411433577537537,0.7569788694381714,0.3673415780067444,0.4799969792366028,0.6988300383090973,0.5369218587875366,0.5371240377426147,0.7749688029289246,0.41030049324035645,0.4723860025405884,0.7325531840324402,0.5373975038528442,0.534489095211029,0.7956048250198364,0.26928597688674927
39,0.4557443559169769,0.5005133599042892,0.3034512996673584,0.5727363228797913,0.5015895217657089,0.32849621772766113,0.4719300270080566,0.6225748062133789,0.22594939172267914,0.5501087307929993,0.6215413510799408,0.3353221118450165,0.4824837148189544,0.6975517868995667,0.4226606488227844,0.5548321604728699,0.745275616645813,0.43760502338409424,0.4839402437210083,0.7045509517192841,0.4740515649318695,0.549755871295929,0.7667419016361237,0.47975075244903564,0.4725700318813324,0.7625030279159546,0.39239588379859924,0.5320821404457092,0.792030394077301,0.352802038192749
40,0.4566772282123565,0.49760936200618744,0.29466140270233154,0.5759354829788208,0.4968221038579941,0.33198317885398865,0.468930184841156,0.6202222406864166,0.18241964280605316,0.5471818447113037,0.6140300333499908,0.3669809103012085,0.4909121990203857,0.708117663860321,0.3847680687904358,0.5590473413467407,0.7298272252082825,0.47732239961624146,0.4980807304382324,0.719397783279419,0.43205124139785767,0.5729591250419617,0.7545963823795319,0.5213586688041687,0.4805087149143219,0.7736064791679382,0.3395780026912689,0.5499966740608215,0.7850276827812195,0.40315577387809753
41,0.4574024975299835,0.49501933157444,0.2780616283416748,0.5780779123306274,0.49308981001377106,0.32929936051368713,0.4667906463146209,0.6165088713169098,0.17770236730575562,0.5391464233398438,0.6040997207164764,0.40528562664985657,0.4903121292591095,0.7214698493480682,0.31021207571029663,0.5730719566345215,0.7065891027450562,0.5334774255752563,0.4978098571300506,0.7385821640491486,0.3566516637802124,0.5801384449005127,0.7223777770996094,0.5697357654571533,0.4842797815799713,0.7837759256362915,0.24742688238620758,0.5696603059768677,0.7824193239212036,0.4897727072238922
42,0.4606974124908447,0.49732474982738495,0.2735844552516937,0.5778025388717651,0.495414674282074,0.3294326961040497,0.4716751277446747,0.6152490675449371,0.1849842220544815,0.5379353761672974,0.5840643346309662,0.4147283136844635,0.4934234619140625,0.734756588935852,0.24860060214996338,0.5665027499198914,0.6644144058227539,0.5746779441833496,0.4993677139282226,0.7583946585655212,0.28300321102142334,0.579813539981842,0.675202876329422,0.6101356148719788,0.4889706671237945,0.7848618626594543,0.1455949991941452,0.5441789627075195,0.7677336931228638,0.5688192844390869
43,0.4605531990528106,0.4998825788497925,0.2699010968208313,0.5750360488891602,0.49724987149238586,0.3320024013519287,0.4732855260372162,0.6191788911819458,0.19833841919898987,0.5390385389328003,0.5867848694324493,0.4153182804584503,0.4937372803688049,0.7454374134540558,0.19402386248111725,0.572085440158844,0.6549592614173889,0.6074831485748291,0.4992274641990661,0.7711885869503021,0.2190311998128891,0.5807528495788574,0.6632986962795258,0.6525712609291077,0.4905672967433929,0.7838593125343323,0.09025446325540543,0.5528780221939087,0.7448784708976746,0.608460009098053
44,0.4595237970352173,0.5019596964120865,0.26687583327293396,0.5701035857200623,0.49839626252651215,0.329973429441452,0.474783331155777,0.6271034181118011,0.2040916383266449,0.5439780950546265,0.6028059422969818,0.40867286920547485,0.4936602413654327,0.7555851638317108,0.1781901717185974,0.5971136093139648,0.6522201895713806,0.6133894324302673,0.4984330832958221,0.7784262299537659,0.1966295689344406,0.6031649708747864,0.6524841785430908,0.6481137275695801,0.4948239326477051,0.7709305882453918,0.08435280621051788,0.572303295135498,0.697881817817688,0.6635951399803162
45,0.4537855386734009,0.5062742084264755,0.2659783959388733,0.566669762134552,0.5014718919992447,0.3233822286128998,0.4765812754631042,0.6341544687747955,0.2050158530473709,0.5541700720787048,0.611786276102066,0.3934325575828552,0.4950132071971893,0.765473335981369,0.1919453740119934,0.5861757397651672,0.6447130143642426,0.6022033095359802,0.49838387966156,0.787501335144043,0.21713535487651825,0.5903473496437073,0.6437546610832214,0.626768946647644,0.4979360401630401,0.7706099152565002,0.08793161809444427,0.5682138800621033,0.6678677201271057,0.6554720401763916
46,0.4530056715011596,0.5081360787153244,0.2665567100048065,0.5668429136276245,0.5040485858917236,0.32030797004699707,0.4764813482761383,0.6324020028114319,0.20085354149341583,0.5569230914115906,0.6182934939861298,0.36928054690361023,0.4949075281620025,0.7625734210014343,0.23808102309703827,0.5817407369613647,0.6527361273765564,0.5725625157356262,0.4979523122310638,0.7838250398635864,0.27104759216308594,0.572173535823822,0.6464672386646271,0.5941908955574036,0.4967969059944153,0.78911954164505,0.14329352974891663,0.5637300610542297,0.6612229943275452,0.633274257183075
47,0.4532522559165954,0.5048492103815079,0.27937737107276917,0.5670138597488403,0.5002304315567017,0.31697797775268555,0.4751317203044891,0.6289759278297424,0.23486129939556122,0.5513952374458313,0.6183741688728333,0.31904125213623047,0.490103930234909,0.7608062624931335,0.28663861751556396,0.5623169541358948,0.6651818156242371,0.554290235042572,0.4964552223682403,0.7798883616924286,0.3207319974899292,0.5535390377044678,0.6653091311454773,0.5878353714942932,0.4974651634693146,0.7994281649589539,0.18339768052101135,0.5564717650413513,0.6699972152709961,0.5910860300064087
48,0.4553066790103912,0.5004593729972839,0.28680768609046936,0.5681239366531372,0.49628104269504547,0.31598496437072754,0.4748579263687134,0.6272090077400208,0.27901890873908997,0.5483136773109436,0.6177439093589783,0.3007769286632538,0.4827416837215423,0.7573173940181732,0.38627150654792786,0.5432586073875427,0.6773372888565063,0.5166029334068298,0.4894874393939972,0.7741972804069519,0.4250711500644684,0.5344134569168091,0.6818155646324158,0.5485758781433105,0.4962140023708343,0.7990871667861938,0.27950984239578247,0.5339815020561218,0.6893288493156433,0.5704262852668762
49,0.4553214609622955,0.49789124727249146,0.2871752381324768,0.5670419335365295,0.4926179051399231,0.3156884014606476,0.4757062494754791,0.6241166889667511,0.28073886036872864,0.5482768416404724,0.6112475693225861,0.2738637626171112,0.4735055565834045,0.7463318705558777,0.4455186128616333,0.5342620015144348,0.6823976933956146,0.4431779384613037,0.474225640296936,0.7634038031101227,0.4882030785083771,0.5205736756324768,0.6899080574512482,0.4884912073612213,0.4961169064044952,0.79583340883255,0.35613712668418884,0.5270255208015442,0.693934440612793,0.4393145442008972
50,0.4543478488922119,0.49587810039520264,0.28529638051986694,0.5660382509231567,0.4909138083457947,0.3138817250728607,0.4760798215866089,0.6209326088428497,0.33117517828941345,0.5484548807144165,0.6088733971118927,0.2573091387748718,0.4658265113830566,0.7331319451332092,0.4867580235004425,0.5297742486000061,0.7018276453018188,0.4053460359573364,0.4622990787029266,0.7512887418270111,0.5339310169219971,0.5167921781539917,0.7205699384212494,0.4434219002723694,0.4872189462184906,0.7923024296760559,0.4059123396873474,0.5244807004928589,0.7356706261634827,0.3491136431694031
