,23x,23y,23z,24x,24y,24z,25x,25y,25z,26x,26y,26z,27x,27y,27z,28x,28y,28z,29x,29y,29z,30x,30y,30z,31x,31y,31z,32x,32y,32z
12,0.4422048032283783,0.4460705667734146,0.43065524101257324,0.5754576921463013,0.447672963142395,0.4085504710674286,0.44903364777565,0.604310005903244,0.5155990123748779,0.5675056576728821,0.600094735622406,0.3334819972515106,0.4645581245422363,0.74189493060112,0.6572249531745911,0.5707973837852478,0.7555631995201111,0.26509448885917664,0.4675623774528503,0.7668275833129883,0.7048641443252563,0.5576424598693848,0.7804851233959198,0.2817227244377136,0.4629309177398681,0.7985880970954895,0.5606157183647156,0.5804961323738098,0.747441828250885,0.14424516260623932
13,0.4367325603961944,0.4481145143508911,0.42984193563461304,0.5698423385620117,0.4497487097978592,0.4046238660812378,0.4450554251670837,0.6055901050567627,0.5107600092887878,0.5675001740455627,0.6010173261165619,0.33096641302108765,0.463959127664566,0.7400301992893219,0.6760340929031372,0.5732858777046204,0.7475581467151642,0.2676796317100525,0.4676359891891479,0.7608277499675751,0.7285566329956055,0.5587645769119263,0.7725711762905121,0.2869379222393036,0.4675693213939667,0.8008519411087036,0.5970486402511597,0.5786668062210083,0.7474873661994934,0.141672283411026
14,0.4307012259960174,0.4512563496828079,0.4285261929035187,0.5642404556274414,0.4525391459465027,0.4023608863353729,0.4395411908626556,0.6080353856086731,0.49261146783828735,0.5669394135475159,0.6015339195728302,0.32625845074653625,0.4640475511550903,0.7364450991153717,0.6894595623016357,0.5724835395812988,0.7451856136322021,0.29192087054252625,0.4669525027275085,0.7530873119831085,0.7499080300331116,0.558364748954773,0.7707819640636444,0.31520017981529236,0.4727639257907867,0.799842119216919,0.6494836807250977,0.5773762464523315,0.7554318308830261,0.17960962653160095
15,0.4281150996685028,0.4551171064376831,0.42735543847084045,0.5624921321868896,0.45576444268226624,0.4042969346046448,0.4386965930461883,0.6136062741279602,0.47623419761657715,0.56376713514328,0.6014853715896606,0.3264622390270233,0.4641594588756561,0.7346768081188202,0.6911802291870117,0.5723145604133606,0.742843747138977,0.3263586759567261,0.467247873544693,0.747517466545105,0.7506341338157654,0.5581889748573303,0.7666790187358856,0.3513563573360443,0.477212905883789,0.797869861125946,0.6818819046020508,0.5771127343177795,0.7700299620628357,0.21745912730693817
16,0.428585410118103,0.4604318290948868,0.4160501956939697,0.5636094808578491,0.4583315849304199,0.4182778298854828,0.4390773773193359,0.6184030175209045,0.4506523311138153,0.5609490275382996,0.6016797423362732,0.33237558603286743,0.4642535746097564,0.7351372241973877,0.6805965900421143,0.5720974206924438,0.7437708675861359,0.35023853182792664,0.4671633541584015,0.7454027533531189,0.7368801236152649,0.5580522418022156,0.7662615478038788,0.37668997049331665,0.4816612005233764,0.7889686822891235,0.6958138346672058,0.57672119140625,0.7734333276748657,0.24328912794589996
17,0.429511547088623,0.46291419863700867,0.4157675802707672,0.5645622611045837,0.4593122899532318,0.42010754346847534,0.4385917484760284,0.621221512556076,0.384524405002594,0.5583011507987976,0.6034605503082275,0.33575326204299927,0.4622463583946228,0.7374335527420044,0.6590646505355835,0.560161828994751,0.7440896034240723,0.3775213658809662,0.4655148983001709,0.7461764216423035,0.7105222940444946,0.5496843457221985,0.7669464349746704,0.4074835777282715,0.4771268367767334,0.7817665934562683,0.6880127191543579,0.5588761568069458,0.7799780964851379,0.2500261664390564
18,0.4322128891944885,0.46336185932159424,0.4138934016227722,0.5647538304328918,0.45921027660369873,0.42100057005882263,0.4369138777256012,0.621494710445404,0.35889631509780884,0.5559558868408203,0.6040467321872711,0.35152995586395264,0.460211306810379,0.7385651469230652,0.6523377895355225,0.5495014190673828,0.7446370422840118,0.4249737560749054,0.4655421674251556,0.7473719716072083,0.695808470249176,0.5431786775588989,0.7676125764846802,0.4506326913833618,0.4705590605735779,0.77925044298172,0.6381464600563049,0.552489161491394,0.7821089625358582,0.3082726299762726
19,0.43277707695961,0.4588705599308014,0.41451165080070496,0.5652430057525635,0.45447684824466705,0.424057275056839,0.4365864098072052,0.6199359893798828,0.3492603302001953,0.5533273220062256,0.6002325713634491,0.36483895778656006,0.4600677192211151,0.7424580454826355,0.6020463705062866,0.543555498123169,0.7464788854122162,0.4720267951488495,0.4659845530986786,0.753117710351944,0.6714978218078613,0.5425891280174255,0.7704166173934937,0.5132924318313599,0.4643529057502746,0.776867687702179,0.600042998790741,0.5351098775863647,0.7875194549560547,0.3725523352622986
20,0.4331783652305603,0.45012643933296204,0.41456887125968933,0.5653061270713806,0.4465249478816986,0.43461230397224426,0.4354220926761627,0.6128710806369781,0.328513503074646,0.55010586977005,0.5970914959907532,0.4052068293094635,0.4572938084602356,0.7432228922843933,0.5346994996070862,0.5406100153923035,0.735391229391098,0.5083780884742737,0.4660020470619201,0.7541168332099915,0.5993390083312988,0.54200679063797,0.7579512000083923,0.5339322686195374,0.4556281864643097,0.7764092683792114,0.500579297542572,0.5264089703559875,0.7854092121124268,0.44123217463493347
21,0.4332828521728515,0.44295457005500793,0.41460204124450684,0.5656036734580994,0.441667377948761,0.44147011637687683,0.4341320395469665,0.604529857635498,0.3079407513141632,0.5492545962333679,0.5911151766777039,0.4326251447200775,0.4566963613033294,0.7506089210510254,0.5050042271614075,0.5373874306678772,0.7334652841091156,0.5208681225776672,0.4670843183994293,0.772543877363205,0.559812605381012,0.5406348705291748,0.7569712698459625,0.5730580687522888,0.450717955827713,0.7836325764656067,0.4238050580024719,0.5172611474990845,0.7863261103630066,0.43326324224472046
22,0.4336152374744415,0.43782007694244385,0.4146532118320465,0.5658607482910156,0.4364447593688965,0.4483073651790619,0.4330120086669922,0.5954295694828033,0.3000246286392212,0.5496205687522888,0.5879997313022614,0.4749681353569031,0.4537101089954376,0.7503625452518463,0.4446996748447418,0.5307778120040894,0.7333290576934814,0.5705032348632812,0.4647388458251953,0.771610826253891,0.48024287819862366,0.5335990190505981,0.7565153241157532,0.5953283309936523,0.445225715637207,0.7856465578079224,0.35895079374313354,0.514448344707489,0.7850396633148193,0.4772406816482544
23,0.4351073801517486,0.43261995911598206,0.42065948247909546,0.5660232305526733,0.43221548199653625,0.4498658776283264,0.4331148266792297,0.5908185243606567,0.3041880428791046,0.5493729710578918,0.5867312550544739,0.4966963529586792,0.4497046768665313,0.7524586617946625,0.379349023103714,0.5234619975090027,0.7327696979045868,0.6050860285758972,0.4562714993953705,0.7744818329811096,0.40555039048194885,0.520693838596344,0.7561443746089935,0.6463738679885864,0.4472006857395172,0.7848524451255798,0.26512885093688965,0.5137485265731812,0.784236490726471,0.522117018699646
24,0.437621921300888,0.43259716033935547,0.42053115367889404,0.5671378374099731,0.4323342889547348,0.447116881608963,0.4317065179347992,0.5927403569221497,0.31403878331184387,0.546446681022644,0.585353434085846,0.504320502281189,0.4345706403255462,0.7554304003715515,0.3123692572116852,0.5145418047904968,0.7295617759227753,0.6307566165924072,0.4316342175006866,0.7803474366664886,0.3340556025505066,0.5082821249961853,0.750009685754776,0.678629994392395,0.4381612837314605,0.7879465222358704,0.20468172430992126,0.5094974637031555,0.783311128616333,0.5596281886100769
25,0.4376698732376098,0.43462328612804413,0.41950032114982605,0.5669975280761719,0.4354846775531769,0.44616618752479553,0.4304473400115967,0.5936100482940674,0.3243545889854431,0.5422273874282837,0.5882142782211304,0.5053291916847229,0.4215122759342193,0.7539314329624176,0.2744150459766388,0.5113732218742371,0.728513777256012,0.6569089889526367,0.4154678285121918,0.7789076268672943,0.2871852517127991,0.5013527274131775,0.7483059167861938,0.6938207149505615,0.4343176484107971,0.7671119570732117,0.12309613823890686,0.5072854161262512,0.7793594002723694,0.5926068425178528
26,0.44082972407341,0.44132283329963684,0.41425949335098267,0.569179356098175,0.44179967045783997,0.4411013126373291,0.430574893951416,0.5952566862106323,0.32844147086143494,0.5374895334243774,0.5917016565799713,0.5019408464431763,0.4138773083686828,0.7499944865703583,0.26476362347602844,0.5091638565063477,0.7263692617416382,0.6724075675010681,0.4137807190418243,0.7751460373401642,0.27413150668144226,0.4973012804985046,0.7432257831096649,0.7130088806152344,0.422480434179306,0.7581129670143127,0.11551502346992493,0.4992077946662903,0.7745732069015503,0.6230993270874023
27,0.4448783099651336,0.4464285224676132,0.40861016511917114,0.5702555775642395,0.4464210867881775,0.43707695603370667,0.4291115999221802,0.5964754819869995,0.32555463910102844,0.5360700488090515,0.594471275806427,0.4951825737953186,0.4097134470939636,0.7503364384174347,0.27779245376586914,0.509337306022644,0.7239516973495483,0.6866300702095032,0.4130431115627289,0.7750993967056274,0.3019729554653168,0.5014857649803162,0.741001307964325,0.7345394492149353,0.4066290259361267,0.7636967301368713,0.1307571679353714,0.4938587248325348,0.7698462605476379,0.6526877880096436
28,0.4468087255954742,0.45044784247875214,0.40337565541267395,0.5707467198371887,0.45158229768276215,0.4282698333263397,0.4292525053024292,0.5968550443649292,0.3115063011646271,0.5362778902053833,0.6020761132240295,0.4839533567428589,0.4145376682281494,0.7514704465866089,0.3045917749404907,0.5106548070907593,0.7283365428447723,0.6857208609580994,0.4171901643276214,0.7728259563446045,0.3331378996372223,0.5041823387145996,0.7404650747776031,0.7358704805374146,0.4123096466064453,0.7840152978897095,0.17975299060344696,0.487920194864273,0.7668076157569885,0.6801965236663818
29,0.4477443695068359,0.45450475811958313,0.4042043685913086,0.5725277066230774,0.45637524127960205,0.4281301498413086,0.4306629598140716,0.5986416041851044,0.3072814345359802,0.5368607640266418,0.6098672449588776,0.46920937299728394,0.4173401296138763,0.7514989972114563,0.3368825912475586,0.509364664554596,0.7297014892101288,0.6748703718185425,0.4201489686965942,0.7728135287761688,0.3674440085887909,0.5038988590240479,0.738506555557251,0.7244153618812561,0.4136333465576172,0.7979639768600464,0.21756601333618164,0.486570805311203,0.7642351388931274,0.689736008644104
30,0.4477429091930389,0.4541313499212265,0.41504549980163574,0.5725647807121277,0.4565895199775696,0.4251268208026886,0.4330623149871826,0.5988403856754303,0.311807781457901,0.5368736386299133,0.6121829152107239,0.40719395875930786,0.4220589101314544,0.7526050806045532,0.3696844279766083,0.5077544450759888,0.7314246892929077,0.6547207832336426,0.420419692993164,0.7739660143852234,0.40394386649131775,0.5008257031440735,0.739747166633606,0.7023575901985168,0.4393212795257568,0.7991539239883423,0.23994959890842438,0.4871783256530761,0.761082112789154,0.672348141670227
31,0.4451285898685455,0.4532199203968048,0.4149550795555115,0.5721131563186646,0.4550139158964157,0.42518559098243713,0.4339464902877807,0.5990017950534821,0.3273814916610718,0.5371564030647278,0.6112841367721558,0.3878841698169708,0.4299299716949463,0.7513612806797028,0.4173908233642578,0.5077784061431885,0.7342438995838165,0.6489271521568298,0.4288369119167328,0.7733792662620544,0.45244064927101135,0.5015161633491516,0.7442969679832458,0.6902877688407898,0.4603483974933624,0.8002583384513855,0.29006755352020264,0.4905470013618469,0.7613704204559326,0.6345619559288025
32,0.4431599378585815,0.45175881683826447,0.4149467945098877,0.5721650719642639,0.4542028307914734,0.4319832921028137,0.4357842803001404,0.5988869071006775,0.35118231177330017,0.5368946194648743,0.609460175037384,0.3897366523742676,0.4338812828063965,0.7510323822498322,0.4745153486728668,0.5064142942428589,0.7355677485466003,0.5953534245491028,0.435149997472763,0.7725370824337006,0.5155912041664124,0.501899778842926,0.7462256252765656,0.6533067226409912,0.4426919221878052,0.80083829164505,0.36348676681518555,0.4909838736057281,0.7592343688011169,0.5725926756858826
33,0.4419334232807159,0.4497629553079605,0.4169071614742279,0.5722986459732056,0.4521566480398178,0.434683620929718,0.4405001997947693,0.5992008149623871,0.3656150996685028,0.5370151996612549,0.606663852930069,0.3691651225090027,0.4493043720722198,0.7540139257907867,0.5071379542350769,0.5055093169212341,0.7445529103279114,0.5361757278442383,0.4443554282188415,0.7741063833236694,0.5475660562515259,0.5025138258934021,0.7588574588298798,0.5883615016937256,0.4434022009372711,0.7993253469467163,0.4119288921356201,0.4922175109386444,0.7631576061248779,0.47407498955726624
34,0.4419369399547577,0.4474678933620453,0.4186107814311981,0.572819173336029,0.44788749516010284,0.44915351271629333,0.4499490261077881,0.5990031957626343,0.3755934238433838,0.537573516368866,0.6034494638442993,0.3686977028846741,0.4636040329933166,0.7535379827022552,0.5392995476722717,0.5060902237892151,0.7560772001743317,0.5127297043800354,0.4599852263927459,0.7738492488861084,0.5841185450553894,0.5031947493553162,0.7792212665081024,0.5546280741691589,0.4548859000205993,0.7997214794158936,0.42595919966697693,0.4953798055648803,0.7738643884658813,0.42092064023017883
35,0.4419404864311218,0.442063644528389,0.4229162335395813,0.5729544758796692,0.4436393529176712,0.44729822874069214,0.4516546130180359,0.5979702770709991,0.4484770596027374,0.5377124547958374,0.5977209508419037,0.35480836033821106,0.4748628437519073,0.7533910274505615,0.5677582025527954,0.5081809163093567,0.7541465163230896,0.45496267080307007,0.4761068224906921,0.7736664712429047,0.6043915748596191,0.5078169703483582,0.7785350382328033,0.4886881411075592,0.4769086539745331,0.8011081218719482,0.4522234797477722,0.5045305490493774,0.7741690278053284,0.3533523380756378
36,0.4425123929977417,0.44112591445446014,0.42750316858291626,0.5739591121673584,0.4421575665473938,0.43910664319992065,0.456177294254303,0.5962345004081726,0.48310524225234985,0.5398239493370056,0.59309521317482,0.34753113985061646,0.4863136112689972,0.751131147146225,0.6111147403717041,0.5163920521736145,0.7574104964733124,0.38410869240760803,0.4909087121486664,0.7720039188861847,0.6519309878349304,0.5163525938987732,0.7841760814189911,0.4063871204853058,0.4949937462806701,0.8020802736282349,0.5047170519828796,0.5207952260971069,0.7723619341850281,0.2717928886413574
37,0.4436561465263366,0.4412645399570465,0.4321326017379761,0.5738280415534973,0.4424401819705963,0.430418998003006,0.4557322263717651,0.5958570837974548,0.500693142414093,0.5532606244087219,0.5929391384124756,0.35173600912094116,0.4874046146869659,0.7476773262023926,0.6434721946716309,0.5341047048568726,0.7530762553215027,0.31539759039878845,0.4889279901981354,0.7684983611106873,0.6875670552253723,0.5283634066581726,0.7784008383750916,0.3412688970565796,0.5032899975776672,0.8019497394561768,0.5465518832206726,0.5366286635398865,0.7608947157859802,0.2141103744506836
38,0.4433562457561493,0.44408077001571655,0.4383111000061035,0.5729626417160034,0.44441448152065277,0.4198734164237976,0.457170695066452,0.6001176238059998,0.5171241164207458,0.5626304745674133,0.594755232334137,0.349353164434433,0.4926661849021911,0.7490307688713074,0.6696088314056396,0.5588132739067078,0.7517027854919434,0.28127533197402954,0.494857519865036,0.7700647711753845,0.7182154655456543,0.553535521030426,0.7777094542980194,0.30068621039390564,0.5017015337944031,0.8056731820106506,0.5781607031822205,0.5464127063751221,0.755316436290741,0.15177173912525177
39,0.4439791440963745,0.4471341669559479,0.4386049807071686,0.5728344917297363,0.44879017770290375,0.4112854599952698,0.4596492052078247,0.6023023724555969,0.5192111134529114,0.568886399269104,0.5973213911056519,0.3437165319919586,0.49879851937294,0.7449697256088257,0.6946002840995789,0.5758684277534485,0.7465690970420837,0.2805616557598114,0.4990926086902618,0.7639542818069458,0.7531681656837463,0.5683120489120483,0.7716649174690247,0.3015035390853882,0.519654393196106,0.8061342239379883,0.6229162812232971,0.5698044300079346,0.7549574971199036,0.1507917195558548
40,0.4439774453639984,0.45271898806095123,0.4373326599597931,0.5709277987480164,0.45331795513629913,0.407646119594574,0.4630492031574249,0.6078681349754333,0.5086013078689575,0.5740570425987244,0.5992874205112457,0.3373687267303467,0.4977019131183624,0.7403249740600586,0.7065783143043518,0.5765531063079834,0.7448048889636993,0.3047945201396942,0.4956354200839996,0.7567200660705566,0.7633798122406006,0.5639442205429077,0.7685803174972534,0.32759103178977966,0.5241761207580566,0.8053417205810547,0.6677057147026062,0.5861760973930359,0.7667776346206665,0.19496454298496246
41,0.4429531991481781,0.45977960526943207,0.4316272735595703,0.5703036785125732,0.45859333872795105,0.4102344810962677,0.4694992899894714,0.6148600578308105,0.49451780319213867,0.577467679977417,0.5993295907974243,0.3345344364643097,0.4962088763713836,0.7381450831890106,0.7069645524024963,0.5808804631233215,0.7412460744380951,0.3426136374473572,0.49344602227211,0.7530056536197662,0.7656731009483337,0.5622102618217468,0.7649355530738831,0.3657153844833374,0.5336813926696777,0.8049529194831848,0.6961219906806946,0.6034248471260071,0.7742469906806946,0.22801311314105988
42,0.4433808624744415,0.461758092045784,0.4251784384250641,0.5702381134033203,0.4595048576593399,0.41967031359672546,0.4694329500198364,0.6191825866699219,0.48000240325927734,0.5809440612792969,0.5993326306343079,0.34057098627090454,0.4937880337238312,0.7384827733039856,0.698789656162262,0.5816975831985474,0.740672379732132,0.36059051752090454,0.4912657439708709,0.7486504316329956,0.7532017230987549,0.5652571320533752,0.7638209164142609,0.3879798948764801,0.5260872840881348,0.7967884540557861,0.722328245639801,0.5952144861221313,0.7765933871269226,0.2561618387699127
43,0.4439819157123565,0.46091969311237335,0.4246692657470703,0.5705251097679138,0.4588999003171921,0.4261387884616852,0.4694666564464569,0.6204693019390106,0.40127184987068176,0.5838105082511902,0.59929558634758,0.34958016872406006,0.4940015971660614,0.7396397590637207,0.6752375960350037,0.583590567111969,0.7387737929821014,0.3987717628479004,0.4917445480823517,0.7476347982883453,0.7299867272377014,0.5696218609809875,0.760738879442215,0.429399698972702,0.5220339894294739,0.7874609231948853,0.6949597001075745,0.5912113785743713,0.7825693488121033,0.2886362075805664
44,0.4466472566127777,0.45977525413036346,0.42108067870140076,0.5749680399894714,0.4562077075242996,0.43666255474090576,0.4732612073421478,0.6200883686542511,0.3766154646873474,0.5872957706451416,0.5985498428344727,0.36673787236213684,0.4950836598873138,0.7424490451812744,0.6674103736877441,0.5803384780883789,0.7415204048156738,0.4452950954437256,0.496185690164566,0.7505373358726501,0.7230273485183716,0.5681961178779602,0.761896550655365,0.4724428057670593,0.5180816650390625,0.7837423086166382,0.6506838202476501,0.5870397686958313,0.785002589225769,0.3412209153175354
45,0.4481241703033447,0.45688049495220184,0.4215438663959503,0.5784841179847717,0.4524337649345398,0.44240865111351013,0.4725582599639892,0.6188776791095734,0.3624821603298187,0.5871970057487488,0.5996322929859161,0.3834719657897949,0.4970176517963409,0.7433100044727325,0.6183384656906128,0.5810075998306274,0.7448039352893829,0.4943082928657532,0.4987669885158539,0.7532004415988922,0.6876757740974426,0.5689010620117188,0.7697901129722595,0.5366523265838623,0.5136827230453491,0.7769135236740112,0.6303035020828247,0.5844547748565674,0.7892953157424927,0.39054280519485474
46,0.4513124525547027,0.45459093153476715,0.4239124357700348,0.5815033912658691,0.4500470608472824,0.44573357701301575,0.4723294973373413,0.6157651841640472,0.3413333296775818,0.5856252908706665,0.5993318557739258,0.4118443429470062,0.4972618818283081,0.749196857213974,0.5522639751434326,0.5855833888053894,0.7330309450626373,0.5270146131515503,0.4993714392185211,0.7614067494869232,0.6130074262619019,0.5745094418525696,0.7565935254096985,0.548671543598175,0.5118089318275452,0.7801867723464966,0.5084648728370667,0.5814144015312195,0.7876338362693787,0.45458295941352844
47,0.4551378786563873,0.44878560304641724,0.42656996846199036,0.585839033126831,0.4452790319919586,0.4539633095264435,0.4711547195911407,0.6084434390068054,0.3197529911994934,0.5845403671264648,0.5956434905529022,0.4461721181869507,0.4966085255146026,0.7585601210594177,0.5204048156738281,0.58512943983078,0.7316538095474243,0.5463603734970093,0.5018519759178162,0.7818853259086609,0.5746704339981079,0.5805628895759583,0.7535935938358307,0.5924514532089233,0.5053711533546448,0.7870570421218872,0.4360255002975464,0.5801756978034973,0.788805365562439,0.4500381648540497
48,0.4564670622348785,0.44443340599536896,0.4292227327823639,0.588313102722168,0.44188305735588074,0.4628172516822815,0.4694006741046905,0.6034669280052185,0.3153160810470581,0.5837316513061523,0.5951248407363892,0.48787441849708557,0.4942123293876648,0.7626140713691711,0.4569365978240967,0.5829552412033081,0.7345598042011261,0.6045200824737549,0.5009552240371704,0.7876068949699402,0.48404863476753235,0.5780693292617798,0.7576632499694824,0.6344109177589417,0.4987534582614898,0.7882049083709717,0.36145639419555664,0.5618042945861816,0.7874544262886047,0.502953052520752
49,0.4584045112133026,0.4431813657283783,0.4292714595794678,0.5901651978492737,0.44093088805675507,0.4645382761955261,0.4672068953514099,0.6031811535358429,0.32100871205329895,0.5835411548614502,0.5945252478122711,0.5095227360725403,0.492018461227417,0.7688601016998291,0.3860217034816742,0.5762094855308533,0.7349966168403625,0.6374905705451965,0.500285267829895,0.7966274321079254,0.41288259625434875,0.5740473866462708,0.757556140422821,0.6786318421363831,0.4965460896492004,0.7872293591499329,0.2759439945220947,0.5521872639656067,0.7865537405014038,0.5479154586791992
50,0.460399180650711,0.44187018275260925,0.42924848198890686,0.5915460586547852,0.4404596537351608,0.46111106872558594,0.4662384688854217,0.6030460596084595,0.3311496078968048,0.5826818943023682,0.5919208526611328,0.5101190805435181,0.4879525601863861,0.7684328854084015,0.31617891788482666,0.5664698481559753,0.7298781871795654,0.661305844783783,0.4979142844676971,0.7932575941085815,0.3406467139720917,0.562655508518219,0.7516649663448334,0.7029605507850647,0.4892096519470215,0.7773876786231995,0.19313469529151917,0.5439131855964661,0.7861723303794861,0.5822715759277344
